cell_id,therm_prs
3641684,0.15199
3641685,0.1671
3641686,0.16693
3641687,0.15434
3645297,0.12903
3645298,0.1308
3645299,0.13209
3645300,0.12952
3645301,0.14376
3645305,0.11135
3645306,0.09769
3648915,0.13298
3648917,0.12242
3648922,0.06538
3648923,0.06015
3648924,0.08571
3648925,0.09469
3648926,0.08218
3652528,0.14778
3652529,0.14933
3652530,0.13551
3652531,0.12998
3652532,0.14035
3652533,0.12552
3652534,0.10693
3652540,0.03588
3652541,0.07274
3652544,0.04798
3656142,0.09017
3656144,0.13566
3656145,0.14907
3656146,0.1573
3656147,0.14335
3656148,0.145
3656149,0.14751
3656150,0.13291
3656151,0.10308
3656152,0.07978
3656161,0.03187
3659758,0
3659759,0.03703
3659760,0.08809
3659761,0.12789
3659768,0.09761
3659769,0.06278
3659770,0.00177
3659771,0
3663375,0
3663376,0.01774
3663384,0.13182
3663386,0.01915
3663387,0
3663388,0
3663389,0
3663398,0
3666991,0
3666992,0
3667003,0
3667004,0
3667005,0
3667006,0
3667007,0
3667015,0
3670608,0
3670609,0
3670621,0
3670625,0
3670630,0
3674224,0
3674225,0
3674226,0
3674241,0
3674248,0
3674249,0
3674250,0
3677842,0
3677855,0
3677856,0
3677857,0
3677858,0
3677859,0
3677861,0
3677862,0
3677863,0
3677864,0
3677865,0
3677868,0
3681456,0
3681457,0
3681458,0
3681459,0
3681469,0
3681470,0
3681471,0
3681472,0
3681473,0
3681474,0
3681476,0
3681477,0
3685073,0
3685075,0
3685076,0
3685081,0
3685084,0
3685085,0
3688694,0
3688695,0
3688696,0
3688697,0
3688698,0
3688699,0
3688700,0
3695954,0
3699566,0
3699567,0
3699568,0
3699569,0
3699570,0
3699571,0
3703182,0
3703183,0
3706798,0
3706799,0
3710415,0
3710416,0
3714033,0
3717650,0
3717651,0
3717652,0
3717653,0
3717655,0
3721270,0
3721271,0
