cell_id,therm_prs
1419702,0
1419703,0
1419704,0
1419705,0
1419706,0
1419715,0
1419716,0
1419717,0
1419718,0
1419719,0
1419720,0
1419727,0
1419728,0
1419729,0
1419758,0.14251
1419759,0
1419760,0
1419789,0
1419807,0.10508
1419808,0
1419809,0
1419810,0
1419811,0
1419812,0
1419813,0
1419814,0
1419815,0
1423316,0
1423317,0
1423318,0
1423319,0
1423320,0
1423321,0
1423333,0
1423334,0
1423335,0
1423336,0
1423337,0
1423338,0
1423339,0
1423340,0
1423341,0
1423342,0
1423343,0
1423344,0
1423345,0
1423346,0
1423370,0.16466
1423371,0.18902
1423372,0.2049
1423376,0.05281
1423377,0
1423406,0
1423422,0.15449
1423423,0.18409
1423424,0.17212
1423425,0.13379
1423426,0.10153
1423427,0.08103
1423428,0
1423429,0
1423430,0
1423431,0
1423432,0
1423433,0
1426932,0
1426933,0
1426934,0
1426935,0
1426936,0
1426953,0
1426954,0
1426955,0
1426956,0
1426957,0
1426958,0
1426959,0
1426960,0
1426961,0
1426984,0.02193
1426985,0.07196
1426986,0.1484
1426987,0.18628
1426988,0.19829
1426989,0.23332
1426993,0.0691
1426994,0
1427023,0
1427024,0
1427037,0.09151
1427039,0.13998
1427040,0.17802
1427041,0.21223
1427042,0.21637
1427043,0.1929
1427044,0.14031
1427045,0.10309
1427046,0.10027
1427047,0.08612
1427048,0
1427049,0
1427050,0
1427051,0
1430549,0
1430550,0
1430551,0
1430552,0
1430601,0.02885
1430602,0.0844
1430603,0.19429
1430605,0.2504
1430606,0.27
1430610,0.15519
1430611,0
1430612,0
1430613,0
1430639,0
1430640,0
1430641,0
1430656,0.19113
1430657,0.21088
1430658,0.25692
1434166,0
1434167,0
1434168,0
1434218,0
1434219,0.09048
1434220,0.19429
1434223,0.28589
1434224,0.30807
1434225,0.34866
1434226,0.33341
1434227,0.24213
1434228,0.10398
1434229,0
1434230,0
1434256,0
1434257,0
1434258,0
1437783,0
1437784,0
1437785,0
1437833,0
1437834,0
1437835,0
1437836,0
1437837,0.06752
1437840,0.29902
1437841,0.28132
1437842,0.29179
1437843,0.25993
1437844,0.20907
1437845,0.18385
1437846,0.10024
1437847,0
1437848,0
1437849,0
1437873,0
1437874,0
1437875,0
1437876,0
1437907,0
1441400,0
1441401,0
1441447,0.00831
1441448,0.03164
1441449,0
1441450,0
1441452,0
1441453,0
1441454,0.07379
1441458,0.27963
1441459,0.26675
1441460,0.27333
1441461,0.25865
1441462,0.23675
1441465,0
1441466,0
1441467,0.03645
1441491,0
1441492,0
1441493,0
1441525,0.33931
1441526,0.29275
1445017,0
1445018,0
1445019,0
1445020,0
1445064,0.01508
1445065,0.04675
1445071,0.12019
1445072,0.27981
1445075,0.28669
1445076,0.28785
1445083,0.1487
1445084,0.11294
1445085,0.13048
1445109,0
1445110,0
1445111,0
1445142,0.41652
1445143,0.2936
1445144,0.15064
1448635,0
1448636,0
1448637,0
1448680,0.03441
1448681,0.0416
1448688,0.12282
1448689,0.26842
1448692,0.31445
1448693,0.30807
1448701,0.191
1448702,0.08751
1448727,0
1448728,0
1448729,0
1448730,0.07159
1448763,0
1448764,0
1452252,0
1452253,0
1452254,0
1452297,0.05965
1452298,0.07005
1452305,0.26369
1452306,0.29313
1452310,0.30004
1452311,0.27988
1452312,0.26923
1452316,0.20098
1452317,0.19455
1452318,0.17047
1452319,0.12836
1452320,0.11403
1452321,0.12751
1452322,0.16158
1452345,0
1452346,0
1452347,0
1452348,0.05505
1452361,0.16117
1452380,0.22639
1452381,0
1455870,0
1455871,0
1455914,0.11287
1455915,0.27947
1455922,0.27763
1455923,0.29116
1455928,0.2202
1455929,0.20558
1455933,0.17876
1455934,0.1739
1455935,0.16753
1455936,0.18306
1455938,0.19007
1455939,0.16895
1455940,0.1598
1455963,0
1455964,0
1455965,0
1455966,0
1455967,0.08029
1455974,0.06804
1455997,0.53487
1455998,0.29403
1455999,0
1456000,0.04033
1459486,0
1459487,0
1459488,0
1459531,0.08146
1459532,0.23854
1459540,0.2312
1459553,0.17677
1459555,0.22583
1459556,0.23152
1459557,0.17323
1459558,0.1339
1459581,0
1459582,0
1459583,0
1459584,0
1459591,0.07971
1459616,0.25058
1459617,0.07553
1459618,0.19185
1463103,0
1463104,0
1463148,0.088
1463149,0.06833
1463150,0
1463156,0.14156
1463157,0.19557
1463174,0.1884
1463175,0
1463200,0
1463201,0
1463202,0
1463206,0.00661
1463234,0.41574
1463235,0.36303
1463236,0
1466721,0
1466722,0
1466765,0.11913
1466766,0.03985
1466767,0
1466773,0
1466774,0.06067
1466792,0
1466793,0
1466794,0
1466817,0
1466818,0
1466819,0
1466820,0
1466821,0
1466822,0
1466823,0
1466824,0
1466825,0
1466826,0
1466827,0
1466828,0
1466829,0
1466852,0.44737
1466853,0.32666
1466854,0
1470338,0
1470339,0
1470382,0.09733
1470383,0
1470384,0
1470390,0
1470412,0.06823
1470437,0
1470438,0
1470439,0
1470440,0
1470441,0
1470442,0
1470443,0
1470444,0
1470445,0
1470446,0
1470447,0
1470470,0.37998
1470471,0.22098
1470472,0
1473954,0
1473955,0
1474000,0
1474001,0
1474007,0
1474029,0.21971
1474030,0.09531
1474063,0
1474064,0
1474065,0.00715
1474088,0.35744
1474089,0.25413
1474090,0.07861
1474091,0
1474092,0
1477570,0
1477571,0
1477572,0
1477617,0.03157
1477618,0
1477624,0
1477647,0.19356
1477648,0.24907
1477680,0
1477681,0
1477682,0
1477707,0.17907
1477708,0
1477709,0
1481185,0
1481186,0
1481187,0
1481234,0.05596
1481235,0
1481236,0
1481237,0
1481240,0
1481241,0
1481264,0.33596
1481265,0.3151
1481266,0.31705
1481295,0
1481296,0
1481297,0
1481298,0
1481299,0
1481324,0.30895
1481325,0
1481326,0
1484800,0
1484801,0
1484802,0
1484803,0
1484852,0
1484853,0
1484857,0.02631
1484858,0.10033
1484882,0.42095
1484883,0.25178
1484884,0.26849
1484912,0
1484913,0
1484914,0
1484915,0
1484916,0
1484917,0
1484941,0.37065
1484942,0
1484943,0
1488415,0
1488416,0
1488417,0
1488469,0
1488470,0
1488471,0
1488472,0
1488473,0
1488474,0
1488475,0.08494
1488476,0.06954
1488501,0.16847
1488502,0.25303
1488531,0
1488532,0
1488533,0
1488534,0
1492032,0
1492033,0
1492034,0
1492088,0
1492089,0
1492090,0
1492091,0
1492092,0.00942
1492093,0.0241
1492118,0.37632
1492119,0.37462
1492120,0.41649
1492121,0.37055
1492122,0.25933
1492148,0
1492149,0
1492150,0
1492151,0
1492152,7.1e-4
1495647,0
1495648,0
1495649,0
1495705,0
1495706,0
1495707,0
1495708,0
1495709,0
1495710,0
1495711,0
1495738,0.44882
1495739,0.17836
1495741,0
1495742,0
1495743,0
1495766,0
1495767,0
1495768,0
1495769,0
1495770,0
1495794,0.09707
1499260,0.09963
1499261,0.03928
1499262,0
1499263,0
1499264,0
1499265,0
1499322,0
1499323,0
1499324,0
1499325,0
1499326,0
1499327,0
1499328,0
1499355,0.53237
1499356,0.36228
1499357,0.08526
1499358,0
1499359,0
1499360,0
1499361,0.257
1499362,0.03017
1499363,0.28539
1499386,0
1499387,0
1499388,0
1499389,0.08395
1499411,0.11942
1502874,0
1502875,0
1502876,0.15779
1502877,0.15826
1502878,0.13275
1502879,0.08528
1502880,0.01968
1502881,0.02068
1502933,0.09645
1502934,0.09424
1502935,0.08417
1502939,0
1502940,0
1502941,0
1502943,0
1502944,0
1502945,0
1502946,0
1502974,0.45882
1502975,0.42315
1502977,0.41993
1502978,0.45743
1502979,0.4072
1502980,0.41513
1502981,0.40709
1503005,0
1503006,0.0167
1503028,0.32438
1506489,0
1506490,0
1506491,0
1506492,0
1506550,0.06572
1506551,0.06832
1506552,0.07167
1506553,0.06241
1506555,0
1506556,0
1506561,0
1506562,0
1506563,0
1506597,0.50612
1506598,0.42059
1510105,0
1510106,0
1510166,0.11065
1510167,0.0655
1510168,0.0712
1510169,0.07764
1510170,0.08473
1510171,0
1510172,0
1510173,0
1510179,0
1510180,0
1510181,0.02297
1513721,0
1513722,0.00515
1513723,0.14469
1513784,0.07416
1513785,0.07679
1513786,0.07395
1513787,0.09428
1513788,0
1513796,0
1513797,0
1513798,0.06592
1517338,0.07442
1517339,0
1517340,0.20717
1517400,0.09247
1517401,0.00415
1517414,0
1517415,0.10198
1520956,0.19487
1520957,0.22056
1521017,0.07966
1521018,0
1521031,0
1521032,0.01556
1524571,0.23148
1524572,0.27261
1524573,0.25415
1524574,0.28042
1524634,0.08128
1524635,0
1524636,0
1524649,0
1524650,0.26223
1528187,0.20201
1528188,0.27597
1528189,0.34406
1528190,0.35296
1528252,0
1528253,0
1528254,0
1528266,0.16421
1528267,0.29661
1531804,0.31709
1531805,0.36549
1531806,0.41247
1531807,0.41341
1531870,0
1531871,0
1531882,0
1531883,0
1531884,0.33384
1535420,0.37086
1535421,0.40653
1535422,0.44854
1535423,0.45837
1535488,0
1535489,0
1535499,0
1535500,0
1539036,0.36027
1539037,0.40333
1539038,0.47239
1539039,0.48521
1539105,0
1539106,0
1539116,0
1539117,0
1542653,0.40048
1542654,0.45928
1542655,0.50769
1542656,0.50337
1542684,0.57225
1542685,0.54864
1542686,0.51711
1542687,0.49093
1542722,0
1542723,0
1542733,0
1542734,0
1546269,0.45455
1546270,0.5011
1546271,0.52459
1546272,0.53104
1546276,0.47016
1546300,0.60193
1546301,0.58232
1546302,0.54762
1546303,0.51949
1546304,0.49741
1546305,0.49226
1546338,0.04204
1546339,0
1546340,0
1546351,0.10466
1549885,0.49268
1549886,0.48622
1549887,0.54664
1549888,0.55167
1549891,0.51645
1549911,0
1549912,0
1549913,0.40058
1549917,0.5915
1549918,0.59628
1549919,0.60374
1549921,0.49336
1549922,0.50229
1549955,0.03065
1549956,0
1549967,0
1549968,0.02919
1553501,0.5096
1553502,0.48466
1553503,0.54529
1553504,0.57046
1553507,0.53103
1553508,0.51333
1553528,0
1553529,0
1553530,0.17349
1553531,0.61953
1553534,0.64226
1553535,0.63279
1553536,0.61159
1553537,0.59093
1553538,0.57795
1553539,0.51286
1553540,0.5281
1553572,0.05363
1553573,0
1553574,0
1553575,0
1553585,0
1557118,0.50036
1557119,0.54379
1557120,0.5697
1557124,0.52923
1557125,0.50628
1557146,0
1557147,0
1557148,0.61947
1557149,0.66067
1557150,0.6846
1557151,0.68123
1557154,0.62979
1557155,0.58506
1557156,0.56088
1557190,0
1557191,0
1557192,0
1557201,0
1557202,0
1560734,0.45057
1560735,0.52183
1560736,0.56813
1560766,0.67304
1560767,0.70142
1560807,0.07516
1560808,0
1560809,0
1560818,0
1560819,0
1564351,0
1564352,0.52189
1564353,0.57491
1564382,0.66823
1564383,0.69927
1564384,0.72297
1564425,0
1564435,0
1564436,0
1567967,0
1567968,0
1567969,0.5265
1567970,0.56596
1567998,0.68521
1567999,0.69256
1568000,0.73117
1568001,0.74196
1568041,0.15672
1568042,0
1568052,0
1568053,0
1571584,0
1571585,0
1571586,0.53864
1571658,0.16152
1571659,0.10868
1571669,0.28314
1571670,0.3629
1575201,0
1575202,0
1575203,0.53338
1575275,0.1485
1575276,0.02901
1575286,0.43152
1575287,0.46198
1578819,0
1578820,0.54282
1578891,0.23292
1578892,0.16609
1578893,0.11969
1578898,0
1578899,0
1578900,0.14203
1578901,0.23371
1578903,0.4053
1578904,0.47003
1582436,0.47558
1582437,0.54959
1582438,0.54085
1582508,0.1907
1582509,0.13441
1582510,0.0296
1582511,0
1582515,0
1582516,0.07325
1582517,0.20031
1582518,0.24959
1582519,0.34291
1582520,0.42963
1582521,0.47839
1586053,0.44176
1586054,0.42257
1586055,0.46195
1586125,0.21217
1586126,0.12788
1586127,0
1586128,0
1586132,0
1586133,0.20571
1586134,0.31857
1586135,0.33752
1586136,0.36963
1586137,0.44118
1589671,0
1589672,0.2057
1589673,0.49011
1589743,0.17437
1589744,0.02946
1589745,0
1589746,0
1589749,0.16825
1589750,0.27339
1589896,0.26697
1589897,0.26527
1589898,0.27948
1589899,0.30739
1593288,0
1593289,0
1593290,0.41148
1593291,0.53399
1593361,0.17759
1593362,0.09072
1593363,0.11593
1593364,0.17526
1593365,0.23319
1593366,0.24127
1593367,0.31235
1593515,0.32359
1593516,0.36335
1596907,0.43642
1596908,0.53635
1596909,0.54497
1596980,0.22274
1596981,0.23814
1596982,0.26536
1600524,0.51547
1600525,0.56489
1600526,0.57537
1600749,0.36459
1600750,0.40502
1604140,0.20121
1604141,0.52401
1604142,0.60563
1604360,0.21269
1604361,0.28783
1604362,0.3373
1604363,0.39212
1604364,0.40914
1604365,0.36962
1604366,0.33512
1604367,0.37067
1607755,0.06372
1607756,0
1607757,0.29438
1607977,0.23922
1607978,0.30019
1607979,0.32003
1607980,0.39536
1607981,0.42411
1607982,0.32387
1607983,0.30432
1607984,0.2771
1611564,0
1611567,0.07692
1611594,0.26305
1611596,0.33395
1611597,0.31224
1611598,0.30035
1615181,0
1615182,0
1615183,0
1615184,0.22144
1615185,0
1615214,0.35033
1615215,0.32735
1618798,0
1618799,0
1618800,0
1618801,0.35178
1618802,0.13074
1618831,0.40219
1618832,0.39759
1622220,0.55217
1622416,0
1622417,0
1622418,0.40453
1622419,0.40284
1622448,0.45099
1622449,0.4664
1625837,0.57131
1626036,0.46055
1626066,0.52704
1629453,0.51499
1629454,0.58134
1633070,0.25821
1633071,0.58036
1633180,0.59061
1633181,0.5802
1633182,0.51152
1633183,0.37825
1633184,0.2094
1633289,0.42844
1633290,0.41555
1633291,0.3913
1633292,0.26951
1633293,0.24445
1636686,0
1636687,0.22063
1636798,0.56184
1636799,0.48732
1636800,0.33109
1636801,0.15788
1636906,0.50067
1636907,0.51529
1636908,0.50966
1636909,0.35558
1636910,0.27265
1640303,0
1640304,0.27849
1640305,0.59764
1640417,0.35598
1640418,0.12803
1640525,0.54485
1640526,0.45706
1640527,0.30838
1640528,0.29228
1643920,0
1643921,0.32741
1643922,0.6114
1644032,0.53879
1644033,0.47351
1644035,0.13583
1644140,0.57701
1644141,0.58151
1644142,0.57618
1644143,0.50912
1644144,0.40173
1644145,0.33373
1644146,0.30658
1644147,0.29874
1647532,0
1647533,0
1647534,0
1647535,0
1647536,0
1647537,0
1647538,0.42442
1647650,0.47137
1647652,0.21077
1647757,0.59273
1647758,0.59662
1647759,0.6094
1647760,0.56207
1647761,0.49141
1647762,0.41268
1647763,0.33854
1647764,0.31947
1647765,0.33903
1651148,0.31593
1651275,0
1651276,0.00247
1654764,0.43133
1654765,0.45595
1654892,0.16202
1654893,0.2009
1654894,0.28346
1658380,0.28333
1658381,0.44594
1658510,0.35487
1658511,0.33712
1658512,0.17033
1661996,0.31713
1661997,0.31023
1661998,0.45778
1662127,0.44038
1662128,0.43011
1662129,0.30503
1665613,0.30353
1665614,0.37145
1665746,0.48951
1669230,0.30258
1672846,0.17305
1672847,0.28843
1676458,0
1676459,0
1676460,0
1676462,0
1676463,0.12962
1676464,0.27943
1676505,0.49382
1676506,0.49646
1676507,0.47236
1676508,0.44712
1676509,0.44436
1676510,0.43983
1680071,0
1680072,0
1680074,0
1680075,0
1680076,0
1680077,0
1680078,0
1680079,0
1680080,0.0932
1680121,0.3355
1680122,0.24761
1680123,0.3282
1680124,0.29256
1680125,0.21983
1680126,0.25648
1680127,0.1671
1683688,0
1683689,0
1683690,0
1683691,0
1683692,0
1683694,0
1683695,0
1683696,0
1683732,0.49537
1683733,0.51988
1683734,0.5453
1683735,0.53387
1683736,0.52607
1683737,0.49105
1683738,0.10933
1683739,0.25516
1687307,0
1687349,0.46667
1687350,0.51156
1687351,0.55023
1687352,0.5542
1687353,0.51683
1687354,0.49263
