cell_id,therm_prs
2417178,0.00258
2417179,0.00349
2417180,0.01419
2417181,0.01447
2420794,0.01112
2420795,0.0077
2420796,0.01138
2420799,0.01305
2424411,0.01212
2424414,0.01562
2424415,0.01389
2424416,0.01231
2428029,0.01509
2428030,0.01357
2449796,0.03142
2449797,0.05043
2449798,0.06491
2453380,0.00132
2453381,0.00276
2453401,0.00541
2453411,0.01436
2453412,0.01466
2453413,0.02555
2456993,0
2456994,0
2456995,0
2456996,0
2456997,0
2456998,0
2456999,0
2457000,0
2457001,0
2457002,0
2457003,0
2457017,0
2457028,4.4e-4
2457029,0
2457030,0.01749
2457090,0
2457091,0
2457092,0
2460609,0.02752
2460610,0
2460621,0
2460622,0
2460623,0
2460624,0
2460634,0
2460641,0
2460642,0
2460645,0
2460646,0
2460691,0
2460692,0
2460693,0
2460694,0
2460706,0
2460707,0
2460708,0
2460709,0
2460710,0
2464225,0.056
2464241,0
2464249,0
2464258,0
2464259,0
2464262,0
2464263,0
2464300,0
2464301,0
2464307,0
2464308,0
2464310,0
2464311,0
2464312,0
2464313,0
2464314,0
2464315,0
2464316,0
2464317,0
2464318,0
2464322,0
2464323,0
2464333,0
2467842,0.05871
2467858,0
2467859,0
2467860,0
2467861,0
2467880,0
2467881,0
2467882,0
2467883,0
2467913,0
2467914,0
2467915,0
2467916,0
2467917,0
2467923,0
2467924,0
2467935,0
2467937,0
2467938,0
2467939,0
2467947,0
2467948,0
2467949,0
2467950,0
2471459,0.05809
2471460,0.04596
2471461,0.02813
2471462,0.01728
2471478,0
2471479,0
2471500,0
2471501,0
2471505,0
2471506,0
2471507,0
2471508,0
2471509,0
2471510,0
2471516,0
2471517,0
2471518,0
2471519,0
2471520,0
2471521,0
2471531,0
2471532,0
2471534,0
2471535,0
2471536,0
2471537,0
2471538,0
2471539,0
2471540,0
2471552,0
2471553,0
2471554,0
2471555,0
2471560,0
2471561,0
2471565,0
2471566,0
2471567,0
2471568,0
2475077,0.05335
2475078,0.04716
2475079,0.01574
2475096,0
2475097,0
2475118,0
2475120,0.01386
2475121,0.00642
2475122,0.00779
2475123,0
2475124,0
2475125,0
2475126,0
2475127,0
2475128,0
2475129,0
2475130,0
2475131,0
2475132,0
2475133,0
2475135,0
2475136,0
2475137,0
2475138,0
2475139,0
2475147,0
2475148,0
2475152,0
2475153,0
2475154,0
2475155,0
2475156,0
2475169,0
2475170,0
2475171,0
2475172,0
2475177,0
2475179,0
2475182,0
2475183,0
2475184,0
2478696,0.00933
2478697,0
2478714,0
2478736,0
2478738,0
2478739,0
2478740,0
2478756,0
2478757,0
2478764,0
2478770,0
2478771,0
2478786,0
2478787,0
2478788,0
2478789,0
2478794,0
2478795,0
2478796,0
2478799,0
2478800,0
2478801,0
2482313,0.01814
2482314,0
2482325,0
2482331,0
2482353,0
2482354,0
2482373,0
2482374,0
2482380,0
2482417,0
2482418,0
2482419,0
2482420,0
2482421,0
2482422,0
2482423,0
