cell_id,therm_prs
5980335,0
5980336,0
5981622,0
5981623,0
5981624,0
5981625,0
5981626,0
5983948,0
5983969,0.0517
5983970,0.02516
5983971,0.07664
5983972,0.09551
5983973,0.13652
5983974,0.17115
5983975,0.11522
5983976,0.05193
5987564,0
5987565,0
5987566,0
5987587,0.06114
5987588,0.07115
5987589,0.11479
5987590,0.11458
5987591,0.09562
5987592,0.05569
5987593,0.05208
5987594,0.11713
5991180,0
5991181,0
5991183,0
5991184,0
5991205,0.08106
5991206,0.08241
5991207,0.09988
5991208,0.07257
5991209,0
5991210,0.0318
5991211,0.03266
5991212,0.10656
5994797,0
5994798,0
5994800,0
5994801,0.0135
5994802,0
5994823,0.11408
5994824,0.1684
5994825,0.09786
5994826,0.0231
5994827,0.08278
5994828,0
5994829,0.02439
5994830,0.04452
5998414,0.00191
5998415,0.04958
5998418,0.09116
5998419,0
5998420,0
5998441,0.2204
5998442,0.1088
5998443,0.05168
5998444,0.13474
5998445,0.15331
5998446,0.10484
5998447,0.05385
5998448,0.07885
6016548,0
6016549,0
6023784,0
6027402,0
6031004,0.34717
6031005,0.14312
6031006,0.0378
6031007,0.20529
6031008,0.22415
6031009,0.32279
6031010,0.33835
6031011,0.31486
6031012,0.32863
6031013,0.25836
6034622,0.35514
6034623,0.37088
6034624,0.30664
6034625,0.16426
6034626,0.27677
6034627,0.25228
6034628,0.20451
6034629,0.13526
6034630,0.13372
6034631,0.0102
6034632,0.01217
6038240,0.29243
6038241,0.31868
6038242,0.31823
6038243,0.32014
6038244,0.27395
6038245,0.24116
6038246,0.20933
6038247,0.16534
6038248,0.11327
6038249,0.04106
6038250,0.05841
6041858,0.30257
6041859,0.34511
6041860,0.35027
6041861,0.29468
6041862,0.24114
6041863,0.13453
6041864,0.19838
6041865,0.14562
6041866,0.09442
6041867,0.07141
6041868,0
6045476,0.34367
6045477,0.34726
6045478,0.29488
6045479,0.24114
6045480,0.13821
6045481,0.24091
6045482,0.1826
6045483,0.1998
6045484,0.02624
6045485,0
6045486,0
6049095,0.29443
6049096,0.22004
6049097,0.21335
6049098,0.12198
6049099,0.15481
6049100,0.15747
6049101,0.1536
6052571,0
6052572,0
6052573,0
6052574,0
6052712,0.25374
6052713,0.21299
6052714,0.21264
6052715,0.11455
6052716,0.15738
6052717,0.16109
6052718,0.16422
6052719,0.04805
6056188,0
6056189,0
6056190,0
6056191,0
6056333,0.15786
6056334,0.16183
6056335,0.1338
6056336,0.0652
6056337,0
6056338,0
6059809,0
6059810,0
6059949,0.15786
6059950,0.15984
6059951,0.15984
6059952,0.16183
6059953,0.08188
6059954,0
6059955,0
6059956,0
6063570,0.16183
6063571,0.0391
6063572,0
6063573,0
6063574,0
6067188,0.16183
6067189,0.01427
6067190,0
6067191,0
6067192,0
6070807,0.0028
6070808,0
6070809,0
6070810,0
6074365,0
6074426,0
6074427,0
6074428,0
6082066,0
6082067,0
6082068,0
6082069,0
6082070,0
6082071,0
6082072,0
6082076,0
6082077,0
6085682,0
6085683,0
6085684,0
6085685,0
6085686,0
6085687,0
6085688,0
6085689,0
6085691,0
6085692,0
6085693,0
6085694,0
6085749,0
6085751,0
6089274,0
6089299,0
6089300,0
6089303,0
6089304,0
6089305,0
6089308,0
6089309,0
6089310,0
6089365,0
6092842,0
6092843,0
6092844,0
6092845,0
6092869,0
6092870,0
6092878,0
6092879,0
6092886,0
6092887,0
6092888,0
6092890,0
6092891,0
6092892,0
6092893,0
6092894,0
6092895,0
6092896,0
6092897,0
6092900,0
6092901,0
6092902,0
6092903,0
6092906,0
6092907,0
6092908,0
6092909,0
6092910,0
6092911,0
6092916,0
6092917,0
6092918,0
6092919,0
6092920,0
6092921,0
6092922,0
6092925,0
6092926,0
6092969,0
6092970,0
6092971,0
6096443,0
6096444,0
6096445,0
6096458,0
6096459,0
6096461,0
6096462,0
6096475,0
6096476,0
6096477,0
6096481,0
6096482,0
6096483,0
6096485,0
6096486,0
6096487,0
6096488,0
6096491,0
6096492,0
6096493,0
6096494,0
6096495,0
6096496,0
6096499,0
6096503,0
6096504,0
6096505,0
6096506,0
6096507,0
6096508,0
6096509,0
6096510,0
6096511,0
6096512,0
6096513,0
6096514,0
6096516,0
6096517,0
6096518,0
6096519,0
6096523,0
6096524,0
6096525,0
6096526,0
6096527,0
6096528,0
6096529,0
6096534,0
6096535,0
6096536,0
6096537,0
6096538,0
6096539,0
6096549,0
6096550,0
6096563,0
6096564,0
6096585,0
6096586,0
6096587,0
6097270,0
6097271,0
6100054,0
6100055,0
6100056,0
6100057,0
6100058,0
6100060,0
6100061,0
6100062,0
6100075,0
6100076,0
6100077,0
6100078,0
6100079,0
6100087,0
6100091,0
6100092,0
6100093,0
6100094,0
6100095,0
6100098,0
6100099,0
6100100,0
6100101,0
6100102,0
6100103,0
6100104,0
6100105,0
6100108,0
6100109,0
6100111,0
6100112,0
6100113,0
6100115,0
6100116,0
6100120,0
6100121,0
6100123,0
6100124,0
6100125,0
6100126,0
6100127,0
6100128,0
6100129,0
6100130,0
6100131,0
6100132,0
6100133,0
6100134,0
6100135,0
6100136,0
6100140,0
6100141,0
6100142,0
6100143,0
6100144,0
6100145,0
6100146,0
6100147,0
6100148,0
6100149,0
6100150,0
6100151,0
6100152,0
6100155,0
6100156,0
6100162,0
6100163,0
6100164,0
6100165,0
6100166,0
6100179,0
6100180,0
6100181,0
6100182,0
6100189,0
6100190,0
6100191,0
6100201,0
6100202,0
6100220,0
6100221,0
6100222,0
6100884,0
6100885,0
6103655,0
6103656,0
6103657,0
6103658,0
6103659,0
6103670,0
6103671,0
6103672,0
6103674,0
6103675,0
6103678,0
6103679,0
6103693,0
6103694,0
6103695,0
6103696,0
6103701,0
6103702,0
6103703,0.00434
6103704,0
6103705,0
6103708,0
6103709,0
6103711,0
6103712,0
6103714,0
6103715,0
6103716,0
6103717,0
6103718,0
6103720,0
6103721,0
6103724,0
6103725,0
6103726,0
6103728,0
6103729,0
6103730,0
6103731,0
6103732,0
6103733,0
6103737,0
6103738,0
6103739,0
6103740,0
6103741,0
6103742,0
6103743,0
6103745,0
6103746,0
6103747,0
6103748,0
6103749,0
6103750,0
6103751,0
6103752,0
6103757,0
6103758,0
6103759,0
6103760,0
6103762,0
6103763,0
6103765,0
6103766,0
6103767,0
6103768,0
6103771,0
6103772,0
6103773,0
6103774,0
6103775,0
6103776,0
6103779,0
6103780,0
6103781,0
6103795,0
6103796,0
6103797,0
6103799,0
6103800,0
6103801,0
6103806,0
6103807,0
6103808,0
6103809,0
6103810,0
6103812,0
6103818,0
6103819,0
6103820,0
6103821,0
6103834,0
6103835,0
6103836,0
6103837,0
6103838,0
6104497,0
6104498,0
6104499,0
6107272,0
6107273,0
6107274,0
6107275,0
6107276,0
6107287,0
6107288,0
6107289,0.01338
6107290,0.00169
6107291,0
6107292,0
6107294,0
6107295,0
6107296,0
6107310,0
6107311,0
6107312,0
6107313,0
6107314,0
6107315,0
6107316,0
6107318,0
6107319,0
6107321,0
6107322,0
6107325,0
6107326,0
6107327,0
6107328,0
6107329,0
6107330,0
6107331,0
6107332,0
6107333,0
6107334,0
6107336,0
6107337,0
6107338,0
6107339,0
6107340,0
6107341,0
6107342,0
6107343,0
6107345,0
6107346,0
6107347,0
6107348,0
6107349,0
6107355,0
6107356,0
6107357,0
6107358,0
6107359,0
6107360,0
6107363,0
6107364,0
6107365,0
6107366,0
6107367,0
6107388,0
6107389,0
6107390,0
6107391,0
6107392,0
6107393,0
6107394,0
6107395,0
6107396,0
6107397,0
6107398,0
6107411,0
6107412,0
6107413,0
6107417,0
6107418,0
6107422,0
6107423,0
6107424,0
6107427,0
6107428,0
6107435,0
6107436,0
6107437,0
6107448,0
6107449,0
6107450,0
6107451,0
6107452,0
6108111,0
6108112,0
6108113,0
6110882,0
6110883,0
6110890,0
6110891,0
6110892,0
6110893,0
6110894,0
6110904,0
6110905,0
6110906,0
6110907,0.01338
6110908,0
6110909,0
6110910,0
6110911,0
6110912,0
6110913,0
6110928,0
6110929,0
6110930,0
6110931,0
6110932,0
6110933,0
6110934,0
6110935,0
6110936,0
6110937,0
6110938,0
6110939,0
6110941,0
6110942,0
6110943,0
6110944,0
6110975,0
6110976,0
6110977,0
6110978,0
6110979,0
6110980,0
6110981,0
6110982,0
6111016,0
6111017,0
6111018,0
6111027,0
6111028,0
6111035,0
6111038,0
6111039,0
6111040,0
6111043,0
6111044,0
6111045,0
6111046,0
6111052,0
6111053,0
6111054,0
6111055,0
6111056,0
6111059,0
6111060,0
6111061,0
6111062,0
6111063,0
6111064,0
6111065,0
6111066,0
6111728,0
6111729,0
6111755,0
6114500,0
6114501,0
6114502,0
6114503,0
6114504,0
6114505,0
6114506,0
6114507,0
6114508,0
6114509,0
6114510,0
6114511,0
6114512,0
6114521,0
6114522,0
6114523,0
6114524,0
6114525,0.01338
6114526,0
6114527,0
6114528,0
6114529,0
6114530,0
6114545,0
6114546,0
6114547,0
6114548,0
6114549,0
6114550,0
6114551,0
6114552,0
6114553,0
6114554,0
6114555,0
6114556,0
6114557,0
6114558,0
6114559,0
6114560,0
6114561,0
6114593,0
6114594,0
6114595,0
6114596,0
6114597,0
6114598,0
6114599,0
6114633,0
6114634,0
6114642,0
6114643,0
6114644,0
6114651,0
6114652,0
6114653,0
6114654,0
6114655,0
6114656,0
6114660,0
6114661,0
6114662,0
6114663,0
6114670,0
6114671,0
6114672,0
6114673,0
6114674,0
6114675,0
6114676,0
6114677,0
6114678,0
6114679,0
6114680,0
6114681,0
6115342,0
6115343,0
6115369,0
6115370,0
6118105,0
6118106,0
6118107,0
6118108,0
6118116,0
6118117,0
6118118,0
6118120,0
6118121,0
6118122,0
6118123,0
6118124,0
6118128,0
6118129,0
6118138,0
6118139,0
6118140,0
6118141,0
6118142,0
6118143,0.01338
6118144,0
6118145,0
6118146,0
6118147,0
6118161,0
6118162,0
6118163,0
6118164,0
6118165,0
6118166,0
6118167,0
6118168,0
6118169,0
6118170,0
6118171,0
6118172,0
6118173,0
6118174,0
6118175,0
6118176,0
6118251,0
6118252,0
6118253,0
6118254,0
6118255,0
6118256,0
6118257,0
6118258,0
6118259,0
6118260,0
6118261,0
6118269,0
6118270,0
6118271,0
6118272,0
6118277,0
6118278,0
6118279,0
6118283,0
6118287,0
6118288,0
6118289,0
6118290,0
6118291,0
6118292,0
6118293,0
6118955,0
6118956,0
6118957,0
6121721,0
6121722,0
6121723,0
6121724,0
6121725,0
6121726,0
6121733,0
6121734,0
6121735,0
6121740,0
6121745,0
6121746,0
6121755,0
6121756,0
6121757,0
6121758,0
6121759,0
6121760,0.00437
6121762,0
6121763,0
6121764,0
6121765,0
6121777,0
6121778,0
6121779,0
6121780,0
6121781,0
6121782,0
6121783,0
6121784,0
6121785,0
6121869,0
6121870,0
6121872,0
6121873,0
6121874,0
6121896,0
6121899,0
6121900,0
6121901,0
6121902,0
6121903,0
6121904,0
6121905,0
6121906,0
6121907,0
6121908,0
6122570,0
6122571,0
6122596,0
6122597,0
6122598,0
6125338,0
6125339,0
6125340,0
6125341,0
6125342,0
6125343,0
6125344,0
6125345,0
6125346,0
6125351,0
6125352,0
6125353,0
6125360,0
6125361,0
6125362,0
6125363,0
6125364,0
6125370,0
6125371,0
6125372,0
6125373,0
6125374,0
6125375,0
6125376,0
6125377,0.00497
6125378,0.00887
6125379,0.01338
6125380,0
6125381,0
6125382,0
6125383,0
6125384,0
6125385,0
6125386,0
6125392,0
6125393,0
6125394,0
6125395,0
6125396,0
6125397,0
6125398,0
6126187,0
6126213,0
6126214,0
6126215,0
6126216,0
6126217,0
6128947,0
6128948,0
6128949,0
6128950,0
6128951,0
6128955,0
6128956,0
6128957,0
6128958,0
6128962,0
6128963,0
6128964,0
6128970,0
6128977,0
6128978,0
6128979,0
6128980,0
6128981,0
6128982,0
6128983,0
6128984,0
6128985,0
6128986,0
6128987,0
6128988,0
6128989,0
6128990,0
6128991,0
6128992,0
6128993,0
6128994,0.00202
6128995,0.00907
6128996,0.01112
6128997,0.01338
6128998,0
6128999,0
6129000,0
6129001,0
6129002,0
6129003,0
6129004,0
6129007,0
6129008,0
6129009,0
6129010,0
6129011,0
6129012,0
6129827,0
6129828,0
6129829,0
6129830,0
6129831,0
6129832,0
6129833,0
6129836,0
6129837,0
6129838,0
6129839,0
6132564,0
6132565,0
6132566,0
6132567,0
6132568,0
6132569,0
6132570,0
6132571,0
6132572,0
6132573,0
6132580,0
6132581,0
6132582,0
6132586,0
6132587,0
6132594,0
6132595,0
6132596,0
6132597,0
6132598,0
6132599,0
6132600,0
6132601,0
6132602,0
6132603,0
6132604,0
6132605,0
6132606,0
6132607,0
6132608,0
6132609,0
6132610,0
6132611,3.9e-4
6132612,0.0074
6132613,0.01119
6132614,0.01225
6132615,0.01338
6132616,0
6132617,0
6132618,0
6132619,0
6132620,0
6132621,0
6132622,0
6132623,0
6132624,0
6132625,0
6132626,0
6132627,0
6133447,0
6133448,0
6133449,0
6133450,0
6133451,0
6133452,0
6133453,0
6136181,0
6136182,0
6136185,0
6136186,0
6136187,0
6136188,0
6136189,0
6136190,0
6136197,0
6136198,0
6136199,0
6136201,0
6136202,0
6136203,0
6136204,0
6136223,0
6136224,0
6136225,0
6136230,0.01028
6136231,0.01227
6136232,0.01281
6136233,0.01338
6136234,0
6136235,0
6136237,0
6136238,0
6136239,0
6136240,0
6136241,0
6136242,0
6137061,0
6137062,0
6137063,0
6137064,0
6137065,0
6137066,0
6137067,0
6139798,0
6139799,0
6139800,0
6139804,0
6139805,0
6139806,0
6139807,0
6139815,0
6139816,0
6139817,0
6139818,0
6139819,0
6139820,0
6139821,0
6139854,0
6139855,0
6139856,0
6139857,0
6139858,0
6140677,0
6140678,0
6140679,0
6140680,0
6140681,0
6143416,0
6143417,0
6143418,0
6143419,0
6143420,0
6143421,0
6143422,0
6143423,0
6143433,0
6143434,0
6143435,0
6143436,0
6143437,0
6143438,0
6143471,0
6143472,0
6143473,0
6143474,0
6144294,0
6147036,0
6147037,0
6147038,0
6147039,0
6147040,0
6147905,0
6147906,0
6147907,0
6147908,0
6150647,0
6150648,0
6150649,0
6150654,0
6150655,0
6150656,0
6150657,0
6151519,0
6151520,0
6151521,0
6153840,0
6153841,0
6153842,0
6154267,0
6154268,0
6154269,0
6154270,0
6154271,0
6154272,0
6154273,0
6157459,0
6157460,0
6157461,0
6157462,0
6157463,0
6157464,0
6157465,0
6157466,0
6157467,0
6157468,0
6157870,0
6157871,0
6157872,0
6157873,0
6157874,0
6157885,0
6157886,0
6157887,0
6157888,0
6157889,0
6157890,0
6161079,0
6161080,0
6161081,0
6161082,0
6161083,0
6161084,0
6161085,0
6161086,0
6161087,0
6161483,0
6161484,0
6161485,0
6161486,0
6161487,0
6161488,0
6161489,0
6161490,0
6161491,0
6161502,0
6161503,0
6161504,0
6161505,0
6161506,0
6161507,0
6164698,0
6164699,0
6164700,0
6164701,0
6164702,0
6164703,0
6164704,0
6164705,0
6164706,0
6165099,0
6165100,0
6165101,0
6165102,0
6165103,0
6165104,0
6165105,0
6165106,0
6165107,0
6165108,0
6165109,0
6165119,0
6165120,0
6165121,0
6165122,0
6165123,0
6165124,0
6168312,0
6168313,0
6168314,0
6168315,0
6168316,0
6168317,0
6168318,0
6168319,0
6168320,0
6168321,0
6168322,0
6168323,0
6168324,0
6168325,0
6168326,0
6168327,0
6168328,0
6168329,0
6168330,0
6168365,0
6168366,0
6168367,0
6168368,0
6168369,0
6168370,0
6168371,0
6168372,0
6168373,0
6168374,0
6168375,0
6168376,0
6168377,0
6168378,0
6168379,0
6168380,0
6168381,0
6168382,0
6168383,0
6168384,0
6168712,0
6168713,0
6168714,0
6168715,0
6168716,0
6168717,0
6168718,0
6168719,0
6168720,0
6168721,0
6168722,0
6168723,0
6168724,0
6168725,0
6168726,0
6168727,0
6168728,0
6168729,0
6168730,0
6168731,0
6168732,0
6168733,0
6168734,0
6168735,0
6168736,0
6168737,0
6171931,0
6171932,0
6171933,0
6171934,0
6171935,0
6171936,0
6171937,0
6171938,0
6171939,0
6171940,0
6171941,0
6171942,0
6171943,0
6171944,0
6171945,0
6171946,0
6171947,0
6171948,0
6171949,0
6171982,0
6171983,0
6171984,0
6171985,0
6171986,0
6171987,0
6171989,0
6171990,0
6171991,0
6171992,0
6171993,0
6171994,0
6171995,0
6171996,0
6171997,0
6171998,0
6171999,0
6172000,0
6172001,0
6172002,0
6172003,0
6172004,0
6172005,0
6172006,0
6172007,0
6172008,0
6172009,0
6172010,0
6172011,0
6172012,0
6172013,0
6172014,0
6172034,0
6172035,0
6172322,0
6172323,0
6172324,0
6172325,0
6172326,0
6172327,0
6172328,0
6172329,0
6172330,0
6172331,0
6172332,0
6172333,0
6172334,0
6172335,0
6172336,0
6172337,0
6172338,0
6172339,0
6172340,0
6172341,0
6172342,0
6172343,0
6172344,0
6172345,0
6172346,0
6172347,0
6172348,0
6172349,0
6172350,0
6172351,0
6175545,0
6175551,0
6175552,0
6175556,0
6175557,0
6175558,0
6175559,0
6175560,0
6175561,0
6175562,0
6175563,0
6175564,0
6175565,0
6175566,0
6175567,0
6175568,0
6175601,0
6175602,0
6175603,0
6175604,0
6175605,0
6175606,0
6175607,0
6175608,0
6175609,0
6175610,0
6175611,0
6175612,0
6175613,0
6175614,0
6175615,0
6175616,0
6175617,0
6175620,0
6175621,0
6175622,0
6175623,0
6175624,0
6175625,0
6175626,0
6175627,0
6175628,0
6175629,0
6175630,0
6175631,0
6175632,0
6175633,0
6175634,0
6175635,0
6175652,0
6175653,0
6175939,0
6175940,0
6175941,0
6175942,0
6175943,0
6175944,0
6175945,0
6175946,0
6175947,0
6175948,0
6175949,0
6175950,0
6175951,0
6175952,0
6175953,0
6175954,0
6175955,0
6175956,0
6175957,0
6175958,0
6175959,0
6175960,0
6175961,0
6175962,0
6175963,0
6175964,0
6175965,0
6175966,0
6175967,0
6179163,0
6179164,0
6179170,0
6179171,0
6179174,0
6179175,0
6179176,0
6179177,0
6179178,0
6179179,0
6179180,0
6179181,0
6179182,0
6179183,0
6179184,0
6179185,0
6179186,0
6179187,0
6179220,0
6179221,0
6179222,0
6179223,0
6179224,0
6179225,0
6179227,0
6179228,0
6179229,0
6179230,0
6179231,0
6179233,0
6179234,0
6179235,0
6179236,0
6179238,0
6179239,0
6179240,0
6179241,0
6179242,0
6179243,0
6179244,0
6179245,0
6179246,0
6179247,0
6179248,0
6179249,0
6179250,0
6179251,0
6179252,0
6179253,0
6179254,0
6179262,0
6179263,0
6179264,0
6179265,0
6179266,0
6179267,0
6179268,0
6179269,0
6179270,0
6179271,0
6179272,0
6179555,0
6179556,0
6179557,0
6179558,0
6179559,0
6179560,0
6179561,0
6179562,0
6179563,0
6179564,0
6179565,0
6179566,0
6179567,0
6179568,0
6179569,0
6179570,0
6179571,0
6179572,0
6179573,0
6179574,0
6179575,0
6179576,0
6179577,0
6179578,0
6179579,0
6179580,0
6179581,0
6182782,0
6182783,0
6182784,0
6182785,0
6182786,0
6182787,0
6182788,0
6182789,0
6182790,0
6182794,0
6182795,0
6182801,0
6182802,0
6182803,0
6182828,0
6182829,0
6182830,0
6182831,0
6182832,0
6182833,0
6182834,0
6182835,0
6182836,0
6182837,0
6182838,0
6182839,0
6182840,0
6182841,0
6182842,0
6182843,0
6182844,0
6182846,0
6182847,0
6182848,0
6182849,0
6182850,0
6182851,0
6182852,0
6182853,0
6182854,0
6182857,0
6182858,0
6182859,0
6182860,0
6182861,0
6182862,0
6182863,0
6182864,0
6182865,0
6182866,0
6182867,0
6182868,0
6182869,0
6182870,0
6182871,0
6182872,0
6182873,0
6182874,0
6182875,0
6182876,0
6182877,0
6182878,0
6182879,0
6182880,0
6183173,0
6183174,0
6183175,0
6183176,0
6183177,0
6183178,0
6183179,0
6183180,0
6183181,0
6183182,0
6183183,0
6183184,0
6183185,0
6183186,0
6183187,0
6183188,0
6183189,0
6183190,0
6183191,0
6183192,0
6183193,0
6183194,0
6183195,0
6183196,0
6183197,0
6183198,0
6184023,0
6184024,0
6186300,0
6186301,0
6186302,0
6186303,0
6186304,0
6186305,0
6186306,0
6186307,0
6186401,0
6186402,0
6186403,0
6186404,0
6186405,0
6186406,0
6186407,0
6186408,0
6186409,0
6186410,0
6186411,0
6186447,0
6186448,0
6186449,0
6186450,0
6186451,0
6186452,0
6186453,0
6186454,0
6186455,0
6186456,0
6186457,0
6186458,0
6186459,0
6186460,0
6186461,0
6186462,0
6186463,0
6186464,0
6186465,0
6186466,0
6186467,0
6186468,0
6186475,0
6186476,0
6186477,0
6186478,0
6186479,0
6186480,0
6186481,0
6186482,0
6186483,0
6186484,0
6186485,0
6186486,0
6186487,0
6186488,0
6186489,0
6186490,0
6186491,0
6186492,0
6186493,0
6186494,0
6186495,0
6186496,0
6186497,0
6186498,0
6186791,0
6186792,0
6186793,0
6186794,0
6186795,0
6186796,0
6186797,0
6186798,0
6186799,0
6186800,0
6186801,0
6186802,0
6186803,0
6186804,0
6186805,0
6186806,0
6186807,0
6186813,0
6187637,0
6189919,0
6189920,0
6189923,0
6189924,0
6189925,0
6189926,0
6189927,0
6190021,0
6190022,0
6190023,0
6190024,0
6190025,0
6190026,0
6190027,0
6190028,0
6190029,0
6190030,0
6190031,0
6190032,0
6190033,0
6190039,0
6190040,0
6190041,0
6190042,0
6190043,0.00613
6190044,0.00613
6190045,0
6190067,0
6190068,0
6190069,0
6190082,0
6190083,0
6190084,0
6190100,0
6190101,0
6190102,0
