cell_id,therm_prs
2203815,0.13301
2203816,0.1264
2203817,0.12078
2203818,0.11442
2203819,0.11356
2203832,0.17245
2203833,0.14616
2203846,0.18196
2203847,0.17616
2203848,0.14641
2203849,0.13681
2207257,0
2207432,0.13415
2207433,0.13262
2207434,0.12813
2207435,0.12439
2207436,0.12879
2207449,0.17038
2207450,0.15525
2207456,0.1868
2207464,0.1831
2207465,0.16184
2207466,0.13439
2207467,0.14675
2210873,0
2211049,0.14161
2211050,0.13711
2211051,0.13271
2211052,0.13603
2211066,0.16812
2211067,0.15794
2211072,0.18931
2211073,0.18779
2211080,0.18742
2211081,0.17728
2211082,0.17039
2211083,0.1538
2211084,0.1646
2214490,0
2214652,0.33985
2214653,0.32879
2214654,0.32291
2214655,0.32126
2214656,0.32131
2214657,0.31804
2214665,0.15657
2214666,0.14417
2214667,0.13901
2214668,0.13612
2214669,0.13955
2214679,0.09028
2214682,0.20148
2214683,0.18421
2214689,0.18871
2214690,0.18732
2214698,0.17481
2214699,0.17425
2214700,0.17536
2214701,0.17888
2218107,0
2218269,0.31668
2218270,0.29703
2218271,0.29587
2218272,0.30369
2218273,0.31272
2218282,0.16081
2218283,0.15106
2218284,0.14474
2218285,0.14219
2218286,0.14759
2218296,0.12295
2218299,0.21368
2218300,0.20078
2218306,0.18445
2218307,0.18504
2221723,0
2221884,0.33853
2221885,0.31439
2221886,0.28895
2221887,0.27758
2221888,0.2844
2221889,0.29599
2221890,0.30831
2221891,0.31775
2221897,0.28444
2221898,0.19638
2221899,0.16414
2221900,0.15699
2221901,0.15128
2221902,0.15202
2221913,0.15983
2221916,0.22117
2221917,0.21604
2221918,0.2184
2221919,0.21977
2221920,0.21183
2221921,0.1964
2221934,0.19237
2221935,0.19509
2221940,0.2
2225340,0
2225501,0.33104
2225502,0.30062
2225503,0.28153
2225504,0.27806
2225505,0.28399
2225506,0.29197
2225507,0.30255
2225508,0.3153
2225514,0.28624
2225515,0.20534
2225516,0.16838
2225517,0.1614
2225518,0.15807
2225519,0.16178
2225530,0.18297
2225537,0.22627
2225538,0.21047
2225551,0.20063
2225552,0.20502
2229118,0.32581
2229119,0.30033
2229120,0.28671
2229121,0.28031
2229122,0.28534
2229123,0.2926
2229124,0.3004
2229125,0.31114000000000003
2229131,0.28268
2229132,0.20153
2229133,0.17487
2229134,0.16911
2229135,0.16747
2229136,0.17059
2229146,0.14381
2229147,0.20316
2229155,0.2152
2229166,0.17603
2229168,0.20724
2229169,0.21212
2229170,0.21169
2229171,0.20709
2229172,0.20622
2232735,0.32756
2232736,0.30989
2232737,0.29522
2232738,0.28569
2232739,0.28799
2232740,0.29273
2232741,0.30014
2232742,0.30802
2232748,0.26994
2232749,0.19816
2232750,0.18367
2232751,0.17913
2232752,0.1783
2232753,0.1792
2232763,0.18638
2232764,0.21258
2232771,0.22745
2232777,0.17878
2232778,0.17859
2232782,0.17042
2232783,0.17001
2232784,0.19369
2232786,0.2127
2232787,0.20962
2232788,0.20619
2232789,0.20641
2236271,0.19844
2236272,0.1997
2236273,0.20058
2236274,0.20411
2236356,0.29641
2236357,0.29647
2236358,0.30036
2236359,0.30492
2236360,0.30741
2236365,0.27185
2236366,0.20872
2236367,0.19282
2236368,0.18824
2236369,0.18707
2236380,0.20873
2236381,0.21297
2236388,0.22225
2236394,0.16954
2236395,0.16414
2236396,0.16832
2236399,0.16955
2236400,0.17497
2236401,0.18867
2236403,0.20867
2236404,0.20753
2236405,0.20763
2239887,0.1989
2239888,0.2013
2239889,0.20271
2239890,0.2044
2239891,0.20877
2239974,0.30649
2239975,0.30331
2239976,0.3057
2239977,0.3087
2239982,0.28045
2239983,0.2184
2239984,0.1992
2239985,0.19771
2239986,0.19691
2239996,0.19977
2239997,0.2072
2239998,0.21031
2239999,0.22416
2240004,0.22864
2240005,0.21369
2240011,0.17233
2240012,0.1656
2240013,0.1692
2240014,0.17181
2240015,0.17263
2240016,0.17976
2240017,0.18208
2240018,0.18756
2243591,0.31042
2243592,0.30825
2243593,0.3104
2243594,0.31178
2243599,0.28668
2243600,0.22892
2243601,0.20873
2243602,0.20785
2243603,0.20258
2243604,0.19575
2243605,0.19863
2243606,0.19807
2243607,0.19503
2243608,0.1913
2243609,0.19556
2243610,0.20152
2243611,0.20215
2243612,0.20181
2247196,0.28635
2247197,0.265
2247216,0.28912
2247217,0.24126
2247218,0.21813
2247219,0.21543
2247220,0.2078
2247221,0.20331
2247222,0.20568
2247223,0.20492
2247224,0.20031
2247225,0.19544
2247226,0.19752
2247227,0.20334
2247228,0.20641
2247229,0.20694
2250751,0.24398
2250754,0.29621
2250800,0.33212
2250801,0.21542
2250802,0.08987
2250803,0.05688
2250810,0.31719
2250811,0.30428
2250812,0.26499
2250813,0.16546
2250814,0.07142
2250815,0.04927
2250816,0.08987
2250817,0.18229
2250818,0.25439
2250819,0.2954
2250834,0.25921
2250835,0.2264
2250836,0.22255
2250837,0.21847
2250838,0.21524
2250839,0.21357
2250840,0.20938
2250841,0.20387
2250842,0.20128
2250843,0.20353
2250844,0.20615
2250845,0.21041
2250846,0.21181
2250870,0.19996
2254371,0.29229
2254415,0.36349
2254416,0.35625
2254417,0.2965
2254418,0.07695
2254419,0
2254420,0
2254421,0
2254422,0
2254423,0
2254424,0
2254425,0.21002
2254426,0.30653
2254427,0.3067
2254428,0.26177
2254429,0.11474
2254430,0
2254431,0
2254432,0
2254433,0
2254434,0.06342
2254435,0.22753
2254436,0.28093
2254437,0.28839
2254451,0.27651
2254452,0.23673
2254453,0.23013
2254454,0.22801
2254455,0.22291
2254456,0.21889
2254457,0.21401
2254458,0.20906
2254459,0.20907
2254460,0.21103
2254461,0.21177
2254462,0.21823
2254487,0.19732
2257985,0.24545
2258026,0.32646
2258027,0.30879
2258028,0.32124
2258029,0.33342
2258030,0.34115
2258031,0.34884
2258032,0.35699
2258033,0.3533
2258041,0
2258042,0.18806
2258043,0.31152
2258044,0.28794
2258045,0.17354
2258046,0
2258047,0
2258048,0
2258049,0
2258050,0
2258051,0
2258052,0.14331
2258053,0.20168
2258054,0.23526
2258055,0.25419
2258056,0.27829
2258068,0.28775
2258069,0.25057
2258070,0.23521
2258071,0.23167
2258072,0.22776
2258073,0.22473
2258074,0.22056
2258075,0.21671
2258076,0.21602
2258077,0.21676
2258078,0.22116
2258079,0.22567
2258104,0.19727
2258105,0.21673
2261601,0.23488
2261602,0.24242
2261640,0.37234
2261641,0.34222
2261642,0.29031
2261643,0.24523
2261644,0.15728
2261645,0.25272
2261646,0.30326
2261647,0.31787
2261661,0.22016
2261662,0.10762
2261667,0
2261668,0
2261669,0
2261670,0
2261671,0.0384
2261672,0.15078
2261673,0.24465
2261674,0.27966
2261675,0.28763
2261686,0.26852
2261687,0.2416
2261688,0.23362
2261689,0.23105
2261690,0.22922
2261691,0.22623
2261692,0.22508
2261693,0.22198
2261694,0.22372
2261695,0.22895
2261696,0.22946
2261721,0.2171
2261722,0.21998
2265218,0.23239
2265219,0.24108
2265255,0.36906
2265256,0.37347
2265257,0.36546
2265258,0.32264
2265259,0.26103
2265290,0.23041
2265291,0.27173
2265292,0.27759
2265303,0.28526
2265304,0.2567
2265305,0.24023
2265306,0.2345
2265307,0.2312
2265308,0.23066
2265328,0.25438
2265329,0.26015
2265337,0.25732
2265338,0.24586
2265339,0.23464
2268835,0.22937
2268836,0.24025
2268837,0.25114
2268838,0.26678
2268869,0.33517
2268870,0.33696
2268871,0.35005
2268872,0.36089
2268873,0.37046
2268874,0.36945
2268906,0.09175
2268907,0.2142
2268908,0.23078
2268909,0.23147
2268910,0.25162
2268921,0.27791
2268922,0.25774
2268923,0.24924
2268924,0.24364
2268944,0.25803
2268945,0.26191
2268954,0.26234
2268955,0.25273
2268956,0.25209
2272452,0.22565
2272453,0.23592
2272454,0.24827
2272483,0.38539
2272484,0.32298
2272485,0.25607
2272486,0.2761
2272487,0.2927
2272525,0.16856
2272526,0.09788
2272527,0.15847
2272539,0.27897
2272540,0.26986
2272541,0.26099
2272561,0.26086
2272562,0.26353
2272580,0.20365
2272581,0.20996
2272582,0.21993
2276068,0.21183
2276069,0.22267
2276070,0.23136
2276071,0.24498
2276072,0.25696
2276099,0.38874
2276100,0.37248
2276101,0.25933
2276102,0.15355
2276112,0.26728
2276113,0.24361
2276114,0.2404
2276115,0.25181
2276116,0.25565
2276117,0.25419
2276118,0.24587
2276119,0.23892
2276120,0.23469
2276121,0.22669
2276122,0.21754
2276143,0
2276144,0.03893
2276149,0.28322
2276150,0.28364
2276151,0.28127
2276152,0.2825
2276178,0.26126
2276179,0.26252
2276197,0.20369
2276198,0.21389
2276199,0.22488
2276200,0.22351
2276201,0.22035
2279685,0.20752
2279686,0.2191
2279687,0.22817
2279688,0.23897
2279689,0.2498
2279714,0.39154
2279715,0.37933
2279716,0.37626
2279717,0.37353
2279728,0.27471
2279729,0.30112
2279730,0.29357
2279731,0.28412
2279732,0.28089
2279733,0.27829
2279734,0.27229
2279735,0.26685
2279736,0.24981
2279737,0.21595
2279738,0.18389
2279739,0.16337
2279740,0.12966
2279760,0
2279766,0.27931
2279767,0.27613
2279768,0.27586
2279769,0.27386
2279770,0.27331
2279771,0.28245
2279772,0.28563
2279795,0.26684
2279806,0.27422
2279814,0.21841
2279815,0.22422
2279816,0.23207
2279817,0.22954
2283206,0.03328
2283275,0.19848
2283276,0.19824
2283277,0.19688
2283302,0.19936
2283303,0.21522
2283304,0.22605
2283305,0.2373
2283330,0.38581
2283331,0.37845
2283332,0.35196
2283333,0.34526
2283343,0.25439
2283344,0.2415
2283345,0.27911
2283346,0.30285
2283347,0.30645
2283348,0.30912
2283349,0.3032
2283350,0.29567
2283351,0.28741
2283352,0.28635
2283353,0.22632
2283354,0.09817
2283355,0.01702
2283356,0.00906
2283357,0
2283377,0
2283383,0.28646
2283384,0.27887
2283385,0.27676
2283386,0.27057
2283387,0.26639
2283388,0.27538
2283389,0.27691
2283390,0.27489
2283391,0.27806
2283411,0.26636
2283412,0.27084
2283413,0.27199
2283423,0.27592
2283430,0.23536
2283431,0.2276
2283432,0.2379
2283433,0.24114
2283434,0.24095
2286823,0.05094
2286961,0.27154
2286962,0.29529
2286963,0.30946
2286964,0.30787
2286965,0.30799
2286966,0.30454
2286967,0.29772
2286968,0.29486
2286969,0.28105
2286970,0.15963
2286971,0
2286972,0
2286973,0
2287014,0.26253
2287015,0.26614
2287016,0.26603
2287017,0.26228
2287018,0.25938
2287019,0.26032
2287020,0.25566
2287021,0.25412
2287022,0.25392
2287039,0.28559
2287047,0.23964
2287048,0.2358
2287049,0.24358
2287054,0.2404
2287055,0.23639
2287056,0.22616
2290439,0.01504
2290562,0.38626
2290563,0.36129
2290578,0.30127
2290579,0.30877
2290580,0.31567
2290581,0.31665
2290582,0.3134
2290583,0.30968
2290584,0.30566
2290585,0.30072
2290586,0.24874
2290587,0.20116
2290630,0.28099
2290631,0.27521
2290632,0.27289
2290633,0.27249
2290634,0.27184
2290635,0.26932
2290636,0.26671
2290637,0.26273
2290638,0.2607
2290639,0.2597
2290664,0.24821
2290665,0.24735
2290671,0.24183
2290672,0.24089
2294056,0.02886
2294116,0.204
2294117,0.20182
2294177,0.41781
2294178,0.39593
2294179,0.36779
2294188,0.3139
2294189,0.3065
2294195,0.31362
2294196,0.32028
2294197,0.32707
2294198,0.32602
2294199,0.32404
2294200,0.31924
2294201,0.30805
2294202,0.29625
2294203,0.25244
2294204,0.20812
2294205,0.18243
2294211,0.21925
2294212,0.2142
2294248,0.28613
2294249,0.28346
2294250,0.28209
2294251,0.28182
2294252,0.28273
2294253,0.27995
2294254,0.27829
2294255,0.27261
2294256,0.26862
2294281,0.25696
2297673,0.03616
2297730,0.20809
2297731,0.20555
2297732,0.20169
2297733,0.20099
2297734,0.2002
2297794,0.41013
2297795,0.37468
2297796,0.34828
2297802,0.3456
2297803,0.34683
2297804,0.34711
2297805,0.31854
2297806,0.31157
2297811,0.31926
2297812,0.31881
2297813,0.32511
2297814,0.32832
2297815,0.33297
2297816,0.3348
2297817,0.3291
2297818,0.3175
2297819,0.30796
2297820,0.29288
2297821,0.26892
2297822,0.27495000000000003
2297823,0.33142
2297824,0.35488
2297825,0.40319
2297826,0.41028
2297827,0.42754
2297828,0.38829
2297829,0.40447
2297834,0.05845
2297835,0
2297865,0.29429
2297866,0.29612
2297872,0.2864
2297892,0.28862
2301289,0
2301344,0.22136
2301345,0.21451
2301346,0.20904
2301347,0.20343
2301348,0.19916
2301349,0.19909
2301350,0.19995
2301351,0.19814
2301409,0.4327
2301410,0.41799
2301411,0.38491
2301412,0.34969
2301413,0.34329
2301419,0.37662
2301420,0.39185
2301421,0.3732
2301422,0.3518
2301428,0.29132
2301429,0.28472
2301430,0.30586
2301431,0.33209
2301432,0.33876
2301433,0.33964
2301434,0.33613
2301435,0.32751
2301436,0.32571
2301437,0.33357
2301438,0.34397
2301439,0.36296
2301440,0.38444
2301441,0.40663
2301442,0.4366
2301443,0.42352
2301444,0.43026
2301445,0.44003
2301446,0.41327
2301447,0.32139
2301448,0.23444
2301449,0.20018
2301450,0.21546
2301451,0.21233
2301452,0
2301508,0.29242
2304906,0
2304907,0.0401
2304960,0.22692
2304961,0.21921
2304962,0.21544
2304963,0.20831
2304964,0.20185
2304965,0.19845
2304966,0.19575
2304967,0.19831
2305026,0.43069
2305027,0.40171
2305028,0.37232
2305029,0.36351
2305035,0.4064
2305036,0.43232
2305038,0.42861
2305039,0.38725
2305045,0.15555
2305046,0.14762
2305047,0.26446
2305048,0.33934
2305049,0.34383
2305050,0.34352
2305051,0.33994
2305052,0.33665
2305053,0.34115
2305054,0.35112
2305055,0.36589
2305056,0.38861
2305057,0.41389
2305058,0.43746
2305059,0.45439
2305061,0.45434
2305062,0.45498
2305063,0.41114
2305064,0.32824
2305065,0.24779
2305066,0.21629
2305067,0.22992
2305068,0.22713
2305069,0.2683
2308523,0
2308524,0.03932
2308642,0.44282
2308643,0.43117
2308644,0.40533
2308645,0.401
2308646,0.45088
2308647,0.45788
2308648,0.45064
2308649,0.43925
2308650,0.42901
2308651,0.4328
2308652,0.43506
2308655,0.45313
2308656,0.43242
2308657,0.4122
2308658,0.38286
2308659,0.3487
2308660,0.32675
2308661,0.18556
2308662,0
2308663,0
2308664,0.25849
2308665,0.35307
2308666,0.35502
2308667,0.35087
2308668,0.35222
2308669,0.35003
2308670,0.3531
2308671,0.36014
2308672,0.38067
2308673,0.40186
2308674,0.42046
2308675,0.44405
2308676,0.45619
2308678,0.47027
2308679,0.47069
2308686,0.41018
2308687,0.43555
2308714,0.19671
2308730,0.28463
2308731,0.28355
2308732,0.29047
2308733,0.29126
2308734,0.29071
2308735,0.28992
2308736,0.28874
2308762,0.2548
2308763,0.24718
2308764,0.2367
2308765,0.2176
2308766,0.21463
2308767,0.22119
2308768,0.21223
2308769,0.20891
2312139,0
2312140,0
2312190,0.24456
2312191,0.23612
2312259,0.43976
2312260,0.44042
2312261,0.44497
2312262,0.44934
2312263,0.45417
2312264,0.4567
2312265,0.45075
2312266,0.45167
2312267,0.4536
2312268,0.45606
2312274,0.44373
2312275,0.42006
2312276,0.35924
2312277,0.30979
2312281,0.32512
2312282,0.34612
2312283,0.35101
2312284,0.36065
2312285,0.36735
2312286,0.36758
2312287,0.37243
2312288,0.37968
2312289,0.40373
2312290,0.41513
2312291,0.42407
2312292,0.44506
2312293,0.45995
2312294,0.47359
2312303,0.46686
2312304,0.46458
2312305,0.44957
2312306,0.39928
2312331,0.20629
2312332,0.25081
2312347,0.28347
2312348,0.28656
2312349,0.28842
2312379,0.26044
2312380,0.24275
2312381,0.22262
2312382,0.20249
2312383,0.19404
2312384,0.20484
2312385,0.20535
2312386,0.20302
2312387,0.20566
2315756,0
2315757,0
2315758,0.03584
2315807,0.24569
2315808,0.23488
2315876,0.44451
2315877,0.44597
2315878,0.45203
2315879,0.46022
2315880,0.45589
2315881,0.45179
2315882,0.45637
2315892,0.44755
2315893,0.38338
2315894,0.32442
2315898,0.28371
2315899,0.28195
2315900,0.33335
2315901,0.36943
2315902,0.37615
2315903,0.37969
2315904,0.38776
2315905,0.39113
2315906,0.40352
2315907,0.41534
2315908,0.42757
2315909,0.44626
2315910,0.461
2315911,0.47665
2315912,0.48234
2315913,0.48113
2315922,0.44737
2315923,0.39685
2315924,0.34146
2315948,0.0976
2315949,0.20444
2315950,0.23862
2315964,0.28771
2315965,0.28489
2315995,0.26788
2315996,0.25899
2315997,0.24102
2315998,0.22845
2315999,0.21913
2316000,0.20351
2316001,0.18393
2316002,0.17851
2316003,0.20319
2316004,0.20379
2319373,0
2319374,0
2319375,0.03572
2319423,0.24929
2319424,0.24448
2319478,0.32893
2319509,0.44769
2319510,0.37823
2319511,0.26902
2319515,0.13866
2319516,0.25155
2319517,0.34937
2319518,0.38257
2319519,0.38708
2319520,0.39377
2319521,0.4095
2319522,0.41513
2319523,0.42282
2319524,0.43184
2319525,0.44089
2319526,0.45504
2319527,0.4699
2319528,0.4773
2319529,0.48442
2319530,0.4834
2319531,0.47986
2319539,0.45345
2319540,0.42548
2319541,0.3898
2319542,0.36734
2319543,0.38153
2319544,0.3857
2319564,0
2319565,0
2319566,0.10173
2319567,0.23713
2319568,0.27652
2319599,0.28681
2319600,0.28461
2319612,0.2588
2319613,0.25884
2319614,0.25175
2319615,0.24955
2319616,0.24209
2319617,0.22656
2319618,0.20465
2319619,0.19788
2319620,0.18854
2319621,0.19685
2322989,0
2322990,0
2322991,0
2322992,0.03898
2323040,0.25158
2323041,0.24869
2323095,0.34868
2323126,0.44957
2323127,0.34259
2323128,0.0997
2323132,0.1879
2323133,0.31464
2323134,0.39989
2323135,0.41138
2323136,0.41507
2323137,0.42859
2323138,0.45487
2323139,0.45611
2323140,0.46119
2323141,0.4652
2323142,0.46124
2323143,0.47114
2323147,0.47925
2323158,0.46173
2323159,0.44548
2323160,0.42115
2323161,0.39099
2323182,0
2323183,0
2323184,0.2609
2323185,0.25687
2323186,0.24437999999999999
2323223,0.26625
2323229,0.27674
2323230,0.28127
2323231,0.27432
2323232,0.26714
2323233,0.25468
2323234,0.2445
2323235,0.23948
2323236,0.23336
2323237,0.21
2323238,0.20818
2326606,0
2326607,0
2326608,0
2326609,0.03495
2326656,0.25188
2326657,0.25611
2326658,0.25315
2326743,0.45575
2326744,0.2434
2326747,0.38078
2326748,0.30792
2326749,0.32677
2326752,0.45864
2326753,0.45994
2326754,0.46876
2326777,0.44421
2326778,0.40873
2326800,0
2326801,0
2326802,0.20895
2326803,0.14733
2326839,0.27337
2326840,0.25926
2326848,0.28877
2326849,0.28148
2326850,0.26328
2326851,0.25575
2326852,0.2534
2326853,0.25035
2326854,0.23042
2330273,0.25475
2330274,0.25622
2330324,0
2330325,0.08926
2330326,0.22668
2330327,0.3158
2330328,0.35507
2330362,0.41512
2330363,0.40936
2330364,0.40445
2330365,0.40138
2330393,0.4828
2330394,0.45228
2330395,0.41412
2330396,0.39794
