cell_id,therm_prs
2910688,0.02749
2910689,0.10679
2910690,0.16757
2914305,0
2914306,0.03624
2914307,0.15472
2917923,0
2917924,0.1314
2921540,0
2921541,0.13165
2921542,0.18335
2925158,0.14901
2925159,0.1756
2928775,0.16329
2928776,0.17074
2928777,0.17492
2928778,0.1918
2932393,0.1027
2932394,0.13337
2932395,0.1854
2936011,0.03367
2936012,0.16373
2936013,0.19681
2939629,0.16045
2939630,0.19658
2943246,0.14232
2943247,0.18744
2946863,0.1065
2946864,0.17613
2950481,0.16533
2954098,0.16072
2954099,0.16546
2957715,0.14856
2957716,0.15324
2961332,0.14564
2961333,0.15278
2964949,0.14535
2964950,0.14658
2968566,0.13898
2968567,0.13469
2968568,0.1411
2972183,0.12321
2972184,0.12524
2972185,0.12996
2975800,0.09906
2975801,0.11434
2975802,0.12258
2979417,0.07286
2979418,0.10279
2979419,0.11763
2983034,0.05387
2983035,0.09899
2986651,0.03671
2986652,0.09668
2990267,0
2990268,0.02379
2990269,0.08828
2993884,0
2993885,0.03206
2997500,0
2997501,0.00866
3001116,0
3001117,0
3001118,0.02608
3004732,0
3004733,0
3004734,0
3008346,0
3008347,0
3008348,0
3008349,0
3008350,0
3008351,0.01572
3011961,0
3011962,0
3011963,0
3011964,0
3011965,0
3011966,0
3011967,0.00328
3011968,0.02502
3015573,0
3015576,0
3015577,0
3015578,0
3015579,0
3015580,0
3015581,0
3015582,0
3015583,0.00543
3015584,0.01859
3019190,0
3019191,0
3019192,0
3019193,0
3019194,0
3019195,0
3019196,0
3019197,0
3019198,2e-5
3358801,0
3358802,0
3362418,0
3366034,0
3366035,0
3369649,0
3369650,0
3369651,0
3373264,0
3373266,0
3373267,0
3373268,0
3376882,0
3376883,0
3376884,0
3380498,0
3380499,0
3380500,0
3384113,0
3384114,0
3384115,0
3384116,0
3384117,0
3387731,0
3387732,0
3387733,0
3387734,0
3391347,0
3391348,0
3391349,0
3391350,0
3394961,0
3394963,0
3394964,0
3394965,0
3394966,0
3394967,0
3398576,0
3398577,0
3398578,0
3398579,0
3398580,0
3398581,0
3398582,0
3398583,0
3402192,0
3402193,0
3402194,0
3402195,0
3402196,0
3402197,0
3402198,0
3402199,0
3402200,0
3405809,0
3405810,0
3405811,0
3405812,0
3405813,0
3405814,0
3405815,0
3405816,0
3405817,0
3409426,0
3409427,0
3409428,0
3409429,0
3409430,0
3409431,0
3409432,0
3409433,0
3413043,0
3413044,0
3413045,0
3413047,0
3413048,0
3413049,0
3413050,0
3416660,0
3416661,0
3416665,0
3416666,0
3420277,0
3420278,0
3423893,0
3423894,0
3423895,0
3427510,0
3427511,0
3427512,0
3431126,0
3431127,0
3431128,0
3434743,0
3434744,0
3434745,0
3438359,0
3438360,0
3438361,0
3441976,0
3441977,0
3445593,0
3445594,0
3449209,0
3449210,0
3452826,0
3452827,0
3456443,0
3460059,0
3463676,0
3467292,0
3467293,0
3470909,0
3474526,0
3478142,0
3478143,0
3481759,0
3481760,0
3485375,0
3485376,0
3488990,0
3488991,0
3488992,0
3488993,0
3488995,0
3492607,0
3492608,0
3492609,0
3492611,0
3492612,0
3492613,0
3496224,0
3496225,0
3496228,0
3496229,0
3496230,0
3496231,0
3499841,0
3499842,0
3499844,0
3499846,0
3499847,0
3499848,0
3503457,0
3503458,0
3503459,0
3503461,0
3503462,0
3503464,0
3503465,0
3507074,0
3507078,0
3507079,0
3507081,0
3510691,0
3510694,0
3510695,0
3510696,0
3510698,0
3514307,0
3514311,0
3514312,0
3514313,0
3514315,0
3517924,0
3517928,0
3517929,0
3517932,0
3521541,0
3521545,0
3521546,0
3521548,0
3521549,0
3525157,0
3525158,0
3525162,0
3525163,0
3525164,0
3525165,0
3528774,0
3528775,0
3528780,0
3528781,0
3532391,0
3532392,0
3532393,0
3532394,0
3536007,0
3536008,0
3536009,0
3536010,0
3536011,0
3536012,0
3539624,0
3539625,0
3539626,0
3539629,0
3543240,0
3543241,0
3543242,0
3543243,0
3543244,0
3543246,0
3546857,0
3546858,0
3546859,0
3546860,0
3546863,0
3550474,0
3550475,0
3550476,0
3550477,0
3550480,0
3550481,0
3554091,0
3554092,0
3554093,0
3554094,0
3554097,0
3554098,0
3557709,0
3557710,0
3557711,0
3557715,0
3561326,0
3561327,0
3561328,0
3561329,0
3561332,0
3561333,0
3564943,0
3564944,0
3564945,0
3564946,0
3564947,0
3564950,0
3568560,0
3568561,0
3568562,0
3568563,0
3568564,0
3568565,0
