cell_id,therm_prs
2259897,0
2263515,0
2270750,0
2274366,0
2274369,0
2274378,0
2274379,0
2277986,0
2277987,0
2277995,0
2277996,0
2281603,0
2281604,0
2281605,0
2281610,0
2281612,0
2281613,0
2281614,0
2281615,0
2281616,0
2285220,0
2285221,0
2285222,0
2285223,0
2285224,0
2285228,0
2285230,0
2285231,0
2285232,0
2285233,0
2288839,0
2288840,0
2288846,0
2288847,0
2288848,0
2288849,0
2288850,0
2288851,0
2292455,0
2292456,0
2292457,0
2292458,0
2292459,0
2292460,0
2292462,0
2292463,0
2292464,0
2292465,0
2292466,0
2292467,0
2292468,0
2292469,0
2296070,0
2296073,0
2296074,0
2296077,0
2296079,0
2296080,0
2296081,0
2296082,0
2296083,0
2296084,0
2296085,0
2296086,0
2299685,0
2299688,0
2299689,0
2299690,0
2299691,0
2299692,0
2299693,0
2299694,0
2299695,0
2299696,0
2299697,0
2299698,0
2299699,0
2299700,0
2299701,0
2299702,0
2299703,0
2299704,0
2303302,0
2303304,0
2303305,0
2303306,0
2303307,0
2303308,0
2303309,0
2303310,0
2303311,0
2303312,0
2303313,0
2303314,0
2303315,0
2303316,0
2303317,0
2303318,0
2303319,0
2303320,0
2303321,0
2303322,0
2306919,0
2306920,0
2306922,0
2306923,0
2306924,0
2306925,0
2306926,0
2306927,0
2306928,0
2306929,0
2306930,0
2306931,0
2306932,0
2306933,0
2306934,0
2306935,0
2306936,0
2306937,0
2306938,0
2306939,0
2310535,0
2310537,0
2310538,0
2310540,0
2310541,0
2310542,0
2310543,0
2310544,0
2310545,0
2310546,0
2310547,0
2310548,0
2310549,0
2310550,0
2310551,0
2310552,0
2310553,0
2310554,0
2310555,0
2310556,0
2310557,0
2314152,0
2314153,0
2314154,0
2314155,0
2314156,0
2314157,0
2314158,0
2314159,0
2314160,0
2314161,0
2314162,0
2314163,0
2314164,0
2314165,0
2314166,0
2314167,0
2314168,0
2314169,0
2314170,0
2314171,0
2314172,0
2314173,0
2314174,0
2314175,0
2317770,0
2317771,0
2317772,0
2317773,0
2317774,0
2317775,0
2317776,0
2317777,0
2317778,0
2317779,0
2317780,0
2317781,0
2317782,0
2317783,0
2317784,0
2317785,0
2317786,0
2317787,0
2317788,0
2317789,0
2317790,0
2317791,0
2317792,0
2321388,0
2321389,0
2321390,0
2321391,0
2321392,0
2321393,0
2321394,0
2321395,0
2321396,0
2321397,0
2321398,0
2321399,0
2321400,0
2321401,0
2321402,0
2321403,0
2321404,0
2321405,0
2321406,0
2321407,0
2321408,0
2321409,0
2321410,0
2325005,0
2325006,0
2325007,0
2325008,0
2325009,0
2325010,0
2325011,0
