cell_id,therm_prs
2239984,0
2239985,0
2239986,0
2239987,0
2239988,0
2239989,0
2239990,0
2239991,0
2239992,0
2239993,0
2239994,0
2239995,0
2239996,0
2239997,0
2239998,0
2239999,0
2240006,0
2240007,0
2240008,0
2240009,0
2240010,0
2240011,0
2240012,0
2240013,0
2240014,0
2240015,0
2240016,0
2240017,0
2240018,0
2243504,0
2243505,0
2243506,0
2243507,0
2243508,0
2243591,0
2243592,0
2243593,0
2243599,0
2243600,0
2243601,0
2243602,0
2243603,0
2243604,0
2243605,0
2243606,0
2243607,0
2243613,0
2243614,0
2243615,0
2243616,0
2243621,0
2243622,0
2243623,0
2243624,0
2243625,0
2243626,0
2243627,0
2243628,0
2243629,0
2243630,0
2243631,0
2243632,0
2243633,0
2243634,0
2243635,0
2247121,0
2247122,0
2247123,0
2247196,0
2247197,0
2247216,0
2247217,0
2247218,0
2247219,0
2247220,0
2247221,0
2247222,0
2247223,0
2247224,0
2247230,0
2247231,0
2247232,0
2247233,0
2247234,0
2247235,0
2247236,0
2247237,0
2247238,0
2247239,0
2247240,0
2247241,0
2247242,0
2247243,0
2247244,0
2247245,0
2247246,0
2247247,0
2247248,0
2247249,0
2247250,0
2247251,0
2247252,0
2247253,0
2250739,0
2250740,0
2250751,0
2250754,0
2250800,0
2250801,0
2250802,0
2250803,0
2250810,0
2250811,0
2250812,0
2250813,0
2250814,0
2250815,0
2250816,0
2250817,0
2250818,0
2250819,0
2250834,0
2250835,0
2250836,0
2250837,0
2250838,0
2250839,0
2250840,0
2250841,0
2250847,0
2250848,0
2250849,0
2250850,0
2250851,0
2250852,0
2250853,0
2250854,0
2250855,0
2250856,0
2250857,0
2250858,0
2250859,0
2250860,0
2250861,0
2250862,0
2250863,0
2250864,0
2250865,0
2250866,0
2250867,0
2250868,0
2250869,0
2250870,0
2254354,0
2254356,0
2254371,0
2254415,0
2254416,0
2254417,0
2254418,0
2254419,0
2254420,0
2254421,0
2254422,0
2254423,0
2254424,0
2254425,0
2254426,0
2254427,0
2254428,0
2254429,0
2254430,0
2254431,0
2254432,0
2254433,0
2254434,0
2254435,0
2254436,0
2254437,0
2254451,0
2254452,0
2254453,0
2254454,0
2254455,0
2254456,0
2254457,0
2254458,0
2254463,0
2254464,0
2254465,0
2254466,0
2254467,0
2254468,0
2254469,0
2254470,0
2254471,0
2254472,0
2254473,0
2254474,0
2254475,0
2254476,0
2254477,0
2254478,0
2254479,0
2254480,0
2254481,0
2254482,0
2254483,0
2254484,0
2254485,0
2254486,0
2254487,0
2254497,0
2254498,0
2254499,0
2257984,0
2257985,0
2258026,0
2258027,0
2258028,0
2258029,0
2258030,0
2258031,0
2258032,0
2258033,0
2258041,0
2258042,0
2258043,0
2258044,0
2258045,0
2258046,0
2258047,0
2258048,0
2258049,0
2258050,0
2258051,0
2258052,0
2258053,0
2258054,0
2258055,0
2258056,0
2258068,0
2258069,0
2258070,0
2258071,0
2258072,0
2258073,0
2258074,0
2258080,0
2258081,0
2258082,0
2258083,0
2258084,0
2258085,0
2258086,0
2258087,0
2258088,0
2258089,0
2258090,0
2258091,0
2258092,0
2258093,0
2258094,0
2258095,0
2258096,0
2258097,0
2258098,0
2258101,0
2258102,0
2258103,0
2258104,0
2258105,0
2258114,0
2258115,0
2258116,0
2258117,0
2261588,0
2261589,0
2261590,0
2261591,0
2261592,0
2261595,0
2261596,0
2261597,0
2261598,0
2261599,0
2261600,0
2261601,0
2261602,0
2261640,0
2261641,0
2261642,0
2261643,0
2261644,0
2261645,0
2261646,0
2261647,0
2261661,0
2261662,0
2261667,0
2261668,0
2261669,0
2261670,0
2261671,0
2261672,0
2261673,0
2261674,0
2261675,0
2261686,0
2261687,0
2261688,0
2261689,0
2261690,0
2261691,0
2261697,0
2261698,0
2261699,0
2261700,0
2261701,0
2261702,0
2261703,0
2261704,0
2261705,0
2261706,0
2261707,0
2261708,0
2261709,0
2261710,0
2261711,0
2261712,0
2261713,0
2261720,0
2261721,0
2261722,0
2261731,0
2261732,0
2261733,0
2265205,0
2265206,0
2265207,0
2265208,0
2265209,0
2265211,0
2265212,0
2265213,0
2265214,0
2265215,0
2265216,0
2265217,0
2265218,0
2265219,0
2265255,0
2265256,0
2265257,0
2265258,0
2265259,0
2265290,0
2265291,0
2265292,0
2265303,0
2265304,0
2265305,0
2265306,0
2265307,0
2265308,0
2265313,0
2265314,0
2265315,0
2265316,0
2265317,0
2265318,0
2265319,0
2265320,0
2265321,0
2265322,0
2265323,0
2265324,0
2265325,0
2265326,0
2265327,0
2265328,0
2265329,0
2265337,0
2265338,0
2265339,0
2265343,0
2268820,0
2268821,0
2268822,0
2268823,0
2268824,0
2268825,0
2268826,0
2268827,0
2268828,0
2268829,0
2268830,0
2268831,0
2268832,0
2268833,0
2268834,0
2268835,0
2268836,0
2268837,0
2268838,0
2268869,0
2268870,0
2268871,0
2268872,0
2268873,0
2268874,0
2268906,0
2268907,0
2268908,0
2268909,0
2268910,0
2268921,0
2268922,0
2268923,0
2268924,0
2268930,0
2268931,0
2268932,0
2268933,0
2268934,0
2268935,0
2268936,0
2268937,0
2268938,0
2268939,0
2268940,0
2268941,0
2268942,0
2268943,0
2268944,0
2268945,0
2268954,0
2268955,0
2268956,0
2268959,0
2268960,0
2268961,0
2272434,0
2272435,0
2272436,0
2272437,0
2272438,0
2272439,0
2272440,0
2272441,0
2272442,0
2272443,0
2272444,0
2272445,0
2272446,0
2272447,0
2272448,0
2272449,0
2272450,0
2272451,0
2272452,0
2272453,0
2272454,0
2272483,0
2272484,0
2272485,0
2272486,0
2272487,0
2272525,0
2272526,0
2272527,0
2272528,0
2272531,0
2272532,0
2272539,0
2272540,0
2272541,0
2272547,0
2272548,0
2272549,0
2272550,0
2272551,0
2272552,0
2272553,0
2272554,0
2272555,0
2272556,0
2272557,0
2272558,0
2272559,0
2272560,0
2272561,0
2272562,0
2272576,0
2272577,0
2272578,0
2272579,0
2272580,0
2272581,0
2272582,0
2276045,0
2276046,0
2276047,0
2276048,0
2276049,0
2276050,0
2276051,0
2276052,0
2276053,0
2276054,0
2276055,0
2276056,0
2276057,0
2276058,0
2276059,0
2276060,0
2276061,0
2276062,0
2276063,0
2276064,0
2276065,0
2276066,0
2276067,0
2276068,0
2276069,0
2276070,0
2276071,0
2276072,0
2276099,0
2276100,0
2276101,0
2276102,0
2276112,0
2276113,0
2276114,0
2276115,0
2276116,0
2276117,0
2276118,0
2276119,0
2276120,0
2276121,0
2276122,0
2276143,0
2276144,0
2276145,0
2276146,0
2276147,0
2276148,0
2276149,0
2276150,0
2276151,0
2276152,0
2276164,0
2276165,0
2276166,0
2276167,0
2276168,0
2276169,0
2276170,0
2276171,0
2276172,0
2276173,0
2276174,0
2276175,0
2276176,0
2276177,0
2276178,0
2276179,0
2276192,0
2276193,0
2276194,0
2276195,0
2276196,0
2276197,0
2276198,0
2276199,0
2276200,0
2276201,0
2276202,0
2279662,0
2279663,0
2279664,0
2279665,0
2279666,0
2279667,0
2279668,0
2279669,0
2279670,0
2279671,0
2279672,0
2279673,0
2279674,0
2279675,0
2279676,0
2279677,0
2279678,0
2279679,0
2279680,0
2279681,0
2279682,0
2279683,0
2279684,0
2279685,0
2279686,0
2279687,0
2279688,0
2279689,0
2279714,0
2279715,0
2279716,0
2279717,0
2279728,0
2279729,0
2279730,0
2279731,0
2279732,0
2279733,0
2279734,0
2279735,0
2279736,0
2279737,0
2279738,0
2279739,0
2279740,0
2279760,0
2279761,0
2279762,0
2279763,0
2279764,0
2279765,0
2279766,0
2279767,0
2279768,0
2279769,0
2279770,0
2279771,0
2279772,0
2279780,0
2279781,0
2279782,0
2279783,0
2279784,0
2279785,0
2279786,0
2279787,0
2279788,0
2279789,0
2279790,0
2279791,0
2279792,0
2279793,0
2279794,0
2279795,0
2279806,0
2279809,0
2279810,0
2279811,0
2279812,0
2279813,0
2279814,0
2279815,0
2279816,0
2279817,0
2279818,0
2279819,0
2283275,0
2283276,0
2283277,0
2283278,0
2283279,0
2283280,0
2283281,0
2283282,0
2283283,0
2283284,0
2283285,0
2283286,0
2283287,0
2283288,0
2283289,0
2283290,0
2283291,0
2283292,0
2283293,0
2283294,0
2283295,0
2283296,0
2283297,0
2283298,0
2283299,0
2283300,0
2283301,0
2283302,0
2283303,0
2283304,0
2283305,0
2283330,0
2283331,0
2283332,0
2283333,0
2283343,0
2283344,0
2283345,0
2283346,0
2283347,0
2283348,0
2283349,0
2283350,0
2283351,0
2283352,0
2283353,0
2283354,0
2283355,0
2283356,0
2283357,0
2283377,0
2283378,0
2283379,0
2283380,0
2283381,0
2283382,0
2283383,0
2283384,0
2283385,0
2283386,0
2283387,0
2283388,0
2283389,0
2283390,0
2283391,0
2283397,0
2283398,0
2283399,0
2283400,0
2283401,0
2283402,0
2283403,0
2283404,0
2283405,0
2283406,0
2283407,0
2283408,0
2283409,0
2283410,0
2283411,0
2283412,0
2283413,0
2283423,0
2283426,0
2283427,0
2283428,0
2283429,0
2283430,0
2283431,0
2283432,0
2283433,0
2283434,0
2283435,0
2283437,0
2283438,0
2283439,0
2286823,0
2286891,0
2286892,0
2286893,0
2286894,0
2286895,0
2286896,0
2286897,0
2286898,0
2286899,0
2286900,0
2286901,0
2286902,0
2286903,0
2286904,0
2286905,0
2286906,0
2286907,0
2286908,0
2286909,0
2286910,0
2286911,0
2286912,0
2286913,0
2286914,0
2286915,0
2286916,0
2286917,0
2286918,0
2286919,0
2286920,0
2286921,0
2286922,0
2286947,0
2286948,0
2286959,0
2286960,0
2286961,0
2286962,0
2286963,0
2286964,0
2286965,0
2286966,0
2286967,0
2286968,0
2286969,0
2286970,0
2286971,0
2286972,0
2286973,0
2286999,0
2287000,0
2287001,0
2287002,0
2287003,0
2287004,0
2287005,0
2287006,0
2287007,0
2287008,0
2287012,0
2287013,0
2287014,0
2287015,0
2287016,0
2287017,0
2287018,0
2287019,0
2287020,0
2287021,0
2287022,0
2287023,0
2287024,0
2287025,0
2287026,0
2287027,0
2287028,0
2287029,0
2287030,0
2287039,0
2287044,0
2287045,0
2287046,0
2287047,0
2287048,0
2287049,0
2287054,0
2287055,0
2287056,0
2287057,0
2287058,0
2287059,0
2290439,0
2290504,0
2290505,0
2290506,0
2290507,0
2290508,0
2290509,0
2290510,0
2290511,0
2290512,0
2290513,0
2290514,0
2290515,0
2290516,0
2290517,0
2290518,0
2290519,0
2290520,0
2290521,0
2290522,0
2290523,0
2290524,0
2290525,0
2290526,0
2290527,0
2290528,0
2290529,0
2290530,0
2290531,0
2290532,0
2290533,0
2290534,0
2290535,0
2290536,0
2290537,0
2290538,0
2290539,0
2290562,0
2290563,0
2290564,0
2290575,0
2290576,0
2290577,0
2290578,0
2290579,0
2290580,0
2290581,0
2290582,0
2290583,0
2290584,0
2290585,0
2290586,0
2290587,0
2290618,0
2290619,0
2290620,0
2290621,0
2290622,0
2290623,0
2290624,0
2290625,0
2290626,0
2290627,0
2290629,0
2290630,0
2290631,0
2290632,0
2290633,0
2290634,0
2290635,0
2290636,0
2290637,0
2290638,0
2290639,0
2290640,0
2290641,0
2290642,0
2290643,0
2290644,0
2290645,0
2290646,0
2290647,0
2290661,0
2290662,0
2290663,0
2290664,0
2290665,0
2290671,0
2290672,0
2290673,0
2290674,0
2290675,0
2290676,0
2294056,0
2294116,0
2294117,0
2294118,0
2294119,0
2294120,0
2294121,0
2294122,0
2294123,0
2294124,0
2294125,0
2294126,0
2294127,0
2294128,0
2294129,0
2294130,0
2294131,0
2294132,0
2294133,0
2294134,0
2294135,0
2294136,0
2294137,0
2294138,0
2294139,0
2294140,0
2294141,0
2294142,0
2294143,0
2294144,0
2294145,0
2294146,0
2294147,0
2294148,0
2294149,0
2294150,0
2294151,0
2294152,0
2294153,0
2294154,0
2294155,0
2294156,0
2294177,0
2294178,0
2294179,0
2294180,0
2294181,0
2294188,0
2294189,0
2294190,0
2294191,0
2294192,0
2294193,0
2294194,0
2294195,0
2294196,0
2294197,0
2294198,0
2294199,0
2294200,0
2294201,0
2294202,0
2294203,0
2294204,0
2294205,0
2294211,0
2294212,0
2294237,0
2294238,0
2294239,0
2294240,0
2294241,0
2294242,0
2294243,0
2294244,0
2294248,0
2294249,0
2294250,0
2294251,0
2294252,0
2294253,0
2294254,0
2294255,0
2294256,0
2294257,0
2294258,0
2294259,0
2294260,0
2294261,0
2294262,0
2294263,0
2294264,0
2294266,0
2294267,0
2294268,0
2294277,0
2294278,0
2294279,0
2294280,0
2294281,0
2294291,0
2294292,0
2294293,0
2297673,0
2297730,0
2297731,0
2297732,0
2297733,0
2297734,0
2297735,0
2297736,0
2297737,0
2297738,0
2297739,0
2297740,0
2297741,0
2297742,0
2297743,0
2297744,0
2297745,0
2297746,0
2297747,0
2297748,0
2297749,0
