cell_id,therm_prs
1885226,0
1888843,0
1888844,0
1892459,0
1892460,0
1892461,0
1892462,0
1896075,0
1896076,0
1896077,0
1896078,0
1896079,0
1896083,0
1896084,0
1899692,0
1899693,0
1899694,0
1899695,0
1899696,0
1899697,0
1899698,0
1899699,0
1899700,0
1899701,0
1899702,0
1903308,0
1903309,0
1903310,0
1903311,0
1903312,0
1903313,0
1903314,0
1903315,0
1903316,0
1903317,0
1903318,0
1906924,0
1906925,0
1906926,0
1906927,0
1906928,0
1906929,0
1906930,0
1906931,0
1906932,0
1906933,0
1906934,0
1906935,0
1910541,0
1910542,0
1910543,0
1910544,0
1910545,0
1910546,0
1910547,0
1910548,0
1910549,0
1910550,0
1910551,0
1910552,0
1910553,0
1910554,0
1910555,0
1910556,0
1914157,0
1914158,0
1914159,0
1914160,0
1914161,0
1914162,0
1914163,0
1914164,0
1914165,0
1914166,0
1914167,0
1914168,0
1914169,0
1914170,0
1914171,0
1914172,0
1914173,0
1917774,0
1917775,0
1917776,0
1917777,0
1917778,0
1917779,0
1917780,0
1917781,0
1917782,0
1917783,0
1917784,0
1917785,0
1917786,0
1917787,0
1917788,0
1917789,0
1921391,0
1921392,0
1921393,0
1921394,0
1921395,0
1921396,0
1921397,0
1921398,0
1921399,0
1921400,0
1921401,0
1921402,0
1921403,0
1921404,0
1921405,0
1925008,0
1925009,0
1925010,0
1925011,0
1925012,0
1925013,0
1925014,0
1925015,0
1925016,0
1925017,0
1925018,0
1925019,0
1925020,0
1925021,0
1928624,0
1928625,0
1928626,0
1928627,0
1928628,0
1928629,0
1928630,0
1928631,0
1928632,0
1928633,0
1928634,0
1928635,0
1928636,0
1928637,0
1928638,0
1932241,0
1932242,0
1932243,0
1932244,0
1932245,0
1932246,0
1932247,0
1932248,0
1932249,0
1932250,0
1932251,0
1932252,0
1932253,0
1932254,0
1935857,0
1935858,0
1935859,0
1935860,0
1935861,0
1935862,0
1935863,0
1935864,0
1935865,0
1935866,0
1935867,0
1935868,0
1935869,0
1935870,0
1935871,0
1939474,0
1939475,0
1939476,0
1939477,0
1939478,0
1939479,0
1939480,0
1939481,0
1939482,0
1939483,0
1939484,0
1939485,0
1939486,0
1939487,0
1939488,0
1943091,0
1943092,0
1943093,0
1943094,0
1943095,0
1943096,0
1943097,0
1943098,0
1943099,0
1943100,0
1943101,0
1943102,0
1943103,0
1943104,0
1943105,0
1943106,0
1946707,0
1946708,0
1946709,0
1946710,0
1946711,0
1946712,0
1946715,0
1946716,0
1946717,0
1946718,0
1946719,0
1946720,0
1946721,0
1946722,0
1950323,0
1950324,0
1950325,0
1950326,0
1950327,0
1950331,0
1950332,0
1950333,0
1950334,0
1950335,0
1950336,0
1950337,0
1950338,0
1950339,0
1953940,0
1953941,0
1953942,0
1953943,0
1953948,0
1953949,0
1953950,0
1953951,0
1953952,0
1953953,0
1953954,0
1953955,0
1953956,0
1957557,0
1957558,0
1957559,0
1957565,0
1957566,0
1957567,0
1957568,0
1957569,0
1957570,0
1957571,0
1957572,0
1961174,0
1961175,0
1961176,0
1961181,0
1961182,0
1961183,0
1961184,0
1961185,0
1961186,0
1961187,0
1961188,0
1961189,0
1964791,0
1964792,0
1964793,0
1964799,0
1964800,0
1964801,0
1964802,0
1964803,0
1964804,0
1964805,0
1964806,0
1968408,0
1968409,0
1968410,0
1968416,0
1968417,0
1968418,0
1968419,0
1968420,0
1968421,0
1968422,0
1968423,0
1972026,0
1972027,0
1972034,0
1972035,0
1972036,0
1972037,0
1972038,0
1972039,0
1972040,0
1975643,0
1975644,0
1975647,0
1975648,0
1975653,0
1975654,0
1975655,0
1975656,0
1975657,0
1979261,0
1979262,0
1979263,0
1979264,0
1979265,0
1979266,0
1979270,0
1979271,0
1979272,0
1979273,0
1979274,0
1982878,0
1982879,0
1982880,0
1982882,0
1982883,0
1982886,0
1982887,0
1982888,0
1982889,0
1982890,0
1982891,0
1986496,0
1986499,0
1986500,0
1986503,0
1986504,0
1986505,0
1986506,0
1986507,0
1990113,0
1990114,0
1990116,0
1990117,0
1990120,0
1990121,0
1990122,0
1990123,0
1990124,0
1993730,0
1993731,0
1993734,0
1993737,0
1993738,0
1993739,0
1993740,0
1993741,0
1993742,0
1997347,0
1997348,0
1997350,0
1997351,0
1997355,0
1997356,0
1997359,0
2000964,0
2000965,0
2000967,0
2000968,0
2000972,0
2004580,0
2004581,0
2004582,0
2004583,0
2004584,0
2004585,0
2004588,0
2004589,0
2008198,0
2008199,0
2008200,0
2008201,0
2008204,0
2008205,0
2008209,0
2011816,0
2011817,0
2011818,0
2011821,0
2011822,0
2011825,0
2011826,0
2011827,0
2015433,0
2015434,0
2015435,0
2015437,0
2015439,0
2015440,0
2015441,0
2015442,0
2015443,0
2015444,0
2019050,0
2019051,0
2019053,0
2019054,0
2019055,0
2019056,0
2019057,0
2019058,0
2019059,0
2019060,0
2019061,0
2022667,0
2022668,0
2022669,0
2022670,0
2022671,0
2022673,0
2022674,0
2022675,0
2022676,0
2022677,0
2022678,0
2026284,0
2026285,0
2026286,0
2026287,0
2026290,0
2026291,0
2026292,0
2026293,0
2026294,0
2026295,0
2029902,0
2029903,0
2029906,0
2029909,0
2029910,0
2029911,0
2029912,0
2029913,0
2033518,0
2033519,0
2033520,0
2033525,0
2033526,0
2033527,0
2033528,0
2033529,0
2033530,0
2037135,0
2037136,0
2037142,0
2037143,0
2037144,0
2037145,0
2037146,0
2037147,0
2037148,0
2040752,0
2040753,0
2040760,0
2040761,0
2040762,0
2040763,0
2040764,0
2040765,0
2044368,0
2044369,0
2044379,0
2044380,0
2044381,0
2044382,0
2047985,0
2047986,0
2047997,0
2047998,0
2047999,0
2051602,0
2051614,0
2051615,0
2051616,0
2051617,0
2051619,0
2051620,0
2051621,0
2055219,0
2055234,0
2055235,0
2055236,0
2055237,0
2058836,0
2058851,0
2058852,0
2058853,0
2058854,0
2062453,0
2062454,0
2062469,0
2062470,0
2066071,0
2066086,0
2066087,0
2069688,0
2069691,0
2069692,0
2069703,0
2073305,0
2073308,0
2073309,0
2073319,0
2073320,0
2073321,0
2076922,0
2076923,0
2076936,0
