cell_id,therm_prs
5839284,0.24389
5839285,0.20237
5839286,0.25281
5839287,0.20753
5839288,0.19038
5839289,0.17698
5842892,0.15982
5842893,0.15286
5842894,0.1477
5842895,0.14361
5842896,0.13709
5842897,0.13845
5842898,0.17013
5842899,0.24024
5842900,0.20036
5842901,0.2047
5842902,0.20273
5842903,0.19907
5842904,0.17611
5846508,0.18329
5846509,0.16344
5846510,0.15364
5846511,0.15365
5846512,0.1684
5846513,0.15269
5846514,0.16204
5846515,0.18204
5846516,0.19874
5846517,0.17829
5846518,0.17672
5846519,0.18466
5850122,0.2034
5850123,0.21508
5850124,0.21791
5850125,0.20046
5850126,0.17972
5850127,0.16734
5850128,0.17351
5850129,0.23007
5850130,0.23177
5850131,0.22302
5850132,0.19021
5850133,0.17151
5850134,0.16279
5853737,0.20765
5853738,0.20381
5853739,0.21865
5853743,0.24252
5853744,0.25544
5853745,0.20278
5853746,0.28359
5853747,0.27619
5853748,0.23349
5853749,0.18508
5857354,0.22044
5857355,0.21705
5857356,0.24114
5857357,0.258
5857361,0.31252
5857362,0.26502
5857363,0.25939
5857364,0.232
5857365,0.19505
5860971,0.22692
5860972,0.23029
5860973,0.24803
5860974,0.24433
5860975,0.23345
5860979,0.23392
5860980,0.21418
5860981,0.19486
5864584,0.22678
5864585,0.22323
5864586,0.22827
5864589,0.2276
5864590,0.23109
5864591,0.23695
5864597,0.20998
5868201,0.23611
5868202,0.22551
5868203,0.22843
5868214,0.19674
5868238,0
5868239,0
5868240,0
5868241,0
5868242,0
5868243,0
5871818,0.23044
5871819,0.22269
5871820,0.22516
5871829,0.19661
5871830,0.19235
5871831,0.17822
5871854,0
5871855,0
5871856,0
5871859,0
5871860,0
5871861,0
5871862,0
5875435,0.21719
5875436,0.21151
5875439,0.20752
5875440,0.21548
5875441,0.21249
5875442,0.20037
5875468,0
5875469,0
5875470,0
5875471,0
5875472,0
5875473,0
5875474,0
5875475,0
5875476,0
5875477,0
5875478,0
5875479,0
5875480,0
5875484,0
5879056,0.20985
5879057,0.21505
5879058,0.21902
5879059,0.20062
5879060,0.18523
5879078,0
5879079,0
5879082,0
5879083,0
5879084,0
5879085,0
5879086,0
5879088,0
5879089,0
5879090,0
5879091,0
5879092,0
5879095,0
5879096,0
5879097,0
5879101,0
5882674,0.19087
5882675,0.20201
5882676,0.19784
5882690,0
5882696,0
5882697,0
5882698,0
5882699,0
5882700,0
5882701,0
5882706,0
5882707,0
5882708,0
5882709,0
5882710,0
5882711,0
5882712,0
5882713,0
5882714,0
5882715,0
5882719,0
5882720,0
5882721,0
5886331,0
5886332,0
5886333,0
5886338,0
5889914,0.12222
5889915,0.12082
5889949,0
5889950,0
5893531,0.13374
5893532,0.11199
5893533,0.10907
5893536,0.02826
5897148,0.14391
5897149,0.12484
5897150,0.11522
5897151,0.11662
5897152,0.08952
5897154,0.05145
5900763,0.14614
5900764,0.14854
5900765,0.15291
5900766,0.15315
5900767,0.1585
5900768,0.13999
5900769,0.11406
5900770,0.11816
5900771,0.10399
5907993,0.17086
5907994,0.18976
5907995,0.19363
5911610,0.1889
5911611,0.21713
5911612,0.22427
5911613,0.2091
5915227,0.1798
5915228,0.30816
5915230,0.35056
5915231,0.34737
5918843,0.18884
5918844,0.24171
5918845,0.34536
5918847,0.34844
5918848,0.34737
5918849,0.56484
5926080,0.15539
5929698,0.08704
5929699,0.07955
5929700,0.10187
5933316,0.09789
5933317,0.09179
5933318,0.09577
5937902,0
5937903,0
5937904,0
5937917,0
5937918,0
5940545,0.07101
5940546,0.0635
5941518,0
5941519,0
5941520,0
5941521,0
5941522,0
5941533,0
5944162,0.07151
5944163,0.07281
5944164,0.0597
5945135,0
5945136,0
5945137,0
5945138,0
5947778,0.09229
5947779,0.07308
5947780,0.10087
5947781,0.08356
5947782,0.06036
5948740,0
5948741,0
5948751,0
5948752,0
5948753,0
5948754,0
5951394,0.10442
5951395,0.10567
5951396,0.12335
5951397,0.29514
5951398,0.14733
5951399,0.0622
5951400,0.01129
5952356,0
5952357,0
5952358,0
5952368,0
5952369,0
5952370,0
5952371,0
5955012,0.16018
5955919,0
5955920,0
5955921,0
5955922,0
5955974,0
5958629,0.13781
5958630,0.30048
5959535,0
5959536,0
5959537,0
5959538,0
5959539,0
5959589,0
5959591,0
5959651,0
5959652,0
5959653,0
5959654,0
5959655,0
5959656,0
5962246,0.13472
5962247,0.21002
5962248,0.15707
5962927,0
5962928,0
5962929,0
5962930,0
5962931,0
5962932,0
5962933,0
5962934,0
5962935,0
5962936,0
5962937,0
5962938,0
5962939,0
5962940,0
5962941,0
5963152,0
5963153,0
5963154,0
5963155,0
5963205,0
5963206,0
5963208,0
5963209,0
5963210,0
5963211,0
5963212,0
5963252,0
5963260,0
5963261,0
5963262,0
5963263,0
5963264,0
5963265,0
5963266,0
5963267,0
5963268,0
5963269,0
5963270,0
5963271,0
5963272,0
5963273,0
5965864,0.11866
5965865,0.12882
5965866,0.1444
5966536,0
5966537,0
5966538,0
5966539,0
5966540,0
5966541,0
5966542,0
5966543,0
5966544,0
5966545,0
5966546,0
5966547,0
5966553,0
5966554,0
5966555,0
5966556,0
5966557,0
5966558,0
5966559,0
5966820,0
5966821,0
5966822,0
5966823,0
5966824,0
5966825,0
5966826,0
5966872,0
5966873,0
5966874,0
5966875,0
5966876,0
5966877,0
5966878,0
5966879,0
5966880,0
5966881,0
5966889,0
5966890,0
5970150,0
5970151,0
5970485,0
5970486,0
5970598,0
5970599,0
5970600,0
5970608,0
5973097,0.05542
5973763,0
5973764,0
5973765,0
5973766,0
5973767,0
5973793,0
5974028,0
5974036,0
5974071,0
5974072,0
5974100,0
5974101,0
5974210,0
5974211,0
5974212,0
5974213,0
5974214,0
5974215,0
5974216,0
5974217,0
5974218,0
5974219,0
5974220,0
5974221,0
5974222,0
5974223,0
5974243,0
5974244,0
5974245,0
5974246,0
5974392,0
5974393,0
5976714,0.02765
5976715,0.05789
5977376,0
5977377,0
5977378,0
5977379,0
5977380,0
5977381,0
5977382,0
5977410,0
5977411,0
5977412,0
5977644,0
5977648,0
5977649,0
5977650,0
5977651,0
5977689,0
5977690,0.16212
5977691,0.02698
5977692,0
5977715,0
5977716,0
5977805,0
5977806,0
5977823,0
5977824,0
5977825,0
5977826,0
5977827,0
5977828,0
5977829,0
5977830,0
5977831,0
5977835,0
5977837,0
5977858,0
5977859,0
5977860,0
5977861,0
5977862,0
5977863,0
5977864,0
5977865,0
5977866,0
5977867,0
5977868,0
5977869,0
5978006,0
5978007,0
5978008,0
5978009,0
5978010,0
5980331,0
5980332,0
5980333,0
5980992,0
5980993,0
5980994,0
5981027,0
5981028,0
5981029,0
5981030,0
5981031,0
5981189,0
5981190,0
5981191,0
5981192,0
5981193,0
5981194,0
5981195,0
5981226,0
5981242,0
5981243,0
5981244,0
5981245,0
5981246,0.00111
5981247,0.00991
5981259,0
5981260,0
5981261,0
5981262,0
5981263,0
5981264,0
5981265,0
5981266,0
5981267,0
5981308,0
5981309,0
5981310,0
5981311,0
5981312,0
5981313,0
5981314,0
5981331,0
5981360,0
5981413,0
5981419,0
5981420,0
5981421,0
5981438,0
5981439,0
5981440,0
5981441,0
5981442,0
5981474,0
5981477,0
5981478,0
5981479,0
5981480,0.04014
5981481,0
5981483,0
5981484,0
5981485,0
5981486,0
5981487,0
5981621,0
5981622,0
5981623,0
5981624,0
5981625,0
5981626,0
5984608,0
5984609,0
5984844,0
5984845,0
5984846,0
5984847,0
5984848,0
5985020,0
5985021,0
5985022,0
5985051,0
5985052,0
5985053,0
5985054,0
5985055,0
5985056,0
5985238,0
5985239,0
5985240,0
5985241,0
5988213,0
5988214,0
5988215,0
5988216,0
5988217,0
5988224,0
5988225,0
5988449,0
5988450,0
5988461,0
5988462,0
5988463,0
5988464,0
5988631,0
5988633,0
5988634,0
5988635,0
5988636,0
5988637,0
5988666,0
5988667,0
5988668,0
5988669,0
5988670,0
5988728,0
5988854,0
5988855,0
5988856,0
5991830,0
5991831,0
5991832,0
5991833,0
5991834,0
5991835,0
5991836,0
5991841,0
5991842,0
5991882,0
5992061,0
5992062,0
5992063,0
5992064,0
5992065,0
5992167,0
5992171,0
5992233,0
5992234,0
5992235,0
5992236,0
5992237,0
5992245,0
5992246,0
5992247,0
5992248,0
5992249,0
5992250,0
5992251,0
5992252,0
5992273,0
5992281,0
5992282,0
5992283,0
5992284,0
5992342,0
5992343,0
5992344,0
5992345,0
5992346,0
5992347,0
5992348,0
5992349,0
5992350,0
5992351,0
5992352,0
5992353,0
5992359,0
5992468,0
5992469,0
5992470,0
5992471,0
5992472,0
5992473,0
5995447,0
5995448,0
5995449,0
5995450,0
5995451,0
5995452,0
5995453,0
5995458,0
5995676,0
5995677,0
5995678,0
5995681,0
5995782,0.15698
5995783,0
5995784,0
5995785,0
5995786,0
5995844,0
5995845,0
5995846,0
5995847,0
5995848,0
5995849,0
5995850,0
5995851,0
5995852,0
5995853,0
5995860,0
5995861,0
5995887,0
5995888,0
5995896,0
5995897,0
5995898,0
5995899,0.04468
5995963,0
5995964,0
5995965,0
5995966,0
5995968,0
5995969,0
5995971,0
5995972,0
5995973,0
5995974,0
5995975,0
5995976,0
5995977,0
5995978,0
5996085,0
5996086,0
5996087,0
5996088,0
5996089,0
5999062,0
5999063,0
5999064,0
5999065,0
5999066,0
5999068,0
5999069,0
5999070,0
5999071,0
5999074,0
5999075,0
5999114,0
5999115,0
5999116,0
5999398,0.21977
5999399,0.28255
5999400,0.03125
5999402,0
5999447,0
5999448,0
5999449,0.00185
5999450,0.0359
5999451,0.01089
5999456,0.06437
5999457,0.06313
5999458,0.01695
5999459,0.00202
5999460,0.00112
5999461,0.01312
5999462,0
5999463,0
5999464,0
5999465,0
5999466,0
5999467,0
5999468,0
5999502,0
5999503,0
5999504,0
5999505,0
5999506,0
5999507,0
5999508,0
5999509,0
5999510,0
5999511,0
5999512,0.03439
5999513,0.21291
5999584,0
5999585,0
5999586,0
5999587,0
5999588,0
5999589,0
5999590,0
5999592,0.00336
5999593,0
5999594,0
5999595,0
5999596,0
5999700,0
5999702,0
5999703,0
6002678,0
6002679,0
6002680,0
6002686,0
6002687,0
6002688,0
6002689,0
6002690,0
6002691,0
6002736,0
6002737,0
6003048,0.03252
6003049,0.03252
6003050,0.03252
6003051,0.03252
6003052,0.03291
6003053,0.03331
6003211,0
6003212,0
6003213,0
6006284,0
6006285,0
6006286,0
6006287,0
6006288,0
6006295,0
6006296,0
6006303,0
6006304,0
6006305,0
6006306,0
6006307,0
6006352,0
6006353,0
6006354,0
6006355,0
6006356,0
6006357,0
6006358,0
6006359,0
6006360,0
6006366,0
6006391,0
6006663,0.03252
6006664,0.03252
6006665,0.03252
6006666,0.03252
6006667,0.03252
6006668,0.03252
6006826,0
6006827,0
6006933,0
6006934,0
6006935,0
6006936,0
6006937,0
6009899,0
6009900,0
6009901,0
6009902,0
6009903,0
6009904,0
6009905,0
6009906,0
6009912,0
6009919,0
6009920,0
6009968,0
6009969,0
6009970,0
6009971,0
6009972,0
6009973,0
6009974,0
6009975,0
6009976,0
6009977,0
6009978,0
6009979,0
6009981,0
6009982,0
6009991,0
6009994,0
6010278,0.03252
6010279,0.03252
6010280,0.03252
6010440,0.06038
6010441,0
6010442,0
6010548,0
6010549,0
6010550,0
6010551,0
6010552,0
6013515,0
6013516,0
6013517,0
6013521,0
6013522,0
6013523,0
6013524,0
6013528,0
6013586,0
6013587,0
6013588,0
6013589,0
6013590,0
6013591,0
6013592,0
6013593,0
6013594,0
6013595,0
6013596,0
6013597,0
6013598,0
6013599,0
6013601,0
6013607,0
6013608,0
6013609,0
6013610,0
6013611,0
6013612,0
6013613,0
6013893,0
6014055,0
6014056,0
6014057,0
6014162,0
6014163,0
6014164,0
6014165,0
6014166,0
6014167,0
6014168,0
6017131,0
6017132,0
6017133,0
6017222,0
6017223,0
6017224,0
6017230,0
6017231,0
6017232,0
6017237,0
6020740,0
6020741,0
6020742,0
6020743,0
6020744,0
6020745,0
6020746,0
6020747,0
6020748,0
6020749,0
6020750,0
6020838,0
6020839,0
6020848,0
6020849,0
6020850,0
6020851,0
6020852,0
6020853,0
6020854,0
6020855,0
6020856,0
6020857,0
6020860,0
6020861,0
6020862,0
6020940,0
6024355,0
6024356,0
6024357,0
6024358,0
6024359,0
6024360,0
6024361,0
6024362,0
6024363,0
6024366,0
6024471,0
6024472,0
6024473,0
6024474,0
6024475,0
6024476,0
6024477,0
6024478,0
6024479,0
6024480,0
6024481,0
6024482,0
6024483,0
6024485,0
6024551,0
6024552,0
6024553,0
6024554,0
6024555,0
6024556,0.01592
6024909,0
6024910,0
6027968,0
6027969,0
6027970,0
6027971,0
6027972,0
6027973,0
6028098,0
6028099,0
6028100,0
6028101,0
6028163,0
6028164,0
6028165,0
6028166,0
6028167,0
6028168,0
6028169,0
6028170,0
6028171,0
6028524,0
6028525,0
6028526,0
6031774,0
6031775,0
6031776,0
6035193,0
6035387,0
6035388,0
6035389,0
6035390,0
6035391,0
6035392,0
6038809,0
6039001,0
6039002,0
6039003,0
6039004,0
6039005,0
6039006,0
6039388,0
6042420,0
6042424,0
6042425,0
6042573,0
6042616,0
6042617,0
6042618,0
6042619,0
6042620,0
6043003,0
6043004,0
6046034,0
6046035,0
6046036,0
6046189,0
6046190,0
6046231,0
6046232,0
6046233,0
6046234,0.04271
6046617,0
6046618,0
6046619,0
6049608,0
6049649,0
6049650,0
6049805,0
6049806,0
6049807,0
6049846,0
6052571,0
6052572,0
6052573,0
6052574,0
6053222,0
6053223,0
6053224,0
6053261,0
6053262,0
6053263,0
6053264,0
6053265,0
6053266,0
6053420,0
6053421,0
6053461,0
6053462,0.0834
6056188,0
6056189,0
6056190,0
6056191,0
6056837,0
6056838,0
6056839,0
6056840,0
6056876,0
6056877,0
6056878,0
6056879,0
6056880,0
6057036,0
6057037,0
6057076,0
6057077,0.01622
6059809,0
6059810,0
6060454,0
6060455,0
6060492,0
6060493,0
6060652,0
6060691,0
6060692,0.00805
6060693,0
6064108,0
6064109,0
6064303,0
6067723,0
6067724,0
6067725,0
6067726,0
6067917,0
6067918,0.02936
6067919,0.08111
6068342,0
6071292,0
6071293,0
6071294,0
6071295,0
6071340,0
6071341,0
6071342,0
6071530,0.0148
6071531,0.03051
6071532,0
6071533,0.02921
6071534,0.03192
6071957,0
6071958,0
6074909,0
6074910,0
6074954,0
6074955,0
6074956,0
6074957,0
6074958,0
6075143,0
6075144,0.01322
6075145,0.05689
6075146,0.03327
6075147,0.00247
6075148,0.034
6075149,0
6075150,0.03871
6078573,0.01066
6078574,0
6078575,0
6078725,0
6078726,0
6078727,0
6078728,0
6078729,0
6078730,0
6082069,0
6082070,0
6082071,0
6082072,0
6082076,0
6082077,0
6082190,0.05547
6082191,0.03307
6082341,0
6082342,0
6082343,0
6082344,0
6082345,0
6082367,0
6085686,0
6085687,0
6085688,0
6085689,0
6085691,0
6085692,0
6085693,0
6085694,0
6085749,0
6085751,0
6085957,0
6085958,0
6085959,0
6085960,0
6085982,0
6085983,0
6085984,0
6085985,0
6085986,0
6085987,0
6089274,0
6089303,0
6089304,0
6089305,0
6089308,0
6089309,0
6089310,0
6089365,0
6089573,0
6089574,0
6089575,0
6089576,0
6089599,0
6089600,0
6089601,0
6089602,0
6092901,0
6092902,0
6092903,0
6092969,0
6092970,0
6092971,0
6093033,0
6093034,0
6093035,0
6093188,0
6093189,0
6093190,0
6093191,0
6093653,0
6093654,0
6096443,0
6096444,0
6096445,0
6096475,0
6096476,0
6096477,0
6096481,0
6096518,0
6096519,0
6096563,0
6096564,0
6096585,0
6096586,0
6096587,0
6096650,0
6096651,0
6096804,0
6096805,0
6096806,0
6096816,0
6097267,0
6097268,0
6097269,0
6097270,0
6097271,0
6097272,0
6100054,0
6100055,0
6100056,0
6100057,0
6100058,0
6100060,0
6100061,0
6100062,0
6100091,0
6100092,0
6100093,0
6100094,0
6100095,0
6100098,0
6100135,0
6100136,0
6100180,0
6100181,0
6100182,0
6100189,0
6100190,0
6100191,0
6100201,0
6100202,0
6100267,0
6100420,0
6100421,0
6100422,0
6100431,0
6100882,0
6100883,0
6100884,0
6100885,0
6100886,0
6100887,0
6100888,0
6103655,0
6103656,0
6103657,0
6103658,0
6103659,0
6103670,0
6103671,0
6103672,0
6103674,0
6103675,0
6103678,0
6103679,0
6103708,0
6103709,0
6103711,0
6103712,0
6103714,0
6103715,0
6103751,0
6103752,0
6103797,0
6103799,0
6103800,0
6103801,0
6103806,0
6103807,0
6103808,0
6103809,0
6103810,0
6103812,0
6103818,0
6103819,0
6103820,0
6103821,0
6104035,0
6104036,0
6104037,0
6104046,0
6104047,0
6104497,0
6104498,0
6104499,0
6104500,0
6104501,0
6107272,0
6107273,0
6107274,0
6107275,0
6107276,0
6107287,0
6107288,0
6107289,0.01338
6107290,0.00169
6107291,0
6107292,0
6107294,0
6107295,0
6107296,0
6107325,0
6107326,0
6107327,0
6107328,0
6107329,0
6107330,0
6107331,0
6107332,0
6107413,0
6107417,0
6107418,0
6107422,0
6107423,0
6107424,0
6107427,0
6107428,0
6107435,0
6107436,0
6107437,0
6107651,0
6107652,0
6107653,0
6107661,0
6107662,0
6108110,0
6108111,0
6108112,0
6108113,0
6108114,0
6108115,0
6110882,0
6110883,0
6110890,0
6110891,0
6110892,0
6110893,0
6110894,0
6111269,0
6111276,0
6111277,0
6111278,0
6111748,0
6111749,0
6111750,0
6111751,0
6111752,0
6114500,0
6114501,0
6114502,0
6114503,0
6114504,0
6114505,0
6114506,0
6114507,0
6114508,0
6114509,0
6114510,0
6114511,0
6114512,0
6114885,0
6114892,0
6114893,0
6114894,0
6115364,0
6115365,0
6115371,0
6115372,0
6118105,0
6118106,0
6118107,0
6118108,0
6118116,0
6118117,0
6118118,0
6118120,0
6118121,0
6118122,0
6118123,0
6118124,0
6118128,0
6118129,0
6118500,0
6118507,0
6118508,0
6118509,0
6118985,0
6118986,0
6118987,0
6118988,0
6121721,0
6121722,0
6121723,0
6121724,0
6121725,0
6121726,0
6121733,0
6121734,0
6121735,0
6121740,0
6121745,0
6121746,0
6122116,0
6122122,0
6122123,0
6122124,0
6122125,0
6122599,0
6122600,0
6122601,0
6122602,0
6122603,0
6125338,0
6125339,0
6125340,0
6125341,0
6125342,0
6125343,0
6125344,0
6125345,0
6125346,0
6125360,0
6125361,0
6125362,0
6125363,0
6125364,0
6125370,0
6125738,0
6126215,0
6126216,0
6126217,0
6128947,0
6128948,0
6128949,0
6128950,0
6128951,0
6128955,0
6128956,0
6128957,0
6128958,0
6128962,0
6128963,0
6128964,0
6128977,0
6128978,0
6128979,0
6128980,0
6128981,0
6128982,0
6128983,0
6128984,0
6128985,0
6128986,0
6128987,0
6129354,0
6129829,0
6129830,0
6129831,0
6129832,0
6129833,0
6129836,0
6129837,0
6129838,0
6129839,0
6132563,0
6132564,0
6132565,0
6132566,0
6132567,0
6132568,0
6132569,0
6132570,0
6132571,0
6132572,0
6132573,0
6132580,0
6132581,0
6132582,0
6132594,0
6132595,0
6132596,0
6132597,0
6132598,0
6132599,0
6132600,0
6132601,0
6132602,0
6132603,0
6132604,0
6132969,0
6133447,0
6133448,0
6133449,0
6133450,0
6133451,0
6133452,0
6133453,0
6133454,0
6133455,0
6136180,0
6136181,0
6136182,0
6136185,0
6136186,0
6136187,0
6136188,0
6136189,0
6136190,0
6136197,0
6136198,0
6136199,0
6136585,0
6137061,0
6137062,0
6137063,0
6137064,0
6137065,0
6137066,0
6137067,0
6137068,0
6137069,0
6137070,0
6139798,0
6139799,0
6139800,0
6139804,0
6139805,0
6139806,0
6139807,0
6139815,0
6139816,0
6139817,0
6139818,0
6139819,0
6140677,0
6140678,0
6140679,0
6140680,0
6140681,0
6140682,0
6140683,0
6140684,0
6143416,0
6143417,0
6143418,0
6143419,0
6143420,0
6143421,0
6143422,0
6143423,0
6143433,0
6143434,0
6143435,0
6143436,0
6144294,0
6144295,0
6144296,0
6144297,0
6144298,0
6144299,0
6147036,0
6147037,0
6147038,0
6147039,0
6147040,0
6147905,0
6147906,0
6147907,0
6147908,0
6147909,0
6147910,0
6147911,0
6147912,0
6147913,0
6150222,0
6150223,0
6150647,0
6150648,0
6150649,0
6150654,0
6150655,0
6150656,0
6150657,0
6151519,0
6151520,0
6151521,0
6151522,0
6151523,0
6151524,0
6151525,0
6151526,0
6151527,0
6154258,0
6154259,0
6154260,0
6154261,0
6154262,0
6154263,0
6154264,0
6154265,0
6154266,0
6154267,0
6154268,0
6154269,0
6155131,0
6155132,0
6155133,0
6155134,0
6155135,0
6155136,0
6155137,0
6155138,0
6155139,0
6155140,0
6157870,0
6157871,0
6157872,0
6157873,0
6157874,0
6157875,0
6157876,0
6157877,0
6157878,0
6157879,0
6157880,0
6157881,0
6157882,0
6157883,0
6157884,0
6157885,0
6157886,0
6158744,0
6158745,0
6158746,0
6158747,0
6158748,0
6158749,0
6158750,0
6161135,0
6161136,0
6161137,0
6161483,0
6161484,0
6161485,0
6161486,0
6161487,0
6161488,0
6161489,0
6161490,0
6161491,0
6161492,0
6161493,0
6161494,0
6161495,0
6161496,0
6161497,0
6161498,0
6161499,0
6161500,0
6161501,0
6161502,0
6161503,0
6162358,0
6162359,0
6162360,0
6162361,0
6162362,0
6162363,0
6164741,0
6164742,0
6164743,0
6164749,0
6164750,0
6164751,0
6164752,0
6164753,0
6164754,0
6164755,0
6164756,0
6164757,0
6164758,0
6164759,0
6164760,0
6164761,0
6164800,0
6165099,0
6165100,0
6165101,0
6165102,0
6165103,0
6165104,0
6165105,0
6165106,0
6165107,0
6165108,0
6165109,0
6165110,0
6165111,0
6165112,0
6165113,0
6165114,0
6165115,0
6165116,0
6165117,0
6165118,0
6165119,0
6165120,0
6165973,0
6165974,0
6165975,0
6165976,0
6165977,0
6165978,0
6168712,0
6169582,0
6169583,0
6169584,0
6169585,0
6169586,0
6169587,0
6169588,0
6169589,0
6169590,0
6169591,0
6169592,0
6172006,0
6172007,0
6172008,0
6172009,0
6172010,0
6172011,0
6172012,0
6172013,0
6172014,0
6172034,0
6172035,0
6172322,0
6172323,0
6172324,0
6172325,0
6172326,0
6172327,0
6172328,0
6172329,0
6173198,0
6173199,0
6173200,0
6173203,0
6173204,0
6173205,0
6175624,0
6175625,0
6175626,0
6175627,0
6175628,0
6175629,0
6175630,0
6175631,0
6175632,0
6175633,0
6175634,0
6175635,0
6175636,0
6175652,0
6175653,0
6175939,0
6175940,0
6175941,0
6175942,0
6175943,0
6175944,0
6175945,0
6175946,0
6175947,0
6176810,0
6176811,0
6176812,0
6176813,0
6176814,0
6176815,0
6176816,0
6179161,0
6179162,0
6179243,0
6179244,0
6179245,0
6179246,0
6179247,0
6179248,0
6179249,0
6179250,0
6179251,0
6179252,0
6179253,0
6179254,0
6179255,0
6179256,0
6179257,0
6179258,0
6179259,0
6179260,0
6179261,0
6179262,0
6179263,0
6179264,0
6179265,0
6179266,0
6179267,0
6179268,0
6179269,0
6179270,0
6179271,0
6179272,0
6179555,0
6179556,0
6179557,0
6179558,0
6179559,0
6179560,0
6179561,0
6179562,0
6179563,0
6179564,0
6180423,0
6180424,0
6180425,0
6180426,0
6180427,0
6180428,0
6180429,0
6182779,0
6182780,0
6182781,0
6182787,0
6182788,0
6182979,0
6182980,0
6183172,0
6183173,0
6183174,0
6183175,0
6183176,0
6183177,0
6183178,0
6183179,0
6184023,0
6184024,0
6184025,0
6184026,0
6184027,0
6184028,0
6184038,0
6184039,0
6184040,0
6184041,0
6184042,0
6186300,0
6186301,0
6186302,0
6186303,0
6186304,0
6186305,0
6186308,0
6186398,0
6186399,0
6186400,0
6186406,0
6186407,0
6186596,0
6186597,0
6186598,0
6186599,0
6186787,0
6186788,0
6186789,0
6186790,0
6186791,0
6186792,0
6186793,0
6186794,0
6186795,0
6186796,0
6186797,0
6187637,0
6187638,0
6187639,0
6187640,0
6187641,0
6187652,0
6187653,0
6187654,0
6187655,0
6189918,0
6189919,0
6189920,0
6189923,0
6189924,0
6189925,0
6189928,0
6189929,0
6190018,0
6190019,0
6190020,0
6190025,0
6190026,0
6190027,0
6190216,0
6190217,0
6190403,0
6190404,0
6190405,0
6190406,0
6190407,0
6190408,0
6190409,0
6190410,0
6190411,0
6190412,0
6190413,0
6190414,0
6191252,0
6191253,0
6191254,0
6191255,0
6191265,0
6191266,0
6191267,0
6193536,0
6193537,0
6193538,0
6193539,0
6193540,0
6193548,0
6193549,0
6193637,0
6193638,0
6193639,0
6193645,0
6193646,0
6193833,0
6193834,0
6193835,0
6194020,0
6194021,0
6194022,0
6194023,0
6194024,0
6194025,0
6194026,0
6194027,0
6194028,0
6194029,0
6194030,0
6194031,0
6194861,0
6194862,0
6194863,0
6194864,0
6194865,0
6194866,0
6194867,0
6194868,0
6194878,0
6194879,0
6194880,0
6194881,0
6194882,0
6194883,0
6197155,0
6197156,0
6197157,0
