cell_id,therm_prs
2932810,0
2932811,0
2936418,0
2936419,0
2936420,0
2936427,0
2936428,0
2936429,0
2940034,0
2940035,0
2940036,0
2940040,0
2940044,0
2940046,0
2940047,0
2940048,0
2943651,0
2943652,0.01059
2943653,0
2943654,0
2943657,0
2943661,0
2943666,0
2947268,0.01558
2947269,0.03624
2947270,0.02739
2947271,0
2947272,0
2947274,0
2947276,0
2947278,0
2947284,0
2950885,0.04608
2950886,0.05659
2950887,0.0601
2950888,0.04417
2950890,0.01005
2950891,0.00359
2950892,0
2950893,0
2950895,0.00529
2950896,0.01415
2950901,0
2950902,0
2954502,0.07012
2954503,0.07241
2954504,0.0679
2954505,0.06155
2954507,0.04601
2954508,0.03939
2954509,0.02917
2954511,0.00577
2954512,0.02046
2954519,0
2958118,0.0529
2958119,0.07933
2958120,0.07906
2958121,0.06604
2958122,0.06366
2958123,0.05324
2958124,0.04593
2958125,0.04509
2958126,0.03706
2958135,0.02293
2958136,0.00736
2961735,0.02721
2961736,0.07026
2961737,0.07903
2961738,0.06893
2961752,0.04022
2961753,0.02717
2965352,0.01149
2965353,0.056
2965354,0.06543
2965355,0.07458
2965368,0.03647
2965369,0.03518
2968969,0
2968970,0.03923
2968971,0.04975
2968972,0.06928
2968985,0.02293
2968986,0.01619
2972585,0
2972586,0
2972587,0.02239
2972588,0.04526
2972589,0.06162
2972602,0.00868
2976201,0
2976202,0
2976203,0
2976204,0
2976205,0.03391
2979818,0
2979819,0
2979820,0
2979821,0
2979822,0.01501
2979837,0
2983437,0
2983438,0
2983439,0
2983454,0
2987055,0
2987056,0
2987072,0
2990667,0
2990671,0
2990672,0
2990689,0
2994282,0
2994283,0
2994284,0
2994285,0
2994288,0
2994289,0
2994306,0
2997898,0
2997899,0
2997900,0
2997901,0
2997902,0
2997903,0
2997904,0
2997923,0
2997924,0
3001514,0
3001515,0
3001516,0
3001517,0
3001518,0
3001519,0
3001520,0
3001521,0
3001541,0
3005130,0
3005131,0
3005132,0
3005133,0
3005134,0
3005135,0
3005136,0
3005137,0
3005159,0
3008747,0
3008748,0
3008749,0
3008750,0
3008751,0
3008752,0
3008753,0
3008754,0
3008776,0
3008777,0
3008778,0
3012364,0
3012365,0
3012366,0
3012367,0
3012368,0
3012369,0
3012371,0
3012372,0
3012395,0
3012396,0
3012404,0
3015983,0
3015984,0
3015985,0
3015986,0
3015987,0
3015988,0
3016014,0
3016015,0
3016020,0
3016021,0
3019595,0
3019596,0
3019597,0
3019598,0
3019599,0
3019600,0
3019633,0
3019634,0
3019637,0
3019638,0
3019642,0
3023211,0
3023212,0
3023213,0
3023214,0
3023215,0
3023216,0
3023252,0
3023253,0
3023254,0
3023259,0
3026827,0
3026828,0
3026830,0
3026831,0
3026872,0
3026876,0
3030444,0
3030445,0
3030446,0
3030447,0
3030448,0
3030490,0
3030492,0
3034060,0
3034061,0
3034064,0
3034065,0
3034107,0
3034108,0
3034109,0
3037676,0
3037677,0
3037678,0
3037679,0
3037680,0
3037681,0
3037724,0
3037725,0
3037727,0
3041292,0
3041293,0
3041294,0
3041295,0
3041341,0
3041342,0
3041343,0
3041344,0
3044909,0
3044910,0
3044911,0
3044912,0
3044913,0
3044959,0
3044960,0
3048527,0
3048528,0
3048529,0
3048530,0
3052138,0
3052140,0
3052141,0
3052142,0
3052143,0
3052144,0
3052145,0
3052146,0
3055754,0
3055755,0
3055756,0
3055757,0
3055758,0
3055759,0
3055760,0
3059366,0
3059367,0
3059368,0
3059369,0
3059371,0
3059372,0
3059373,0
3059375,0
3062982,0
3062983,0
3062984,0
3062986,0
3062987,0
3062988,0
3062990,0
3062991,0
3063048,0
3066597,0
3066598,0
3066599,0
3066600,0
3066601,0
3066602,0
3066604,0
3066606,0
3066607,0
3066608,0
3066665,0
3070212,0
3070213,0
3070214,0
3070215,0
3070216,0
3070217,0
3070218,0
3070219,0
3070221,0
3070223,0
3070224,0
3070280,0
3070281,0
3070282,0
3073828,0
3073829,0
3073830,0
3073831,0
3073832,0
3073833,0
3073834,0
3073835,0
3073836,0
3073838,0
3073897,0
3073898,0
3073899,0
3073900,0
3077444,0
3077445,0
3077446,0
3077447,0
3077448,0
3077449,0
3077450,0
3077451,0
3077452,0
3077453,0
3077454,0
3077455,0
3077516,0
3077517,0
3081063,0
3081064,0
3081065,0
3081066,0
3081067,0
3081068,0
3081069,0
3081070,0
3081133,0
3081134,0
3084680,0
3084681,0
3084682,0
3084683,0
3084684,0
3084685,0
3084686,0
3084687,0
3084750,0
3084751,0
3088287,0
3088288,0
3088295,0
3088296,0
3088297,0
3088298,0
3088299,0
3088302,0
3091906,0
3091909,0
3091910,0
3091911,0
3091912,0
3091913,0
3091914,0
3091915,0
3091916,0
3091917,0
3091981,0
3091985,0
3095524,0
3095525,0
3095526,0
3095527,0
3095528,0
3095531,0
3095532,0
3095533,0
3095534,0
3095602,0
3099137,0
3099142,0
3099143,0.00844
3099144,0.00543
3099219,0
3102755,0
3102757,0
3102758,0
3102759,0
3102760,0.02275
3102761,0.01668
3102832,0
3106373,0
3106374,0
3106375,0.00853
3106376,0.04016
3106377,0.03639
3106378,0.01754
3106450,0
3109992,0.08948
3109993,0.07912
3109994,0.04585
3109995,0.01939
3110069,0
3110070,0
3110071,0
3113609,0.09622
3113610,0.08616
3113611,0.04911
3113612,0.02015
3113684,0
3113685,0
3113687,0
3113688,0
3113689,0
3117226,0.08086
3117227,0.08077
3117228,0.04685
3117229,0.02069
3117301,0
3117303,0
3117304,0
3117305,0
3117306,0
3120837,0
3120839,0
3120840,0
3120841,0
3120842,0
3120843,0.076
3120844,0.0666
3120845,0.03239
3120846,0.01692
3120918,0
3120919,0
3120921,0
3120922,0
3124458,0
3124459,0
3124461,0.05189
3124462,0.01923
3124463,0.01235
3124536,0
3124539,0
3128073,0
3128075,0
3128076,0
3128077,0.0227
3128078,0.04744
3128079,0.02246
3128080,0.01239
3128153,0
3128156,0
3131690,0
3131693,0
3131694,0.02805
3131695,0.05261
3131696,0.03127
3131697,0.01261
3131698,0.00628
3131770,0
3131771,0
3131772,0
3131773,0
3135308,0
3135310,0
3135311,0.037
3135312,0.05184
3135313,0.02828
3135314,0.0076
3135315,7.3e-4
3135387,0
3135388,0
3135389,0
3138923,0
3138924,0
3138925,0
3138926,0
3138927,0.0134
3138928,0.04679
3138929,0.03684
3138930,0.01496
3138931,0
3139004,0
3139005,0
3142542,0
3142543,0.00701
3142544,0.03481
3142545,0.04375
3142546,0.02751
3142547,0.00601
3142548,0
3142621,0
3142622,0
3146160,0
3146161,0
3146162,0.01824
3146163,0.02101
3146164,0.00302
3146238,0
3146239,0
3146240,0
3149778,0
3149779,0
3149780,0.0152
3149855,0
3149856,0
3149857,0
3153395,0
3153396,0
3153397,0.01128
3153398,0
3153472,0
3153473,0
3157012,0
3157013,0
3157014,0.00683
3157015,0
3157086,0
3157088,0
3157090,0
3160630,0.00992
3160631,2.4e-4
3160632,0
3160703,0
3160705,0
3160707,0
3164247,0.02677
3164248,0
3164249,0
3164322,0
3164323,0
3164324,0
3167865,0
3167866,0
3167867,0
3167940,0
3171483,0
3171484,0
3171485,0
3171486,0
3171557,0
3171558,0
3175101,0
3175102,0
3175103,0
3175105,0
3175106,0
3175173,0
3175174,0
3175175,0
3178719,0
3178720,0
3178721,0
3178722,0
3178723,0
3178724,0
3178790,0
3178791,0
3178792,0
3182335,0
3182336,0
3182337,0
3182338,0
3182339,0
3182341,0
3182408,0
3182409,0
3185951,0
3185952,0
3185953,0
3185954,0
3185955,0
3185956,0
3185957,0
3185958,0
3185959,0
3186024,0
3186025,0
3186026,0
3189568,0
3189569,0
3189570,0
3189571,0
3189572,0
3189573,0
3189574,0
3189575,0
3189576,0
3189577,0
3189641,0
3189642,0
3189643,0
3193184,0
3193185,0
3193186,0
3193187,0
3193188,0
3193189,0
3193190,0
3193191,0
3193194,0
3193195,0
3196801,0.0287
3196802,0.02957
3196803,0.01318
3196804,0
3196805,0
3196806,0
3196807,0
3196808,0
3196809,0
3196811,0
3196812,0
3196873,0
3196874,0
3200419,0.06327
3200420,0.02569
3200421,0.00257
3200422,0
3200423,0
3200424,0
3200425,0
3200426,0
3200428,0
3200429,0
3200489,0
3200490,0
3200491,0
3200492,0
3204037,0.04212
3204038,0.0108
3204039,0
3204040,0
3204041,0
3204042,0
3204043,0
3204045,0
3204046,0
3204047,0
3204104,0
3204105,0
3204106,0
3204107,0
3204108,0
3204109,0
3207655,0.00781
3207656,0
3207657,0
3207658,0
3207659,0
3207660,0
3207720,0
3207721,0
3207722,0
3207726,0
3211273,0
3211274,0
3211275,0
3211276,0
3211277,0
3211278,0
3211279,0
3211280,0
3211281,0
3211338,0
3211343,0
3211344,0
3214892,0
3214893,0
3214894,0
3214895,0
3214896,0
3214897,0
3214898,0
3214954,0
3214955,0
3218509,0
3218510,0
3218511,0
3218512,0
3218513,0
3218514,0
3218515,0
3218533,0
3218534,0
3218535,0
3218570,0
3218571,0
3222128,0
3222129,0
3222130,0
3222131,0
3222149,0
3222150,0
3222152,0
3222153,0
3222154,0
3222155,0
3222156,0
3222157,0
3222186,0
3225746,0
3225747,0
3225748,0
3225765,0
3225766,0
3225771,0
3225774,0
3225802,0
3225803,0
3225804,0
3229364,0
3229365,0
3229381,0
3229382,0
3229383,0
3229390,0
3229391,0
3229394,0
3229395,0
3229396,0
