cell_id,therm_prs
2563711,0
2563712,0
2563713,0
2563714,0
2563715,0
2567326,0
2567327,0
2567328,0
2567329,0
2567330,0
2567331,0
2567332,0
2570942,0
2570943,0
2570944,0
2570945,0
2570946,0
2570947,0
2570948,0
2570949,0
2570950,0
2574559,0
2574560,0
2574561,0
2574562,0
2574563,0
2574564,0
2574565,0
2574566,0
2574568,0
2578175,0
2578176,0
2578177,0
2578178,0
2578179,0
2578180,0
2578181,0
2578182,0
2578183,0
2578184,0
2578185,0
2581792,0
2581793,0
2581794,0
2581795,0
2581796,0
2581797,0
2581798,0
2581799,0
2581800,0
2581801,0
2581802,0
2585410,0
2585411,0
2585412,0
2585413,0
2585414,0
2585415,0
2585416,0
2585417,0
2585418,0
2589028,0
2589029,0
2589030,0
2589031,0
2589032,0
2589033,0
2589034,0
2589035,0
2589036,0
2592646,0
2592647,0
2592648,0
2592649,0
2592650,0
2592651,0
2592652,0
2592653,0
2596264,0
2596265,0
2596266,0
2596267,0
2596268,0
2596269,0
2596270,0
2596271,0
2599883,0
2599884,0
2599885,0
2599886,0
2599887,0
2599888,0
2599889,0
2603501,0
2603502,0
2603503,0
2603504,0
2603505,0
2603506,0
2607117,0
2607118,0
2607119,0
2607120,0
2607121,0
2607122,0
2610735,0
2610736,0
2610737,0
2610738,0
2610739,0
2610740,0
2610741,0
2614352,0
2614353,0
2614354,0
2614355,0
2614356,0
2614357,0
2614358,0
2617970,0
2617971,0
2617972,0
2617973,0
2617974,0
2617975,0
2621587,0
2621588,0
2621589,0
2621590,0
2621591,0
2621592,0
2625205,0
2625206,0
2625207,0
2625208,0
2625209,0
2625210,0
2628823,0
2628824,0
2628825,0
2628826,0
2628827,0
2632440,0
2632441,0
2632442,0
2632443,0
2632444,0
2636057,0
2636058,0
2636059,0
2636060,0
2636061,0
2639675,0
2639676,0
2639677,0
2639678,0
2639679,0
2643292,0
2643293,0
2643294,0
2643295,0
2643296,0
2646910,0
2646911,0
2646912,0
2646913,0
2650527,0
2650528,0
2650529,0
2650530,0
2654145,0
2654146,0
2654147,0
2657762,0
2657763,0
2657764,0
2657765,0
2657766,0
2661380,0
2661381,0
2661382,0
2661383,0
2664997,0
2664998,0
2664999,0
2665000,0
2668615,0
2668616,0
2668617,0
2672231,0
2672232,0
2672233,0
2672234,0
2672236,0
2675849,0
2675850,0
2675851,0
2675852,0
2675853,0
2675854,0
2679466,0
2679467,0
2679468,0
2679469,0
2679470,0
2679471,0
2683084,0
2683085,0
2683086,0
2686701,0
2686702,0
2686703,0
2686704,0
2686705,0
2690318,0
2690319,0
2690320,0
2690321,0
2690322,0
2693935,0
2693936,0
2693937,0
2693938,0
2697553,0
2697554,0
2697555,0
2701170,0
2701171,0
2701172,0
2704788,0
2704789,0
2704790,0
2704791,0
2708406,0
2708407,0
2708408,0
2712022,0
2712023,0
2712024,0
2712025,0
2715638,0
2715640,0
2715641,0
2715642,0
2719255,0
2719257,0
2719258,0
2719259,0
2719260,0
2722872,0
2722873,0
2722874,0
2722875,0
2722876,0
2722877,0
2726490,0
2726491,0
2726492,0
2726493,0
2726494,0
2730106,0
2730107,0
2730108,0
2730109,0
2730110,0
2730111,0
2733724,0
2733725,0
2733726,0
2733727,0
2733728,0
2737342,0
2737343,0
2737344,0
2737345,0
2737346,0
2740958,0
2740959,0
2740960,0
2740961,0
2740962,0
2740963,0
2744575,0
2744576,0
2744577,0
2744578,0
2744579,0
2744580,0
2748193,0
2748194,0
2748195,0
2748196,0
2748197,0
2751809,0
2751810,0
2751811,0
2751812,0
2751813,0
2751814,0
2755427,0
2755428,0
2755429,0
2755430,0
2755431,0
2759044,0
2759045,0
2759046,0
2759047,0
2759048,0
2762661,0
2762662,0
2762663,0
2762664,0
2762665,0
2762666,0
2766277,0
2766278,0
2766279,0
2766280,0
2766281,0
2766282,0
2766283,0
2769894,0
2769895,0
2769896,0
2769897,0
2769898,0
2769899,0
2769900,0
2773511,0
2773512,0
2773513,0
2773514,0
2773515,0
2773516,0
2773517,0
2773518,0
2777126,0
2777127,0
2777128,0
2777129,0
2777130,0
2777131,0
2777132,0
2777133,0
2777134,0
2777135,0
2780743,0
2780744,0
2780745,0
2780746,0
2780747,0
2780748,0
2780749,0
2780750,0
2780751,0
2780752,0
2784358,0
2784359,0
2784360,0
2784361,0
2784362,0
2784363,0
2784364,0
2784365,0
2784366,0
2784367,0
2784368,0
2784371,0
2787974,0
2787975,0
2787976,0
2787977,0
2787978,0
2787979,0
2787980,0
2787981,0
2787982,0
2787983,0
2787984,0
2787985,0
2791590,0
2791591,0
2791592,0
2791593,0
2791594,0
2791595,0
2791596,0
2791597,0
2791598,0
2791599,0
2791600,0
2791601,0
2791602,0
2795205,0
2795206,0
2795207,0
2795208,0
2795209,0
2795210,0
2795211,0
2795212,0
2795213,0
2795214,0
2795215,0
2795216,0
2795217,0
2795218,0
2795219,0
2798822,0
2798823,0
2798824,0
2798825,0
2798826,0
2798827,0
2798828,0
2798829,0
2798830,0
2798831,0
2798832,0
2798833,0
2798834,0
2798835,0
2798836,0
2802438,0
2802439,0
2802440,0
2802441,0
2802442,0
2802443,0
2802444,0
2802445,0
2802446,0
2802447,0
2802448,0
2802449,0
2802450,0
2802451,0
2802452,0
2802453,0
2806053,0
2806054,0
2806055,0
2806056,0
2806057,0
2806058,0
2806059,0
2806060,0
2806061,0
2806062,0
2806063,0
2806064,0
2806065,0
2806066,0
2806067,0
2806068,0
2806069,0
2809669,0
2809670,0
2809671,0
2809672,0
2809673,0
2809674,0
2809675,0
2809676,0
2809677,0
2809678,0
2809679,0
2809680,0
2809681,0
2809682,0
2809683,0
2809684,0
2809685,0
2809686,0
2813285,0
2813286,0
2813287,0
2813288,0
2813289,0
2813290,0
2813291,0
2813292,0
2813293,0
2813294,0
2813295,0
2813296,0
2813297,0
2813298,0
2813299,0
