cell_id,therm_prs
2151458,0
2155069,0
2155070,0
2155071,0
2155072,0
2155073,0
2155074,0
2155075,0
2155076,0
2158683,0
2158684,0
2158685,0
2158686,0
2158687,0
2158688,0
2158689,0
2158690,0
2158691,0
2162299,0
2162300,0
2162301,0
2162302,0
2162303,0
2162304,0
2162305,0
2162306,0
2162307,0
2162308,0
2165914,0
2165915,0
2165916,0
2165917,0
2165918,0
2165919,0
2165921,0
2165922,0
2165923,0
2165924,0
2165925,0
2165926,0
2169531,0
2169532,0
2169533,0
2169534,0
2169535,0
2169539,0
2169540,0
2169541,0
2169542,0
2169543,0
2169544,0
2173147,0
2173148,0
2173149,0
2173150,0
2173151,0
2173159,0
2173160,0
2176763,0
2176764,0
2176765,0
2176766,0
2176767,0
2176777,0
2176778,0
2180380,0
2180381,0
2180382,0
2180383,0
2180384,0
2180393,0
2180394,0
2183996,0
2183997,0
2183998,0
2183999,0
2184000,0
2184001,0
2184010,0
2187613,0
2187614,0
2187615,0
2187616,0
2187617,0
2187618,0
2187628,0
2187629,0
2187630,0
2191230,0
2191231,0
2191232,0
2191233,0
2191234,0
2191235,0
2191245,0
2191246,0
2191247,0
2191248,0
2191249,0
2191250,0
2191268,0
2191269,0
2194847,0
2194848,0
2194849,0
2194850,0
2194851,0
2194863,0
2194864,0
2194866,0
2194867,0
2194884,0
2194885,0
2194887,0
2198464,0
2198465,0
2198466,0
2198467,0
2198468,0
2198480,0
2198481,0
2198482,0
2198484,0
2198485,0
2198490,0
2198491,0
2198492,0
2198501,0
2198502,0
2198503,0
2198504,0
2202081,0
2202082,0
2202083,0
2202084,0
2202085,0
2202097,0
2202098,0
2202107,0
2202108,0
2202109,0
2202110,0
2202115,0
2202116,0
2202117,0
2202118,0
2202121,0
2202122,0
2205698,0
2205699,0
2205700,0
2205701,0
2205702,0
2205715,0
2205732,0
2205733,0
2205735,0
2205736,0
2205738,0
2205739,0
2209315,0
2209316,0
2209317,0
2209318,0
2209319,0
2209332,0
2209345,0
2209346,0
2209348,0
2209349,0
2209350,0
2209351,0
2209352,0
2209353,0
2209354,0
2209355,0
2212932,0
2212933,0
2212934,0
2212935,0
2212936,0
2212949,0
2212962,0
2212965,0
2212966,0
2212967,0
2212968,0
2212969,0
2212970,0
2216549,0
2216550,0
2216551,0
2216552,0
2216553,0
2216566,0
2216581,0
2216584,0
2216585,0
2216586,0
2220166,0
2220167,0
2220168,0
2220169,0
2220170,0
2220183,0
2220184,0
2220198,0
2220202,0
2220203,0
2220204,0
2223783,0
2223784,0
2223785,0
2223786,0
2223787,0
2223800,0
2223801,0
2227400,0
2227401,0
2227402,0
2227403,0
2227404,0
2227418,0
2231017,0
2231018,0
2231019,0
2231020,0
2231021,0
2231035,0
2234634,0
2234635,0
2234636,0
2234637,0
2234638,0
2234652,0
