cell_id,therm_prs
1710269,0
1713887,0
1713888,0
1717505,0
1717506,0
1717507,0
1720999,0
1721024,0
1721124,0
1721125,0
1724615,0
1724616,0
1724642,0
1724643,0
1724644,0
1724742,0
1724743,0
1724744,0
1728230,0
1728231,0
1728232,0
1728259,0
1728260,0
1728261,0
1728262,0
1728263,0
1728350,0
1728352,0
1728357,0
1728358,0
1728359,0
1728360,0
1728361,0
1728362,0
1731846,0
1731847,0
1731848,0
1731849,0
1731850,0
1731851,0
1731876,0
1731877,0
1731878,0
1731879,0
1731880,0
1731881,0
1731882,0
1731883,0
1731884,0
1731969,0
1731970,0
1731974,0
1731975,0
1731976,0
1731977,0
1731978,0
1731979,0
1731980,0
1735462,0
1735463,0
1735464,0
1735465,0
1735466,0
1735467,0
1735468,0
1735494,0
1735495,0
1735496,0
1735497,0
1735498,0
1735499,0
1735500,0
1735501,0
1735502,0
1735503,0
1735585,0
1735586,0
1735587,0
1735592,0
1735593,0
1735594,0
1735595,0
1735596,0
1735597,0
1735598,0
1739078,0
1739079,0
1739080,0
1739081,0
1739082,0
1739083,0
1739084,0
1739085,0
1739112,0
1739113,0
1739114,0
1739115,0
1739116,0
1739117,0
1739118,0
1739119,0
1739120,0
1739121,0
1739122,0
1739203,0
1739204,0
1739209,0
1739210,0
1739211,0
1739212,0
1739213,0
1739214,0
1739215,0
1739216,0
1742694,0
1742695,0
1742696,0
1742697,0
1742698,0
1742699,0
1742700,0
1742701,0
1742702,0
1742729,0
1742730,0
1742731,0
1742732,0
1742733,0
1742734,0
1742735,0
1742736,0
1742737,0
1742738,0
1742739,0
1742740,0
1742741,0
1742817,0
1742818,0
1742819,0
1742821,0
1742822,0
1742827,0
1742828,0
1742829,0
1742830,0
1742831,0
1746310,0
1746311,0
1746312,0
1746313,0
1746314,0
1746315,0
1746316,0
1746317,0
1746318,0
1746319,0
1746320,0
1746346,0
1746347,0
1746348,0
1746349,0
1746350,0
1746351,0
1746352,0
1746353,0
1746354,0
1746355,0
1746356,0
1746357,0
1746358,0
1746359,0
1746360,0
1746434,0
1746435,0
1746436,0
1746437,0
1746439,0
1746445,0
1746446,0
1746447,0
1746448,0
1749926,0
1749927,0
