cell_id,therm_prs
1831865,0.70226
1835480,0.70972
1835481,0.70332
1835482,0.70309
1839090,0.72598
1839091,0.72982
1839098,0.70676
1842706,0.72762
1842707,0.72876
1842708,0.73858
1842709,0.74501
1842710,0.73853
1842711,0.72954
1842712,0.71955
1846323,0.73006
1846324,0.73295
1846328,0.72703
1846329,0.71577
1846330,0.71215
1849941,0.73655
1849942,0.73759
1849943,0.73931
1849944,0.73752
1849945,0.72822
1849946,0.71887
1853559,0.74192
1853560,0.742
1853561,0.73843
1853562,0.73211
1853564,0.7148
1853565,0.71169
1857181,0.71735
1857182,0.71478
1860798,0.72139
1860799,0.71718
1922345,0.49567
1925961,0.50848
1929578,0.51683
1933195,0.52409
1936812,0.53343
1954843,0.74636
1954844,0.74443
1958459,0.74837
1958460,0.747
1958461,0.74645
1962076,0.74983
1962077,0.74912
1991034,0.7037
1991035,0.70343
1994651,0.70286
1994652,0.70339
1994653,0.70062
1998266,0.71657
1998267,0.71198
1998268,0.70574
1998269,0.70227
1998270,0.69946
2001882,0.71835
2001883,0.72062
2001884,0.71378
2001886,0.70139
2001887,0.69837
2005499,0.71701
2005500,0.72339
2005502,0.70759
2005503,0.70189
2009078,0.78963
2009079,0.79026
2009080,0.792
2009116,0.71462
2009117,0.71489
2009118,0.71267
2009119,0.70805
2009120,0.70212
2012694,0.79337
2012695,0.79339
2012696,0.79091
2012697,0.79216
2012698,0.7888
2012732,0.71958
2012733,0.71482
2012734,0.71513
2012735,0.71283
2012736,0.70807
2016311,0.79799
2016312,0.80341
2016314,0.78879
2016315,0.78687
2016348,0.71811
2016349,0.71661
2016350,0.71529
2016351,0.71472
2019929,0.80616
2019931,0.78405
2019932,0.78465
2019944,0.78877
2019945,0.78455
2019946,0.77869
2019965,0.71694
2019966,0.71334
2019967,0.71317
2019968,0.71255
2023546,0.8082
2023547,0.79482
2023548,0.78374
2023549,0.78368
2023560,0.79367
2023561,0.79026
2023562,0.78286
2023563,0.77459
2023564,0.76885
2023581,0.72221
2023582,0.71814
2023584,0.71074
2023585,0.71012
2027163,0.80861
2027164,0.79456
2027165,0.78513
2027175,0.79244
2027176,0.79545
2027177,0.79504
2027179,0.76889
2027180,0.76786
2027201,0.70909
2027202,0.70841
2030781,0.79402
2030782,0.78629
2030789,0.77937
2030790,0.7834
2030791,0.79027
2030792,0.79335
2030793,0.79664
2030795,0.76787
2030796,0.76883
2030818,0.70907
2034406,0.77895
2034407,0.78355
2034411,0.76817
2034412,0.76798
2034434,0.7144
2034435,0.71039
2038023,0.78001
2038024,0.78465
2038028,0.76777
2038029,0.76758
2038037,0.75245
2038038,0.74797
2038051,0.71616
2038052,0.71189
2041641,0.7852
2041642,0.77934
2041644,0.7677
2041645,0.76611
2041654,0.75101
2041655,0.74557
2041668,0.71783
2045258,0.78567
2045259,0.77917
