prob,cell_id
0.08,1216666
0.08,1220280
0.08,1220281
0.08,1220282
0.08,1223897
0.08,1223898
0.08,1227513
0.04,1213086
0.04,1213087
0.04,1213088
0.04,1213089
0.04,1216702
0.04,1216703
0.04,1216704
0.04,1216705
0.04,1220322
0.04,1223935
0.04,1223936
0.04,1223937
0.04,1223938
0.04,1227552
0.04,1227553
0.04,1227554
0.04,1227555
0.04,1231169
0.04,1231170
0.04,1231171
0.12,1213090
0.12,1213091
0.12,1213093
0.12,1216707
0.12,1216708
0.12,1216709
0.12,1220323
0.12,1220324
0.12,1220325
0.12,1220326
0.12,1223939
0.12,1223940
0.12,1223941
0.12,1223942
0.12,1227556
0.12,1227557
0.12,1227558
0.12,1227559
0.12,1231172
0.12,1231173
0.12,1231174
0.12,1231175
0.12,1213094
0.12,1216710
0.12,1223943
0.12,1223944
0.12,1227560
0.12,1227561
0.12,1231176
0.12,1231177
0.12,1231178
0.01,1234690
0.02,1234691
0.02,1234692
0.02,1234693
0.02,1234694
0.02,1238309
0.02,1238310
0.02,1238311
0.02,1241926
0.02,1241927
0.02,1245543
0.03,1234699
0.03,1234700
0.03,1234701
0.03,1234702
0.03,1238316
0.03,1238317
0.03,1238318
0.03,1241933
0.03,1241934
0.03,1241935
0.03,1245549
0.03,1245550
0.03,1245551
0.03,1249165
0.03,1249166
0.03,1249167
0.03,1249168
0.04,1234703
0.04,1234704
0.04,1234705
0.04,1234706
0.04,1238319
0.04,1238320
0.04,1238321
0.04,1241936
0.04,1241937
0.04,1241938
0.04,1245552
0.04,1245553
0.04,1245554
0.04,1245555
0.04,1249169
0.04,1249170
0.04,1249171
0.04,1249172
0.02,1238326
0.02,1245556
0.02,1245557
0.02,1249173
0.02,1234713
0.02,1234714
0.02,1245562
0.02,1245563
0.02,1249179
0.02,1234717
0.02,1234718
0.02,1238333
0.02,1241948
0.02,1241949
0.02,1241950
0.02,1245564
0.02,1245565
0.02,1249180
0.02,1249181
0.02,1249182
0.03,1234721
0.03,1234722
0.03,1238337
0.03,1238338
0.03,1241952
0.03,1241953
0.03,1241954
0.03,1245568
0.03,1245569
0.03,1245570
0.03,1245571
0.03,1249185
0.03,1249186
0.03,1249187
0.03,1234723
0.03,1234724
0.03,1234725
0.03,1238339
0.03,1238340
0.03,1238341
0.03,1238342
0.03,1241955
0.03,1241956
0.03,1241957
0.03,1241958
0.03,1245572
0.03,1245573
0.03,1245574
0.03,1245575
0.03,1249188
0.03,1249189
0.03,1249190
0.03,1249191
0.03,1234726
0.03,1234727
0.03,1234728
0.03,1238343
0.03,1238344
0.03,1238345
0.03,1238346
0.03,1241959
0.03,1241960
0.03,1241961
0.03,1241962
0.03,1245576
0.03,1245577
0.03,1245578
0.03,1245579
0.03,1249192
0.03,1249193
0.03,1249194
0.03,1249195
0.13,1238347
0.13,1241963
0.13,1241964
0.13,1245580
0.13,1245581
0.13,1245582
0.13,1249196
0.13,1249197
0.13,1249198
0.16,1238358
0.16,1234742
0.16,1234743
0.16,1238359
0.16,1241975
0.16,1241976
0.16,1245592
0.16,1245593
0.16,1249209
0.16,1249210
0.16,1249211
0.17,1245597
0.17,1245598
0.17,1249212
0.17,1249213
0.17,1249214
0.17,1249215
0.17,1241983
0.17,1241984
0.17,1245599
0.17,1245600
0.17,1245601
0.17,1245602
0.17,1249216
0.17,1249217
0.17,1245603
0.17,1245604
0.17,1245605
0.17,1245606
0.17,1249220
0.17,1249221
0.17,1249222
0.17,1249223
0.18,1245607
0.18,1245608
0.18,1245609
0.18,1249224
0.18,1249225
0.18,1249226
0.18,1249227
0.18,1245612
0.18,1245613
0.18,1245614
0.18,1249228
0.18,1249229
0.18,1249230
0.19,1238384
0.19,1241999
0.19,1242000
0.19,1242001
0.19,1245615
0.19,1245616
0.19,1245617
0.19,1245618
0.19,1249231
0.19,1249232
0.19,1249233
0.19,1249234
0.16,1242006
0.16,1242007
0.16,1242009
0.16,1245623
0.16,1245624
0.16,1245625
0.16,1245626
0.16,1249239
0.16,1249240
0.16,1249241
0.16,1249242
0.12,1242010
0.12,1245627
0.12,1245628
0.12,1245629
0.12,1249243
0.12,1249244
0.12,1249246
0.11,1234782
0.11,1234783
0.11,1238399
0.11,1238400
0.11,1238401
0.11,1242015
0.11,1242016
0.11,1242017
0.11,1245631
0.11,1245632
0.11,1245633
0.11,1245634
0.11,1249247
0.11,1249248
0.11,1249249
0.11,1249250
0.14,1234786
0.14,1234787
0.14,1234788
0.14,1238402
0.14,1238403
0.14,1238404
0.14,1242018
0.14,1242019
0.14,1242020
0.14,1242021
0.14,1245635
0.14,1245636
0.14,1245637
0.14,1249251
0.14,1249252
0.14,1249253
0.14,1249254
0.14,1234789
0.14,1234790
0.14,1234792
0.14,1238405
0.14,1238406
0.14,1238408
0.14,1242022
0.14,1242024
0.14,1242025
0.14,1245638
0.14,1245640
0.14,1245641
0.14,1249256
0.14,1249257
0.14,1249258
0.13,1234793
0.13,1238409
0.13,1238410
0.13,1238411
0.13,1242026
0.13,1242027
0.13,1242028
0.13,1245642
0.13,1245643
0.13,1245644
0.13,1245645
0.13,1249259
0.13,1249260
0.13,1249261
0.13,1249262
0.05,1256397
0.05,1260013
0.05,1263628
0.05,1263629
0.05,1263630
0.05,1267244
0.05,1267245
0.05,1267246
0.05,1252781
0.05,1252782
0.05,1252783
0.05,1252784
0.05,1256398
0.05,1256399
0.05,1256400
0.05,1256401
0.05,1260014
0.05,1260015
0.05,1260016
0.05,1260017
0.05,1263631
0.05,1263632
0.05,1263633
0.05,1267247
0.05,1267248
0.05,1267249
0.05,1267250
0.02,1252785
0.02,1252786
0.02,1252787
0.02,1252788
0.02,1256402
0.02,1256403
0.02,1256404
0.02,1256405
0.02,1260018
0.02,1260019
0.02,1260020
0.02,1260021
0.02,1263634
0.02,1263635
0.02,1263636
0.02,1263637
0.02,1267251
0.02,1267252
0.02,1267253
0.02,1267254
0.02,1252789
0.02,1252790
0.02,1252792
0.02,1256406
0.02,1256407
0.02,1256408
0.02,1260022
0.02,1260023
0.02,1260024
0.02,1263638
0.02,1263639
0.02,1263640
0.02,1263641
0.02,1267255
0.02,1267256
0.02,1267257
0.02,1267258
0.04,1252795
0.04,1252796
0.04,1256412
0.04,1263642
0.04,1263643
0.04,1263644
0.04,1263645
0.04,1267259
0.04,1267260
0.04,1267261
0.04,1267262
0.02,1252797
0.02,1252798
0.02,1256413
0.02,1256414
0.02,1256415
0.02,1260032
0.02,1260033
0.02,1263646
0.02,1263647
0.02,1263649
0.02,1267263
0.02,1267264
0.02,1267265
0.02,1252801
0.02,1252802
0.02,1252803
0.02,1252804
0.02,1256417
0.02,1256418
0.02,1256419
0.02,1256420
0.02,1260034
0.02,1260035
0.02,1260036
0.02,1260037
0.02,1263650
0.02,1263651
0.02,1263652
0.02,1263653
0.02,1267267
0.02,1267268
0.02,1267269
0.02,1267270
0.03,1252809
0.03,1252810
0.03,1252811
0.03,1252812
0.03,1256425
0.03,1256426
0.03,1256427
0.03,1256428
0.03,1260042
0.03,1260043
0.03,1260044
0.03,1260045
0.03,1263658
0.03,1263659
0.03,1263660
0.03,1263661
0.03,1267275
0.03,1267276
0.03,1267277
0.13,1252813
0.13,1252814
0.13,1252815
0.13,1256429
0.13,1256430
0.13,1256431
0.13,1256432
0.13,1260047
0.13,1260048
0.13,1267280
0.13,1267281
0.15,1260052
0.15,1263668
0.15,1267282
0.15,1267283
0.19,1252840
0.19,1252841
0.19,1252842
0.19,1252845
0.19,1252846
0.19,1267313
0.19,1252849
0.19,1252850
0.19,1252851
0.19,1260084
0.19,1263697
0.19,1263698
0.19,1263699
0.19,1267314
0.19,1267315
0.19,1267316
0.19,1267317
0.19,1252852
0.19,1252853
0.19,1252854
0.19,1252855
0.19,1256468
0.19,1256469
0.19,1256470
0.19,1256471
0.19,1260085
0.19,1260086
0.19,1260088
0.19,1263702
0.19,1263703
0.19,1263704
0.19,1267318
0.19,1267319
0.19,1267320
0.19,1267321
0.18,1252856
0.18,1252857
0.18,1252858
0.18,1252859
0.18,1256472
0.18,1256473
0.18,1256474
0.18,1260089
0.18,1260090
0.18,1260092
0.18,1263705
0.18,1263706
0.18,1263708
0.18,1267324
0.18,1267325
0.17,1252860
0.17,1252861
0.17,1252862
0.17,1252863
0.17,1256476
0.17,1256477
0.17,1256478
0.17,1256479
0.17,1260093
0.17,1260094
0.17,1260095
0.17,1260096
0.17,1263709
0.17,1263710
0.17,1263711
0.17,1267326
0.15,1252864
0.15,1252865
0.15,1252866
0.15,1252867
0.15,1256480
0.15,1256481
0.15,1256482
0.15,1256483
0.15,1260099
0.15,1260100
0.15,1263715
0.15,1263716
0.15,1267331
0.15,1267332
0.15,1267333
0.04,1252868
0.04,1256484
0.04,1256485
0.04,1260101
0.04,1263717
0.04,1263719
0.04,1263720
0.04,1267335
0.04,1267336
0.04,1267337
0.14,1252875
0.14,1252877
0.14,1252878
0.14,1256493
0.14,1256494
0.14,1256495
0.14,1260109
0.14,1260110
0.14,1260111
0.14,1263726
0.14,1263727
0.14,1267342
0.14,1267343
0.14,1252879
0.01,1270875
0.01,1270876
0.01,1270877
0.01,1270878
0.01,1274492
0.01,1274493
0.01,1274494
0.01,1274495
0.01,1278108
0.01,1278109
0.01,1278110
0.01,1278111
0.01,1281725
0.01,1281726
0.01,1281727
0.01,1281728
0.01,1285341
0.01,1285342
0.01,1285343
0.01,1285344
0.01,1288957
0.01,1288958
0.01,1288959
0.01,1288960
0.02,1270879
0.02,1278112
0.02,1278113
0.02,1278114
0.02,1281729
0.02,1281730
0.02,1281731
0.02,1285345
0.02,1285346
0.02,1285347
0.02,1285348
0.02,1288961
0.02,1288962
0.02,1288963
0.02,1288964
0.03,1270884
0.03,1270885
0.03,1270886
0.03,1274500
0.03,1274501
0.03,1274502
0.03,1274503
0.03,1285349
0.03,1285351
0.03,1285352
0.03,1288965
0.03,1288966
0.03,1288967
0.03,1288968
0.02,1270887
0.02,1270888
0.02,1270889
0.02,1270890
0.02,1274504
0.02,1274505
0.02,1274506
0.02,1285353
0.02,1285355
0.02,1285356
0.02,1288969
0.02,1288970
0.02,1288971
0.02,1288972
0.05,1270891
0.05,1270892
0.05,1270893
0.05,1274507
0.05,1274508
0.05,1278127
0.05,1281743
0.05,1285358
0.05,1285359
0.05,1285360
0.05,1288973
0.05,1288974
0.05,1288975
0.05,1288976
0.07,1270896
0.07,1270897
0.07,1270898
0.07,1274511
0.07,1274512
0.07,1274513
0.07,1274514
0.07,1278128
0.07,1278129
0.07,1281744
0.07,1281745
0.07,1285361
0.07,1288977
0.14,1270899
0.14,1270900
0.14,1274515
0.14,1274516
0.14,1274517
0.14,1278133
0.14,1278134
0.14,1281748
0.14,1281749
0.14,1281750
0.14,1285365
0.14,1285366
0.14,1288981
0.14,1288982
0.14,1288983
0.16,1285369
0.16,1288985
0.16,1288986
0.16,1288987
0.21,1285390
0.21,1285391
0.21,1285392
0.21,1289006
0.21,1289007
0.21,1289008
0.2,1274546
0.2,1278163
0.2,1281779
0.2,1285393
0.2,1285394
0.2,1285395
0.2,1289009
0.2,1289010
0.2,1289011
0.18,1270930
0.18,1270931
0.18,1270932
0.18,1270933
0.18,1274547
0.18,1274548
0.18,1274549
0.18,1274550
0.18,1278164
0.18,1278165
0.18,1278166
0.18,1281780
0.18,1281781
0.18,1281782
0.18,1281783
0.18,1285397
0.18,1285398
0.17,1270934
0.17,1270935
0.17,1274551
0.17,1274552
0.17,1274553
0.17,1274554
0.17,1278168
0.17,1278169
0.17,1278170
0.18,1270940
0.18,1270941
0.18,1274555
0.18,1274556
0.18,1274557
0.18,1274558
0.18,1278171
0.18,1278172
0.18,1278173
0.18,1270942
0.18,1270947
0.18,1270948
0.18,1270949
0.18,1274564
0.18,1274565
0.18,1278180
0.18,1278181
0.18,1278182
0.18,1281797
0.18,1281798
0.18,1281799
0.18,1285415
0.18,1289031
0.18,1289032
0.1,1270951
0.1,1270952
0.1,1270953
0.1,1274567
0.1,1274568
0.1,1274569
0.1,1274570
0.1,1278183
0.1,1278184
0.1,1278185
0.1,1278186
0.1,1281800
0.1,1281801
0.1,1281802
0.1,1281803
0.1,1285416
0.1,1285417
0.1,1285418
0.1,1285419
0.1,1289033
0.1,1289034
0.1,1289035
0.1,1289036
0.03,1281804
0.03,1281805
0.03,1281807
0.03,1285420
0.03,1285421
0.03,1285422
0.03,1285423
0.03,1289037
0.03,1289038
0.03,1289039
0.03,1289040
0.15,1270958
0.15,1270959
0.15,1270960
0.15,1274575
0.15,1274576
0.15,1278191
0.15,1278192
0.15,1281808
0.15,1285424
0.15,1285425
0.15,1289041
0.06,1285450
0.06,1289068
0.05,1289069
0.04,1292564
0.04,1292565
0.04,1296181
0.04,1299798
0.04,1307029
0.04,1307030
0.01,1292570
0.01,1292571
0.01,1292572
0.01,1296186
0.01,1296187
0.01,1296188
0.01,1299803
0.01,1299804
0.01,1299805
0.01,1299806
0.01,1303419
0.01,1303420
0.01,1303421
0.01,1303422
0.01,1307036
0.01,1307037
0.01,1307038
0.01,1307039
0.01,1292586
0.01,1292587
0.01,1292588
0.01,1292589
0.01,1296202
0.01,1296203
0.01,1296204
0.01,1296205
0.01,1299819
0.01,1299820
0.01,1299821
0.01,1299822
0.01,1303435
0.01,1303436
0.01,1303437
0.01,1303438
0.01,1307052
0.01,1307053
0.01,1307054
0.01,1307055
0.02,1292591
0.02,1292592
0.02,1292593
0.02,1296206
0.02,1296207
0.02,1296208
0.02,1296209
0.02,1299823
0.02,1299824
0.02,1303439
0.02,1303440
0.02,1307056
0.02,1307059
0.08,1292598
0.08,1292599
0.08,1292600
0.08,1292601
0.08,1296214
0.08,1296215
0.08,1296216
0.08,1296217
0.08,1299831
0.08,1299832
0.08,1299833
0.08,1299834
0.08,1303447
0.08,1303448
0.08,1303449
0.08,1307064
0.08,1307067
0.08,1292602
0.08,1292603
0.08,1296218
0.08,1296219
0.08,1296220
0.08,1299835
0.08,1299836
0.08,1299837
0.08,1299838
0.08,1303451
0.08,1303452
0.08,1303453
0.08,1303454
0.08,1307068
0.08,1307069
0.08,1307070
0.08,1307071
0.17,1303455
0.17,1303456
0.17,1307072
0.2,1303463
0.22,1292622
0.22,1292623
0.22,1292624
0.22,1292625
0.22,1296240
0.22,1296241
0.22,1299857
0.22,1299858
0.22,1303474
0.21,1292626
0.21,1292627
0.21,1292628
0.21,1292629
0.21,1296242
0.21,1296243
0.21,1296244
0.21,1296245
0.21,1299859
0.21,1299860
0.21,1299861
0.21,1299862
0.21,1303475
0.21,1303476
0.21,1303477
0.21,1303478
0.21,1307092
0.21,1307093
