prob,cell_id
0.93,1948946
0.93,1948947
0.93,1948948
0.93,1952565
0.93,1952566
0.93,1956183
0.93,1956184
0.93,1963415
0.86,1945332
0.86,1945333
0.86,1945334
0.86,1945335
0.86,1948950
0.86,1948951
0.86,1948952
0.86,1948953
0.86,1952567
0.86,1952568
0.86,1952569
0.86,1952570
0.86,1952571
0.86,1956185
0.86,1956187
0.86,1956188
0.94,1945336
0.94,1948954
0.02,1966983
0.02,1966984
0.02,1966985
0.02,1966986
0.02,1970600
0.02,1970601
0.02,1970602
0.02,1970603
0.02,1970604
0.02,1974218
0.02,1974219
0.02,1974220
0.02,1974221
0.02,1977835
0.02,1977836
0.02,1977837
0.02,1977838
0.02,1977839
0.02,1981453
0.02,1981454
0.02,1981455
0.02,1981456
0.02,1981457
1,1967028
1,1967029
1,1967031
1,1967032
1,1970646
1,1970648
1,1970649
1,1970650
1,1974266
1,1974267
1,1977881
1,1977882
1,1977883
1,1977884
1,1981500
1,1981501
1,1999583
1,1999584
1,1985117
1,1985118
1,1988734
1,1988735
0.98,2010435
0.98,2014053
0.98,2017677
0.98,2024911
0.98,2024912
0.98,2024913
0.39,2025678
0.39,2025679
0.39,2029295
0.39,2029296
0.39,2032912
0.39,2032913
0.42,2036536
0.42,2036537
0.42,2040153
0.42,2040154
0.01,2028459
0.01,2028460
0.01,2028461
0.01,2028462
0.01,2032076
0.01,2032077
0.01,2032078
0.01,2032079
0.01,2032080
0.01,2035694
0.01,2035695
0.01,2035696
0.01,2035697
0.01,2039311
0.01,2039312
0.01,2039313
0.01,2039314
0.01,2039315
0.01,2042929
0.01,2042930
0.01,2042931
0.01,2042932
0.01,2046546
0.01,2046547
0.01,2046548
0.01,2046549
0.01,2046550
0.92,2028527
0.92,2032143
0.92,2032144
0.92,2032145
0.92,2035759
0.92,2035760
0.92,2035761
0.92,2035762
0.92,2039376
0.92,2039377
0.92,2039378
0.92,2039379
0.92,2039380
0.92,2042994
0.92,2042995
0.92,2042996
0.92,2042997
0.92,2046612
0.92,2046613
0.92,2046614
0.96,2028528
0.96,2028529
0.96,2028530
0.96,2032146
0.96,2032147
0.96,2032149
0.96,2035763
0.96,2035764
0.96,2035766
0.96,2035767
0.96,2039381
0.96,2039383
0.96,2039384
0.98,2032150
0.98,2032151
0.98,2035768
0.98,2039385
0.41,2047399
0.41,2047400
0.41,2051014
0.41,2051015
0.41,2051016
0.41,2054631
0.41,2058247
0.41,2058248
0.99,2053838
0.99,2053839
0.99,2053840
0.99,2057456
0.99,2057457
0.95,2050228
0.95,2053844
0.95,2053845
0.95,2057462
0.95,2057463
0.95,2061079
0.95,2061080
0.95,2061081
0.95,2064697
0.95,2064698
1,2050229
1,2050230
1,2050231
1,2053846
1,2053847
1,2057464
1,2057465
1,2061082
1,2064699
0.82,2057585
0.82,2057586
0.82,2061202
0.82,2061203
0.82,2064820
0.82,2064821
0.82,2064822
0.82,2068438
0.82,2068439
1,2086394
1,2090011
1,2090012
1,2071929
1,2075546
1,2079164
1,2086395
1,2086396
1,2086399
1,2090013
1,2090015
1,2090016
1,2071930
1,2071931
1,2071932
1,2075547
1,2075548
1,2075549
1,2079165
1,2086400
1,2090017
0.95,2079279
0.95,2079280
0.95,2082896
0.95,2082897
0.95,2082898
0.89,2072057
0.89,2082909
0.89,2082910
0.89,2086526
0.89,2086527
0.89,2086528
0.89,2090144
0.89,2090145
0.89,2090146
0.01,2093560
0.01,2093561
0.01,2093562
0.01,2093563
0.01,2093564
0.01,2097178
0.01,2097179
0.01,2097180
0.01,2097181
0.01,2097182
0.01,2100795
0.01,2100796
0.01,2100797
0.01,2100798
0.01,2100799
0.01,2104413
0.01,2104414
0.01,2104415
0.01,2104416
0.01,2104417
0.01,2108030
0.01,2108031
0.01,2108032
0.01,2108033
0.01,2108034
0.01,2111648
0.01,2111649
0.01,2111650
0.01,2111651
0.01,2111652
1,2108092
1,2108093
1,2108094
1,2111709
1,2111710
1,2111711
1,2093628
1,2093629
1,2097247
1,2100863
1,2100864
1,2104480
1,2104481
1,2104482
1,2108098
1,2108099
1,2108100
1,2111716
1,2111717
1,2093630
1,2093632
1,2093633
1,2093634
1,2097249
1,2097250
1,2097251
1,2100865
1,2100866
1,2100867
1,2100868
1,2100869
1,2104483
1,2104484
1,2104485
1,2104486
1,2108102
1,2108103
1,2111718
1,2111719
1,2111720
0.98,2100997
0.98,2100998
0.98,2104614
0.98,2104615
0.98,2104616
0.98,2108232
0.98,2108233
0.98,2111850
0.98,2111851
0.09,2115265
0.09,2115266
0.09,2115267
0.09,2115268
0.09,2115269
0.09,2118883
0.09,2118884
0.09,2118885
0.09,2118886
0.09,2118887
0.09,2122501
0.09,2122502
0.09,2122503
0.09,2122504
0.09,2126118
0.09,2126119
0.09,2126120
0.09,2126121
0.09,2126122
0.09,2129736
0.09,2129737
0.09,2129738
0.09,2129739
0.09,2133353
0.09,2133354
0.09,2133355
0.09,2133356
0.09,2133357
1,2115323
1,2115324
1,2115325
1,2118940
1,2118941
1,2118942
1,2118943
1,2122557
1,2122558
1,2122559
1,2118944
1,2118945
1,2122563
1,2122564
1,2122565
1,2126181
1,2126182
1,2126183
1,2129798
1,2129799
1,2133417
1,2115332
1,2115333
1,2115334
1,2115335
1,2118949
1,2118950
1,2118951
1,2118952
1,2122566
1,2122567
1,2122568
1,2122569
1,2122570
1,2126184
1,2126185
1,2126186
1,2126187
1,2129801
1,2129802
1,2129803
1,2129804
1,2133419
1,2133420
1,2133421
1,2115336
1,2118953
1,2122571
0.03,2136966
0.03,2136967
0.03,2136968
0.03,2136969
0.03,2136970
0.03,2140583
0.03,2140584
0.03,2140585
0.03,2140586
0.03,2140587
0.03,2144201
0.03,2144202
0.03,2144203
0.03,2144204
0.03,2144205
0.03,2147818
0.03,2147819
0.03,2147820
0.03,2147821
0.03,2147822
0.03,2151436
0.03,2151437
0.03,2151438
0.03,2151439
0.03,2151440
0.03,2155053
0.03,2155054
0.03,2155055
0.03,2155056
0.03,2155057
0.92,2147837
0.92,2147838
1,2136999
1,2137000
1,2137001
1,2140616
1,2140617
1,2144234
1,2144235
1,2147851
1,2147852
1,2137008
1,2137009
1,2140626
1,2137071
1,2137072
1,2140688
1,2140689
1,2144305
1,2144306
0.07,2158676
0.07,2162293
0.07,2173149
0.07,2176767
0.42,2165918
0.42,2165919
0.42,2169533
0.42,2169534
0.42,2169535
0.42,2169536
0.42,2173150
0.42,2173151
0.42,2173152
0.42,2173153
0.42,2173154
0.42,2176768
0.44,2158689
0.44,2162302
0.44,2162303
0.44,2162304
0.44,2165920
0.44,2165921
0.44,2165922
0.44,2169538
0.44,2169539
0.44,2169540
0.44,2169541
0.44,2173157
0.44,2173158
0.44,2173159
0.44,2176776
0.98,2158690
0.98,2173160
0.98,2176777
1,2173190
1,2173191
1,2176807
1,2176808
0.96,2158870
0.96,2158871
0.96,2162487
0.96,2162488
0.12,2180376
0.12,2180377
0.12,2180378
0.12,2183993
0.12,2183994
0.12,2183995
0.12,2187611
0.24,2180384
0.24,2184001
0.24,2187617
0.24,2187618
0.24,2191234
0.24,2191235
0.24,2194850
0.24,2194851
0.24,2194852
0.24,2198468
0.24,2198469
0.71,2180393
0.71,2180394
0.71,2184010
0.71,2184011
0.71,2187627
0.71,2187628
0.71,2191245
0.71,2191246
0.71,2194862
0.71,2194863
0.71,2198480
0.71,2198481
0.11,2198491
0.11,2198492
1,2191269
1,2194885
1,2194886
1,2194887
1,2198501
1,2198502
1,2198503
1,2198504
1,2187654
1,2187655
1,2191271
1,2191272
1,2194890
1,2198507
1,2180424
1,2180425
1,2180426
1,2180427
1,2184041
1,2184042
1,2184043
1,2184044
1,2187658
1,2187659
1,2187660
1,2187661
1,2187662
1,2191276
1,2191277
1,2191278
1,2191279
1,2184045
0.87,2184194
0.87,2184195
0.87,2187811
0.87,2187812
0.87,2191428
0.87,2191429
0.31,2202076
0.31,2202077
0.31,2202078
0.31,2205693
0.31,2205694
0.31,2209311
0.31,2209312
0.31,2209313
0.31,2209314
0.31,2212928
0.31,2212929
0.31,2212930
0.31,2212931
0.31,2212932
0.31,2216546
0.31,2216547
0.31,2216548
0.31,2216549
0.31,2220163
0.31,2220164
0.31,2220165
0.31,2220166
0.31,2220167
0.34,2202085
0.34,2202086
0.34,2205703
0.34,2209320
0.78,2202097
0.78,2202098
0.78,2205714
0.78,2205715
0.78,2209331
0.78,2209332
0.78,2212948
0.78,2212949
0.78,2216565
0.78,2216566
0.78,2220182
0.78,2220183
1,2202109
1,2202115
1,2202116
1,2202117
1,2205732
1,2205733
1,2205734
1,2205735
1,2209349
1,2209350
1,2209351
1,2209352
1,2212966
1,2212968
1,2212969
1,2212970
1,2216585
1,2216586
1,2220203
1,2220204
1,2202118
1,2202119
1,2202120
1,2202121
1,2205736
1,2205737
1,2205738
1,2209353
1,2209354
1,2209355
0.87,2209519
0.81,2206020
0.81,2209637
0.14,2223776
0.14,2223777
0.14,2223778
0.14,2223779
0.14,2227393
0.14,2227394
0.14,2227395
0.14,2227396
0.14,2227397
0.14,2231011
0.14,2231012
0.14,2231013
0.14,2231014
0.14,2234628
0.14,2234629
0.14,2234630
0.14,2234631
0.14,2234632
0.14,2238246
0.14,2238247
0.14,2238248
0.14,2238249
0.14,2241863
0.14,2241864
0.14,2241865
0.14,2241866
0.14,2241867
0.46,2223783
0.46,2223784
0.46,2227398
0.46,2227399
0.46,2227402
0.46,2231015
0.46,2231016
0.46,2231017
0.46,2231019
0.46,2234633
0.46,2234634
0.46,2234635
0.46,2234637
0.46,2238250
0.46,2238251
0.46,2238252
0.46,2238253
0.46,2238254
0.46,2241868
0.46,2241869
