prob,cell_id
0.97,2236404
0.97,2236405
0.21,2221941
0.21,2221942
0.15,2247120
0.77,2250751
0.77,2250754
0.77,2254371
0.77,2257985
0.77,2261601
0.77,2261602
1,2258026
1,2258027
1,2261640
1,2261641
1,2261642
1,2261643
1,2254415
1,2258028
1,2258029
1,2258030
1,2258031
1,2261644
1,2261645
1,2261646
1,2261647
1,2250800
1,2250801
1,2250802
1,2250803
1,2254416
1,2254417
1,2254418
1,2254419
1,2258032
1,2258033
1,2254420
1,2254421
1,2254422
1,2254423
1,2254424
1,2258041
0.94,2247196
0.94,2250810
0.94,2250811
0.94,2250812
0.94,2254425
0.94,2254426
0.94,2254427
0.94,2254428
0.94,2254429
0.94,2258042
0.94,2258043
0.94,2258044
0.94,2258045
0.94,2258046
0.94,2261661
0.94,2261662
0.82,2247197
0.82,2250813
0.82,2250814
0.82,2250815
0.82,2250816
0.82,2250817
0.82,2254430
0.82,2254431
0.82,2254432
0.82,2254433
0.82,2254434
0.82,2258047
0.82,2258048
0.82,2258049
0.82,2258050
0.82,2261667
1,2250818
1,2250819
1,2254435
1,2254436
1,2254437
1,2258051
1,2258052
1,2258053
1,2258054
1,2258055
1,2261668
1,2261669
1,2261670
1,2261671
1,2261672
1,2243591
1,2243592
1,2243593
1,2258056
1,2261673
1,2261674
1,2261675
1,2243594
0.79,2243599
0.79,2243600
0.79,2243601
0.79,2243602
0.79,2243603
0.79,2247216
0.79,2247217
0.79,2247218
0.79,2247219
0.79,2250834
0.79,2250835
0.79,2250836
0.79,2254451
0.79,2254452
0.79,2254453
0.79,2258068
0.79,2258069
0.79,2261686
0.52,2243604
0.52,2243605
0.52,2243606
0.52,2243607
0.52,2247220
0.52,2247221
0.52,2247222
0.52,2247223
0.52,2247224
0.52,2250837
0.52,2250838
0.52,2250839
0.52,2250840
0.52,2250841
0.52,2254454
0.52,2254455
0.52,2254456
0.52,2254457
0.52,2254458
0.52,2258070
0.52,2258071
0.52,2258072
0.52,2258073
0.52,2258074
0.52,2261687
0.52,2261688
0.52,2261689
0.52,2261690
0.52,2261691
0.52,2243608
0.52,2243609
0.52,2243610
0.52,2243611
0.52,2243612
0.52,2247225
0.52,2247226
0.52,2247227
0.52,2247228
0.52,2247229
0.52,2250842
0.52,2250843
0.52,2250844
0.52,2250845
0.52,2250846
0.52,2254459
0.52,2254460
0.52,2254461
0.52,2254462
0.52,2258075
0.52,2258076
0.52,2258077
0.52,2258078
0.52,2258079
0.52,2261692
0.52,2261693
0.52,2261694
0.52,2261695
0.52,2261696
0.41,2243613
0.41,2243614
0.41,2243615
0.41,2243616
0.41,2247230
0.41,2247231
0.41,2247232
0.41,2247233
0.41,2247234
0.41,2250847
0.41,2250848
0.41,2250849
0.41,2250850
0.41,2254463
0.41,2254464
0.41,2254465
0.41,2254466
0.41,2254467
0.41,2258080
0.41,2258081
0.41,2258082
0.41,2258083
0.41,2258084
0.41,2261697
0.41,2261698
0.41,2261699
0.41,2261700
0.36,2243621
0.36,2243622
0.36,2247235
0.36,2247236
0.36,2247237
0.36,2247238
0.36,2250851
0.36,2250852
0.36,2250853
0.36,2250854
0.36,2250855
0.36,2254468
0.36,2254469
0.36,2254470
0.36,2254471
0.36,2254472
0.36,2258085
0.36,2258086
0.36,2258087
0.36,2258088
0.36,2261701
0.36,2261702
0.36,2261703
0.36,2261704
0.36,2261705
0.34,2243623
0.34,2243624
0.34,2243625
0.34,2243626
0.34,2247239
0.34,2247240
0.34,2247241
0.34,2247242
0.34,2247243
0.34,2250856
0.34,2250857
0.34,2250858
0.34,2250859
0.34,2250860
0.34,2254473
0.34,2254474
0.34,2254475
0.34,2254476
0.34,2254477
0.34,2258089
0.34,2258090
0.34,2258091
0.34,2258092
0.34,2258093
0.34,2261706
0.34,2261707
0.34,2261708
0.34,2261709
0.34,2261710
0.36,2243627
0.36,2243628
0.36,2243629
0.36,2243630
0.36,2243631
0.36,2247244
0.36,2247245
0.36,2247246
0.36,2247247
0.36,2247248
0.36,2250861
0.36,2250862
0.36,2250863
0.36,2250864
0.36,2250865
0.36,2254478
0.36,2254479
0.36,2254480
0.36,2254481
0.36,2258094
0.36,2258095
0.36,2258096
0.36,2258097
0.36,2258098
0.36,2261711
0.36,2261712
0.36,2261713
0.69,2250870
0.69,2254487
0.69,2258104
0.69,2258105
0.69,2261721
0.69,2261722
0.21,2254497
0.21,2254498
0.21,2254499
0.21,2258114
0.21,2258115
0.21,2258116
0.21,2258117
0.21,2261731
0.21,2261732
0.21,2261733
0.88,2283206
0.66,2283275
0.66,2283276
0.66,2283277
0.87,2265218
0.87,2265219
0.87,2268835
0.87,2268836
0.87,2268837
0.87,2268838
0.87,2272452
0.87,2272453
0.87,2272454
0.87,2276068
0.87,2276069
0.87,2276070
0.87,2276071
0.87,2276072
0.87,2279685
0.87,2279686
0.87,2279687
0.87,2279688
0.87,2279689
0.87,2283302
0.87,2283303
0.87,2283304
0.87,2283305
1,2272483
1,2272484
1,2276099
1,2276100
1,2276101
1,2279714
1,2279715
1,2279716
1,2279717
1,2283330
1,2283331
1,2283332
1,2283333
1,2265255
1,2268869
1,2268870
1,2268871
1,2268872
1,2272485
1,2272486
1,2272487
1,2276102
1,2265256
1,2265257
1,2265258
1,2265259
1,2268873
1,2268874
1,2283343
1,2283344
0.76,2276112
0.76,2276113
0.76,2276114
0.76,2276115
0.76,2279728
0.76,2279729
0.76,2279730
0.76,2279731
0.76,2279732
0.76,2283345
0.76,2283346
0.76,2283347
0.76,2283348
0.76,2276116
0.76,2276117
0.76,2276118
0.76,2276119
0.76,2276120
0.76,2279733
0.76,2279734
0.76,2279735
0.76,2279736
0.76,2283349
0.76,2283350
0.76,2283351
0.76,2283352
0.76,2283353
1,2276121
1,2276122
1,2279737
1,2279738
1,2279739
1,2279740
1,2283354
1,2283355
1,2283356
1,2283357
1,2265290
1,2265291
1,2265292
1,2268906
1,2268907
1,2268908
1,2268909
1,2268910
1,2272525
1,2272526
1,2272527
1,2276143
1,2276144
1,2279760
1,2283377
0.24,2272528
0.24,2272531
0.24,2272532
0.24,2276145
0.24,2276146
0.24,2276147
0.24,2276148
0.24,2279761
0.24,2279762
0.24,2279763
0.24,2279764
0.24,2279765
0.24,2283378
0.24,2283379
0.24,2283380
0.24,2283381
0.24,2283382
0.57,2265303
0.57,2276149
0.57,2276150
0.57,2276151
0.57,2276152
0.57,2279766
0.57,2279767
0.57,2279768
0.57,2279769
0.57,2279770
0.57,2283383
0.57,2283384
0.57,2283385
0.57,2283386
1,2265304
1,2265305
1,2265306
1,2265307
1,2265308
1,2268921
1,2268922
1,2268923
1,2268924
1,2272539
1,2272540
1,2272541
1,2279771
1,2279772
1,2283387
1,2283388
1,2283389
1,2283390
1,2283391
0.24,2265309
0.24,2265310
0.24,2265311
0.24,2265312
0.24,2268925
0.24,2268926
0.24,2268927
0.24,2268928
0.24,2268929
0.24,2272542
0.24,2272543
0.24,2272544
0.24,2272545
0.24,2272546
0.24,2276159
0.24,2276160
0.24,2276161
0.24,2276162
0.24,2276163
0.24,2279777
0.24,2279778
0.24,2279779
0.24,2283395
0.24,2283396
0.37,2265313
0.37,2265314
0.37,2265315
0.37,2265316
0.37,2265317
0.37,2268930
0.37,2268931
0.37,2268932
0.37,2268933
0.37,2268934
0.37,2272547
0.37,2272548
0.37,2272549
0.37,2272550
0.37,2272551
0.37,2276164
0.37,2276165
0.37,2276166
0.37,2276167
0.37,2279780
0.37,2279781
0.37,2279782
0.37,2279783
0.37,2279784
0.37,2283397
0.37,2283398
0.37,2283399
0.37,2283400
0.37,2283401
0.93,2265328
0.93,2265329
0.93,2268944
0.93,2268945
0.93,2272561
0.93,2272562
0.93,2276178
0.93,2276179
0.93,2279795
0.93,2283411
0.93,2283412
0.93,2283413
0.79,2265337
0.79,2265338
0.79,2265339
0.79,2268954
0.79,2268955
0.79,2268956
0.79,2279806
0.79,2283423
0.97,2272580
0.97,2272581
0.97,2272582
0.97,2276197
0.97,2276198
0.97,2276199
0.97,2276200
0.97,2276201
0.97,2279814
0.97,2279815
0.97,2279816
0.97,2279817
0.97,2283430
0.97,2283431
0.97,2283432
0.97,2283433
0.97,2283434
0.37,2276202
0.37,2279818
0.37,2279819
0.37,2283435
0.37,2283437
0.37,2283438
0.37,2283439
1,2286823
1,2290439
1,2294056
1,2297673
1,2301289
1,2304906
1,2304907
0.56,2301344
0.56,2301345
0.56,2301346
0.56,2304960
0.56,2304961
0.56,2304962
0.5,2294116
0.5,2294117
0.5,2297730
0.5,2297731
0.5,2297732
0.5,2297733
0.5,2297734
0.5,2301347
0.5,2301348
0.5,2301349
0.5,2301350
0.5,2301351
0.5,2304963
0.5,2304964
0.5,2304965
0.5,2304966
0.5,2304967
0.34,2294156
0.34,2297773
0.34,2297774
0.34,2297775
0.34,2301390
0.34,2301391
0.34,2301392
0.34,2301393
0.34,2305007
0.34,2305008
0.34,2305009
0.34,2305010
0.72,2290562
0.72,2290563
0.72,2294177
0.72,2294178
0.72,2294179
0.72,2297794
0.72,2297795
0.72,2297796
0.72,2301409
0.72,2301410
0.72,2301411
0.72,2301412
0.72,2301413
0.72,2305026
0.72,2305027
0.72,2305028
0.72,2305029
0.71,2294188
0.71,2294189
0.71,2297802
0.71,2297803
0.71,2297804
0.71,2297805
0.71,2297806
0.71,2301419
0.71,2301420
0.71,2301421
0.71,2301422
0.71,2305035
0.71,2305036
0.71,2305038
0.71,2305039
0.75,2286961
0.75,2286962
0.75,2286963
0.75,2286964
0.75,2286965
0.75,2290578
0.75,2290579
0.75,2290580
0.75,2290581
0.75,2290582
0.75,2294195
0.75,2294196
0.75,2294197
0.75,2294198
0.75,2297811
0.75,2297812
0.75,2297813
0.75,2297814
0.75,2297815
0.75,2301428
0.75,2301429
0.75,2301430
0.75,2301431
0.75,2301432
0.75,2305045
0.75,2305046
0.75,2305047
0.75,2305048
0.75,2305049
0.75,2286966
0.75,2286967
0.75,2286968
0.75,2286969
0.75,2286970
0.75,2290583
0.75,2290584
0.75,2290585
0.75,2290586
0.75,2294199
0.75,2294200
0.75,2294201
0.75,2294202
0.75,2294203
0.75,2297816
0.75,2297817
0.75,2297818
0.75,2297819
0.75,2297820
0.75,2301433
