prob,cell_id
0.74,1853562
0.74,1853564
0.88,1839098
0.88,1853565
0.89,1857181
0.89,1860798
0.89,1857182
0.89,1860799
0.12,1858490
0.12,1858491
0.17,1858590
0.17,1858591
0.17,1858592
0.17,1862207
0.17,1862208
0.17,1862209
0.14,1880298
0.22,1916380
0.38,1905529
0.38,1905530
0.38,1909146
0.38,1909147
0.38,1912764
0.38,1916381
0.31,1905623
0.26,1902006
0.26,1902007
0.26,1905624
0.13,1922345
0.13,1925961
0.13,1929578
0.13,1933195
0.13,1936812
0.16,1927233
0.16,1930850
0.16,1930851
0.3,1927234
0.3,1927237
0.3,1927238
0.3,1930854
0.3,1930855
0.3,1930856
0.23,1941803
0.23,1941804
0.92,1958459
0.92,1962076
0.92,1954843
0.92,1954844
0.92,1958460
0.92,1958461
0.92,1962077
0.12,1959797
0.12,1963414
0.09,1945327
0.09,1945328
0.09,1945329
0.09,1945330
0.09,1945331
0.09,1948945
0.09,1948946
0.09,1948947
0.09,1948948
0.09,1952565
0.09,1952566
0.09,1956183
0.09,1956184
0.09,1963415
0.53,1945336
0.53,1948954
0.45,1945420
0.45,1945421
0.32,1970645
0.13,1967028
0.13,1967029
0.13,1967031
0.13,1967032
0.13,1970646
0.13,1970648
0.13,1970649
0.13,1970650
0.13,1974266
0.13,1974267
0.13,1977881
0.13,1977882
0.13,1977883
0.13,1977884
0.13,1981500
0.13,1981501
0.48,1974363
0.99,1991034
0.99,1994651
0.99,1998266
0.99,1998267
0.99,1998268
0.99,2001882
0.99,2001883
0.99,2001884
1,1991035
1,1994652
1,1994653
1,1998269
1,1998270
1,2001886
1,2001887
0.21,1985117
0.21,1985118
0.21,1988734
0.21,1988735
0.97,2012694
0.97,2016311
0.95,2009078
0.95,2009079
0.95,2009080
0.95,2012695
0.95,2012696
0.95,2012697
0.95,2012698
0.95,2016312
0.95,2016314
0.95,2016315
0.95,2019929
0.95,2019931
0.95,2019932
0.95,2023546
0.95,2023547
0.95,2023548
0.95,2023549
0.93,2019944
0.93,2019945
0.93,2019946
0.93,2023560
0.93,2023561
0.93,2023562
0.93,2023563
0.93,2023564
0.94,2016348
0.94,2019965
0.94,2023581
0.94,2023582
1,2005499
1,2005500
1,2005502
1,2009116
1,2009117
1,2009118
1,2009119
1,2012732
1,2012733
1,2012734
1,2012735
1,2012736
1,2016349
1,2016350
1,2016351
1,2019966
1,2019967
1,2019968
1,2023584
1,2023585
1,2005503
1,2009120
0.4,2017670
0.4,2010435
0.4,2014053
0.38,2025678
0.38,2025679
0.38,2029295
0.38,2029296
0.38,2032912
0.38,2032913
0.09,2036536
0.09,2036537
0.09,2040153
0.09,2040154
0.97,2027163
0.97,2027164
0.97,2027165
0.97,2030781
0.97,2030782
0.96,2027175
0.96,2027176
0.96,2030789
0.96,2030790
0.96,2030791
0.96,2030792
0.96,2030793
0.96,2034406
0.96,2034407
0.96,2038023
0.96,2038024
0.96,2041641
0.96,2041642
0.96,2041644
0.96,2045258
0.96,2045259
0.96,2045260
0.96,2045261
0.97,2027177
0.97,2027179
0.97,2027180
0.97,2030795
0.97,2030796
0.97,2034411
0.97,2034412
0.97,2038028
0.97,2038029
0.97,2041645
0.97,2045262
0.94,2038037
0.94,2038038
0.94,2041654
0.94,2041655
0.94,2045271
0.94,2045272
1,2041662
1,2045279
1,2027201
1,2027202
1,2030818
1,2034434
1,2034435
1,2038051
1,2038052
1,2041668
0.5,2032150
0.5,2032151
0.5,2035768
0.5,2039385
0.37,2047399
0.37,2047400
0.37,2051014
0.37,2051015
0.37,2051016
0.37,2054631
0.37,2058247
0.37,2058248
1,2056096
1,2056097
1,2059713
1,2059714
1,2063330
1,2063331
0.99,2052481
0.99,2052482
0.99,2056098
0.99,2056099
0.99,2056100
0.99,2059715
0.99,2059716
0.99,2063332
0.99,2063333
0.98,2048870
0.98,2048871
0.98,2048872
0.98,2048876
0.98,2048877
0.98,2048878
0.19,2048884
0.19,2052501
0.19,2056118
0.19,2056119
0.19,2056121
0.19,2059736
0.19,2059737
0.19,2059738
0.19,2063354
1,2048888
1,2048889
1,2052505
1,2052506
1,2056122
1,2056123
1,2059739
1,2048898
0.25,2053838
0.25,2053839
0.25,2053840
0.25,2057456
0.25,2057457
0.07,2050228
0.07,2053844
0.07,2053845
0.07,2057462
0.07,2057463
0.07,2061079
0.07,2061080
0.07,2061081
0.07,2064697
0.07,2064698
0.2,2050229
0.2,2050230
0.2,2050231
0.2,2053846
0.2,2053847
0.2,2057464
0.2,2057465
0.2,2061082
0.2,2064699
0.52,2057585
0.52,2057586
0.52,2061202
0.52,2061203
0.52,2064820
0.52,2064821
0.52,2064822
0.52,2068438
0.52,2068439
0.03,2085075
0.03,2088692
0.4,2086394
0.4,2090011
0.4,2090012
0.21,2071929
0.21,2075546
0.21,2079164
0.21,2086395
0.21,2086396
0.21,2086399
0.21,2090013
0.21,2090015
0.21,2090016
0.24,2071930
0.24,2071931
0.24,2071932
0.24,2075547
0.24,2075548
0.24,2075549
0.24,2079165
0.24,2086400
0.24,2090017
0.18,2079279
0.18,2079280
0.18,2082896
0.18,2082897
0.18,2082898
0.22,2072057
0.22,2082909
0.22,2082910
0.22,2086526
0.22,2086527
0.22,2086528
0.22,2090144
0.22,2090145
0.22,2090146
0.39,2108092
0.39,2108093
0.39,2108094
0.39,2111709
0.39,2111710
0.39,2111711
0.39,2108231
0.14,2115306
0.48,2115323
0.48,2115324
0.48,2115325
0.48,2118940
0.48,2118941
0.48,2118942
0.48,2118943
0.48,2122557
0.48,2122558
0.48,2122559
0.29,2115336
0.29,2118953
0.29,2122571
0.5,2133454
0.5,2133455
0.25,2140622
0.25,2140625
0.69,2137008
0.69,2137009
0.69,2140626
0.46,2137071
0.46,2137072
0.46,2140688
0.46,2140689
0.46,2144305
0.46,2144306
0.5,2155253
0.5,2155254
0.25,2173190
0.25,2173191
0.25,2176807
0.25,2176808
0.29,2158870
0.29,2158871
0.29,2162487
0.29,2162488
0.27,2198490
0.33,2198491
0.33,2198492
0.41,2191269
0.41,2194885
0.41,2194886
0.41,2194887
0.41,2198501
0.41,2198502
0.41,2198503
0.41,2198504
0.29,2184045
0.03,2184194
0.03,2184195
0.03,2187811
0.03,2187812
0.03,2191428
0.03,2191429
0.25,2202107
0.25,2202108
0.42,2202109
0.22,2202118
0.22,2202119
0.22,2202120
0.22,2202121
0.22,2205736
0.22,2205737
0.22,2205738
0.22,2209353
0.22,2209354
0.22,2209355
0.5,2202185
0.31,2209518
0.31,2213135
0.31,2213136
0.52,2209519
0.29,2206018
0.29,2206019
0.29,2209635
0.29,2209636
0.26,2206020
0.26,2209637
0.03,2223800
0.03,2223801
0.03,2227417
0.03,2227418
0.03,2231034
0.03,2231035
0.03,2234652
0.03,2238269
0.03,2238270
0.03,2241887
0.34,2245504
0.34,2252739
0.1,2267195
0.1,2267196
0.1,2270812
0.1,2270813
0.1,2270814
0.1,2274430
0.1,2274431
0.1,2278048
0.1,2278049
0.1,2281665
0.1,2281666
0.1,2281667
0.1,2285283
0.1,2285284
0.1,2285285
0.1,2285286
0.41,2274444
0.41,2278061
0.45,2288880
0.45,2288881
0.45,2288882
0.45,2288883
0.45,2288884
0.33,2288901
0.33,2288902
0.33,2288903
0.33,2292519
0.33,2292520
0.33,2296138
0.18,2288904
0.18,2288908
0.18,2292521
0.18,2292522
0.18,2292525
0.18,2296139
0.18,2296140
0.18,2296142
0.18,2296143
0.18,2299756
0.18,2299757
0.18,2299758
0.18,2299759
0.18,2299760
0.18,2303374
0.18,2303375
0.18,2303377
0.18,2303378
0.18,2306992
0.18,2306993
0.18,2306994
0.18,2306995
0.34,2303382
0.34,2306999
0.34,2307000
0.42,2303383
0.42,2303384
0.42,2307001
0.42,2307002
0.29,2310609
0.29,2310610
0.29,2310611
0.29,2310612
0.29,2314228
0.29,2314229
0.55,2310618
0.55,2310619
0.67,2343178
0.67,2343179
0.67,2346795
0.67,2346796
0.67,2350413
0.41,2346797
0.41,2350414
0.47,2372119
0.59,2368721
0.59,2368722
0.59,2372338
0.59,2372339
0.25,2375734
0.25,2375735
0.25,2379351
0.25,2379352
0.25,2379353
0.25,2382968
0.25,2382969
0.25,2382970
0.52,2375736
0.63,2390429
0.63,2390430
0.63,2394046
0.63,2394047
0.63,2394048
0.6,2404669
0.6,2408287
0.44,2411908
0.44,2411909
0.44,2415525
0.44,2415526
0.55,2397441
0.55,2411910
0.55,2415527
0.6,2397664
0.6,2404901
0.6,2408517
0.6,2408518
0.6,2408519
0.6,2412135
0.6,2412136
0.29,2419138
0.29,2419139
0.29,2422755
0.29,2422756
0.29,2426372
0.29,2426373
0.29,2426374
0.29,2429988
0.29,2429989
0.29,2429990
0.29,2429991
0.29,2433605
0.29,2433606
0.29,2433607
0.29,2437223
0.29,2437224
0.48,2419140
0.48,2419143
0.48,2419144
0.48,2422757
0.48,2422758
0.48,2426375
0.48,2429992
0.48,2433612
0.48,2437230
0.48,2437231
0.55,2437232
0.45,2423193
0.45,2423194
0.45,2426810
0.45,2426811
0.39,2451688
0.39,2451689
0.39,2451690
0.39,2455304
0.39,2455305
0.39,2455306
0.39,2455307
0.39,2455308
0.39,2458921
0.39,2458922
0.39,2458923
0.53,2440841
0.53,2440842
0.53,2440843
0.53,2444458
0.53,2444459
0.53,2444460
0.53,2444461
0.53,2448076
0.53,2448077
0.53,2451691
0.53,2451692
0.53,2451693
0.53,2455309
0.53,2455310
0.53,2455311
0.53,2455312
0.53,2458928
0.53,2458929
0.53,2458930
0.3,2440844
0.3,2440847
0.3,2440848
0.3,2444464
0.3,2444465
0.3,2448081
0.3,2448082
0.3,2458931
0.28,2440849
0.28,2444466
0.28,2455319
0.28,2455320
0.28,2458936
0.28,2458937
0.28,2458938
0.6,2444695
0.6,2444696
0.6,2448312
0.6,2448313
0.6,2448314
0.6,2451929
0.6,2451930
0.6,2451931
0.44,2462538
0.44,2473390
0.44,2477007
0.44,2480624
0.41,2462539
0.41,2466156
0.41,2469773
0.41,2480625
0.28,2473635
0.28,2473636
0.28,2473637
0.28,2477252
0.28,2477253
0.28,2477254
0.28,2480869
0.28,2480870
0.28,2480871
0.31,2484241
0.31,2484242
0.31,2487858
0.31,2487859
0.31,2491475
0.31,2491476
0.31,2495092
0.31,2495093
0.31,2498709
0.31,2498710
0.31,2502327
0.31,2502328
0.29,2484258
0.29,2484259
0.29,2487876
0.29,2491493
0.29,2491494
0.29,2495110
0.29,2495111
0.29,2498728
0.29,2498729
0.29,2502345
0.29,2502346
0.48,2495341
0.48,2498958
0.48,2498959
0.48,2502575
0.48,2502576
0.57,2515377
0.57,2515378
0.57,2515379
0.57,2515380
0.57,2518994
0.57,2518995
0.57,2518996
0.57,2518997
0.57,2522610
0.57,2522611
0.57,2522613
0.57,2522614
1,2515381
1,2518998
1,2522615
0.29,2523945
0.39,2505944
0.39,2505945
0.39,2505946
0.39,2509562
0.39,2509563
0.39,2513179
0.39,2513180
0.39,2516797
0.39,2520414
0.39,2520415
0.39,2524031
0.39,2524032
0.54,2505963
0.54,2505964
0.54,2509580
0.54,2509581
0.54,2509582
0.54,2513199
0.54,2513200
0.54,2516817
0.54,2520434
0.54,2524052
0.48,2509583
0.48,2516818
0.48,2520435
0.48,2520436
0.48,2524053
0.62,2509810
0.62,2509811
0.62,2513427
0.62,2513428
0.62,2517045
1,2526228
1,2526229
1,2526230
1,2526231
1,2529845
1,2529846
1,2529847
1,2529848
1,2533464
1,2533465
1,2537082
1,2537088
1,2537089
1,2537090
1,2540704
1,2540705
1,2540706
1,2540707
1,2540708
1,2544321
1,2544322
1,2544323
1,2544324
1,2544325
1,2540709
1,2544326
1,2529867
1,2533484
1,2537101
1,2540718
1,2529868
1,2529869
1,2533485
1,2533486
1,2537102
1,2537103
1,2540719
1,2540720
1,2544336
1,2544337
0.28,2545649
0.28,2545650
0.28,2545651
0.53,2527569
0.53,2527570
0.53,2527571
0.53,2531187
0.53,2531188
0.53,2534804
0.53,2534805
0.53,2538421
0.53,2538422
0.28,2534809
0.28,2538426
0.28,2538427
0.28,2542043
0.28,2542044
0.28,2545659
0.28,2545660
0.28,2545661
0.66,2527669
0.66,2531286
0.66,2534903
0.66,2534904
0.66,2538520
0.66,2538521
0.66,2542137
0.66,2542138
0.66,2545754
0.66,2545755
0.4,2527670
0.4,2531287
0.19,2535131
0.19,2535132
0.19,2538748
0.19,2538749
0.19,2538750
0.19,2542365
0.19,2542366
0.19,2542367
1,2547939
1,2547940
1,2562420
1,2566037
0.26,2549266
0.16,2552889
0.16,2567362
0.46,2549276
0.46,2549277
0.46,2549278
0.46,2552894
0.46,2552895
0.46,2567363
0.46,2567364
0.5,2567378
0.5,2567379
0.5,2567380
0.5,2567381
0.61,2563837
0.61,2567452
0.61,2567453
0.61,2567454
0.61,2567455
0.64,2549371
0.64,2549372
0.64,2552988
0.64,2552989
0.64,2556604
0.64,2556605
0.64,2556606
0.64,2560221
0.64,2560222
0.64,2560223
0.64,2563838
0.64,2563839
0.64,2563840
0.64,2567456
0.64,2549603
0.64,2553216
0.64,2553217
0.64,2553218
0.64,2556833
0.64,2556834
0.64,2556835
0.64,2564072
0.64,2567689
0.55,2553221
0.55,2556838
0.55,2556839
0.55,2560456
0.55,2560457
0.55,2564073
0.55,2564074
0.55,2567690
0.55,2567691
0.89,2569655
0.89,2569656
0.89,2569657
0.26,2578201
0.26,2578202
0.26,2581818
0.26,2581819
0.28,2570972
0.38,2574611
0.38,2578228
0.38,2581846
0.38,2585462
0.38,2585463
0.38,2589078
0.38,2589079
0.38,2589080
0.52,2571000
0.52,2571001
0.52,2571002
0.52,2571003
0.52,2574617
0.52,2574618
0.52,2574619
0.52,2574620
0.52,2578234
0.52,2578235
0.52,2578236
0.52,2581851
0.52,2581852
0.52,2581853
0.52,2585469
0.52,2585470
0.61,2571050
0.61,2571051
0.61,2571052
0.61,2574667
0.61,2574668
0.61,2574669
0.61,2578285
0.61,2578286
0.61,2578287
0.61,2581902
0.61,2581903
0.61,2581904
0.61,2585520
0.61,2585521
0.61,2589138
0.61,2589139
0.5,2571069
0.5,2571070
0.5,2571072
0.5,2574686
0.5,2578303
0.5,2578304
0.5,2581920
0.5,2581921
0.5,2585538
0.5,2589155
0.45,2571073
0.43,2571308
1,2609426
1,2609427
1,2609428
1,2594965
1,2594966
1,2598581
1,2598582
1,2598583
1,2602198
1,2602199
1,2602200
1,2602201
1,2605815
1,2605816
1,2605818
1,2609432
1,2609433
1,2594970
1,2594971
1,2598587
1,2598588
1,2598589
1,2602204
1,2602206
1,2605819
1,2605821
1,2605822
1,2605823
1,2609436
1,2609437
1,2609438
1,2609439
1,2609440
0.51,2592696
0.51,2592697
0.49,2592698
0.49,2592699
0.49,2592700
0.29,2607204
0.29,2607205
0.29,2610821
0.29,2610822
0.45,2592755
0.45,2592756
0.45,2596372
0.45,2596373
0.45,2599990
0.45,2599991
0.45,2603608
0.45,2607225
0.45,2610843
0.64,2610863
0.64,2610864
1,2613041
1,2613042
1,2616657
1,2616658
1,2616659
1,2620274
1,2620275
1,2620276
1,2623891
1,2623892
1,2613043
1,2613045
1,2616660
1,2616662
1,2620277
1,2620278
1,2620279
1,2623894
1,2623895
1,2613049
1,2613050
1,2613051
1,2616667
1,2616668
1,2616669
1,2620285
1,2620286
1,2613053
1,2613054
1,2616670
1,2620287
0.5,2614460
0.5,2618077
0.5,2621694
0.5,2625312
0.18,2628959
0.18,2628960
0.18,2632577
0.18,2632578
0.18,2632579
0.18,2632580
0.18,2632581
0.53,2614711
0.53,2614712
0.53,2614713
0.53,2618328
0.53,2618329
0.53,2618330
0.53,2621946
0.52,2629410
0.52,2633027
0.52,2633028
0.12,2629411
0.12,2633029
0.3,2636167
0.3,2636168
0.3,2639784
0.3,2639785
0.3,2639786
0.3,2643403
0.3,2650637
0.3,2654255
0.41,2657912
0.23,2647263
0.23,2647264
0.23,2647265
0.23,2650880
0.23,2650881
0.23,2650882
0.23,2654497
0.23,2654498
0.23,2654499
0.51,2665102
0.35,2661490
0.35,2661491
0.35,2661492
0.35,2661493
0.35,2661494
0.35,2665108
0.35,2665109
0.35,2665110
0.35,2665111
0.35,2668725
0.35,2668726
0.35,2668727
0.35,2668728
0.35,2668729
0.35,2672344
0.35,2672345
0.35,2672346
0.35,2675959
0.35,2675962
0.35,2675963
0.35,2679577
0.35,2679578
0.35,2679579
0.35,2679580
0.04,2661501
0.04,2661502
0.04,2661503
0.04,2665117
0.04,2665118
0.04,2665119
0.04,2665120
0.04,2665121
0.04,2668738
0.04,2668739
0.04,2675972
0.04,2675973
0.04,2679589
0.04,2679590
0.19,2661525
0.19,2661526
0.19,2661527
0.19,2661528
0.19,2661529
0.19,2665142
0.19,2665143
0.19,2665145
0.19,2665146
0.19,2668759
0.19,2668760
0.19,2668763
0.19,2672377
0.19,2672380
0.19,2675994
0.19,2675995
0.19,2675996
0.19,2675997
0.19,2675998
0.19,2679611
0.19,2679612
0.19,2679613
0.19,2679614
0.19,2679615
0.69,2661530
0.69,2665147
0.69,2672381
0.25,2672581
0.25,2672582
0.25,2676198
0.25,2676199
0.25,2676200
0.25,2679814
0.25,2679815
0.25,2679816
0.25,2679817
0.62,2672583
0.5,2683191
0.5,2683192
0.5,2683193
0.5,2686808
0.5,2686809
0.5,2686810
0.5,2690427
0.5,2694045
0.16,2683196
0.16,2683198
0.16,2690428
0.16,2694046
0.16,2694047
0.16,2697663
0.16,2697664
0.16,2701281
0.16,2701282
0.08,2683206
0.08,2686823
0.08,2686824
0.08,2690438
0.08,2690440
0.08,2690441
0.08,2690442
0.08,2694055
0.08,2694056
0.08,2694059
0.08,2697673
0.08,2697676
0.08,2697677
0.08,2701290
0.08,2701291
0.08,2701292
0.08,2701293
0.08,2701294
0.36,2683209
0.36,2683210
0.36,2683211
0.36,2683212
0.36,2683213
0.36,2686826
0.36,2686827
0.36,2686829
0.36,2686830
0.36,2690443
0.36,2690444
0.36,2690447
0.36,2694060
0.36,2694061
0.36,2694064
0.36,2697682
0.44,2683229
0.44,2683230
0.44,2683231
0.44,2686846
0.44,2690463
0.44,2690464
0.44,2690465
0.44,2694080
0.44,2694081
0.44,2694082
0.44,2697697
0.44,2697698
0.44,2697699
0.44,2701315
0.44,2701316
0.34,2683430
0.34,2683431
0.34,2683432
0.34,2683433
0.34,2683434
0.34,2687048
0.34,2687049
0.34,2687050
0.34,2690665
0.34,2690666
0.34,2690667
0.34,2694283
0.34,2694284
0.33,2704789
0.33,2708406
0.33,2715640
0.25,2722975
0.25,2722976
0.3,2712131
0.3,2715748
0.3,2719365
0.3,2722982
0.43,2704899
0.43,2704900
0.43,2708516
0.43,2708517
0.43,2712133
0.43,2712134
0.43,2715749
0.43,2715751
0.43,2715752
0.43,2719366
0.43,2719369
0.43,2719370
0.43,2722983
0.43,2722987
0.08,2704907
0.08,2704908
0.08,2704909
0.08,2704910
0.08,2704911
0.08,2708524
0.08,2708525
0.08,2708526
0.08,2712142
0.08,2712146
0.08,2715759
0.08,2719376
0.08,2719377
0.08,2719380
0.08,2722993
0.08,2722997
0.16,2704912
0.16,2708529
0.16,2715764
0.16,2715765
0.16,2715766
0.16,2719381
0.16,2719382
0.16,2719383
0.16,2719384
0.16,2722998
0.16,2722999
0.16,2723000
0.16,2723001
0.16,2723002
0.45,2704921
0.45,2723003
0.45,2723004
0.45,2723005
0.19,2704922
0.19,2704923
0.19,2704924
0.19,2704925
0.19,2704926
0.19,2708539
0.19,2708540
0.19,2708541
0.19,2708542
0.19,2712157
0.19,2712158
0.19,2712159
0.19,2712160
0.19,2715776
0.19,2715777
0.19,2719392
0.19,2719393
0.19,2719394
0.19,2723009
0.19,2723010
0.19,2723011
0.19,2723012
0.35,2712171
0.35,2712172
0.35,2715788
0.35,2715789
0.35,2715790
0.35,2715791
0.35,2715792
0.35,2719406
0.35,2719407
0.35,2719408
0.35,2719409
0.35,2719410
0.35,2723023
0.35,2723024
0.35,2723025
0.35,2723026
0.35,2723027
0.7,2715793
0.7,2715794
0.7,2719411
0.7,2719412
0.7,2719413
