prob,cell_id
0.06,2153190
0.19,2138724
0.19,2138725
0.19,2142341
0.19,2142342
0.19,2142343
0.19,2142344
0.19,2145958
0.19,2145959
0.19,2145960
0.19,2149574
0.19,2149575
0.19,2149576
0.19,2149577
0.19,2149578
0.19,2153191
0.19,2153192
0.19,2153193
0.19,2153194
0.19,2153195
0.01,2135112
0.01,2135113
0.01,2135114
0.01,2135115
0.01,2138730
0.01,2138731
0.01,2138732
0.05,2156629
0.05,2156630
0.05,2156631
0.05,2160245
0.05,2160246
0.05,2163862
0.05,2163863
0.05,2167479
0.05,2171095
0.05,2174712
0.01,2156785
0.01,2156786
0.01,2156787
0.01,2156788
0.01,2160401
0.01,2160402
0.01,2160403
0.01,2160404
0.01,2164017
0.01,2164018
0.01,2164019
0.01,2164020
0.01,2167634
0.01,2167635
0.01,2167636
0.01,2167637
0.01,2171251
0.01,2171252
0.01,2171253
0.01,2174868
0.01,2174869
1,2156795
1,2156796
1,2156797
1,2160412
1,2160413
1,2160414
1,2164030
1,2164031
1,2167646
1,2167647
1,2171263
1,2171264
1,2174880
1,2174881
0.21,2164049
0.21,2167664
0.21,2167665
0.21,2167666
0.21,2171279
0.21,2171280
0.21,2171281
0.21,2171282
0.21,2171283
0.21,2174896
0.21,2174897
0.21,2174898
0.21,2174899
0.21,2174900
0.2,2156818
0.2,2156819
0.2,2156820
0.2,2156821
0.2,2160435
0.2,2160436
0.2,2160437
0.2,2164050
0.2,2164051
0.2,2164052
0.2,2164053
0.2,2164054
0.2,2167667
0.2,2167668
0.2,2167669
0.2,2167670
0.2,2167671
0.2,2171284
0.2,2171285
0.2,2171286
0.2,2171287
0.2,2171288
0.2,2174901
0.2,2174902
0.2,2174903
0.2,2174904
0.31,2156822
0.31,2160438
0.31,2160439
0.31,2160440
0.31,2164055
0.31,2164056
0.31,2164057
0.31,2164058
0.31,2167672
0.31,2167673
0.31,2167674
0.31,2167675
0.31,2171289
0.31,2171290
0.31,2171291
0.31,2171292
0.31,2174905
0.31,2174906
0.31,2174907
0.31,2174908
0.31,2174909
0.55,2178454
0.55,2178455
0.55,2182071
0.55,2182072
0.55,2185687
0.55,2185688
0.55,2189304
0.55,2189305
0.55,2192922
0.86,2178484
0.86,2178485
0.86,2182101
0.62,2178496
0.62,2178497
0.62,2182113
0.62,2182114
0.62,2185730
0.62,2185731
0.62,2189345
0.62,2189346
0.62,2189347
0.62,2192962
0.62,2192963
0.62,2192964
0.62,2196579
0.62,2196580
0.62,2196581
0.19,2178508
0.19,2178509
0.19,2178511
0.19,2178512
0.19,2182125
0.19,2182126
0.19,2182128
0.19,2185742
0.19,2185743
0.19,2189360
0.19,2189361
0.19,2192976
0.19,2192977
0.19,2196593
0.19,2196594
0.05,2178513
0.05,2178514
0.05,2178515
0.05,2178516
0.05,2182129
0.05,2182130
0.05,2182131
0.05,2182132
0.05,2182133
0.05,2185746
0.05,2185747
0.05,2185748
0.05,2185749
0.05,2185750
0.05,2189363
0.05,2189364
0.05,2189365
0.05,2189366
0.05,2192981
0.05,2192982
0.05,2192983
0.05,2196598
0.05,2196599
0.05,2196600
0.3,2178517
0.3,2178518
0.3,2178519
0.3,2178520
0.3,2178521
0.3,2182134
0.3,2182135
0.3,2182136
0.3,2185751
0.3,2189367
0.3,2189368
0.3,2189369
0.3,2192984
0.3,2192985
0.3,2192986
0.3,2196601
0.3,2196602
0.3,2196603
0.06,2178522
0.06,2178523
0.06,2178524
0.06,2178525
0.06,2178526
0.06,2182139
0.06,2182140
0.06,2182141
0.06,2182142
0.06,2185756
0.06,2185757
0.06,2185758
0.06,2185759
0.06,2189374
0.06,2189375
0.06,2192991
0.06,2192992
0.22,2185761
0.22,2185762
0.22,2185763
0.22,2189377
0.22,2189378
0.22,2189379
0.22,2189380
0.22,2192993
0.22,2192994
0.22,2192995
0.22,2192996
0.22,2192997
0.22,2196610
0.22,2196611
0.22,2196612
0.22,2196613
0.22,2196614
0.81,2200024
0.81,2203640
0.81,2207257
0.81,2210873
0.81,2214490
0.81,2218107
0.98,2200159
0.98,2200160
0.85,2200161
0.85,2200162
0.85,2200163
0.85,2200164
0.85,2203778
0.85,2203779
0.85,2203780
0.85,2203781
0.9,2200165
0.9,2200166
0.9,2200167
0.9,2200168
0.9,2200169
0.9,2203782
0.9,2203783
0.83,2200170
0.83,2200171
0.83,2200172
0.83,2200173
0.83,2200174
0.9,2200175
1,2214652
1,2214653
1,2214654
1,2214655
1,2218269
1,2218270
1,2218271
0.95,2214656
0.95,2214657
0.95,2218272
0.95,2218273
0.71,2200196
0.71,2200197
0.71,2203812
0.71,2203813
0.71,2203814
0.71,2207430
0.71,2207431
0.71,2211047
0.71,2211048
0.71,2214663
0.71,2214664
0.71,2218280
0.71,2218281
0.44,2200209
0.44,2200210
0.44,2200211
0.44,2203825
0.44,2203826
0.44,2203827
0.44,2203828
0.44,2207441
0.44,2207442
0.44,2207443
0.44,2207444
0.44,2207445
0.44,2211058
0.44,2211059
0.44,2211060
0.44,2211061
0.44,2211062
0.44,2214675
0.44,2214677
0.44,2214678
0.44,2218291
0.44,2218292
0.44,2218293
0.44,2218294
0.44,2218295
0.52,2200214
0.52,2200215
0.52,2200216
0.52,2203832
0.52,2203833
0.52,2207449
0.52,2207450
0.52,2211066
0.52,2211067
0.52,2214679
0.52,2214682
0.52,2214683
0.52,2218296
0.52,2218299
0.52,2218300
0.11,2200217
0.11,2200218
0.11,2200219
0.11,2200220
0.11,2203834
0.11,2203835
0.11,2203836
0.11,2203837
0.11,2203838
0.11,2207451
0.11,2207452
0.11,2207453
0.11,2207454
0.11,2207455
0.11,2211068
0.11,2211069
0.11,2211070
0.11,2211071
0.11,2214684
0.11,2214685
0.11,2214686
0.11,2214687
0.11,2214688
0.11,2218301
0.11,2218302
0.11,2218303
0.11,2218304
0.11,2218305
0.06,2207456
0.06,2211072
0.06,2211073
0.06,2214689
0.06,2214690
0.06,2218306
0.06,2218307
0.15,2200229
0.15,2200230
0.15,2200231
0.15,2203846
0.15,2203847
0.15,2207464
0.15,2211080
0.15,2211081
0.08,2200232
0.08,2203848
0.08,2203849
0.08,2207465
0.08,2207466
0.08,2207467
0.08,2211082
0.08,2211083
0.08,2211084
0.08,2214698
0.08,2214699
0.08,2214700
0.08,2214701
0.04,2211091
0.04,2214708
0.04,2214709
0.04,2218325
0.54,2221723
0.54,2225340
0.6,2236271
0.6,2236272
0.6,2236273
0.6,2236274
0.6,2239887
0.6,2239888
0.6,2239889
0.6,2239890
0.6,2239891
0.9,2232734
0.95,2221897
0.95,2221898
0.95,2225514
0.95,2229131
0.95,2232748
0.95,2239977
0.22,2221913
0.22,2221916
0.22,2221917
0.22,2225530
0.22,2229146
0.22,2229147
0.22,2232763
0.22,2232764
0.22,2236380
0.22,2236381
0.22,2239996
0.22,2239997
0.22,2239998
0.22,2239999
0.31,2221918
0.31,2221919
0.31,2221920
0.31,2221921
0.31,2225537
0.31,2225538
0.31,2229155
0.31,2232771
0.31,2236388
0.31,2240004
0.31,2240005
0.04,2221922
0.04,2221923
0.04,2221924
0.04,2225539
0.04,2225540
0.04,2225541
0.04,2225542
0.04,2229156
0.04,2229157
0.04,2229158
0.04,2229159
0.04,2229160
0.04,2232772
0.04,2232773
0.04,2232774
0.04,2232775
0.04,2232776
0.04,2236389
0.04,2236390
0.04,2236391
0.04,2236392
0.04,2236393
0.04,2240006
0.04,2240007
0.04,2240008
0.04,2240009
0.04,2240010
0.08,2232777
0.08,2232778
0.08,2236394
0.08,2236395
0.08,2236396
0.08,2240011
0.08,2240012
0.08,2240013
0.08,2240014
0.05,2221934
0.05,2221935
0.05,2225551
0.05,2225552
0.05,2229166
0.05,2229168
0.05,2229169
0.05,2232782
0.05,2232783
0.05,2232784
0.05,2232786
0.05,2236399
0.05,2236400
0.05,2236401
0.05,2240015
0.05,2240016
0.05,2240017
0.05,2240018
0.52,2221940
0.52,2229170
0.52,2229171
0.52,2229172
0.52,2232787
0.52,2232788
0.52,2232789
0.52,2236403
0.52,2236404
0.52,2236405
0.02,2221941
0.02,2221942
0.28,2250751
0.28,2250754
0.28,2254371
0.28,2257985
0.28,2261601
0.28,2261602
0.91,2261639
0.97,2258026
0.97,2258027
0.97,2261640
0.97,2261641
0.97,2261642
0.97,2261643
1,2254415
1,2258028
1,2258029
1,2258030
1,2258031
1,2261644
1,2261645
1,2261646
1,2261647
0.94,2250800
0.94,2250801
0.94,2250802
0.94,2250803
0.94,2254416
0.94,2254417
0.94,2254418
0.94,2254419
0.94,2258032
0.94,2258033
0.99,2254420
0.99,2254421
0.99,2254422
0.99,2254423
0.99,2254424
0.99,2258041
0.25,2247196
0.25,2250810
0.25,2250811
0.25,2250812
0.25,2254425
0.25,2254426
0.25,2254427
0.25,2254428
0.25,2254429
0.25,2258042
0.25,2258043
0.25,2258044
0.25,2258045
0.25,2258046
0.25,2261661
0.25,2261662
0.97,2250818
0.97,2250819
0.97,2254435
0.97,2254436
0.97,2254437
0.97,2258051
0.97,2258052
0.97,2258053
0.97,2258054
0.97,2258055
0.97,2261668
0.97,2261669
0.97,2261670
0.97,2261671
0.97,2261672
0.87,2243591
0.87,2243592
0.87,2243593
0.87,2258056
0.87,2261673
0.87,2261674
0.87,2261675
0.9,2243594
0.01,2243627
0.01,2243628
0.01,2243629
0.01,2243630
0.01,2243631
0.01,2247244
0.01,2247245
0.01,2247246
0.01,2247247
0.01,2247248
0.01,2250861
0.01,2250862
0.01,2250863
0.01,2250864
0.01,2250865
0.01,2254478
0.01,2254479
0.01,2254480
0.01,2254481
0.01,2258094
0.01,2258095
0.01,2258096
0.01,2258097
0.01,2258098
0.01,2261711
0.01,2261712
0.01,2261713
0.33,2243632
0.33,2243633
0.33,2243634
0.33,2243635
0.33,2247249
0.33,2247250
0.33,2247251
0.33,2247252
0.33,2247253
0.33,2250866
0.33,2250867
0.33,2250868
0.33,2250869
0.33,2254482
0.33,2254483
0.33,2254484
0.33,2254485
0.33,2254486
0.33,2258101
0.33,2258102
0.33,2258103
0.33,2261720
0.01,2250870
0.01,2254487
0.01,2258104
0.01,2258105
0.01,2261721
0.01,2261722
0.76,2283206
0.83,2283275
0.83,2283276
0.83,2283277
0.56,2279713
0.78,2272483
0.78,2272484
0.78,2276099
0.78,2276100
0.78,2276101
0.78,2279714
0.78,2279715
0.78,2279716
0.78,2279717
0.78,2283330
0.78,2283331
0.78,2283332
0.78,2283333
0.78,2265255
0.78,2268869
0.78,2268870
0.78,2268871
0.78,2268872
0.78,2272485
0.78,2272486
0.78,2272487
0.78,2276102
0.59,2265290
0.59,2265291
0.59,2265292
0.59,2268906
0.59,2268907
0.59,2268908
0.59,2268909
0.59,2268910
0.59,2272525
0.59,2272526
0.59,2272527
0.59,2276143
0.59,2276144
0.59,2279760
0.59,2283377
0.13,2272528
0.13,2272531
0.13,2272532
0.13,2276145
0.13,2276146
0.13,2276147
0.13,2276148
0.13,2279761
0.13,2279762
0.13,2279763
0.13,2279764
0.13,2279765
0.13,2283378
0.13,2283379
0.13,2283380
0.13,2283381
0.13,2283382
0.5,2265303
0.5,2276149
0.5,2276150
0.5,2276151
0.5,2276152
0.5,2279766
0.5,2279767
0.5,2279768
0.5,2279769
0.5,2279770
0.5,2283383
0.5,2283384
0.5,2283385
0.5,2283386
0.76,2265304
0.76,2265305
0.76,2265306
0.76,2265307
0.76,2265308
0.76,2268921
0.76,2268922
0.76,2268923
0.76,2268924
0.76,2272539
0.76,2272540
0.76,2272541
0.76,2279771
0.76,2279772
0.76,2283387
0.76,2283388
0.76,2283389
0.76,2283390
0.76,2283391
0.08,2265328
0.08,2265329
0.08,2268944
0.08,2268945
0.08,2272561
0.08,2272562
0.08,2276178
0.08,2276179
0.08,2279795
0.08,2283411
0.08,2283412
0.08,2283413
0.04,2265337
0.04,2265338
0.04,2265339
0.04,2268954
0.04,2268955
0.04,2268956
0.04,2279806
0.04,2283423
0.23,2265343
0.23,2268959
0.23,2268960
0.23,2268961
0.23,2272576
0.23,2272577
0.23,2272578
0.23,2272579
0.23,2276192
0.23,2276193
0.23,2276194
0.23,2276195
0.23,2276196
0.23,2279809
0.23,2279810
0.23,2279811
0.23,2279812
0.23,2279813
0.23,2283426
0.23,2283427
0.23,2283428
0.23,2283429
0.12,2272580
0.12,2272581
0.12,2272582
0.12,2276197
0.12,2276198
0.12,2276199
0.12,2276200
0.12,2276201
0.12,2279814
0.12,2279815
0.12,2279816
0.12,2279817
0.12,2283430
0.12,2283431
0.12,2283432
0.12,2283433
0.12,2283434
0.02,2283440
1,2286823
1,2290439
1,2294056
1,2297673
1,2301289
1,2304906
1,2304907
0.79,2301344
0.79,2301345
0.79,2301346
0.79,2304960
0.79,2304961
0.79,2304962
0.19,2294116
0.19,2294117
0.19,2297730
0.19,2297731
0.19,2297732
0.19,2297733
0.19,2297734
0.19,2301347
0.19,2301348
0.19,2301349
0.19,2301350
0.19,2301351
0.19,2304963
0.19,2304964
0.19,2304965
0.19,2304966
0.19,2304967
0.69,2294156
0.69,2297773
0.69,2297774
0.69,2297775
0.69,2301390
0.69,2301391
0.69,2301392
0.69,2301393
0.69,2305007
0.69,2305008
0.69,2305009
0.69,2305010
0.18,2294211
0.18,2294212
0.18,2297826
0.18,2297827
0.18,2297828
0.18,2297829
0.18,2301442
0.18,2301443
0.18,2301444
0.18,2301445
0.18,2301446
0.18,2305059
0.18,2305061
0.18,2305062
0.18,2305063
0.67,2297834
0.67,2301447
0.67,2301448
0.67,2301449
0.67,2301450
0.67,2301451
0.67,2305064
0.67,2305065
0.67,2305066
0.67,2305067
0.67,2305068
0.42,2287012
0.42,2287013
0.42,2290626
0.42,2290627
0.42,2290629
0.42,2294242
0.42,2294243
0.42,2294244
0.42,2297859
0.42,2297860
0.42,2297861
0.42,2297862
0.42,2301476
0.42,2301477
0.42,2301478
0.42,2301479
0.42,2301480
0.42,2305093
0.42,2305094
0.42,2305095
0.42,2305096
0.92,2287014
0.92,2287015
0.92,2287016
0.92,2287017
0.92,2287018
0.92,2290630
0.92,2290631
0.92,2290632
0.92,2290633
0.92,2290634
0.92,2294248
0.92,2294249
0.92,2294250
0.92,2294251
0.92,2297865
0.92,2297866
0.79,2287019
0.79,2287020
0.79,2287021
0.79,2287022
0.79,2290635
0.79,2290636
0.79,2290637
0.79,2290638
0.79,2290639
0.79,2294252
0.79,2294253
0.79,2294254
0.79,2294255
0.79,2294256
0.79,2297872
0.43,2287023
0.43,2287024
0.43,2287025
0.43,2287026
0.43,2287027
0.43,2290640
0.43,2290641
0.43,2290642
0.43,2290643
0.43,2290644
0.43,2294257
0.43,2294258
0.43,2294259
0.43,2294260
0.43,2294261
0.43,2297873
0.43,2297874
0.43,2297875
0.43,2297877
0.43,2301490
0.43,2301491
0.43,2301492
0.01,2287028
0.01,2287029
0.01,2287030
0.01,2290645
0.01,2290646
0.01,2290647
0.01,2294262
0.01,2294263
0.01,2294264
0.01,2297878
0.01,2297879
0.01,2297880
0.01,2297881
0.01,2297882
0.01,2301496
0.01,2301497
0.01,2301498
0.01,2301499
0.01,2305114
0.01,2305115
0.01,2305116
0.14,2294266
0.14,2294267
0.14,2294268
0.14,2297883
0.14,2297884
0.14,2297885
0.14,2297886
0.14,2301500
0.14,2301501
0.14,2301502
0.14,2301503
0.14,2305117
0.14,2305118
0.14,2305119
0.14,2287044
0.14,2287045
0.14,2287046
0.14,2290661
0.14,2290662
0.14,2290663
0.14,2294277
0.14,2294278
0.14,2294279
0.14,2294280
0.14,2297893
0.14,2297894
0.14,2297895
0.14,2297896
0.14,2301509
0.14,2301511
0.03,2287047
0.03,2287048
0.03,2287049
0.03,2290664
0.03,2290665
0.03,2294281
0.11,2287054
0.11,2287055
0.11,2287056
0.11,2290671
0.11,2290672
0.83,2308523
0.83,2308524
0.83,2312139
0.83,2312140
0.83,2315756
0.83,2315757
0.83,2315758
0.83,2319373
0.83,2319374
0.83,2319375
0.83,2322989
0.83,2322990
0.83,2322991
0.83,2322992
0.83,2326606
0.83,2326607
0.83,2326608
0.83,2326609
0.55,2312190
0.55,2312191
0.55,2315807
0.55,2315808
0.55,2319423
0.55,2319424
0.55,2323040
0.55,2323041
0.55,2326656
0.55,2326657
0.55,2326658
1,2319478
1,2323095
0.3,2308642
0.3,2308643
0.3,2308644
0.3,2308645
0.3,2308646
0.3,2312259
0.3,2312260
0.3,2312261
0.3,2312262
0.3,2312263
0.3,2315876
0.3,2315877
0.3,2315878
0.3,2315879
0.3,2315880
0.26,2308647
0.26,2308648
0.26,2308649
0.26,2308650
0.26,2308651
0.26,2312264
0.26,2312265
0.26,2312266
0.26,2312267
0.26,2312268
0.26,2315881
0.26,2315882
0.27,2308652
0.27,2308655
0.27,2308656
0.59,2308661
0.59,2308662
0.59,2308663
0.59,2308664
0.59,2308665
0.59,2312281
0.59,2312282
0.59,2315898
0.59,2315899
0.59,2319515
0.59,2323128
0.59,2323132
0.59,2326747
0.59,2326748
0.59,2326749
0.29,2319531
0.27,2308686
0.27,2308687
0.27,2312303
0.27,2312304
0.27,2312305
0.27,2312306
0.27,2315922
0.27,2315923
0.27,2319539
0.76,2308714
0.76,2312331
0.76,2312332
0.76,2315948
0.76,2315949
0.76,2315950
0.76,2319564
0.76,2319565
0.76,2319566
0.76,2319567
0.76,2319568
0.76,2323182
0.76,2323183
0.76,2323184
0.76,2323185
0.76,2326800
0.76,2326801
0.76,2326802
0.15,2323186
0.15,2326803
0.42,2308730
0.42,2308731
0.42,2308732
0.42,2312347
0.42,2312348
0.42,2312349
0.42,2315964
0.42,2315965
0.06,2308733
0.06,2308734
0.06,2308735
0.06,2308736
0.17,2319599
0.17,2319600
0.61,2308762
0.61,2308763
0.61,2308764
0.61,2308765
0.61,2308766
0.61,2312379
0.61,2312380
0.61,2312381
0.61,2312382
0.61,2315995
0.61,2315996
0.61,2315997
0.61,2315998
0.61,2315999
0.61,2319612
0.61,2319613
0.61,2319614
0.61,2319615
0.61,2319616
0.61,2323229
0.61,2323230
0.61,2323231
0.61,2323232
0.61,2323233
0.61,2326848
0.61,2326849
0.61,2326850
0.01,2308767
0.01,2308768
0.01,2308769
0.01,2312383
0.01,2312384
0.01,2312385
0.01,2312386
0.01,2312387
0.01,2316000
0.01,2316001
0.01,2316002
0.01,2316003
0.01,2316004
0.01,2319617
0.01,2319618
0.01,2319619
0.01,2319620
0.01,2319621
0.01,2323234
0.01,2323235
0.01,2323236
0.01,2323237
0.01,2323238
0.01,2326851
0.01,2326852
0.01,2326853
0.01,2326854
0.66,2348311
0.28,2330273
0.28,2330274
0.28,2333889
0.28,2333890
0.28,2333891
0.28,2337506
0.28,2337507
0.28,2337508
0.28,2341123
0.28,2341124
0.28,2341125
0.28,2344739
0.28,2344740
0.28,2344741
0.28,2348354
0.28,2348355
0.28,2348356
0.28,2348357
0.28,2348358
1,2330328
1,2333945
0.23,2330360
0.23,2330361
0.23,2330362
0.23,2330363
0.23,2330364
0.23,2330365
0.23,2330368
0.23,2330369
0.23,2330370
0.58,2330393
0.58,2330394
0.58,2334011
0.58,2337628
0.58,2341245
1,2330419
1,2330420
1,2330421
1,2330422
1,2334037
1,2334038
1,2334039
1,2334040
1,2337655
1,2337656
1,2337657
1,2341273
1,2334041
1,2334042
1,2337658
1,2337659
1,2337660
1,2341274
1,2341277
1,2341278
1,2344894
1,2344895
0.19,2341279
0.19,2341280
0.19,2341281
0.19,2341282
0.19,2344896
0.19,2344897
0.19,2344898
0.19,2344899
0.19,2344900
0.19,2348516
0.11,2348517
0.08,2337685
0.08,2341300
0.08,2341301
0.08,2341302
0.08,2344917
0.08,2344918
0.08,2344919
0.08,2348534
0.08,2348535
0.46,2330456
0.46,2330457
0.46,2334072
0.46,2334073
0.46,2337686
0.46,2337687
0.46,2337689
0.46,2337690
0.46,2341303
0.46,2341304
0.46,2341305
0.46,2341306
0.46,2341307
0.46,2344923
0.46,2344924
0.46,2348539
0.46,2348540
0.22,2330467
0.22,2330468
0.22,2330469
0.22,2330470
0.22,2330471
0.22,2334084
0.22,2334085
0.22,2334086
0.22,2334087
0.22,2334088
0.22,2337701
0.22,2337702
0.22,2337703
0.22,2337704
0.22,2341318
0.22,2341319
0.22,2341320
0.22,2341321
0.09,2330472
0.09,2330474
0.09,2330475
0.09,2330476
0.09,2334090
0.09,2334091
0.09,2334092
0.09,2334093
0.09,2337707
0.09,2337708
0.09,2337709
0.09,2341324
0.09,2341325
0.47,2355544
0.47,2355545
0.47,2359161
0.47,2359162
0.47,2362778
0.47,2362779
0.47,2366394
