cell_id,presence
1968649,1
1968650,1
1968651,1
1968652,1
1968653,1
1968654,1
1968655,1
1968656,1
1968657,1
1968658,1
1968659,1
1968660,1
1968661,1
1968662,1
1968663,1
1968664,1
1968665,1
1968666,1
1968667,1
1968668,1
1968669,1
1968670,1
1968671,1
1968672,1
1968673,1
1968674,1
1968681,1
1968682,1
1968683,1
1968684,1
1968685,1
1968686,1
1968687,1
1968688,1
1968689,1
1968712,1
1968713,1
1968714,1
1968715,1
1968716,1
1968717,1
1968718,1
1968719,1
1968720,1
1968721,1
1972204,1
1972212,1
1972215,1
1972216,1
1972218,1
1972219,1
1972220,1
1972228,1
1972229,1
1972230,1
1972233,1
1972251,1
1972253,1
1972254,1
1972255,1
1972256,1
1972257,1
1972258,1
1972259,1
1972260,1
1972261,1
1972262,1
1972263,1
1972264,1
1972265,1
1972266,1
1972267,1
1972268,1
1972269,1
1972270,1
1972271,1
1972272,1
1972273,1
1972274,1
1972275,1
1972276,1
1972277,1
1972278,1
1972279,1
1972280,1
1972281,1
1972282,1
1972283,1
1972284,1
1972285,1
1972286,1
1972287,1
1972288,1
1972289,1
1972296,1
1972297,1
1972298,1
1972299,1
1972300,1
1972301,1
1972302,1
1972303,1
1972304,1
1972305,1
1972306,1
1972329,1
1972330,1
1972331,1
1972332,1
1972333,1
1972334,1
1972335,1
1972336,1
1972337,1
1975820,1
1975821,1
1975828,1
1975829,1
1975830,1
1975831,1
1975832,1
1975833,1
1975834,1
1975835,1
1975836,1
1975837,1
1975845,1
1975846,1
1975847,1
1975848,1
1975849,1
1975869,1
1975870,1
1975871,1
1975872,1
1975873,1
1975874,1
1975875,1
1975876,1
1975877,1
1975878,1
1975879,1
1975880,1
1975881,1
1975882,1
1975883,1
1975884,1
1975885,1
1975886,1
1975887,1
1975888,1
1975889,1
1975893,1
1975894,1
1975895,1
1975896,1
1975897,1
1975898,1
1975899,1
1975900,1
1975901,1
1975902,1
1975903,1
1975904,1
1975905,1
1975906,1
1975908,1
1975910,1
1975911,1
1975912,1
1975913,1
1975914,1
1975915,1
1975916,1
1975917,1
1975918,1
1975919,1
1975920,1
1975921,1
1975922,1
1975923,1
1975924,1
1975946,1
1975947,1
1975948,1
1975949,1
1975950,1
1975951,1
1975952,1
1975953,1
1975954,1
1979436,1
1979437,1
1979442,1
1979443,1
1979444,1
1979445,1
1979446,1
1979447,1
1979448,1
1979449,1
1979450,1
1979451,1
1979452,1
1979453,1
1979454,1
1979455,1
1979456,1
1979465,1
1979466,1
1979485,1
1979486,1
1979487,1
1979488,1
1979489,1
1979490,1
1979491,1
1979492,1
1979493,1
1979494,1
1979495,1
1979496,1
1979497,1
1979498,1
1979499,1
1979500,1
1979501,1
1979502,1
1979503,1
1979504,1
1979505,1
1979512,1
1979513,1
1979514,1
1979515,1
1979516,1
1979517,1
1979518,1
1979519,1
1979520,1
1979521,1
1979522,1
1979523,1
1979524,1
1979525,1
1979526,1
1979527,1
1979528,1
1979529,1
1979530,1
1979531,1
1979532,1
1979533,1
1979534,1
1979535,1
1979536,1
1979537,1
1979538,1
1979539,1
1979540,1
1979541,1
1979562,1
1979563,1
1979564,1
1979565,1
1979566,1
1979567,1
1979568,1
1979569,1
1979570,1
1979571,1
1983052,1
1983053,1
1983054,1
1983055,1
1983057,1
1983058,1
1983059,1
1983060,1
1983061,1
1983062,1
1983063,1
1983064,1
1983065,1
1983066,1
1983067,1
1983068,1
1983069,1
1983070,1
1983071,1
1983072,1
1983073,1
1983074,1
1983075,1
1983076,1
1983077,1
1983078,1
1983079,1
1983080,1
1983082,1
1983083,1
1983084,1
1983085,1
1983096,1
1983097,1
1983101,1
1983102,1
1983103,1
1983104,1
1983105,1
1983106,1
1983107,1
1983108,1
1983109,1
1983110,1
1983111,1
1983112,1
1983113,1
1983114,1
1983115,1
1983116,1
1983117,1
1983118,1
1983119,1
1983120,1
1983121,1
1983122,1
1983130,1
1983131,1
1983132,1
1983133,1
1983134,1
1983135,1
1983136,1
1983137,1
1983138,1
1983139,1
1983140,1
1983141,1
1983142,1
1983143,1
1983144,1
1983145,1
1983146,1
1983147,1
1983148,1
1983149,1
1983150,1
1983151,1
1983152,1
1983153,1
1983154,1
1983155,1
1983156,1
1983157,1
1983158,1
1983179,1
1983180,1
1983181,1
1983182,1
1983183,1
1983184,1
1983185,1
1983186,1
1983187,1
1983188,1
1986670,1
1986671,1
1986672,1
1986673,1
1986674,1
1986675,1
1986676,1
1986677,1
1986678,1
1986679,1
1986680,1
1986681,1
1986682,1
1986683,1
1986684,1
1986685,1
1986686,1
1986687,1
1986688,1
1986689,1
1986690,1
1986691,1
1986692,1
1986693,1
1986694,1
1986695,1
1986696,1
1986697,1
1986698,1
1986699,1
1986700,1
1986701,1
1986702,1
1986714,1
1986715,1
1986719,1
1986720,1
1986721,1
1986722,1
1986723,1
1986724,1
1986725,1
1986726,1
1986727,1
1986728,1
1986729,1
1986730,1
1986731,1
1986732,1
1986733,1
1986734,1
1986735,1
1986736,1
1986737,1
1986738,1
1986749,1
1986750,1
1986751,1
1986752,1
1986753,1
1986754,1
1986755,1
1986756,1
1986757,1
1986758,1
1986759,1
1986760,1
1986761,1
1986762,1
1986763,1
1986764,1
1986765,1
1986766,1
1986767,1
1986768,1
1986769,1
1986770,1
1986771,1
1986772,1
1986773,1
1986774,1
1986775,1
1986776,1
1986796,1
1986797,1
1986798,1
1986799,1
1986800,1
1986801,1
1986802,1
1986803,1
1986804,1
1986805,1
1990286,1
1990288,1
1990289,1
1990290,1
1990291,1
1990292,1
1990293,1
1990294,1
1990295,1
1990296,1
1990297,1
1990298,1
1990299,1
1990300,1
1990301,1
1990302,1
1990303,1
1990304,1
1990305,1
1990306,1
1990307,1
1990308,1
1990309,1
1990310,1
1990311,1
1990312,1
1990313,1
1990314,1
1990315,1
1990316,1
1990317,1
1990318,1
1990320,1
1990326,1
1990331,1
1990332,1
1990339,1
1990340,1
1990341,1
1990342,1
1990343,1
1990344,1
1990345,1
1990346,1
1990347,1
1990348,1
1990349,1
1990350,1
1990351,1
1990365,1
1990366,1
1990367,1
1990368,1
1990369,1
1990370,1
1990371,1
1990372,1
1990373,1
1990374,1
1990375,1
1990376,1
1990377,1
1990378,1
1990379,1
1990380,1
1990381,1
1990382,1
1990383,1
1990384,1
1990385,1
1990386,1
1990387,1
1990388,1
1990389,1
1990390,1
1990391,1
1990392,1
1990393,1
1990413,1
1990414,1
1990415,1
1990416,1
1990417,1
1990418,1
1990419,1
1990420,1
1990421,1
1993903,1
1993904,1
1993905,1
1993906,1
1993907,1
1993908,1
1993909,1
1993910,1
1993911,1
1993912,1
1993913,1
1993914,1
1993915,1
1993916,1
1993917,1
1993918,1
1993919,1
1993920,1
1993921,1
1993922,1
1993923,1
1993924,1
1993925,1
1993926,1
1993927,1
1993928,1
1993929,1
1993930,1
1993931,1
1993932,1
1993933,1
1993934,1
1993935,1
1993938,1
1993942,1
1993943,1
1993944,1
1993948,1
1993949,1
1993950,1
1993952,1
1993956,1
1993957,1
1993958,1
1993959,1
1993960,1
1993961,1
1993962,1
1993963,1
1993964,1
1993983,1
1993984,1
1993985,1
1993986,1
1993987,1
1993988,1
1993989,1
1993990,1
1993991,1
1993992,1
1993993,1
1993994,1
1993995,1
1993996,1
1993997,1
1993998,1
1993999,1
1994000,1
1994001,1
1994002,1
1994003,1
1994004,1
1994005,1
1994006,1
1994007,1
1994008,1
1994009,1
1994010,1
1994030,1
1994031,1
1994032,1
1994033,1
1994034,1
1994035,1
1994036,1
1994037,1
1994038,1
1994039,1
1997517,1
1997518,1
1997519,1
1997520,1
1997521,1
1997522,1
1997523,1
1997524,1
1997525,1
1997526,1
1997527,1
1997528,1
1997529,1
1997530,1
1997531,1
1997532,1
1997533,1
1997534,1
1997535,1
1997536,1
1997537,1
1997538,1
1997539,1
1997540,1
1997541,1
1997542,1
1997543,1
1997544,1
1997545,1
1997546,1
1997547,1
1997548,1
1997549,1
1997550,1
1997551,1
1997552,1
1997553,1
1997554,1
1997555,1
1997556,1
1997558,1
1997559,1
1997560,1
1997561,1
1997563,1
1997564,1
1997565,1
1997566,1
1997567,1
1997568,1
1997572,1
1997573,1
1997574,1
1997575,1
1997576,1
1997577,1
1997578,1
1997579,1
1997580,1
1997600,1
1997601,1
1997602,1
1997603,1
1997604,1
1997605,1
1997606,1
1997607,1
1997608,1
1997609,1
1997610,1
1997611,1
1997612,1
1997613,1
1997614,1
1997615,1
1997616,1
1997617,1
1997618,1
1997619,1
1997620,1
1997621,1
1997622,1
1997623,1
1997624,1
1997625,1
1997626,1
1997627,1
1997628,1
1997629,1
1997647,1
1997648,1
1997649,1
1997650,1
1997651,1
1997652,1
1997653,1
1997654,1
1997655,1
2001132,1
2001134,1
2001135,1
2001136,1
2001137,1
2001138,1
2001139,1
2001140,1
2001141,1
2001142,1
2001143,1
2001144,1
2001145,1
2001146,1
2001147,1
2001148,1
2001149,1
2001150,1
2001151,1
2001152,1
2001153,1
2001154,1
2001155,1
2001156,1
2001157,1
2001158,1
2001159,1
2001160,1
2001161,1
2001162,1
2001163,1
2001164,1
2001165,1
2001166,1
2001167,1
2001168,1
2001169,1
2001170,1
2001171,1
2001172,1
2001173,1
2001174,1
2001175,1
2001176,1
2001177,1
2001178,1
2001179,1
2001180,1
2001181,1
2001182,1
2001183,1
2001184,1
2001185,1
2001186,1
2001189,1
2001190,1
2001191,1
2001192,1
2001193,1
2001218,1
2001219,1
2001220,1
2001221,1
2001222,1
2001223,1
2001224,1
2001225,1
2001226,1
2001227,1
2001228,1
2001229,1
2001230,1
2001231,1
2001232,1
2001233,1
2001234,1
2001235,1
2001236,1
2001237,1
2001238,1
2001239,1
2001240,1
2001241,1
2001242,1
2001243,1
2001244,1
2001245,1
2001246,1
2001264,1
2001265,1
2001266,1
2001267,1
2001268,1
2001269,1
2001270,1
2001271,1
2001272,1
2004749,1
2004750,1
2004751,1
2004752,1
2004753,1
2004754,1
2004755,1
2004756,1
2004757,1
2004758,1
2004759,1
2004760,1
2004761,1
2004762,1
2004763,1
2004764,1
2004765,1
2004766,1
2004767,1
2004768,1
2004769,1
2004770,1
2004771,1
2004772,1
2004773,1
2004774,1
2004775,1
2004776,1
2004777,1
2004778,1
2004779,1
2004780,1
2004781,1
2004782,1
2004783,1
2004784,1
2004785,1
2004786,1
2004787,1
2004788,1
2004789,1
2004790,1
2004791,1
2004792,1
2004793,1
2004794,1
2004795,1
2004796,1
2004797,1
2004798,1
2004799,1
2004800,1
2004801,1
2004802,1
2004803,1
2004804,1
2004805,1
2004806,1
2004807,1
2004835,1
2004836,1
2004837,1
2004838,1
2004839,1
2004840,1
2004841,1
2004842,1
2004843,1
2004844,1
2004845,1
2004846,1
2004847,1
2004848,1
2004849,1
2004850,1
2004851,1
2004852,1
2004853,1
2004854,1
2004855,1
2004856,1
2004857,1
2004858,1
2004859,1
2004860,1
2004861,1
2004862,1
2004863,1
2004882,1
2004883,1
2004884,1
2004885,1
2004886,1
2004887,1
2004888,1
2004889,1
2008365,1
2008366,1
2008367,1
2008368,1
2008369,1
2008370,1
2008371,1
2008372,1
2008373,1
2008374,1
2008375,1
2008376,1
2008377,1
2008378,1
2008379,1
2008380,1
2008381,1
2008382,1
2008383,1
2008384,1
2008385,1
2008386,1
2008387,1
2008388,1
2008389,1
2008390,1
2008391,1
2008392,1
2008393,1
2008394,1
2008395,1
2008396,1
2008397,1
2008398,1
2008399,1
2008400,1
2008401,1
2008402,1
2008403,1
2008404,1
2008405,1
2008406,1
2008407,1
2008408,1
2008409,1
2008410,1
2008411,1
2008412,1
2008413,1
2008414,1
2008415,1
2008416,1
2008417,1
2008418,1
2008419,1
2008420,1
2008421,1
2008422,1
2008423,1
2008453,1
2008454,1
2008455,1
2008456,1
2008457,1
2008458,1
2008459,1
2008460,1
2008461,1
2008462,1
2008463,1
2008464,1
2008465,1
2008466,1
2008467,1
2008468,1
2008469,1
2008470,1
2008471,1
2008472,1
2008473,1
2008474,1
2008475,1
2008476,1
2008477,1
2008478,1
2008479,1
2008480,1
2008481,1
2008499,1
2008500,1
2008501,1
2008502,1
2008503,1
2008504,1
2008505,1
2011980,1
2011981,1
2011982,1
2011983,1
2011984,1
2011985,1
2011986,1
2011987,1
2011988,1
2011989,1
2011990,1
2011991,1
2011992,1
2011993,1
2011994,1
2011995,1
2011996,1
2011997,1
2011998,1
2011999,1
2012000,1
2012001,1
2012002,1
2012003,1
2012004,1
2012005,1
2012006,1
2012007,1
2012008,1
2012009,1
2012010,1
2012011,1
2012012,1
2012013,1
2012014,1
2012015,1
2012016,1
2012017,1
2012018,1
2012019,1
2012020,1
2012021,1
2012022,1
2012023,1
2012024,1
2012025,1
2012026,1
2012027,1
2012028,1
2012029,1
2012030,1
2012031,1
2012032,1
2012033,1
2012034,1
2012035,1
2012036,1
2012037,1
2012038,1
2012039,1
2012040,1
2012070,1
2012071,1
2012072,1
2012073,1
2012074,1
2012075,1
2012076,1
2012077,1
2012078,1
2012079,1
2012080,1
2012081,1
2012082,1
2012083,1
2012084,1
2012085,1
2012086,1
2012087,1
2012088,1
2012089,1
2012090,1
2012091,1
2012092,1
2012093,1
2012094,1
2012095,1
2012096,1
2012097,1
2012116,1
2012117,1
2012118,1
2012119,1
2012120,1
2012121,1
2012122,1
2015593,1
2015594,1
2015595,1
2015596,1
2015597,1
2015598,1
2015599,1
2015600,1
2015601,1
2015602,1
2015603,1
2015604,1
2015605,1
2015606,1
2015607,1
2015608,1
2015609,1
2015610,1
2015611,1
2015612,1
2015613,1
2015614,1
2015615,1
2015616,1
2015617,1
2015618,1
2015619,1
2015620,1
2015621,1
2015622,1
2015623,1
2015624,1
2015625,1
2015626,1
2015627,1
2015628,1
2015629,1
2015630,1
2015631,1
2015632,1
2015633,1
2015634,1
2015635,1
2015636,1
2015637,1
2015638,1
2015639,1
2015640,1
2015641,1
2015642,1
2015643,1
2015644,1
2015645,1
2015646,1
2015647,1
2015648,1
2015649,1
2015650,1
2015651,1
2015652,1
2015653,1
2015654,1
2015688,1
2015689,1
2015690,1
2015691,1
2015692,1
2015693,1
2015694,1
2015695,1
2015696,1
2015697,1
2015698,1
2015699,1
2015700,1
2015701,1
2015702,1
2015703,1
2015704,1
2015705,1
2015706,1
2015707,1
2015708,1
2015709,1
2015710,1
2015711,1
2015712,1
2015713,1
2015714,1
2015733,1
2015734,1
2015735,1
2015736,1
2015737,1
2015738,1
2015739,1
2019202,1
2019204,1
2019205,1
2019210,1
2019211,1
2019212,1
2019213,1
2019214,1
2019215,1
2019216,1
2019217,1
2019218,1
2019219,1
2019220,1
2019221,1
2019222,1
2019223,1
2019224,1
2019225,1
2019226,1
2019227,1
2019228,1
2019229,1
2019230,1
2019231,1
2019232,1
2019233,1
2019234,1
2019235,1
2019236,1
2019237,1
2019238,1
2019239,1
2019240,1
2019241,1
2019242,1
2019243,1
2019244,1
2019245,1
2019246,1
2019247,1
2019248,1
2019249,1
2019250,1
2019251,1
2019252,1
2019253,1
2019254,1
2019255,1
2019256,1
2019257,1
2019258,1
2019259,1
2019260,1
2019261,1
2019262,1
2019263,1
2019264,1
2019265,1
2019266,1
2019267,1
2019268,1
2019269,1
2019270,1
2019304,1
2019305,1
2019306,1
2019307,1
2019308,1
2019309,1
2019310,1
2019311,1
2019312,1
2019313,1
2019314,1
2019315,1
2019316,1
2019317,1
2019318,1
2019319,1
2019320,1
2019321,1
2019322,1
2019323,1
2019324,1
2019325,1
2019326,1
2019327,1
2019328,1
2019329,1
2019330,1
2019350,1
2019351,1
2019352,1
2019353,1
2019354,1
2019355,1
2019356,1
2022820,1
2022821,1
2022822,1
2022823,1
2022824,1
2022825,1
2022826,1
2022827,1
2022828,1
2022829,1
2022830,1
2022831,1
2022832,1
2022833,1
2022834,1
2022835,1
2022836,1
2022837,1
2022838,1
2022839,1
2022840,1
2022841,1
2022842,1
2022843,1
2022844,1
2022845,1
2022846,1
2022847,1
2022848,1
2022849,1
2022850,1
2022851,1
2022852,1
2022853,1
2022854,1
2022855,1
2022856,1
2022857,1
2022858,1
2022859,1
2022860,1
2022861,1
2022862,1
2022863,1
2022864,1
2022865,1
2022866,1
2022867,1
2022868,1
2022869,1
2022870,1
2022871,1
2022872,1
2022873,1
2022874,1
2022875,1
2022876,1
2022877,1
2022878,1
2022879,1
2022880,1
2022882,1
2022883,1
2022884,1
2022885,1
2022886,1
2022887,1
2022921,1
2022922,1
2022923,1
2022924,1
2022925,1
2022926,1
2022927,1
2022928,1
2022929,1
2022930,1
2022931,1
2022932,1
2022933,1
2022934,1
2022935,1
2022936,1
2022937,1
2022938,1
2022939,1
2022940,1
2022941,1
2022942,1
2022943,1
2022944,1
2022945,1
2022946,1
2022947,1
2022967,1
2022968,1
2022969,1
2022970,1
2022971,1
2022972,1
2022973,1
2026436,1
2026437,1
2026438,1
2026439,1
2026440,1
2026441,1
2026442,1
2026443,1
2026444,1
2026445,1
2026446,1
2026447,1
2026448,1
2026449,1
2026450,1
2026451,1
2026452,1
2026453,1
2026454,1
2026455,1
2026456,1
2026457,1
2026458,1
2026459,1
2026460,1
2026461,1
2026462,1
2026463,1
2026464,1
2026465,1
2026466,1
2026467,1
2026468,1
2026469,1
2026470,1
2026471,1
2026472,1
2026473,1
2026474,1
2026475,1
2026476,1
2026477,1
2026478,1
2026479,1
2026480,1
2026481,1
2026482,1
2026483,1
2026484,1
2026485,1
2026486,1
2026487,1
2026488,1
2026489,1
2026490,1
2026491,1
2026492,1
2026493,1
2026494,1
2026495,1
2026496,1
2026497,1
2026539,1
2026540,1
2026541,1
2026542,1
2026543,1
2026544,1
2026545,1
2026546,1
2026547,1
2026548,1
2026549,1
2026550,1
2026551,1
2026552,1
2026553,1
2026554,1
2026555,1
2026556,1
2026557,1
2026558,1
2026559,1
2026560,1
2026561,1
2026562,1
2026563,1
2026564,1
2026584,1
2026585,1
2026586,1
2026587,1
2026588,1
2026589,1
2030050,1
2030053,1
2030054,1
2030055,1
2030056,1
2030057,1
2030058,1
2030059,1
2030060,1
2030061,1
2030062,1
2030063,1
2030064,1
2030065,1
2030066,1
2030067,1
2030068,1
2030069,1
2030070,1
2030071,1
2030072,1
2030073,1
2030074,1
2030075,1
2030076,1
2030077,1
2030078,1
2030079,1
2030080,1
2030081,1
2030082,1
2030083,1
2030084,1
2030085,1
2030086,1
2030087,1
2030088,1
2030089,1
2030090,1
2030091,1
2030092,1
2030093,1
2030094,1
2030095,1
2030096,1
2030097,1
2030098,1
2030099,1
2030100,1
2030101,1
2030102,1
2030103,1
2030104,1
2030105,1
2030106,1
2030107,1
2030108,1
2030109,1
2030110,1
2030111,1
2030112,1
2030113,1
2030114,1
2030157,1
2030158,1
2030159,1
2030160,1
2030161,1
2030162,1
2030163,1
2030164,1
2030165,1
2030166,1
2030167,1
2030168,1
2030169,1
2030170,1
2030171,1
2030172,1
2030173,1
2030174,1
2030175,1
2030176,1
2030177,1
2030178,1
2030179,1
2030180,1
2030200,1
2030201,1
2030202,1
2030203,1
2030204,1
2030205,1
2030206,1
2033667,1
2033668,1
2033669,1
2033670,1
2033671,1
2033672,1
2033673,1
2033674,1
2033675,1
2033676,1
2033677,1
2033678,1
2033679,1
2033680,1
2033681,1
2033682,1
2033683,1
2033684,1
2033685,1
2033686,1
2033687,1
2033688,1
2033689,1
2033690,1
2033691,1
2033692,1
2033693,1
2033694,1
2033695,1
2033696,1
2033697,1
2033698,1
2033699,1
2033700,1
2033701,1
2033702,1
2033703,1
2033704,1
2033705,1
2033706,1
2033707,1
2033708,1
2033709,1
2033710,1
2033711,1
2033712,1
2033713,1
2033714,1
2033715,1
2033716,1
2033717,1
2033718,1
2033719,1
2033720,1
2033721,1
2033722,1
2033723,1
2033724,1
2033725,1
2033726,1
2033727,1
2033728,1
2033729,1
2033730,1
2033775,1
2033776,1
2033777,1
2033778,1
2033779,1
2033780,1
2033781,1
2033782,1
2033783,1
2033784,1
2033785,1
2033786,1
2033787,1
2033788,1
2033789,1
2033790,1
2033791,1
2033792,1
2033793,1
2033794,1
2033795,1
2033796,1
2033817,1
2033818,1
2033819,1
2033820,1
2033821,1
2033822,1
2037284,1
2037285,1
2037286,1
2037287,1
2037288,1
2037289,1
2037290,1
2037291,1
2037292,1
2037293,1
2037294,1
2037295,1
2037296,1
2037297,1
2037298,1
2037299,1
2037300,1
2037301,1
2037302,1
2037303,1
2037304,1
2037305,1
2037306,1
2037307,1
2037308,1
2037309,1
2037310,1
2037311,1
2037312,1
2037313,1
2037314,1
2037315,1
2037316,1
2037317,1
2037318,1
2037319,1
2037320,1
2037321,1
2037322,1
2037323,1
2037324,1
2037325,1
2037326,1
2037327,1
2037328,1
2037329,1
2037330,1
2037331,1
2037332,1
2037333,1
2037334,1
2037335,1
2037336,1
2037337,1
2037338,1
2037339,1
2037340,1
2037341,1
2037342,1
2037343,1
2037344,1
2037345,1
2037346,1
2037393,1
2037394,1
2037395,1
2037396,1
2037397,1
2037398,1
2037399,1
2037400,1
2037401,1
2037402,1
2037403,1
2037404,1
2037405,1
2037406,1
2037407,1
2037408,1
2037409,1
2037410,1
2037411,1
2037412,1
2037413,1
2037434,1
2037435,1
2037436,1
2037437,1
2037438,1
2037439,1
2040897,1
2040899,1
2040901,1
2040902,1
2040903,1
2040904,1
2040905,1
2040906,1
2040907,1
2040908,1
2040909,1
2040910,1
2040911,1
2040912,1
2040913,1
2040914,1
2040915,1
2040916,1
2040917,1
2040918,1
2040919,1
2040920,1
2040921,1
2040922,1
2040923,1
2040924,1
2040925,1
2040926,1
2040927,1
2040928,1
2040929,1
2040930,1
2040931,1
2040932,1
2040933,1
2040934,1
2040935,1
2040936,1
2040937,1
2040938,1
2040939,1
2040940,1
2040941,1
2040942,1
2040943,1
2040944,1
2040945,1
2040946,1
2040947,1
2040948,1
2040949,1
2040950,1
2040951,1
2040952,1
2040953,1
2040954,1
2040955,1
2040956,1
2040957,1
2040958,1
2040959,1
2041010,1
2041011,1
2041012,1
2041013,1
2041014,1
2041015,1
2041016,1
2041017,1
2041018,1
2041019,1
2041020,1
2041021,1
2041022,1
2041023,1
2041024,1
2041025,1
2041026,1
2041027,1
2041028,1
2041029,1
2041051,1
2041052,1
2041053,1
2041054,1
2041055,1
2041056,1
2041057,1
2044513,1
2044516,1
2044517,1
2044518,1
2044519,1
2044520,1
2044521,1
2044522,1
2044523,1
2044524,1
2044525,1
2044526,1
2044527,1
2044528,1
2044529,1
2044530,1
2044531,1
2044532,1
2044533,1
2044534,1
2044535,1
2044536,1
2044537,1
2044538,1
2044539,1
2044540,1
2044541,1
2044542,1
2044543,1
2044544,1
2044545,1
2044546,1
2044547,1
2044548,1
2044549,1
2044550,1
2044551,1
2044552,1
2044553,1
2044554,1
2044555,1
2044556,1
2044557,1
2044558,1
2044559,1
2044560,1
2044561,1
2044562,1
2044563,1
2044564,1
2044565,1
2044566,1
2044567,1
2044568,1
2044569,1
2044570,1
2044571,1
2044628,1
2044629,1
2044630,1
2044631,1
2044632,1
2044633,1
2044634,1
2044635,1
2044636,1
2044637,1
2044638,1
2044639,1
2044640,1
2044641,1
2044642,1
2044643,1
2044644,1
2044645,1
2044646,1
2044667,1
2044668,1
2044669,1
2044670,1
2044671,1
2044672,1
2044673,1
2048131,1
2048132,1
2048133,1
2048134,1
2048135,1
2048136,1
2048137,1
2048138,1
2048139,1
2048140,1
2048141,1
2048142,1
2048143,1
2048144,1
2048145,1
2048146,1
2048147,1
2048148,1
2048149,1
2048150,1
2048151,1
2048152,1
2048153,1
2048154,1
2048155,1
2048156,1
2048157,1
2048158,1
2048159,1
2048160,1
2048161,1
2048162,1
2048163,1
2048164,1
2048165,1
2048166,1
2048167,1
2048168,1
2048169,1
2048170,1
2048171,1
2048172,1
2048173,1
2048174,1
2048175,1
2048176,1
2048177,1
2048178,1
2048179,1
2048180,1
2048183,1
2048245,1
2048246,1
2048247,1
2048248,1
2048249,1
2048250,1
2048251,1
2048252,1
2048253,1
2048254,1
2048255,1
2048256,1
2048257,1
2048258,1
2048259,1
2048260,1
2048261,1
2048262,1
2048264,1
2048284,1
2048285,1
2048286,1
2048287,1
2048288,1
2048289,1
2048290,1
2051748,1
2051749,1
2051750,1
2051751,1
2051752,1
2051753,1
2051754,1
2051755,1
2051756,1
2051757,1
2051758,1
2051759,1
2051760,1
2051761,1
2051762,1
2051763,1
2051764,1
2051765,1
2051766,1
2051773,1
2051774,1
2051775,1
2051776,1
2051777,1
2051778,1
2051779,1
2051780,1
2051781,1
2051782,1
2051783,1
2051784,1
2051785,1
2051786,1
2051791,1
2051796,1
2051862,1
2051863,1
2051864,1
2051865,1
2051866,1
2051867,1
2051868,1
2051869,1
2051870,1
2051871,1
2051872,1
2051873,1
2051874,1
2051875,1
2051876,1
2051877,1
2051878,1
2051881,1
2051902,1
2051903,1
2051904,1
2051905,1
2051906,1
2051907,1
2055361,1
2055362,1
2055364,1
2055365,1
2055366,1
2055367,1
2055368,1
2055369,1
2055370,1
2055371,1
2055372,1
2055373,1
2055374,1
2055375,1
2055376,1
2055377,1
2055378,1
2055379,1
2055395,1
2055401,1
2055479,1
2055480,1
2055481,1
2055482,1
2055483,1
2055484,1
2055485,1
2055486,1
2055487,1
2055488,1
2055489,1
2055490,1
2055491,1
2055492,1
2055493,1
2055494,1
2055495,1
2055498,1
2055499,1
2055519,1
2055520,1
2055521,1
2055522,1
2055523,1
2058978,1
2058980,1
2058981,1
2058982,1
2058983,1
2058984,1
2058985,1
2058986,1
2058987,1
2058988,1
2058989,1
2058990,1
2058991,1
2058992,1
2059096,1
2059097,1
2059098,1
2059099,1
2059100,1
2059101,1
2059102,1
2059103,1
2059104,1
2059105,1
2059106,1
2059107,1
2059108,1
2059109,1
2059110,1
2059111,1
2059112,1
2059113,1
2059115,1
2059136,1
2059137,1
2059138,1
2059139,1
2059140,1
2062596,1
2062597,1
2062598,1
2062599,1
2062600,1
2062601,1
2062602,1
2062603,1
2062604,1
2062605,1
2062606,1
2062607,1
2062608,1
2062713,1
2062714,1
2062715,1
2062716,1
2062717,1
2062718,1
2062719,1
2062720,1
2062721,1
2062722,1
2062723,1
2062724,1
2062725,1
2062726,1
2062727,1
2062728,1
2062729,1
2062731,1
2062752,1
2062753,1
2062754,1
2062755,1
2062756,1
2062757,1
2066211,1
2066212,1
2066213,1
2066214,1
2066215,1
2066216,1
2066217,1
2066218,1
2066219,1
2066220,1
2066221,1
2066222,1
2066223,1
2066330,1
2066331,1
2066332,1
2066333,1
2066334,1
2066335,1
2066336,1
2066337,1
2066338,1
2066339,1
2066340,1
2066341,1
2066342,1
2066343,1
2066344,1
2066345,1
2066346,1
2066347,1
2066369,1
2066370,1
2066371,1
2066372,1
2066373,1
2069827,1
2069828,1
2069829,1
2069830,1
2069831,1
2069832,1
2069833,1
2069834,1
2069835,1
2069836,1
2069837,1
2069838,1
2069839,1
2069946,1
2069947,1
2069948,1
2069949,1
2069950,1
2069951,1
2069952,1
2069953,1
2069954,1
2069955,1
2069956,1
2069957,1
2069958,1
2069959,1
2069960,1
2069961,1
2069962,1
2069963,1
2069986,1
2069987,1
2069988,1
2069989,1
2069990,1
2073440,1
2073444,1
2073445,1
2073446,1
2073447,1
2073448,1
2073449,1
2073450,1
2073451,1
2073452,1
2073453,1
2073454,1
2073562,1
2073563,1
2073564,1
2073565,1
2073566,1
2073567,1
2073568,1
2073569,1
2073570,1
2073571,1
2073572,1
2073573,1
2073574,1
2073575,1
2073576,1
2073577,1
2073578,1
2073579,1
2073580,1
2073581,1
2073603,1
2073604,1
2073605,1
2073606,1
2077058,1
2077059,1
2077060,1
2077061,1
2077062,1
2077063,1
2077064,1
2077065,1
2077066,1
2077067,1
2077068,1
2077069,1
2077070,1
2077182,1
2077183,1
2077184,1
2077185,1
