prob,cell_id
1,2221891
1,2225506
1,2225507
1,2225508
1,2229123
1,2229124
1,2229125
1,2232739
1,2232740
1,2232741
1,2232742
1,2236356
1,2236357
1,2236358
1,2236359
1,2236360
1,2239974
1,2239975
1,2239976
1,2221897
1,2221898
1,2225514
1,2229131
1,2232748
1,2239977
0.97,2221899
0.97,2221900
0.97,2221901
0.97,2221902
0.97,2225515
0.97,2225516
0.97,2225517
0.97,2225518
0.97,2225519
0.97,2229132
0.97,2229133
0.97,2229134
0.97,2229135
0.97,2229136
0.97,2232749
0.97,2232750
0.97,2232751
0.97,2232752
0.97,2232753
0.97,2236365
0.97,2236366
0.97,2236367
0.97,2236368
0.97,2236369
0.97,2239982
0.97,2239983
0.97,2239984
0.97,2239985
0.97,2239986
0.56,2221903
0.56,2221904
0.56,2221905
0.56,2221906
0.56,2221907
0.56,2225520
0.56,2225521
0.56,2225522
0.56,2225523
0.56,2225524
0.56,2229137
0.56,2229138
0.56,2229139
0.56,2229140
0.56,2229141
0.56,2232754
0.56,2232755
0.56,2232756
0.56,2232757
0.56,2236370
0.56,2236371
0.56,2236372
0.56,2236373
0.56,2236374
0.56,2239987
0.56,2239988
0.56,2239989
0.56,2239990
0.56,2239991
1,2221913
1,2221916
1,2221917
1,2225530
1,2229146
1,2229147
1,2232763
1,2232764
1,2236380
1,2236381
1,2239996
1,2239997
1,2239998
1,2239999
1,2221918
1,2221919
1,2221920
1,2221921
1,2225537
1,2225538
1,2229155
1,2232771
1,2236388
1,2240004
1,2240005
1,2221922
1,2221923
1,2221924
1,2225539
1,2225540
1,2225541
1,2225542
1,2229156
1,2229157
1,2229158
1,2229159
1,2229160
1,2232772
1,2232773
1,2232774
1,2232775
1,2232776
1,2236389
1,2236390
1,2236391
1,2236392
1,2236393
1,2240006
1,2240007
1,2240008
1,2240009
1,2240010
0.96,2232777
0.96,2232778
0.96,2236394
0.96,2236395
0.96,2236396
0.96,2240011
0.96,2240012
0.96,2240013
0.96,2240014
0.96,2221934
0.96,2221935
0.96,2225551
0.96,2225552
0.96,2229166
0.96,2229168
0.96,2229169
0.96,2232782
0.96,2232783
0.96,2232784
0.96,2232786
0.96,2236399
0.96,2236400
0.96,2236401
0.96,2240015
0.96,2240016
0.96,2240017
0.96,2240018
0.96,2221940
0.96,2229170
0.96,2229171
0.96,2229172
0.96,2232787
0.96,2232788
0.96,2232789
0.96,2236403
0.96,2236404
0.96,2236405
0.96,2221941
0.96,2221942
1,2247120
0.04,2261592
0.04,2261595
0.04,2261596
0.13,2257984
0.13,2261597
0.13,2261598
0.13,2261599
0.13,2261600
1,2250751
1,2250754
1,2254371
1,2257985
1,2261601
1,2261602
1,2258026
1,2258027
1,2261640
1,2261641
1,2261642
1,2261643
1,2254415
1,2258028
1,2258029
1,2258030
1,2258031
1,2261644
1,2261645
1,2261646
1,2261647
1,2250800
1,2250801
1,2250802
1,2250803
1,2254416
1,2254417
1,2254418
1,2254419
1,2258032
1,2258033
1,2254420
1,2254421
1,2254422
1,2254423
1,2254424
1,2258041
1,2247196
1,2250810
1,2250811
1,2250812
1,2254425
1,2254426
1,2254427
1,2254428
1,2254429
1,2258042
1,2258043
1,2258044
1,2258045
1,2258046
1,2261661
1,2261662
1,2247197
1,2250813
1,2250814
1,2250815
1,2250816
1,2250817
1,2254430
1,2254431
1,2254432
1,2254433
1,2254434
1,2258047
1,2258048
1,2258049
1,2258050
1,2261667
1,2250818
1,2250819
1,2254435
1,2254436
1,2254437
1,2258051
1,2258052
1,2258053
1,2258054
1,2258055
1,2261668
1,2261669
1,2261670
1,2261671
1,2261672
1,2243591
1,2243592
1,2243593
1,2258056
1,2261673
1,2261674
1,2261675
1,2243594
1,2243599
1,2243600
1,2243601
1,2243602
1,2243603
1,2247216
1,2247217
1,2247218
1,2247219
1,2250834
1,2250835
1,2250836
1,2254451
1,2254452
1,2254453
1,2258068
1,2258069
1,2261686
1,2243604
1,2243605
1,2243606
1,2243607
1,2247220
1,2247221
1,2247222
1,2247223
1,2247224
1,2250837
1,2250838
1,2250839
1,2250840
1,2250841
1,2254454
1,2254455
1,2254456
1,2254457
1,2254458
1,2258070
1,2258071
1,2258072
1,2258073
1,2258074
1,2261687
1,2261688
1,2261689
1,2261690
1,2261691
1,2243608
1,2243609
1,2243610
1,2243611
1,2243612
1,2247225
1,2247226
1,2247227
1,2247228
1,2247229
1,2250842
1,2250843
1,2250844
1,2250845
1,2250846
1,2254459
1,2254460
1,2254461
1,2254462
1,2258075
1,2258076
1,2258077
1,2258078
1,2258079
1,2261692
1,2261693
1,2261694
1,2261695
1,2261696
1,2243613
1,2243614
1,2243615
1,2243616
1,2247230
1,2247231
1,2247232
1,2247233
1,2247234
1,2250847
1,2250848
1,2250849
1,2250850
1,2254463
1,2254464
1,2254465
1,2254466
1,2254467
1,2258080
1,2258081
1,2258082
1,2258083
1,2258084
1,2261697
1,2261698
1,2261699
1,2261700
1,2243621
1,2243622
1,2247235
1,2247236
1,2247237
1,2247238
1,2250851
1,2250852
1,2250853
1,2250854
1,2250855
1,2254468
1,2254469
1,2254470
1,2254471
1,2254472
1,2258085
1,2258086
1,2258087
1,2258088
1,2261701
1,2261702
1,2261703
1,2261704
1,2261705
1,2243623
1,2243624
1,2243625
1,2243626
1,2247239
1,2247240
1,2247241
1,2247242
1,2247243
1,2250856
1,2250857
1,2250858
1,2250859
1,2250860
1,2254473
1,2254474
1,2254475
1,2254476
1,2254477
1,2258089
1,2258090
1,2258091
1,2258092
1,2258093
1,2261706
1,2261707
1,2261708
1,2261709
1,2261710
1,2243627
1,2243628
1,2243629
1,2243630
1,2243631
1,2247244
1,2247245
1,2247246
1,2247247
1,2247248
1,2250861
1,2250862
1,2250863
1,2250864
1,2250865
1,2254478
1,2254479
1,2254480
1,2254481
1,2258094
1,2258095
1,2258096
1,2258097
1,2258098
1,2261711
1,2261712
1,2261713
1,2243632
1,2243633
1,2243634
1,2243635
1,2247249
1,2247250
1,2247251
1,2247252
1,2247253
1,2250866
1,2250867
1,2250868
1,2250869
1,2254482
1,2254483
1,2254484
1,2254485
1,2254486
1,2258101
1,2258102
1,2258103
1,2261720
0.96,2250870
0.96,2254487
0.96,2258104
0.96,2258105
0.96,2261721
0.96,2261722
0.96,2254497
0.96,2254498
0.96,2254499
0.96,2258114
0.96,2258115
0.96,2258116
0.96,2258117
0.96,2261731
0.96,2261732
0.96,2261733
1,2283206
1,2283275
1,2283276
1,2283277
0.89,2276045
0.89,2276046
0.89,2276047
0.89,2276048
0.89,2279662
0.89,2279663
0.89,2279664
0.89,2279665
0.89,2283278
0.89,2283279
0.89,2283280
0.89,2283281
1,2265218
1,2265219
1,2268835
1,2268836
1,2268837
1,2268838
1,2272452
1,2272453
1,2272454
1,2276068
1,2276069
1,2276070
1,2276071
1,2276072
1,2279685
1,2279686
1,2279687
1,2279688
1,2279689
1,2283302
1,2283303
1,2283304
1,2283305
1,2272483
1,2272484
1,2276099
1,2276100
1,2276101
1,2279714
1,2279715
1,2279716
1,2279717
1,2283330
1,2283331
1,2283332
1,2283333
1,2265255
1,2268869
1,2268870
1,2268871
1,2268872
1,2272485
1,2272486
1,2272487
1,2276102
1,2265256
1,2265257
1,2265258
1,2265259
1,2268873
1,2268874
1,2283343
1,2283344
