prob,cell_id
0.88,1731913
0.88,1731914
0.88,1731915
0.88,1731916
0.88,1728301
0.88,1728302
0.88,1728303
0.88,1731917
0.88,1731918
0.88,1731919
0.89,1724686
0.89,1724687
0.89,1724688
0.89,1724689
0.89,1724690
0.89,1728304
0.89,1728305
0.89,1728306
0.89,1728307
0.88,1721073
0.88,1721074
0.88,1721075
0.88,1721076
0.88,1724691
0.88,1724692
0.88,1724693
0.88,1724694
0.88,1728310
0.88,1728311
0.88,1728312
0.88,1731927
0.88,1731928
0.88,1731929
0.88,1731930
0.41,1713844
0.41,1713845
0.41,1717462
0.41,1717463
0.41,1721080
0.41,1721081
0.41,1724698
0.41,1728313
0.41,1728314
0.41,1728315
0.41,1728316
0.41,1731931
0.41,1731932
0.41,1731933
0.44,1728352
0.44,1728353
0.44,1731970
0.44,1731971
0.44,1731974
0.95,1713886
0.95,1713887
0.95,1713888
0.95,1717504
0.95,1717505
0.95,1717506
0.95,1717507
0.95,1721123
0.95,1721124
0.95,1721125
0.95,1724740
0.95,1724741
0.95,1724742
0.95,1728357
0.95,1728358
0.95,1728359
0.95,1728360
0.95,1731975
0.95,1731976
0.95,1731977
0.95,1731978
1,1728361
0.02,1750031
0.02,1750032
0.02,1753648
0.02,1753649
0.59,1750046
0.59,1750047
0.59,1750048
0.59,1750049
0.59,1753664
0.59,1753665
0.59,1753666
0.59,1753667
0.1,1735585
0.1,1735586
0.1,1735587
0.1,1739202
0.1,1739203
0.1,1739204
0.1,1742819
0.1,1742820
0.1,1742821
0.1,1742822
0.1,1746437
0.1,1746438
0.1,1746439
0.1,1746440
0.1,1750055
0.1,1750056
0.1,1750057
0.1,1750058
0.1,1753674
0.1,1753675
0.1,1753676
0.72,1735591
0.72,1735592
0.72,1739209
0.72,1742827
0.72,1746444
0.72,1746445
0.72,1750060
0.72,1750061
0.72,1750062
0.72,1753677
0.72,1753678
0.72,1753679
0.72,1753680
1,1735593
1,1735594
1,1735595
1,1739210
1,1739211
1,1739212
1,1739214
1,1742828
1,1742829
1,1746446
0.07,1764436
0.07,1764437
0.07,1768053
0.07,1768054
0.07,1771670
0.07,1771671
0.07,1771672
0.01,1764479
0.01,1764480
0.01,1764481
0.01,1768097
0.01,1768098
0.01,1768099
0.01,1771713
0.01,1771714
0.01,1771715
0.01,1771716
0.01,1771717
0.04,1760886
0.04,1760888
0.04,1760889
0.04,1764504
0.04,1764505
0.04,1764506
0.04,1764507
0.04,1768122
0.04,1768123
0.04,1768124
0.04,1768125
0.04,1771740
0.04,1771741
0.04,1771742
0.04,1771743
0.61,1768126
0.61,1768127
0.61,1768128
0.61,1768129
0.61,1768130
0.61,1771744
0.61,1771745
0.61,1771746
0.61,1771747
0.61,1771748
1,1757280
1,1757281
1,1760897
1,1760898
1,1760899
1,1764515
1,1764516
1,1768131
1,1768132
1,1768133
1,1771749
1,1771750
1,1771751
1,1757282
1,1757283
1,1757284
1,1760901
1,1760902
1,1764518
1,1764519
1,1768136
1,1768137
1,1768138
1,1768139
1,1771754
1,1771755
1,1771756
1,1771757
1,1757287
1,1757288
