prob,cell_id
1,2697686
1,2701303
1,2701304
0.3,2683229
0.3,2683230
0.3,2683231
0.3,2686846
0.3,2690463
0.3,2690464
0.3,2690465
0.3,2694080
0.3,2694081
0.3,2694082
0.3,2697697
0.3,2697698
0.3,2697699
0.3,2701315
0.3,2701316
0.16,2683430
0.16,2683431
0.16,2683432
0.16,2683433
0.16,2683434
0.16,2687048
0.16,2687049
0.16,2687050
0.16,2690665
0.16,2690666
0.16,2690667
0.16,2694283
0.16,2694284
0.12,2704789
0.12,2708406
0.12,2715640
0.05,2722975
0.05,2722976
0.19,2712131
0.19,2715748
0.19,2719365
0.19,2722982
0.31,2704921
0.31,2723003
0.31,2723004
0.31,2723005
0.3,2704932
0.3,2704933
0.3,2704934
0.3,2708549
0.3,2708550
0.3,2708551
0.3,2712167
0.3,2712168
0.3,2712169
0.3,2712170
0.3,2715784
0.3,2715785
0.3,2715786
0.3,2715787
0.3,2719401
0.3,2719402
0.3,2719403
0.3,2719404
0.3,2719405
0.3,2723018
0.3,2723019
0.3,2723020
0.3,2723021
0.3,2723022
0.3,2712171
0.3,2712172
0.3,2715788
0.3,2715789
0.3,2715790
0.3,2715791
0.3,2715792
0.3,2719406
0.3,2719407
0.3,2719408
0.3,2719409
0.3,2719410
0.3,2723023
0.3,2723024
0.3,2723025
0.3,2723026
0.3,2723027
0.77,2715793
0.77,2715794
0.77,2719411
0.77,2719412
0.77,2719413
0.77,2723028
0.77,2723029
0.77,2723030
0.77,2723031
0.05,2737442
0.05,2744676
0.87,2726596
0.87,2726597
0.87,2726598
0.87,2726599
0.87,2726600
0.87,2730213
0.87,2730214
0.87,2730215
0.87,2730216
0.87,2730217
0.87,2733830
0.87,2733831
0.87,2733832
0.87,2733833
0.87,2733834
0.87,2737447
0.87,2737448
0.87,2737449
0.87,2737450
0.87,2737451
0.87,2741065
0.87,2741066
0.87,2741067
0.87,2741068
0.87,2741069
0.87,2744682
0.87,2744683
0.87,2744685
0.87,2744686
0.7,2726601
0.7,2726604
0.7,2726605
0.7,2730218
0.7,2730220
0.7,2730222
0.7,2733839
0.7,2741074
0.09,2726609
0.09,2726610
0.09,2730223
