prob,cell_id
0.16,5531898
0.65,5550012
0.65,5550013
0.65,5553629
0.65,5553630
0.62,5550014
0.62,5550015
0.62,5550016
0.62,5550017
0.62,5553631
0.62,5553632
0.62,5553633
0.62,5553634
0.56,5550018
0.56,5550019
0.56,5553635
0.56,5553636
0.56,5553637
0.56,5553638
0.58,5553639
0.58,5553640
0.58,5553641
0.7,5560858
0.7,5564475
0.7,5564476
0.7,5568092
0.7,5568093
0.7,5571710
0.66,5560859
0.66,5564477
0.66,5564478
0.66,5568094
0.66,5568095
0.66,5568096
0.66,5571711
0.66,5571712
0.66,5571713
0.66,5571714
0.68,5557247
0.68,5557248
0.68,5560865
0.68,5571715
0.63,5557249
0.63,5557250
0.63,5557251
0.63,5560866
0.63,5560867
0.63,5560868
0.63,5560869
0.63,5564485
0.63,5564486
0.6,5557252
0.6,5557253
0.6,5557254
0.6,5557255
0.6,5560870
0.6,5560871
0.6,5564487
0.6,5564488
0.6,5564489
0.6,5564490
0.6,5568106
0.6,5568107
0.6,5571724
0.6,5571725
0.5,5557256
0.5,5557257
0.5,5557258
0.5,5557259
0.5,5560875
0.5,5560876
0.5,5564493
0.5,5568108
0.5,5568109
0.5,5571726
0.5,5571727
0.5,5571728
0.49,5557260
0.49,5560877
0.49,5560878
0.49,5560879
0.49,5564494
0.49,5564495
0.49,5564496
0.49,5564497
0.49,5568112
0.49,5568113
0.49,5568114
0.49,5571729
0.49,5571731
0.49,5571732
0.69,5568115
0.69,5571733
0.69,5571734
1,5564779
1,5564780
1,5568396
1,5568397
1,5572013
1,5572014
1,5568398
1,5575327
1,5575328
1,5578945
1,5575329
1,5575330
1,5575331
1,5578946
1,5578948
1,5578949
1,5575332
0.7,5575341
0.7,5575342
0.64,5575343
0.64,5575344
0.64,5575345
0.64,5575346
0.64,5578962
0.64,5578963
0.76,5575347
0.76,5575349
0.76,5578964
0.76,5578965
0.76,5578967
0.76,5582582
0.76,5582583
0.76,5582584
0.76,5586199
0.76,5586200
0.76,5586201
0.76,5589818
0.76,5589819
0.73,5575350
0.73,5575351
0.73,5578968
0.73,5578969
0.73,5582585
0.73,5582586
0.73,5586202
0.73,5586203
0.73,5589820
1,5586211
1,5586212
1,5589828
1,5589829
1,5589830
1,5593445
1,5593446
1,5593447
1,5633287
1,5636903
1,5636904
1,5640521
1,5636905
1,5640522
1,5651368
1,5651369
1,5651370
1,5654986
1,5654987
1,5647759
1,5651375
1,5651376
1,5651377
1,5654992
1,5654993
1,5654994
1,5647760
1,5662231
1,5662232
1,5665848
1,5665849
1,5687553
1,5691170
1,5691171
1,5694788
1,5687554
1,5687555
1,5691172
1,5691173
1,5694789
1,5712875
1,5709258
1,5709259
1,5709260
1,5712876
1,5712877
1,5712878
1,5716492
1,5730961
1,5716493
1,5716494
1,5716495
1,5730962
1,5745425
1,5745426
1,5745427
1,5749042
1,5749043
1,5749044
1,5749045
1,5734578
1,5734579
1,5738195
1,5738196
1,5745428
1,5734580
0.96,5752660
0.96,5752661
0.96,5752662
1,5781478
1,5799506
1,5799507
1,5788710
1,5785095
1,5785096
1,5788713
1,5788714
1,5792331
1,5785097
1,5785098
1,5785099
1,5788715
1,5788716
1,5788717
1,5792332
1,5792333
1,5792334
1,5792335
1,5785100
1,5785101
1,5785102
1,5788718
1,5788719
1,5788720
1,5792336
1,5792337
1,5792338
1,5795954
1,5795955
1,5788721
1,5788722
1,5788723
1,5792339
1,5792340
1,5792341
1,5795956
1,5795957
1,5795958
1,5795959
1,5788724
1,5788725
1,5792342
1,5803124
1,5806742
1,5817593
1,5817595
1,5803125
1,5803126
1,5803127
1,5806743
1,5806744
1,5806745
1,5810360
1,5810361
1,5810362
1,5810363
1,5813978
1,5813979
1,5817596
1,5803128
1,5803129
1,5803130
1,5806746
1,5806747
1,5806748
1,5810364
1,5803131
1,5806751
1,5810368
1,5810369
1,5813985
1,5813986
1,5813987
1,5803134
1,5803135
1,5806752
1,5810370
1,5835662
1,5835663
1,5835664
1,5835665
1,5832048
1,5832049
1,5832050
1,5835666
1,5835667
1,5832051
1,5832052
1,5832053
1,5832054
1,5835670
1,5835671
1,5835672
1,5850122
1,5850123
1,5850124
0.97,5846508
0.97,5846509
0.97,5850125
0.97,5850126
0.97,5850127
0.85,5839277
0.85,5842892
0.85,5842893
0.85,5842894
0.85,5842895
0.85,5846510
0.85,5846511
0.85,5846512
0.85,5850128
0.85,5850129
0.85,5850130
0.78,5839278
0.78,5839279
0.78,5839280
0.78,5842896
0.78,5842897
0.78,5842898
0.78,5846513
0.78,5846514
0.78,5846515
0.78,5850131
0.78,5850132
0.78,5850133
0.54,5839281
0.54,5839282
0.54,5839283
0.54,5842899
0.54,5842900
0.54,5842901
0.54,5846516
0.54,5846517
0.54,5846518
0.54,5846519
0.54,5850134
0.59,5839284
0.59,5839285
0.59,5839286
0.59,5842902
0.59,5842903
0.59,5842904
0.92,5839287
0.92,5839288
0.92,5839289
1,5868201
1,5864584
1,5864585
1,5864586
1,5868202
1,5868203
1,5857354
1,5860971
1,5860972
1,5864589
0.63,5853737
0.63,5853738
0.63,5853739
0.63,5857355
0.63,5857356
0.63,5857357
0.63,5860973
0.63,5860974
0.63,5860975
0.63,5864590
0.63,5864591
0.41,5853743
0.41,5853744
0.41,5853745
0.41,5857361
0.41,5857362
0.41,5857363
0.41,5860979
0.41,5860980
0.41,5860981
0.41,5864597
0.41,5868214
0.72,5853746
0.72,5853747
0.72,5853748
0.72,5857364
0.72,5857365
1,5853749
1,5868238
1,5868239
1,5868240
1,5868241
1,5868242
1,5868243
1,5871818
1,5871819
1,5875435
1,5875436
1,5871820
1,5875439
1,5875440
1,5879056
1,5879057
1,5879058
1,5882674
1,5882675
1,5882676
1,5875441
1,5875442
1,5879059
1,5879060
1,5871829
1,5871830
1,5871831
1,5882690
0.67,5879078
0.67,5879079
0.67,5882696
0.67,5882697
0.28,5879082
0.28,5882698
0.28,5882699
0.28,5882700
0.05,5879083
0.05,5879084
0.05,5879085
0.05,5882701
0.13,5875468
0.13,5875469
0.13,5875470
0.13,5879086
0.13,5879088
0.13,5882706
0.09,5871854
0.09,5871855
0.09,5871856
0.09,5875471
0.09,5875472
0.09,5875473
0.09,5879089
0.09,5879090
0.09,5879091
0.09,5882707
0.09,5882708
0.09,5882709
0.43,5871859
0.43,5875474
0.43,5875475
0.43,5875476
0.43,5879092
0.43,5882710
0.43,5882711
0.43,5882712
1,5871860
1,5871861
1,5871862
1,5875477
1,5875478
1,5875479
1,5875480
1,5879095
1,5879096
1,5879097
1,5882713
1,5882714
1,5882715
0.5,5871863
0.5,5875481
0.5,5875482
0.5,5875483
0.5,5879098
0.5,5879099
0.5,5879100
0.5,5882716
0.5,5882717
0.5,5882718
1,5875484
1,5879101
1,5882719
1,5882720
1,5882721
0.75,5897148
0.75,5900763
0.75,5900764
0.75,5900765
0.68,5889914
0.68,5889915
0.68,5893531
0.68,5893532
0.68,5893533
0.68,5897149
0.68,5897150
0.68,5897151
0.68,5900766
0.68,5900767
0.68,5900768
0.42,5893536
0.42,5897152
0.42,5897154
0.42,5900769
0.42,5900770
0.42,5900771
0.64,5886328
0.64,5886329
0.64,5886330
0.64,5889946
0.64,5889947
0.64,5889948
1,5886331
1,5886332
1,5886333
1,5889949
1,5889950
1,5886338
1,5918843
0.54,5911610
0.54,5915227
0.54,5915228
0.54,5918844
0.54,5918845
0.16,5907993
0.16,5907994
0.16,5907995
0.16,5911611
0.16,5911612
0.16,5911613
0.16,5915230
0.16,5915231
0.16,5918847
0.16,5918848
0.16,5918849
0.09,5904408
0.09,5904409
0.09,5904410
0.09,5911644
0.09,5911645
0.09,5911646
0.09,5915262
0.09,5915263
0.09,5915264
0.09,5918880
0.09,5918881
0.09,5918882
0.18,5904411
0.18,5904412
0.18,5904413
0.18,5908029
0.18,5908030
0.18,5908031
0.18,5911647
0.18,5911648
0.18,5911649
0.18,5915265
0.18,5915266
0.18,5915267
0.18,5918883
0.18,5918885
0.45,5904414
0.45,5908032
0.45,5908033
0.45,5908034
0.45,5911650
0.45,5911651
0.45,5911652
0.45,5915268
0.45,5915269
0.45,5918886
0.94,5908035
0.37,5922460
0.37,5922461
0.37,5926077
0.37,5926078
0.37,5926079
0.37,5929695
0.37,5929696
0.37,5929697
0.27,5926080
0.27,5929698
0.27,5929699
0.27,5929700
0.27,5933316
0.27,5933317
0.27,5933318
0.02,5922486
0.02,5922487
0.02,5922488
0.02,5926104
0.02,5926105
0.02,5926106
0.02,5929722
0.02,5929723
0.02,5929724
0.02,5933340
0.02,5933341
0.02,5933342
1,5951394
1,5947778
1,5947779
1,5951395
1,5951396
1,5951397
1,5940545
1,5940546
1,5944162
1,5944163
1,5944164
1,5947780
1,5947781
1,5947782
1,5951398
1,5951399
1,5951400
0.74,5940547
0.74,5944165
0.49,5936932
0.49,5936933
0.49,5940549
0.49,5940550
0.49,5940551
0.49,5944167
0.49,5944168
0.49,5944169
0.49,5947785
0.49,5947786
0.49,5947787
0.49,5951403
0.49,5951404
0.49,5951405
0.21,5936934
0.21,5936935
0.21,5936936
0.21,5940552
0.21,5944170
0.21,5947788
0.21,5951406
0.21,5951407
0.21,5951408
0.35,5936937
0.35,5936938
0.35,5936939
0.35,5940555
0.35,5940556
0.35,5940557
0.04,5936955
0.04,5936956
0.04,5936957
0.04,5940573
0.04,5940574
0.04,5940575
0.04,5944191
0.04,5944192
0.04,5947809
0.04,5947810
1,5955012
1,5958629
1,5958630
1,5962246
1,5962247
1,5962248
1,5965864
1,5965865
1,5965866
0.46,5955013
0.46,5955014
0.46,5955015
0.46,5958631
0.46,5958632
0.46,5958633
0.46,5962249
0.46,5962250
0.46,5962251
0.46,5965867
0.46,5965868
0.46,5965869
0.4,5955016
0.4,5955017
0.4,5955018
0.4,5958635
0.4,5958636
0.4,5962252
0.4,5962253
0.4,5962254
0.4,5965870
0.4,5965871
0.4,5965872
0.36,5958638
0.36,5958639
0.36,5962255
0.36,5962256
0.36,5962257
0.36,5965873
0.36,5965874
0.36,5965875
0.25,5955021
0.25,5955022
0.25,5955023
0.25,5958640
0.25,5958641
0.33,5955024
0.33,5955025
0.04,5962280
0.04,5965898
1,5973097
1,5976714
1,5976715
1,5980331
1,5980332
1,5980333
0.91,5969480
0.91,5969481
0.91,5973098
0.91,5973099
0.91,5976716
0.91,5976717
0.91,5980334
0.91,5980335
0.91,5980336
0.58,5969482
0.58,5969483
0.58,5969484
0.58,5973100
0.58,5980337
0.58,5980338
0.41,5969485
0.41,5969486
0.41,5969487
0.41,5973103
0.41,5973104
0.41,5973105
0.41,5976721
0.41,5976722
0.41,5976723
0.41,5980339
0.41,5980340
0.41,5980341
0.4,5969488
0.4,5969489
0.4,5969490
0.4,5973106
0.4,5973107
0.4,5973108
0.09,5969516
0.09,5980370
0.87,5994797
0.87,5998414
0.87,5998415
0.83,5991180
0.83,5991181
0.83,5994798
0.83,5994800
0.83,5998418
0.79,5983948
0.79,5987564
0.79,5987565
0.79,5987566
0.79,5991183
0.79,5991184
0.79,5994801
0.79,5994802
0.79,5998419
0.79,5998420
0.62,5987567
0.62,5987568
0.62,5991185
0.62,5991186
0.62,5991187
0.62,5994803
0.62,5994804
0.62,5994805
0.62,5998421
0.62,5998422
0.62,5998423
0.51,5987572
0.51,5991189
0.51,5991190
0.51,5994806
0.51,5994807
0.51,5994808
0.51,5998424
0.51,5998425
0.51,5998426
0.51,5983955
0.51,5983956
0.51,5987573
0.51,5987574
0.51,5987575
0.51,5991191
0.51,5991193
0.51,5994809
0.5,5983957
0.5,5983958
0.5,5983959
0.5,5987576
0.5,5987577
0.5,5991194
0.16,5991201
0.16,5994818
0.16,5994819
0.16,5998435
0.16,5998436
0.16,5998437
0.02,5983968
0.02,5987585
0.02,5987586
0.02,5991202
0.02,5991203
0.02,5991204
0.02,5994820
0.02,5994821
0.02,5994822
0.02,5998438
0.02,5998439
0.02,5998440
0.08,5983969
0.08,5983970
0.08,5987587
0.08,5987588
0.08,5991205
0.08,5991206
0.08,5991207
0.08,5994823
0.08,5994824
0.08,5994825
0.08,5998441
0.08,5998442
0.08,5998443
0.12,5983971
0.12,5983972
0.12,5983973
0.12,5987589
0.12,5987590
0.12,5987591
0.12,5991208
0.12,5991209
0.12,5994826
0.12,5994827
0.12,5998444
0.12,5998445
0.1,5983974
0.1,5983975
0.1,5983976
0.1,5987592
0.1,5987593
0.1,5987594
0.1,5991210
0.1,5991211
0.1,5991212
0.1,5994828
0.1,5994829
0.1,5994830
0.1,5998446
0.1,5998447
0.1,5998448
0.01,5983977
0.01,5983978
0.01,5983979
0.01,5987595
0.01,5987596
0.01,5987597
0.01,5991213
0.01,5991214
0.01,5991215
0.01,5994831
0.01,5994832
0.01,5994833
0.01,5998449
0.01,5998450
0.01,5998451
0.02,5983980
0.02,5983981
0.02,5983982
0.02,5987598
0.02,5987599
0.02,5987600
0.02,5991216
0.02,5991217
0.02,5991218
0.02,5994834
0.02,5994835
0.02,5994836
0.02,5998452
0.02,5998453
0.02,5998454
0.09,5983983
0.09,5983984
0.09,5987601
0.09,5987602
0.09,5991219
0.09,5991220
0.09,5994837
0.09,5994838
0.09,5998455
0.09,5998456
0.09,5998457
0.34,5983988
0.34,5983989
0.34,5987606
0.34,5987607
0.34,5987608
0.34,5991224
0.34,5991225
0.34,5991226
0.34,5994842
0.34,5994843
0.34,5994844
0.34,5998460
0.34,5998461
0.71,6009267
0.71,6012884
0.71,6012885
0.69,6002032
0.69,6002033
0.69,6005649
0.69,6005650
0.69,6009268
0.48,6002037
0.48,6002038
0.48,6002039
0.48,6005655
0.48,6005656
0.48,6005657
0.48,6009273
0.48,6009274
0.48,6009275
0.48,6012891
0.48,6012892
0.48,6012893
0.16,6002040
0.16,6005658
0.16,6005660
0.16,6009276
0.16,6009278
0.43,6002042
0.43,6002043
0.43,6002044
0.43,6005661
0.43,6005662
0.43,6009279
0.43,6009280
0.43,6012897
0.31,6002045
0.31,6005663
0.31,6009281
0.18,6002053
0.18,6002054
0.18,6002055
0.18,6005672
0.18,6005673
0.18,6009290
0.18,6009291
0.18,6012908
0.18,6012909
0.68,6002056
0.68,6002057
0.68,6002058
0.68,6005674
0.68,6005675
0.68,6005676
0.68,6009292
0.68,6009293
0.68,6009294
0.68,6012910
0.68,6012911
0.68,6012912
0.75,6002059
0.75,6002060
0.75,6002061
0.75,6005677
0.75,6005678
0.75,6005679
0.75,6009295
0.75,6009296
0.75,6009297
0.75,6012913
0.75,6012914
0.75,6012915
0.81,6002062
0.81,6002063
0.81,6005680
0.81,6005681
0.81,6005682
0.81,6009298
0.81,6009299
0.81,6009300
0.81,6012916
0.81,6012917
0.81,6012918
0.52,6002064
0.52,6002065
0.52,6002066
0.52,6005683
0.52,6005684
0.52,6009301
0.52,6009302
0.52,6012919
0.52,6012920
0.27,6002067
0.27,6002068
0.27,6002069
0.27,6005685
0.27,6005686
0.27,6005687
0.27,6009303
0.27,6009304
0.27,6009305
0.27,6012921
0.27,6012922
0.27,6012923
0.16,6002070
0.16,6002071
0.16,6002072
0.16,6005688
0.16,6005689
0.16,6005690
0.16,6009306
0.16,6009307
0.16,6009308
0.16,6012924
0.16,6012925
0.16,6012926
0.25,6002073
0.25,6002074
0.25,6002075
0.25,6005691
0.25,6005692
0.25,6005693
0.25,6009309
0.25,6009310
0.25,6009311
0.25,6012927
0.25,6012928
0.25,6012929
0.21,6002076
0.21,6002077
0.21,6005694
0.21,6005695
0.21,6009312
0.21,6009313
0.21,6012930
0.21,6012931
0.49,6002078
0.49,6002079
0.49,6005696
0.49,6009314
0.49,6012932
0.37,6020118
0.23,6016501
0.23,6016502
0.23,6016503
0.23,6020119
0.23,6020120
0.23,6020121
0.23,6023738
0.23,6023739
0.29,6020122
0.29,6020123
0.29,6020124
0.29,6023740
0.29,6023741
0.29,6023742
0.29,6027360
0.08,6016507
0.08,6016508
0.08,6020125
0.08,6020126
0.08,6020127
0.08,6023743
0.08,6023745
0.05,6016509
0.05,6016510
0.05,6016511
0.05,6020128
0.05,6020129
0.05,6023746
0.05,6023747
0.05,6023748
0.05,6027364
0.05,6027365
0.05,6027366
0.07,6016526
0.07,6016527
0.07,6016528
0.07,6020144
0.07,6020145
0.07,6020146
0.07,6023762
0.07,6023763
0.07,6023764
0.07,6027380
0.07,6027381
0.07,6027382
0.64,6016529
0.64,6016530
0.64,6020147
0.64,6020148
0.64,6023765
0.64,6023766
0.64,6027383
0.64,6027384
0.64,6027385
0.8,6016531
0.8,6016532
0.8,6016533
0.8,6020149
0.8,6020150
0.8,6020151
0.8,6023767
0.8,6023768
0.8,6023769
0.8,6027386
0.8,6027387
0.86,6016534
0.86,6016535
0.86,6016536
0.86,6020152
0.86,6020153
0.86,6020154
0.86,6023770
0.86,6023771
0.86,6023772
0.86,6027388
0.86,6027389
0.86,6027390
0.58,6016537
0.58,6016538
0.58,6020155
0.58,6020156
0.58,6020157
0.58,6023773
0.58,6023774
0.58,6023775
0.58,6027391
0.58,6027392
0.58,6027393
0.36,6016539
0.36,6016540
0.36,6016541
0.36,6020158
0.36,6020159
