prob,cell_id
0.14,247500
0.14,247501
0.14,251116
0.02,247502
0.02,251117
0.02,254732
1,247812
1,247813
1,251430
1,247814
1,251431
1,251432
1,255048
1,255049
1,247815
1,247816
1,251433
1,251434
1,255050
1,255051
1,247818
1,251435
1,251436
1,255052
1,255053
0.83,251437
0.83,255054
0.83,255055
0.62,247834
0.62,247835
0.62,251451
0.62,255069
0.91,251455
0.62,251458
0.01,247856
0.01,251474
0.01,251475
0.01,255091
0.01,255092
0.02,251476
0.66,258345
0.66,258346
0.66,261960
0.66,261961
0.66,265575
0.66,265576
0.66,269190
0.66,269191
0.56,258347
0.56,261962
0.56,261963
0.56,265577
0.56,265578
0.56,269192
0.56,269193
0.42,258348
0.42,258349
0.42,261964
0.42,265579
0.42,265580
0.27,258350
0.27,258351
0.27,261965
0.27,261966
0.27,265581
0.27,269197
0.15,258352
0.15,258353
0.15,261967
0.15,261968
0.15,265582
0.15,265583
0.15,269198
0.06,258354
0.06,258355
0.06,261969
0.06,261970
0.06,265584
0.06,265585
1,258668
1,258669
1,262285
1,262286
1,265903
0.18,262287
0.18,262288
0.18,265904
0.18,265905
0.18,269522
0.18,269523
0.68,258671
0.68,258672
0.68,265906
0.68,265907
0.68,269524
1,258673
1,258674
1,265908
1,269525
1,269526
0.67,258683
0.67,258684
0.67,262300
0.67,262301
0.67,265918
0.67,269535
0.85,258685
0.85,258686
0.85,262303
0.85,265921
0.87,269539
0.8,262311
0.12,258694
0.12,258695
0.12,262312
0.12,262313
0.12,265930
0.12,269547
0.12,269548
0.06,258702
0.06,262319
0.06,265937
0.06,265938
0.06,269554
0.06,269555
0.28,262322
0.28,265939
0.27,258705
0.27,258706
0.27,262323
0.27,262324
0.08,258707
0.08,258708
0.08,262325
0.08,262326
0.08,265943
0.08,269561
0.07,269564
0.07,269565
0.19,269566
0.83,272807
0.83,272808
0.53,272809
0.53,272810
0.53,276424
0.53,276425
0.41,272811
0.41,272812
0.41,276426
0.41,276427
0.41,280041
0.41,280042
0.41,283657
0.34,272813
0.34,272814
0.34,276428
0.34,280043
0.34,280044
0.34,283658
0.34,283659
0.28,272815
0.28,280045
0.28,280046
0.28,283660
0.28,283661
0.19,280047
0.19,280048
0.19,283662
0.19,283663
0.07,280049
0.07,280050
1,273142
1,276758
1,273143
1,273144
1,276761
1,280378
1,280379
0.58,273145
0.58,273146
0.58,276762
0.58,276763
0.58,280380
0.58,280381
0.58,283997
0.58,283998
0.92,273151
0.92,273152
0.92,276768
0.92,276769
0.92,280386
0.92,284003
0.92,284004
1,273156
1,273157
1,276774
1,276775
1,280392
0.58,273165
0.58,276782
0.58,276783
0.58,280399
0.58,280400
0.58,284017
0.54,273166
0.54,273167
0.54,276784
0.54,276785
0.54,280401
0.54,280402
0.56,273168
0.56,273169
0.56,276786
0.56,276787
