prob,cell_id
0.1,1757295
0.01,1775369
0.08,1789846
0.13,1775377
0.13,1775378
0.13,1775379
0.13,1778995
0.13,1778996
0.13,1782612
0.13,1782613
0.13,1786230
0.13,1789847
0.13,1789850
0.13,1793467
0.13,1793468
0.2,1789851
0.2,1789852
0.2,1793469
0.19,1797079
0.19,1797080
0.27,1797085
0.27,1797086
0.27,1804321
0.27,1807938
0.27,1807939
0.27,1811555
0.27,1811556
0.37,1797087
0.37,1797088
0.37,1800704
0.37,1800705
0.37,1800706
0.37,1804322
0.37,1804323
0.06,1818744
0.06,1818746
0.06,1818747
0.06,1822362
0.06,1822363
0.06,1822364
0.06,1825979
0.06,1825980
0.06,1825981
0.06,1829597
0.06,1829598
0.19,1818756
0.23,1818757
0.23,1818758
0.23,1818759
0.23,1818760
0.23,1818761
0.23,1822376
0.23,1822377
0.47,1829647
0.47,1829648
0.47,1829649
0.47,1829650
0.47,1833265
0.47,1833266
0.47,1833267
0.47,1833268
0.47,1836883
0.47,1836884
0.47,1836885
0.02,1840441
0.02,1840442
0.02,1844059
0.02,1844060
0.02,1847677
0.57,1858590
0.57,1858591
0.57,1858592
0.57,1862207
0.57,1862208
0.57,1862209
0.63,1880298
0.68,1905623
0.7,1902006
0.7,1902007
0.7,1905624
0.73,1941803
0.73,1941804
0.11,1959797
0.11,1963414
0.11,1945327
0.11,1945328
0.11,1945329
0.11,1945330
0.11,1945331
0.11,1948945
0.11,1948946
0.11,1948947
0.11,1948948
0.11,1952565
0.11,1952566
0.11,1956183
0.11,1956184
0.11,1963415
0.1,1945332
0.1,1945333
0.1,1945334
0.1,1945335
0.1,1948950
0.1,1948951
0.1,1948952
0.1,1948953
0.1,1952567
0.1,1952568
0.1,1952569
0.1,1952570
0.1,1952571
0.1,1956185
0.1,1956187
0.1,1956188
0.2,1945336
0.2,1948954
0.77,1945420
0.77,1945421
0.37,1970645
0.35,1967028
0.35,1967029
0.35,1967031
0.35,1967032
0.35,1970646
0.35,1970648
0.35,1970649
0.35,1970650
0.35,1974266
0.35,1974267
0.35,1977881
0.35,1977882
0.35,1977883
0.35,1977884
0.35,1981500
0.35,1981501
0.8,1974363
0.51,1999583
0.51,1999584
0.5,1985117
0.5,1985118
0.5,1988734
0.5,1988735
0.56,2017670
0.59,2010435
0.59,2014053
0.59,2017677
0.59,2024911
0.59,2024912
0.59,2024913
0.64,2025678
0.64,2025679
0.64,2029295
0.64,2029296
0.64,2032912
0.64,2032913
0.68,2036536
0.68,2036537
0.68,2040153
0.68,2040154
0.64,2028527
0.64,2032143
0.64,2032144
0.64,2032145
0.64,2035759
0.64,2035760
0.64,2035761
0.64,2035762
0.64,2039376
0.64,2039377
0.64,2039378
0.64,2039379
0.64,2039380
0.64,2042994
0.64,2042995
0.64,2042996
0.64,2042997
0.64,2046612
0.64,2046613
0.64,2046614
0.66,2028528
0.66,2028529
0.66,2028530
0.66,2032146
0.66,2032147
0.66,2032149
0.66,2035763
0.66,2035764
0.66,2035766
0.66,2035767
0.66,2039381
0.66,2039383
0.66,2039384
0.71,2032150
0.71,2032151
0.71,2035768
0.71,2039385
0.64,2047399
0.64,2047400
0.64,2051014
0.64,2051015
0.64,2051016
0.64,2054631
0.64,2058247
0.64,2058248
0.58,2053838
0.58,2053839
0.58,2053840
0.58,2057456
0.58,2057457
0.65,2050228
0.65,2053844
0.65,2053845
0.65,2057462
0.65,2057463
0.65,2061079
0.65,2061080
0.65,2061081
0.65,2064697
0.65,2064698
0.69,2050229
0.69,2050230
