cell_id,presence
1625955,1
1625960,1
1625962,1
1625963,1
1625964,1
1625965,1
1625966,1
1625967,1
1625968,1
1629454,1
1629563,1
1629564,1
1629565,1
1629566,1
1629567,1
1629578,1
1629579,1
1629672,1
1629673,1
1633070,1
1633071,1
1633180,1
1633181,1
1633182,1
1633289,1
1636687,1
1636800,1
1636801,1
1636903,1
1636904,1
1640303,1
1640304,1
1640418,1
1640521,1
1643921,1
1643922,1
1644035,1
1644036,1
1647535,1
1647537,1
1647538,1
1647653,1
1647654,1
1647655,1
1647656,1
1651149,1
1651150,1
1651151,1
1651152,1
1651153,1
1651245,1
1651246,1
1651247,1
1651248,1
1651249,1
1651271,1
1651274,1
1651275,1
1654765,1
1654766,1
1654861,1
1654862,1
1654863,1
1654864,1
1654865,1
1654866,1
1654893,1
1654982,1
1654983,1
1654984,1
1658381,1
1658475,1
1658476,1
1658477,1
1658481,1
1658482,1
1658483,1
1658484,1
1658485,1
1658511,1
1658512,1
1658597,1
1658598,1
1658633,1
1661997,1
1662091,1
1662098,1
1662101,1
1662102,1
1662105,1
1662106,1
1662107,1
1662108,1
1662129,1
1662130,1
1662145,1
1662214,1
1662215,1
1662233,1
1662234,1
1662235,1
1662250,1
1665614,1
1665684,1
1665685,1
1665686,1
1665691,1
1665692,1
1665693,1
1665694,1
1665695,1
1665707,1
1665719,1
1665722,1
1665723,1
1665724,1
1665725,1
1665726,1
1665748,1
1665749,1
1665762,1
1665763,1
1665850,1
1669230,1
1669300,1
1669304,1
1669305,1
1669306,1
1669308,1
1669309,1
1669312,1
1669313,1
1669314,1
1669318,1
1669321,1
1669322,1
1669323,1
1669335,1
1669336,1
1669338,1
1669339,1
1669340,1
1669341,1
1669343,1
1669344,1
1669367,1
1669368,1
1669369,1
1669370,1
1669380,1
1669467,1
1669470,1
1669483,1
1672847,1
1672916,1
1672917,1
1672923,1
1672924,1
1672925,1
1672931,1
1672932,1
1672933,1
1672934,1
1672935,1
1672936,1
1672937,1
1672938,1
1672953,1
1672954,1
1672955,1
1672956,1
1672957,1
1672960,1
1672961,1
1672988,1
1672996,1
1672997,1
1673086,1
1673101,1
1673102,1
1673103,1
1673108,1
1676463,1
1676524,1
1676525,1
1676529,1
1676530,1
1676531,1
1676532,1
1676549,1
1676571,1
1676572,1
1676578,1
1676579,1
1676606,1
1676613,1
1676703,1
1676719,1
1676720,1
1676794,1
1676795,1
1680075,1
1680076,1
1680077,1
1680079,1
1680080,1
1680142,1
1680145,1
1680188,1
1680189,1
1680194,1
1680195,1
1680196,1
1680223,1
1680224,1
1680230,1
1680335,1
1680336,1
1680370,1
1680371,1
1680400,1
1680401,1
1680410,1
1680411,1
1680413,1
1683676,1
1683677,1
1683678,1
1683679,1
1683686,1
1683687,1
1683688,1
1683689,1
1683690,1
1683691,1
1683692,1
1683695,1
1683696,1
1683760,1
1683761,1
1683762,1
1683810,1
1683811,1
1683812,1
1683813,1
1683842,1
1683843,1
1683844,1
1683845,1
1683847,1
1683906,1
1683912,1
1683913,1
1683950,1
1683951,1
1683989,1
1683990,1
1684016,1
1684019,1
1684020,1
1684026,1
1684027,1
1684030,1
1687292,1
1687347,1
1687348,1
1687349,1
1687427,1
1687428,1
1687429,1
1687463,1
1687464,1
1687568,1
1687577,1
1687585,1
1687608,1
1687609,1
1687632,1
1687638,1
1687639,1
1687641,1
1687643,1
1687646,1
1687647,1
1690908,1
1691044,1
1691046,1
1691194,1
1691202,1
1691227,1
1691228,1
1691248,1
1691257,1
1691258,1
1691259,1
1691260,1
1691262,1
1691263,1
1694520,1
1694521,1
1694522,1
1694523,1
1694524,1
1694659,1
1694660,1
1694661,1
1694767,1
1694864,1
1694865,1
1694879,1
1698137,1
1698275,1
1698276,1
1698277,1
1698278,1
1698279,1
1698481,1
1698495,1
1701753,1
1701892,1
1701895,1
1702067,1
1702096,1
1702098,1
1705369,1
1705370,1
1705509,1
1705683,1
1705712,1
1705713,1
1705714,1
1708986,1
1709126,1
1709127,1
1709131,1
1709329,1
1712601,1
1712602,1
1712603,1
1712604,1
1712646,1
1712647,1
1712743,1
1712744,1
1712745,1
1712747,1
1712748,1
1712896,1
1716218,1
1716221,1
1716262,1
1716361,1
1716362,1
1716363,1
1716364,1
1716365,1
1716366,1
1716367,1
1716368,1
1719838,1
1719874,1
1719876,1
1719877,1
1719878,1
1719879,1
1719979,1
1719980,1
1719981,1
1719982,1
1719983,1
1719984,1
1719985,1
1723455,1
1723491,1
1723492,1
1723597,1
1723598,1
1723599,1
1723600,1
1723601,1
1723602,1
1727072,1
1727107,1
1727108,1
1727216,1
1727217,1
1730690,1
1730709,1
1730724,1
1730833,1
1730834,1
1734308,1
1734325,1
1734327,1
1734341,1
1734450,1
1734451,1
1734456,1
1734457,1
1737926,1
1737937,1
1737941,1
1737942,1
1737943,1
1738067,1
1738068,1
1738069,1
1738073,1
1738074,1
1738192,1
1738193,1
1738194,1
1741554,1
1741555,1
1741556,1
1741557,1
1741558,1
1741561,1
1741685,1
1741686,1
1741687,1
1741688,1
1741689,1
1741690,1
1741691,1
1741692,1
1741693,1
1741903,1
1745179,1
1745181,1
1745182,1
1745183,1
1745184,1
1745302,1
1745303,1
1745304,1
1745305,1
1745306,1
1745307,1
1745308,1
1745309,1
1745310,1
1745311,1
1745312,1
1745520,1
1745521,1
1748797,1
1748918,1
1748919,1
1748920,1
1748921,1
1748923,1
1748924,1
1748925,1
1748926,1
1748927,1
1748928,1
1748929,1
1748930,1
1749137,1
1752535,1
1752536,1
1752538,1
1752540,1
1752541,1
1752542,1
1752543,1
1752544,1
1752545,1
1752546,1
1752547,1
1752548,1
1752754,1
1752755,1
1756151,1
1756152,1
1756155,1
1756156,1
1756157,1
1756159,1
1756160,1
1756161,1
1756162,1
1756163,1
1756164,1
1756165,1
1756372,1
1759768,1
1759769,1
1759770,1
1759771,1
1759772,1
1759773,1
1759774,1
1759777,1
1759778,1
1759780,1
1759781,1
1759782,1
1759989,1
1763384,1
1763385,1
1763386,1
1763387,1
1763389,1
1763390,1
1763391,1
1763393,1
1763394,1
1763395,1
1763399,1
1763400,1
1767001,1
1767002,1
1767004,1
1767005,1
1767006,1
1767007,1
1767008,1
1767009,1
1767010,1
1767011,1
1767012,1
1767017,1
1767224,1
1770617,1
1770618,1
1770619,1
1770620,1
1770621,1
1770622,1
1770623,1
1770624,1
1770625,1
1770626,1
1770627,1
1770628,1
1770629,1
1770630,1
1770631,1
1770633,1
1770634,1
1774232,1
1774233,1
1774234,1
1774235,1
1774236,1
1774237,1
1774238,1
1774239,1
1774240,1
1774241,1
1774242,1
1774243,1
1774244,1
1774245,1
1774246,1
1774250,1
1774251,1
1777849,1
1777850,1
1777851,1
1777852,1
1777853,1
1777854,1
1777855,1
1777856,1
1777857,1
1777858,1
1777861,1
1777862,1
1777863,1
1781464,1
1781465,1
1781466,1
1781467,1
1781468,1
1781469,1
1781470,1
1781471,1
1781472,1
1781473,1
1781474,1
1781475,1
1785080,1
1785081,1
1785082,1
1785083,1
1785084,1
1785085,1
1785086,1
1785087,1
1785088,1
1785089,1
1785090,1
1785091,1
1788697,1
1788698,1
1788699,1
1788700,1
1788701,1
1788702,1
1788703,1
1788705,1
1788706,1
1788707,1
1792314,1
1792315,1
1792316,1
1792317,1
1792318,1
1792319,1
1792320,1
1792323,1
1792324,1
1792326,1
1795932,1
1795933,1
1795934,1
1795936,1
1795937,1
1795938,1
1795939,1
1795940,1
1795941,1
1795942,1
1795943,1
1799549,1
1799550,1
1799551,1
1799553,1
1799554,1
1799556,1
1799557,1
1799558,1
1799559,1
1799560,1
1803167,1
1803168,1
1803169,1
1803170,1
1803171,1
1803174,1
1803175,1
1803176,1
1803177,1
1803178,1
1803179,1
1806785,1
1806786,1
1806787,1
1806789,1
1806790,1
1806791,1
1806792,1
1806793,1
1806794,1
1806795,1
1806796,1
1810406,1
1810409,1
1810410,1
1810411,1
1810412,1
1810413,1
1810414,1
1814022,1
1814023,1
1814026,1
1814027,1
1814028,1
1814029,1
1814030,1
1814031,1
1814032,1
1814033,1
1814034,1
1814035,1
1817643,1
1817644,1
1817645,1
1817646,1
1817647,1
1817648,1
1817649,1
1817650,1
1817651,1
1817652,1
1817859,1
1821261,1
1821262,1
1821263,1
1821264,1
1821265,1
1821266,1
1821267,1
1821268,1
1821476,1
1824878,1
1824879,1
1824880,1
1824881,1
1824884,1
1824885,1
1825092,1
1828496,1
1828498,1
1828499,1
1828500,1
1828501,1
1828502,1
1828503,1
1828504,1
1828709,1
1828710,1
1832116,1
1832117,1
1832118,1
1832119,1
1832120,1
1832121,1
1832122,1
1832326,1
1835736,1
1835737,1
1835738,1
1835739,1
1835823,1
1835827,1
1835943,1
1839355,1
1839356,1
1839357,1
1839358,1
1839362,1
1839363,1
1839364,1
1839365,1
1839366,1
1839439,1
1839440,1
1839441,1
1839442,1
1839443,1
1839444,1
1839445,1
1839446,1
1839447,1
1839560,1
1842973,1
1842974,1
1842975,1
1842976,1
1842977,1
1842978,1
1842979,1
1842984,1
1842985,1
1842986,1
1842987,1
1842988,1
1843052,1
1843053,1
1843054,1
1843055,1
1843064,1
1843065,1
1843066,1
1843176,1
1843177,1
1846605,1
1846606,1
1846607,1
1846667,1
1846668,1
1846684,1
1846685,1
1846793,1
1850225,1
1850226,1
1850282,1
1850283,1
1850284,1
1850303,1
1850304,1
1850305,1
1850410,1
1853843,1
1853844,1
1853845,1
1853898,1
1853899,1
1853922,1
1854027,1
1857462,1
1857463,1
1857464,1
1857465,1
1857466,1
1857514,1
1857539,1
1857644,1
1861084,1
1861085,1
1861130,1
1861156,1
1861261,1
1864702,1
1864703,1
1864746,1
1864747,1
1864773,1
1864774,1
1864878,1
1868320,1
1868362,1
1868363,1
1868392,1
1868393,1
1868394,1
1868395,1
1868396,1
1868495,1
1871938,1
1871979,1
1872014,1
1872015,1
1872112,1
1875555,1
1875596,1
1875633,1
1875634,1
1875635,1
1875636,1
1875637,1
1875638,1
1875639,1
1875640,1
1875695,1
1875696,1
1875697,1
1875698,1
1875729,1
1879172,1
1879212,1
1879258,1
1879259,1
1879311,1
1879312,1
1879313,1
1879314,1
1879315,1
1879316,1
1879317,1
1879346,1
1882789,1
1882829,1
1882876,1
1882929,1
1882930,1
1882931,1
1882932,1
1882933,1
1882934,1
1882943,1
1882944,1
1882945,1
1882963,1
1886406,1
1886407,1
1886446,1
1886494,1
1886543,1
1886544,1
1886545,1
1886546,1
1886547,1
1886548,1
1886549,1
1886550,1
1886551,1
1886557,1
1886558,1
1886559,1
1886560,1
1886561,1
1886562,1
1886579,1
1890024,1
1890063,1
1890111,1
1890160,1
1890161,1
1890162,1
1890163,1
1890164,1
1890165,1
1890166,1
1890167,1
1890172,1
1890173,1
1890174,1
1890175,1
1890176,1
1890177,1
1890178,1
1890179,1
1890180,1
1890181,1
1890196,1
1893641,1
1893642,1
1893681,1
1893776,1
1893777,1
1893778,1
1893779,1
1893780,1
1893781,1
1893782,1
1893783,1
1893784,1
1893788,1
1893789,1
1893790,1
1893791,1
1893792,1
1893793,1
1893794,1
1893795,1
1893796,1
1893799,1
1893813,1
1897259,1
1897298,1
1897358,1
1897359,1
1897360,1
1897392,1
1897393,1
1897394,1
1897395,1
1897396,1
1897397,1
1897398,1
1897399,1
1897402,1
1897403,1
1897405,1
1897406,1
1897407,1
1897411,1
1897412,1
1897413,1
1897416,1
1897417,1
1897418,1
1897419,1
1897429,1
1897430,1
1900877,1
1900915,1
1900978,1
1900979,1
1900980,1
1901009,1
1901011,1
1901013,1
1901014,1
1901015,1
1901021,1
1901022,1
1901024,1
1901025,1
1901028,1
1901029,1
1901030,1
1901031,1
1901032,1
1901035,1
1901036,1
1901037,1
1901040,1
1901041,1
1901042,1
1901043,1
1901046,1
1901047,1
1904495,1
1904496,1
1904533,1
1904598,1
1904599,1
1904600,1
1904624,1
1904625,1
1904626,1
1904642,1
1904643,1
1904646,1
1904647,1
1904648,1
1904649,1
1904652,1
1904653,1
1904654,1
1904655,1
1904656,1
1904657,1
1904658,1
1904659,1
1904660,1
1904662,1
1904663,1
1908114,1
1908115,1
1908116,1
1908117,1
1908118,1
1908119,1
1908120,1
1908121,1
1908150,1
1908151,1
1908218,1
1908221,1
1908222,1
1908240,1
1908241,1
1908242,1
1908243,1
1908260,1
1908261,1
1908262,1
1908263,1
1908266,1
1908267,1
1908268,1
1908269,1
1908270,1
1908271,1
1908272,1
1908273,1
1908274,1
1908275,1
1908276,1
1908277,1
1908278,1
1911738,1
1911739,1
1911740,1
1911741,1
1911768,1
1911836,1
1911837,1
1911839,1
1911856,1
1911857,1
1911878,1
1911880,1
1911881,1
1911884,1
1911885,1
1911887,1
1911889,1
1911890,1
1911891,1
1911892,1
1911893,1
1911894,1
1915359,1
1915360,1
1915361,1
1915385,1
1915457,1
1915458,1
1915459,1
1915460,1
1915461,1
1915462,1
1915472,1
1915473,1
1915498,1
1915499,1
1915500,1
1915501,1
1915502,1
1915504,1
1915505,1
1915506,1
1915508,1
1915509,1
1918979,1
1918980,1
1919002,1
1919080,1
1919081,1
1919088,1
1919089,1
1922598,1
1922599,1
1922619,1
1922699,1
1922700,1
1922703,1
1922704,1
1922705,1
1926217,1
1926218,1
1926219,1
1926235,1
1926236,1
1926317,1
1926318,1
1926319,1
1926320,1
1929837,1
1929852,1
1933455,1
1933468,1
1933469,1
1937073,1
1937085,1
1940691,1
1940701,1
1944309,1
1944310,1
1944316,1
1944317,1
1947928,1
1947929,1
1947930,1
1947931,1
1947932,1
1947933,1
