prob,cell_id
0.58,2061202
0.58,2061203
0.58,2064820
0.58,2064821
0.58,2064822
0.58,2068438
0.58,2068439
0.87,2069688
0.87,2073304
0.87,2073305
0.87,2076922
0.87,2076923
0.87,2080538
0.87,2080539
0.87,2080540
0.87,2084156
0.87,2087773
1,2076938
1,2080555
1,2080556
1,2084171
1,2084172
1,2084173
1,2084174
1,2084175
1,2087789
1,2087790
1,2087791
0.49,2086394
0.49,2090011
0.49,2090012
0.09,2071930
0.09,2071931
0.09,2071932
0.09,2075547
0.09,2075548
0.09,2075549
0.09,2079165
0.09,2086400
0.09,2090017
0.93,2072057
0.93,2082909
0.93,2082910
0.93,2086526
0.93,2086527
0.93,2086528
0.93,2090144
0.93,2090145
0.93,2090146
0.8,2091409
0.8,2095025
0.8,2095026
0.8,2098642
0.8,2098643
0.8,2098646
0.8,2102259
0.8,2102260
0.8,2102261
0.8,2102262
0.8,2105876
0.8,2105877
0.8,2105878
0.8,2105879
0.8,2109494
0.8,2109495
0.44,2108092
0.44,2108093
0.44,2108094
0.44,2111709
0.44,2111710
0.44,2111711
0.56,2093628
0.56,2093629
0.56,2097247
0.56,2100863
0.56,2100864
0.56,2104480
0.56,2104481
0.56,2104482
0.56,2108098
0.56,2108099
0.56,2108100
0.56,2111716
0.56,2111717
0.59,2093630
0.59,2093632
0.59,2093633
0.59,2093634
0.59,2097249
0.59,2097250
0.59,2097251
0.59,2100865
0.59,2100866
0.59,2100867
0.59,2100868
0.59,2100869
0.59,2104483
0.59,2104484
0.59,2104485
0.59,2104486
0.59,2108102
0.59,2108103
0.59,2111718
0.59,2111719
0.59,2111720
1,2100997
1,2100998
1,2104614
1,2104615
1,2104616
1,2108232
1,2108233
1,2111850
1,2111851
0.95,2123356
0.95,2123357
0.95,2126972
0.95,2126973
0.95,2130588
0.95,2130589
1,2123358
1,2123359
1,2126974
1,2126975
1,2126978
1,2130590
1,2130591
1,2130594
1,2126979
1,2126980
1,2130595
1,2130596
0.45,2115323
0.45,2115324
0.45,2115325
0.45,2118940
0.45,2118941
0.45,2118942
0.45,2118943
0.45,2122557
0.45,2122558
0.45,2122559
0.59,2118944
0.59,2118945
0.59,2122563
0.59,2122564
0.59,2122565
0.59,2126181
0.59,2126182
0.59,2126183
0.59,2129798
0.59,2129799
0.59,2133417
0.61,2115332
0.61,2115333
0.61,2115334
0.61,2115335
0.61,2118949
0.61,2118950
0.61,2118951
0.61,2118952
0.61,2122566
0.61,2122567
0.61,2122568
0.61,2122569
0.61,2122570
0.61,2126184
0.61,2126185
0.61,2126186
0.61,2126187
0.61,2129801
0.61,2129802
0.61,2129803
0.61,2129804
0.61,2133419
0.61,2133420
0.61,2133421
0.85,2133454
0.85,2133455
1,2134206
1,2134207
1,2134210
1,2134211
1,2134212
1,2137843
1,2137844
1,2141459
1,2141460
1,2141461
1,2145076
1,2145077
0.43,2148702
0.43,2148703
0.43,2148704
0.43,2152318
0.43,2152319
0.43,2152320
1,2145097
1,2148712
1,2148713
1,2152328
1,2152329
1,2145098
1,2148714
1,2152330
0.76,2134794
0.76,2134795
0.76,2134796
0.76,2134797
0.76,2138411
0.76,2138412
0.76,2138413
0.76,2142028
0.76,2142029
0.76,2142030
0.76,2145645
0.76,2145646
0.76,2145647
0.76,2149262
0.76,2149263
0.76,2152879
0.76,2152880
0.87,2134812
0.87,2138429
0.87,2142045
0.87,2142046
0.87,2145662
0.87,2145663
0.87,2145664
0.87,2149278
0.87,2149279
0.87,2149280
0.87,2149281
0.87,2149282
0.87,2152896
0.87,2152897
0.87,2152898
0.4,2144233
0.4,2147850
0.45,2136999
0.45,2137000
0.45,2137001
0.45,2140616
0.45,2140617
0.45,2144234
0.45,2144235
0.45,2147851
0.45,2147852
0.45,2137008
0.45,2137009
0.45,2140626
1,2137071
1,2137072
1,2140688
1,2140689
1,2144305
1,2144306
1,2155253
1,2155254
1,2155933
1,2155934
1,2155935
1,2155936
1,2159550
1,2159551
1,2159552
1,2159553
1,2163168
1,2163169
1,2155945
1,2155946
1,2159561
1,2159562
1,2155947
1,2170423
1,2170424
1,2170425
1,2174039
1,2174040
1,2174041
0.53,2174534
0.53,2174535
0.39,2156516
0.39,2156517
0.39,2156518
0.39,2160133
0.39,2160134
0.39,2160135
0.39,2160136
0.39,2163749
0.39,2163750
0.39,2163751
0.39,2163752
0.39,2163753
0.39,2167366
0.39,2167367
0.39,2167368
0.39,2167369
0.39,2170982
0.39,2170983
0.39,2170984
0.39,2170985
0.39,2170986
0.39,2174599
0.39,2174600
0.39,2174601
0.39,2174602
1,2177659
1,2181275
1,2181276
1,2184891
1,2188508
1,2188509
