prob,cell_id
0.13,2044529
0.13,2044530
0.13,2044531
0.13,2044532
0.22,2026451
0.22,2026452
0.22,2026453
0.22,2026454
0.22,2030067
0.22,2030068
0.22,2030069
0.22,2030070
0.22,2030071
0.22,2033684
0.22,2033685
0.22,2033686
0.22,2033687
0.22,2037300
0.22,2037301
0.22,2037302
0.22,2037303
0.22,2037304
0.22,2040917
0.22,2040918
0.22,2040919
0.22,2040920
0.22,2044533
0.22,2044534
0.22,2044535
0.22,2044536
0.22,2044537
0.25,2026455
0.25,2026456
0.25,2026457
0.25,2026458
0.25,2026459
0.25,2030072
0.25,2030073
0.25,2030074
0.25,2030075
0.25,2033688
0.25,2033689
0.25,2033690
0.25,2033691
0.25,2033692
0.25,2037305
0.25,2037306
0.25,2037307
0.25,2037308
0.25,2037309
0.25,2040921
0.25,2040922
0.25,2040923
0.25,2040924
0.25,2040925
0.25,2044538
0.25,2044539
0.25,2044540
0.25,2044541
0.38,2026460
0.38,2026461
0.38,2026462
0.38,2026463
0.38,2030076
0.38,2030077
0.38,2030078
0.38,2030079
0.38,2030080
0.38,2033693
0.38,2033694
0.38,2033695
0.38,2033696
0.38,2033697
0.38,2037310
0.38,2037311
0.38,2037312
0.38,2037313
0.41,2026464
0.41,2026465
0.41,2026466
0.41,2026467
0.41,2026468
0.41,2030081
0.41,2030082
0.41,2030083
0.41,2030084
0.41,2030085
0.41,2033698
0.41,2033699
0.41,2033700
0.41,2033701
0.41,2037314
0.41,2037315
0.41,2037316
0.41,2037317
0.41,2037318
0.41,2040931
0.41,2040932
0.43,2026469
0.43,2026470
0.43,2026471
0.43,2026472
0.43,2026473
0.43,2030086
0.43,2030087
0.43,2030088
0.43,2030089
0.43,2033702
0.43,2033703
0.43,2033704
0.43,2033705
0.43,2037319
0.43,2037320
0.43,2037321
0.46,2026474
0.46,2026475
0.46,2026476
0.46,2026477
0.46,2030090
0.46,2030091
0.46,2030092
0.46,2030093
0.46,2030094
0.47,2026478
0.47,2026479
0.47,2026480
0.47,2026481
0.47,2026482
0.47,2030095
0.47,2030096
0.47,2030097
0.47,2030098
0.47,2030099
0.46,2026483
0.46,2026484
0.46,2026485
0.46,2026486
0.46,2026487
0.46,2030100
0.46,2030101
0.46,2030102
0.46,2030103
0.49,2026488
0.49,2026489
0.49,2026490
0.49,2026491
0.49,2030104
0.49,2030105
0.49,2030106
0.49,2030107
0.49,2030108
0.49,2033721
0.49,2033722
0.49,2033723
0.49,2033724
0.49,2037337
0.49,2037338
0.49,2037339
0.49,2037340
0.49,2037341
0.56,2026492
0.56,2026493
0.56,2026494
0.56,2026495
0.56,2030109
0.56,2030110
0.56,2033725
0.56,2037342
0.35,2026544
0.35,2026545
0.35,2026546
0.35,2026547
0.35,2030163
0.35,2037397
0.14,2026548
0.14,2026549
0.14,2026550
0.14,2026551
0.14,2030164
0.14,2030165
0.14,2030166
0.14,2030167
0.14,2030168
0.14,2033781
0.14,2033782
0.14,2033783
0.14,2033784
0.14,2033785
0.14,2037398
0.14,2037399
0.14,2037400
0.14,2037401
0.14,2041014
0.14,2041015
0.14,2041016
0.14,2041017
0.14,2041018
0.14,2044632
0.14,2044633
0.14,2044634
0.49,2026585
0.49,2026586
0.49,2026587
0.49,2026588
0.49,2030201
0.49,2030202
0.49,2030203
0.49,2030204
0.49,2030205
0.49,2033818
0.49,2033819
0.49,2033820
0.49,2033821
0.49,2033822
0.49,2037435
0.49,2037436
0.49,2037437
0.49,2037438
0.49,2041051
0.49,2041052
0.49,2041053
0.49,2041054
0.49,2041055
0.49,2044668
0.49,2044669
0.49,2044670
0.49,2044671
0.33,2048136
0.33,2048137
0.33,2048138
0.33,2048139
0.33,2048140
0.33,2051753
0.33,2051754
