prob,cell_id
0.56,1936171
0.56,1936172
0.56,1939786
0.56,1939787
0.56,1939788
0.56,1939789
0.54,1943403
0.54,1943404
0.54,1943405
0.54,1947019
0.54,1947020
0.54,1947021
0.54,1950636
0.54,1950637
0.54,1950638
0.54,1954252
0.54,1954253
0.54,1954254
0.54,1957869
0.54,1957870
0.54,1957871
0.54,1961486
0.54,1961487
0.72,1965038
0.72,1965039
0.72,1965040
0.72,1965041
0.72,1965042
0.72,1968655
0.72,1968656
0.72,1972271
0.72,1972272
0.72,1975888
0.76,1965046
0.21,1965047
0.21,1965048
0.21,1965049
0.21,1965050
0.21,1965051
0.21,1968666
0.21,1968667
0.21,1972282
0.21,1972283
0.21,1972284
0.21,1975899
0.21,1975900
0.21,1975901
0.21,1979517
0.58,1965102
0.58,1965103
0.58,1965104
0.58,1968719
0.58,1968720
0.58,1968721
0.58,1972335
0.58,1972336
0.58,1972337
0.58,1975952
0.58,1975953
0.58,1975954
0.58,1979569
0.58,1979570
0.59,1983112
0.59,1983113
0.59,1983114
0.59,1983115
0.59,1986728
0.59,1986729
0.59,1986730
0.59,1986731
0.59,1986732
0.59,1990345
0.59,1990346
0.59,1990347
0.98,1983116
0.98,1983117
0.98,1983118
0.98,1983119
0.98,1983120
0.98,1986733
0.98,1986734
0.98,1986735
0.98,1986736
0.97,1983121
0.97,1986737
0.38,1983135
0.38,1983136
0.38,1983137
0.38,1983138
0.38,1986751
0.38,1986752
0.38,1986753
0.38,1986754
0.38,1986755
0.38,1990368
0.38,1990369
0.38,1990370
0.38,1990371
0.38,1993987
0.38,1993988
0.64,1983185
0.64,1983186
0.64,1983187
0.64,1986802
0.64,1986803
0.64,1986804
0.64,1990419
0.64,1990420
0.64,1994035
0.64,1994036
0.64,1994037
0.64,1997652
0.64,1997653
0.64,2001268
0.64,2001269
0.64,2001270
0.64,2001271
0.05,2026483
0.05,2026484
0.05,2026485
0.05,2026486
0.05,2026487
0.05,2030100
0.05,2030101
0.05,2030102
