prob,cell_id
0.22,1321570
0.22,1310725
0.22,1317958
0.22,1317959
0.22,1321574
0.22,1321575
0.23,1321587
0.24,1321590
0.25,1321601
0.2,1321612
0.2,1321613
0.2,1328846
0.23,1314384
0.23,1318000
0.23,1321614
0.23,1321615
0.23,1321616
0.23,1321617
0.23,1325231
0.23,1325233
0.23,1328847
0.23,1328848
0.11,1310770
0.11,1310771
0.11,1314385
0.11,1314386
0.11,1314387
0.11,1314388
0.11,1318001
0.11,1318002
0.11,1318003
0.11,1321618
0.11,1321619
0.11,1321620
0.11,1321621
0.11,1325237
0.24,1321622
0.01,1332371
0.01,1332372
0.01,1332373
0.01,1332374
0.01,1335988
0.01,1335989
0.01,1335990
0.01,1335991
0.01,1339605
0.01,1339606
0.01,1339607
0.01,1343221
0.01,1343222
0.01,1343223
0.01,1343224
0.01,1346837
0.01,1346838
0.01,1332375
0.01,1332376
0.01,1332377
0.01,1335992
0.01,1335993
0.01,1339608
0.01,1339609
0.02,1343229
0.15,1332396
0.19,1346865
0.19,1346868
0.26,1332413
0.26,1332414
0.26,1336030
0.26,1336031
0.25,1332415
0.25,1332416
0.25,1332417
0.25,1332418
0.25,1336032
0.25,1336033
0.25,1336034
0.25,1336035
0.31,1346919
0.31,1346925
0.3,1332463
0.3,1336078
0.3,1336079
0.3,1339696
0.3,1343312
0.3,1346926
0.3,1346927
0.3,1346928
0.3,1346929
0.12,1332464
0.12,1339697
0.12,1339698
0.12,1339699
0.12,1343313
0.12,1343314
0.12,1343315
0.12,1343316
0.12,1346930
0.12,1346931
0.12,1346932
0.12,1346933
0.04,1350407
0.04,1350408
0.04,1354024
0.04,1354025
0.04,1357641
0.04,1361254
0.04,1361255
0.04,1361256
0.04,1361257
0.04,1361258
0.04,1364871
0.04,1364872
0.04,1364873
0.04,1364874
0.02,1350413
0.02,1350414
0.02,1361266
0.02,1364881
0.02,1364882
0.08,1357672
0.08,1357673
0.08,1361287
0.08,1361288
0.08,1361289
0.08,1361290
0.08,1364903
0.08,1364904
0.08,1364905
0.08,1364906
0.07,1354060
0.07,1354061
0.07,1357674
0.07,1357675
0.07,1357676
0.07,1357677
0.07,1357678
0.07,1361291
0.07,1361292
0.07,1361293
0.07,1361294
0.07,1364907
0.07,1364908
0.06,1350446
0.06,1350447
0.06,1350448
0.06,1350449
0.06,1354062
0.06,1354063
0.06,1354064
0.06,1354065
0.06,1357679
0.06,1357680
0.06,1350450
0.06,1350451
0.06,1350452
0.06,1350453
0.06,1354066
0.06,1354067
0.11,1361318
0.11,1364933
0.11,1364934
0.11,1364935
0.14,1364936
0.14,1364937
0.14,1364938
0.14,1364939
0.16,1361323
0.16,1364940
0.16,1364942
0.16,1364943
0.19,1357712
0.19,1361327
0.19,1361328
0.19,1361329
0.19,1361331
0.19,1364944
0.19,1364945
0.19,1364946
0.19,1364947
0.22,1350483
0.22,1350484
0.22,1350485
0.22,1354098
0.22,1354099
0.22,1354100
0.22,1354101
0.22,1357715
0.22,1357716
0.22,1357717
0.22,1357718
0.22,1361332
0.22,1361333
0.22,1361334
0.22,1361335
0.22,1364948
0.22,1364949
0.22,1364950
0.22,1364951
0.25,1350486
0.25,1354102
0.25,1354103
0.25,1357719
0.25,1357720
0.25,1361336
0.25,1364952
0.25,1364953
0.28,1354144
0.28,1354145
0.28,1354146
0.28,1361377
0.28,1361378
0.28,1361379
0.35,1354147
0.35,1354148
0.22,1354154
0.22,1361387
0.34,1350538
0.34,1350539
0.34,1350540
0.34,1350541
0.34,1350542
0.34,1354155
0.34,1354156
0.34,1354157
0.34,1354158
0.34,1357772
0.34,1357773
0.34,1357774
0.34,1357775
0.34,1361388
0.34,1361389
0.34,1361390
0.34,1361391
0.34,1365005
0.34,1365006
0.34,1365007
0.34,1365008
0.32,1350543
0.32,1350544
0.32,1350545
0.32,1350546
0.32,1354159
0.32,1354160
0.32,1354161
0.32,1354162
0.32,1357776
0.32,1357777
0.32,1357778
0.32,1357779
0.32,1361392
0.32,1361393
0.32,1361394
0.32,1361395
0.32,1365009
0.32,1365010
0.32,1365011
0.32,1365012
