prob,cell_id
0.22,4915242
0.22,4915243
0.22,4918859
0.22,4922475
0.22,4926090
0.22,4926091
0.22,4929706
0.22,4929707
1,4915244
1,4915247
1,4918860
1,4918861
1,4918863
1,4922476
1,4922477
1,4926092
1,4926093
1,4929708
1,4944136
1,4933324
1,4936939
1,4940555
1,4944171
0.19,4973057
0.19,4973058
0.06,4962245
0.06,4965860
0.06,4965861
0.06,4969476
0.06,4973091
0.06,4973092
1,4955015
1,4955016
1,4955017
1,4955018
1,4958630
1,4958631
1,4958632
1,4958633
1,4962246
1,4962247
1,4962248
1,4965862
1,4965863
1,4965864
1,4969477
1,4969478
1,4969479
1,4969480
1,4973093
1,4973094
0.01,4976705
0.01,4976706
0.01,4976707
0.01,4976708
0.01,4980321
0.01,4980322
0.01,4980323
0.01,4980324
0.01,4983936
0.01,4983937
0.01,4983938
0.01,4983939
0.01,4983940
0.01,4987553
0.01,4987554
0.01,4987555
1,4976709
1,4976710
1,4980325
1,4983941
1,4987556
1,4987557
1,4994780
1,4994781
1,4998395
1,4998396
1,5002011
1,5002012
1,5005627
1,5005628
1,5005629
1,5009243
1,5009244
1,5012858
1,5012859
1,5034512
1,5034513
1,5034514
0.65,5030900
0.65,5030901
0.65,5030902
0.65,5034515
0.65,5034516
0.65,5034517
0.65,5034518
0.05,5016449
0.05,5016450
0.05,5016451
0.05,5016452
1,5016472
1,5016473
1,5020088
1,5020089
1,5023702
1,5023703
1,5023704
1,5023705
1,5027318
1,5027319
1,5027320
1,5030933
1,5030934
1,5030935
1,5034549
1,5034550
1,5034551
1,5016474
1,5020090
1,5045357
1,5048973
1,5052589
0.15,5038128
0.15,5038129
0.15,5038130
0.15,5041743
0.15,5041744
0.15,5041745
0.15,5045358
0.15,5045359
0.15,5045360
0.15,5045361
0.15,5048974
0.15,5048975
0.15,5052590
0.29,5038131
0.29,5038132
0.29,5038133
0.29,5038134
0.29,5041746
0.29,5041747
0.29,5041748
0.29,5041749
0.29,5041750
0.29,5045364
0.29,5045365
0.29,5048981
0.29,5052597
0.56,5038135
0.56,5038136
0.56,5038137
0.56,5041751
0.56,5041752
0.56,5041753
0.56,5041754
0.56,5045366
0.56,5045367
0.56,5045368
0.56,5045369
0.56,5045370
0.56,5048982
0.56,5048983
0.56,5048984
0.56,5048985
0.56,5052598
0.56,5052599
0.56,5052600
0.56,5052601
0.72,5041759
0.72,5045375
0.72,5048991
0.72,5052606
0.72,5052607
0.72,5052608
1,5038151
1,5041766
1,5041767
1,5045381
1,5045382
1,5048997
1,5048998
1,5052612
1,5052613
1,5052614
1,5038163
1,5041778
1,5041779
1,5045393
1,5045394
1,5045395
1,5049008
1,5049009
1,5049010
1,5049011
1,5052623
1,5052624
1,5052625
1,5052626
1,5038164
1,5038165
1,5038166
1,5041780
1,5041781
1,5045396
0.43,5056204
0.43,5059820
0.43,5063436
0.43,5067051
0.43,5067052
0.43,5070666
0.43,5070667
0.43,5074281
0.43,5074282
0.43,5074283
0.19,5056205
0.19,5056206
0.19,5059821
0.19,5059822
0.19,5063437
0.19,5063438
0.19,5067053
0.19,5067054
0.19,5070668
0.19,5070669
0.19,5074284
0.11,5056214
0.11,5056215
0.11,5056216
0.11,5056217
0.11,5059829
0.11,5059830
0.11,5059831
0.11,5059832
0.11,5059833
0.11,5063445
0.11,5063446
0.11,5063447
0.11,5063448
0.11,5067061
0.11,5067062
0.11,5067063
0.51,5056222
0.51,5056223
0.51,5056224
0.51,5056225
0.51,5059838
0.51,5059839
0.51,5059840
0.51,5059841
0.51,5063454
0.51,5063455
0.51,5063456
0.51,5063457
0.51,5067069
0.51,5067070
0.51,5067071
0.51,5067072
0.51,5067073
0.51,5070685
0.51,5070686
0.51,5070687
0.51,5070688
0.51,5074301
0.51,5074302
0.95,5056227
0.95,5056228
0.95,5056229
0.95,5056230
0.95,5059842
0.95,5059843
0.95,5059844
0.95,5059845
0.95,5063458
0.95,5063459
0.95,5063460
0.95,5067074
0.95,5067075
0.95,5067076
0.95,5067077
0.95,5070691
0.95,5070692
0.95,5074307
0.95,5074308
1,5070693
1,5070694
1,5074309
1,5074310
1,5074311
1,5074312
1,5059854
1,5063469
1,5067083
1,5067084
1,5067085
1,5070698
1,5070699
1,5070700
1,5070701
1,5074313
1,5074314
1,5074315
1,5074316
1,5056239
1,5056240
1,5056241
1,5059855
1,5059856
1,5059857
1,5063470
1,5063471
1,5063472
1,5067086
1,5067087
1,5070702
0.23,5081509
0.23,5081510
0.23,5085125
0.23,5085126
0.23,5088740
0.23,5088741
0.23,5088742
0.23,5092356
0.23,5092357
0.23,5092358
0.06,5077917
0.06,5077918
0.06,5077919
0.06,5081533
0.06,5081534
0.06,5081535
0.06,5085149
0.06,5085150
0.06,5085151
0.06,5088764
0.06,5088765
0.06,5088766
0.06,5088767
0.06,5092379
0.06,5092380
0.06,5092381
0.06,5092382
0.56,5085153
0.56,5085154
0.56,5088769
0.73,5077925
0.73,5077926
0.73,5077927
0.73,5077928
0.73,5081541
0.73,5081542
0.73,5081543
0.73,5081544
1,5077929
1,5077930
1,5081545
1,5114048
0.23,5095994
0.23,5099609
0.23,5099610
0.23,5103224
0.23,5103225
0.23,5103226
0.23,5106839
0.23,5106840
0.23,5106841
0.23,5110454
0.23,5110455
0.23,5110456
0.23,5110457
0.23,5114069
0.23,5114070
0.23,5114071
0.23,5114072
0.29,5095995
0.29,5095996
0.29,5095997
0.29,5099611
0.29,5099612
0.29,5103227
0.29,5106842
1,5124891
1,5132121
1,5132122
0.02,5117663
0.02,5121278
0.02,5121279
0.02,5124892
0.02,5124893
0.02,5124894
0.02,5124895
0.02,5128507
0.02,5128508
0.02,5128509
0.02,5128510
0.02,5128511
0.02,5132123
0.02,5132124
0.02,5132125
0.02,5132126
0.31,5117685
0.31,5117686
0.31,5117687
0.31,5121301
0.31,5121302
0.31,5124917
0.31,5128532
0.61,5142965
0.61,5146579
0.61,5146580
0.61,5146581
0.61,5150193
0.61,5150194
0.61,5150195
0.61,5150196
0.61,5153809
0.61,5153810
0.61,5153811
0.61,5153812
0.03,5135735
0.03,5135736
0.03,5135737
0.03,5135738
0.03,5139350
0.03,5139351
0.03,5139352
0.03,5139353
0.03,5139354
0.03,5142966
0.03,5142967
0.03,5142968
0.03,5142969
0.03,5146582
0.03,5146583
0.03,5150197
0.03,5150198
0.52,5139379
0.52,5142995
0.52,5146612
