prob,cell_id
0.17,1498658
0.17,1498659
0.17,1502272
0.17,1502273
0.17,1502274
0.17,1502275
0.17,1505889
0.17,1505890
0.17,1505891
0.17,1505892
0.18,1487810
0.18,1487811
0.18,1487812
0.18,1487813
0.18,1487814
0.18,1491427
0.18,1491428
0.18,1491429
0.18,1491430
0.18,1495043
0.18,1495044
0.18,1495045
0.18,1495046
0.18,1495047
0.18,1498660
0.18,1498661
0.18,1498662
0.18,1498663
0.18,1502276
0.18,1502277
0.18,1502278
0.18,1502279
0.18,1502280
0.18,1505893
0.18,1505894
0.18,1505895
0.18,1505896
0.21,1509484
0.21,1509485
0.21,1509486
0.21,1509487
0.21,1513104
0.21,1516717
0.21,1516718
0.21,1516719
0.21,1516720
0.21,1520334
0.21,1520335
0.21,1520336
0.21,1520337
0.21,1523950
0.21,1523951
0.21,1523952
0.21,1523953
0.22,1509488
0.22,1509489
0.22,1509490
0.22,1509491
0.22,1509492
0.22,1513105
0.22,1513106
0.22,1513107
0.22,1513108
0.22,1516721
0.22,1516722
0.22,1516723
0.22,1516724
0.22,1520338
0.22,1520339
0.22,1520340
0.22,1520341
0.22,1523954
0.22,1523955
0.22,1523956
0.22,1523957
0.06,1549255
0.06,1549256
0.06,1552872
0.06,1556488
0.06,1556489
0.06,1560104
0.06,1560105
0.06,1563719
0.06,1563720
0.06,1563721
0.06,1563722
0.06,1567335
0.06,1567336
0.06,1567337
0.06,1567338
0.22,1570952
0.22,1570953
0.22,1570954
0.22,1570955
0.22,1574568
0.22,1574569
0.22,1574570
0.22,1574571
0.22,1578185
0.22,1578186
0.22,1578187
0.22,1578188
0.22,1581801
0.22,1581802
0.22,1581803
0.22,1581804
0.22,1585418
0.22,1585419
0.22,1585420
0.22,1585421
0.39,1610727
0.39,1610728
0.39,1614344
0.39,1617959
0.39,1617960
0.39,1617961
0.39,1621575
0.39,1621576
0.39,1621577
0.39,1625191
0.39,1625192
0.39,1625193
0.39,1625194
0.39,1628807
0.39,1628808
0.39,1628809
0.39,1628810
0.39,1632424
0.39,1632425
0.39,1632426
0.39,1632427
0.39,1636040
0.39,1636041
0.39,1636042
0.39,1636043
0.39,1639657
0.39,1639658
0.39,1639659
0.39,1639660
0.39,1643273
0.39,1643274
0.39,1643275
0.39,1643276
0.39,1646890
0.39,1646891
0.39,1646892
0.39,1646893
0.07,1672201
0.07,1672202
0.07,1672203
0.07,1672204
0.07,1675817
0.07,1675818
0.07,1675819
0.07,1675820
0.07,1675821
0.07,1679434
0.07,1679435
0.07,1679436
0.07,1679437
0.07,1683050
0.07,1683051
0.07,1683052
0.07,1683053
0.07,1683054
0.07,1686667
0.07,1686668
0.07,1686669
0.07,1686670
0.07,1690283
0.07,1690284
0.07,1690285
0.07,1690286
0.07,1690287
0.08,1711978
0.08,1711979
0.08,1711980
0.08,1711981
0.08,1711982
0.08,1715596
0.08,1715597
0.08,1715598
0.08,1719214
0.08,1719215
0.08,1722831
0.08,1726448
0.08,1730061
0.12,1711983
0.12,1711984
0.12,1711985
0.12,1711986
0.12,1715599
0.12,1715600
0.12,1715601
0.12,1715602
0.12,1715603
0.12,1719217
0.12,1719218
0.12,1719219
0.12,1722832
0.12,1722834
0.12,1722835
0.12,1722836
0.12,1726449
0.12,1726450
0.12,1726451
0.12,1726452
0.12,1730065
0.12,1730066
0.12,1730067
0.12,1730068
0.12,1730069
0.8,1733678
0.8,1733681
0.8,1737294
0.8,1737295
0.8,1737296
0.8,1737297
0.8,1740911
0.8,1740912
0.8,1740913
0.8,1740914
0.8,1744527
0.8,1744528
0.8,1744529
0.8,1744530
0.8,1744531
0.8,1748144
0.8,1748145
0.8,1748146
0.8,1748147
0.8,1751760
0.8,1751761
0.8,1751762
0.8,1751763
0.8,1751764
0.37,1733682
0.37,1733683
0.37,1733684
0.37,1733685
0.37,1737298
0.37,1737299
0.37,1737300
0.37,1737301
