prob,cell_id
0.38,5897162
0.38,5897163
0.38,5900778
0.32,5889928
0.32,5889929
0.32,5889930
0.32,5893546
0.32,5893547
0.32,5893548
0.32,5897164
0.32,5900781
0.48,5886313
0.48,5886314
0.48,5886315
0.48,5889931
0.48,5900786
0.07,5886316
0.07,5886317
0.07,5893553
0.07,5893554
0.07,5897169
0.07,5897170
0.07,5897171
0.07,5900787
0.07,5900788
0.07,5900789
0.11,5886322
0.11,5886323
0.11,5886324
0.11,5889940
0.11,5889941
0.11,5889942
0.11,5893558
0.11,5893559
0.11,5893560
0.11,5897175
0.11,5897176
0.11,5897177
0.11,5900793
0.11,5900794
0.11,5900795
0.27,5886325
0.27,5886326
0.27,5886327
0.27,5889943
0.27,5889944
0.27,5889945
0.27,5893561
0.27,5893562
0.27,5897178
0.46,5886328
0.46,5886329
0.46,5886330
0.46,5889946
0.46,5889947
0.46,5889948
0.69,5886331
0.69,5886332
0.69,5886333
0.69,5889949
0.69,5889950
1,5886338
0.83,5918843
0.68,5911610
0.68,5915227
0.68,5915228
0.68,5918844
0.68,5918845
0.54,5907993
0.54,5907994
0.54,5907995
0.54,5911611
0.54,5911612
0.54,5911613
0.54,5915230
0.54,5915231
0.54,5918847
0.54,5918848
0.54,5918849
0.41,5904380
0.41,5907997
0.41,5907998
0.41,5911614
0.41,5911615
0.41,5911616
0.41,5915232
0.41,5915233
0.41,5915234
0.41,5918850
0.41,5918851
0.41,5918852
0.33,5904381
0.33,5904382
0.33,5904383
0.33,5907999
0.33,5908000
0.33,5908001
0.33,5911617
0.33,5911619
0.33,5915236
0.33,5915237
0.33,5918853
0.33,5918854
0.33,5918855
0.25,5904384
0.25,5904385
0.25,5904386
0.25,5908002
0.25,5908003
0.25,5908004
0.25,5911620
0.25,5911621
0.25,5911622
0.25,5915239
0.25,5915240
0.25,5918856
0.25,5918857
0.25,5918858
0.25,5904387
0.25,5904389
0.25,5908007
0.25,5911623
0.25,5911624
0.25,5911625
0.25,5915241
0.25,5915242
0.25,5915243
0.25,5918859
0.3,5904390
0.3,5904391
0.3,5904392
0.3,5908008
0.3,5908009
0.3,5911626
0.02,5904411
0.02,5904412
0.02,5904413
0.02,5908029
0.02,5908030
0.02,5908031
0.02,5911647
0.02,5911648
0.02,5911649
0.02,5915265
0.02,5915266
0.02,5915267
0.02,5918883
0.02,5918885
0.03,5904414
0.03,5908032
0.03,5908033
0.03,5908034
0.03,5911650
0.03,5911651
0.03,5911652
0.03,5915268
0.03,5915269
0.03,5918886
0.46,5908035
0.42,5922460
0.42,5922461
0.42,5926077
0.42,5926078
0.42,5926079
0.42,5929695
0.42,5929696
0.42,5929697
0.51,5926080
0.51,5929698
0.51,5929699
0.51,5929700
0.51,5933316
0.51,5933317
0.51,5933318
0.45,5922466
0.45,5922467
0.45,5926083
0.45,5926084
0.45,5926085
0.45,5929701
0.45,5929702
0.45,5929703
0.45,5933319
0.45,5933320
0.45,5933321
0.08,5922474
0.08,5922475
0.08,5922476
0.08,5926093
0.08,5933329
0.08,5933330
1,5951394
0.81,5947778
0.81,5947779
0.81,5951395
0.81,5951396
0.81,5951397
0.54,5940545
0.54,5940546
0.54,5944162
0.54,5944163
0.54,5944164
0.54,5947780
0.54,5947781
0.54,5947782
0.54,5951398
0.54,5951399
0.54,5951400
0.28,5940547
0.28,5944165
0.31,5936932
0.31,5936933
0.31,5940549
0.31,5940550
0.31,5940551
0.31,5944167
0.31,5944168
0.31,5944169
0.31,5947785
0.31,5947786
0.31,5947787
0.31,5951403
0.31,5951404
0.31,5951405
0.16,5936934
0.16,5936935
0.16,5936936
0.16,5940552
0.16,5944170
0.16,5947788
0.16,5951406
0.16,5951407
0.16,5951408
0.34,5936937
0.34,5936938
0.34,5936939
0.34,5940555
0.34,5940556
0.34,5940557
0.09,5936940
0.03,5936946
0.03,5936947
0.03,5936948
0.03,5940564
0.03,5940565
0.03,5940566
0.03,5944182
0.03,5944183
0.03,5944184
0.03,5947800
0.03,5947801
0.03,5947802
0.03,5951418
0.03,5951419
0.03,5951420
0.09,5936949
0.09,5936950
0.09,5936951
0.09,5940567
0.09,5940568
0.09,5940569
0.09,5944185
0.09,5944186
0.09,5944187
0.09,5947803
0.09,5947804
0.09,5947805
0.09,5951421
0.09,5951422
0.09,5951423
0.14,5936952
0.14,5936953
0.14,5936954
0.14,5940570
0.14,5940571
0.14,5940572
0.14,5944188
0.14,5944189
0.14,5944190
0.14,5947806
0.14,5947807
0.14,5947808
0.14,5951424
0.14,5951425
0.05,5936955
0.05,5936956
0.05,5936957
0.05,5940573
0.05,5940574
0.05,5940575
0.05,5944191
0.05,5944192
0.05,5947809
0.05,5947810
0.01,5952349
0.28,5945121
0.28,5948735
0.28,5948736
0.28,5948737
0.28,5952350
0.28,5952351
0.28,5952352
0.42,5945122
0.42,5945123
0.42,5948738
0.42,5948739
0.42,5952353
0.55,5948740
0.55,5948741
0.55,5952356
0.55,5952357
0.55,5952358
0.95,5937902
0.97,5937903
0.97,5937904
0.97,5941518
0.97,5941519
0.97,5941520
0.97,5945135
0.97,5945136
0.97,5948751
1,5941521
1,5941522
1,5945137
1,5945138
1,5948752
1,5948753
1,5948754
1,5952368
1,5952369
0.65,5952370
0.65,5952371
0.64,5937917
0.64,5937918
0.64,5941533
0.65,5955012
0.65,5958629
0.65,5958630
0.65,5962246
0.65,5962247
0.65,5962248
0.65,5965864
0.65,5965865
0.65,5965866
0.23,5955013
0.23,5955014
0.23,5955015
0.23,5958631
0.23,5958632
0.23,5958633
0.23,5962249
0.23,5962250
0.23,5962251
0.23,5965867
0.23,5965868
0.23,5965869
0.13,5955016
0.13,5955017
