prob,cell_id
0.5,2272526
0.5,2272527
0.5,2276143
0.5,2276144
0.5,2279760
0.5,2283377
0.42,2265304
0.42,2265305
0.42,2265306
0.42,2265307
0.42,2265308
0.42,2268921
0.42,2268922
0.42,2268923
0.42,2268924
0.42,2272539
0.42,2272540
0.42,2272541
0.42,2279771
0.42,2279772
0.42,2283387
0.42,2283388
0.42,2283389
0.42,2283390
0.42,2283391
0.89,2265328
0.89,2265329
0.89,2268944
0.89,2268945
0.89,2272561
0.89,2272562
0.89,2276178
0.89,2276179
0.89,2279795
0.89,2283411
0.89,2283412
0.89,2283413
0.86,2265337
0.86,2265338
0.86,2265339
0.86,2268954
0.86,2268955
0.86,2268956
0.86,2279806
0.86,2283423
0.86,2272580
0.86,2272581
0.86,2272582
0.86,2276197
0.86,2276198
0.86,2276199
0.86,2276200
0.86,2276201
0.86,2279814
0.86,2279815
0.86,2279816
0.86,2279817
0.86,2283430
0.86,2283431
0.86,2283432
0.86,2283433
0.86,2283434
0.56,2276202
0.56,2279818
0.56,2279819
0.56,2283435
0.56,2283437
0.56,2283438
0.56,2283439
0.19,2283440
1,2286823
1,2290439
1,2294056
1,2297673
1,2301289
1,2304906
1,2304907
0.76,2297834
0.76,2301447
0.76,2301448
0.76,2301449
0.76,2301450
0.76,2301451
0.76,2305064
0.76,2305065
0.76,2305066
0.76,2305067
0.76,2305068
0.28,2297835
0.28,2301452
0.28,2305069
0.74,2287014
0.74,2287015
0.74,2287016
0.74,2287017
0.74,2287018
0.74,2290630
0.74,2290631
0.74,2290632
0.74,2290633
0.74,2290634
0.74,2294248
0.74,2294249
0.74,2294250
0.74,2294251
0.74,2297865
0.74,2297866
0.76,2287039
0.76,2297892
0.76,2301508
0.87,2287047
0.87,2287048
0.87,2287049
0.87,2290664
0.87,2290665
0.87,2294281
0.87,2287054
0.87,2287055
0.87,2287056
0.87,2290671
0.87,2290672
0.67,2287057
0.67,2287058
0.67,2287059
0.67,2290673
0.67,2290674
0.67,2290675
0.67,2290676
0.67,2294291
0.67,2294292
0.67,2294293
0.32,2305149
0.32,2305150
0.32,2305151
1,2319478
1,2323095
0.9,2308642
0.9,2308643
0.9,2308644
0.9,2308645
0.9,2308646
0.9,2312259
0.9,2312260
0.9,2312261
0.9,2312262
0.9,2312263
0.9,2315876
0.9,2315877
0.9,2315878
0.9,2315879
0.9,2315880
0.89,2308647
0.89,2308648
0.89,2308649
0.89,2308650
0.89,2308651
0.89,2312264
0.89,2312265
0.89,2312266
0.89,2312267
0.89,2312268
0.89,2315881
0.89,2315882
0.88,2308652
0.88,2308655
0.88,2308656
0.21,2308661
0.21,2308662
0.21,2308663
0.21,2308664
0.21,2308665
0.21,2312281
0.21,2312282
0.21,2315898
0.21,2315899
0.21,2319515
0.21,2323128
0.21,2323132
0.21,2326747
0.21,2326748
0.21,2326749
0.88,2319531
0.89,2308686
0.89,2308687
0.89,2312303
0.89,2312304
0.89,2312305
0.89,2312306
0.89,2315922
0.89,2315923
0.89,2319539
1,2323186
1,2326803
0.92,2308730
0.92,2308731
0.92,2308732
0.92,2312347
0.92,2312348
0.92,2312349
0.92,2315964
0.92,2315965
0.87,2308733
0.87,2308734
0.87,2308735
0.87,2308736
0.87,2319599
0.87,2319600
0.76,2323223
0.76,2326839
0.76,2326840
0.55,2319611
0.55,2323224
0.55,2323225
0.55,2323228
0.55,2326841
0.55,2326842
0.55,2326843
0.95,2308762
0.95,2308763
0.95,2308764
0.95,2308765
0.95,2308766
0.95,2312379
0.95,2312380
0.95,2312381
0.95,2312382
0.95,2315995
0.95,2315996
0.95,2315997
0.95,2315998
0.95,2315999
0.95,2319612
0.95,2319613
0.95,2319614
0.95,2319615
0.95,2319616
0.95,2323229
0.95,2323230
0.95,2323231
0.95,2323232
0.95,2323233
0.95,2326848
0.95,2326849
0.95,2326850
0.55,2316005
0.55,2316006
0.55,2319622
0.55,2319623
0.55,2323239
0.55,2323241
0.55,2323242
0.55,2326855
0.55,2326858
0.55,2326859
1,2348311
1,2330328
1,2333945
0.88,2330360
0.88,2330361
0.88,2330362
0.88,2330363
0.88,2330364
0.88,2330365
0.85,2330368
0.85,2330369
0.85,2330370
0.92,2330393
0.92,2330394
0.92,2334011
0.92,2337628
0.92,2341245
0.62,2330419
0.62,2330420
0.62,2330421
0.62,2330422
0.62,2334037
0.62,2334038
0.62,2334039
0.62,2334040
0.62,2337655
0.62,2337656
0.62,2337657
0.62,2341273
0.67,2334041
0.67,2334042
0.67,2337658
0.67,2337659
0.67,2337660
0.67,2341274
0.67,2341277
0.67,2341278
0.67,2344894
0.67,2344895
1,2341279
1,2341280
