prob,cell_id
0.57,1144346
0.57,1147962
0.65,1144353
0.65,1147969
0.65,1151584
0.65,1151585
0.65,1155200
0.65,1155201
0.65,1155202
0.64,1137121
0.64,1137122
0.64,1137123
0.64,1140737
0.64,1140738
0.64,1140739
0.64,1144354
0.64,1144355
0.64,1147970
0.64,1147971
0.64,1147972
0.64,1147973
0.64,1151586
0.64,1151587
0.64,1151588
0.64,1151589
0.64,1155203
0.64,1155204
0.64,1155205
0.64,1155206
0.65,1144357
0.65,1144358
0.65,1144359
0.65,1147974
0.65,1147975
0.65,1147976
0.65,1151590
0.65,1151591
0.65,1151592
0.65,1151593
0.65,1155207
0.65,1155208
0.65,1155209
0.65,1155210
0.61,1155211
0.02,1162386
0.02,1166003
0.02,1166004
0.02,1166005
0.02,1169621
0.02,1169622
0.09,1158777
0.09,1169623
0.09,1173239
0.09,1173240
0.09,1173241
0.18,1158778
0.18,1158779
0.18,1158780
0.29,1158781
0.29,1158782
0.63,1158807
0.63,1162423
0.63,1166039
0.63,1166040
0.63,1169655
0.63,1169656
0.63,1173271
0.63,1173272
0.63,1173273
0.6,1158808
0.6,1158809
0.6,1158810
0.6,1162424
0.6,1162425
0.6,1162426
0.6,1166041
0.6,1169657
0.6,1173274
0.6,1173275
0.75,1158817
0.75,1158818
0.75,1162432
0.75,1162433
0.75,1162434
0.75,1162435
0.75,1166049
0.75,1166050
0.75,1166051
0.75,1169666
0.75,1169667
0.75,1173282
0.75,1173283
0.77,1158819
0.77,1158820
0.77,1158821
0.77,1158822
0.77,1162436
0.77,1166055
0.77,1169671
0.77,1169672
0.77,1173288
0.79,1158824
0.79,1158825
0.79,1158826
0.79,1162440
0.79,1162441
0.79,1162442
0.79,1162443
0.79,1166056
0.79,1166057
0.79,1166058
0.79,1169673
0.79,1169674
0.79,1169675
0.79,1173289
0.79,1173290
0.79,1173291
0.79,1173292
0.79,1158827
0.79,1158828
0.79,1162444
0.79,1169676
0.79,1169677
0.79,1169678
0.79,1173293
0.79,1173294
0.79,1173295
0.79,1173296
0.77,1166066
0.77,1166067
0.77,1169680
0.77,1169681
0.77,1169682
0.77,1169683
0.77,1173297
0.77,1173298
0.77,1173299
0.77,1173300
0.77,1162452
0.77,1162453
0.77,1162454
0.77,1166068
0.77,1166069
0.77,1166070
0.77,1169684
0.77,1169685
0.77,1169686
0.77,1169687
0.77,1173301
0.77,1173302
0.77,1173303
0.81,1162455
0.81,1166071
0.81,1166072
0.81,1169688
0.81,1169689
0.81,1173304
0.81,1173305
0.81,1173306
0.81,1173307
0.81,1166077
0.08,1180465
0.08,1180466
0.08,1184082
0.08,1184083
0.08,1184084
0.08,1187700
0.15,1187701
0.15,1187702
0.15,1187703
0.15,1187704
0.15,1191320
0.24,1176857
0.24,1176858
0.24,1176859
0.24,1180475
0.24,1187705
0.24,1191321
0.24,1191322
0.24,1191323
0.24,1191324
0.32,1176860
0.32,1180476
0.32,1180477
0.32,1184094
0.32,1184095
0.32,1187710
0.32,1187711
0.32,1187712
0.32,1191325
0.32,1191326
0.32,1191327
0.32,1191328
0.46,1191329
0.46,1191330
0.67,1187735
0.67,1191348
0.67,1191349
0.67,1191350
0.67,1191351
0.64,1176886
0.64,1176887
0.64,1176888
0.64,1176889
0.64,1180503
0.64,1180504
0.64,1180505
0.64,1184119
0.64,1184120
0.64,1184121
0.64,1184122
0.64,1187736
0.64,1187737
0.64,1187738
0.64,1187739
0.64,1191352
0.64,1191353
0.64,1191354
0.64,1191355
0.52,1176913
0.52,1176914
0.52,1176915
0.52,1176916
0.52,1180530
0.52,1180531
0.52,1180532
0.52,1180533
0.52,1184146
0.52,1184147
0.52,1184148
0.23,1176917
0.23,1176918
0.23,1176919
0.23,1176920
0.23,1180534
0.23,1180535
0.23,1180536
0.23,1184150
0.81,1176921
0.81,1176922
0.81,1176923
0.81,1176924
0.81,1180539
0.81,1180540
0.81,1184157
0.81,1187773
