prob,cell_id
0.05,1375746
0.05,1375747
0.05,1375748
0.05,1379361
0.05,1379362
0.05,1379363
0.05,1379364
0.05,1382978
0.05,1382979
0.05,1382980
0.05,1386594
0.05,1386595
0.05,1368516
0.05,1368517
0.05,1368518
0.05,1368519
0.05,1372132
0.05,1372133
0.05,1372134
0.05,1372135
0.05,1375749
0.05,1375750
0.05,1375751
0.05,1375752
0.05,1368520
0.05,1372136
0.07,1379390
0.07,1379391
0.07,1383006
0.07,1383007
0.07,1383008
0.07,1386623
0.07,1386624
0.07,1386625
0.07,1386626
0.07,1386627
0.07,1386628
0.07,1386629
0.07,1386630
0.08,1368548
0.08,1368549
0.08,1368550
0.08,1368551
0.08,1386631
0.08,1386632
0.08,1386633
0.08,1386634
0.1,1368552
0.1,1368553
0.1,1368554
0.1,1368555
0.1,1386635
0.1,1386636
0.12,1368556
0.12,1368557
0.12,1372175
0.12,1372176
0.12,1375791
0.12,1375792
0.12,1375793
0.12,1379408
0.12,1379409
0.12,1383023
0.12,1383024
0.12,1383025
0.13,1368562
0.13,1368563
0.13,1368564
0.13,1372177
0.13,1372178
0.13,1372179
0.13,1372180
0.13,1375794
0.13,1375795
0.13,1375796
0.13,1375797
0.13,1379410
0.15,1368565
0.15,1372181
0.16,1368569
0.16,1368570
0.17,1368622
0.17,1368623
0.17,1368624
0.17,1372239
0.17,1372240
0.17,1372241
0.17,1375855
0.17,1375856
0.17,1375857
0.17,1375858
0.17,1379474
0.17,1383090
0.17,1383091
0.17,1386707
0.16,1368625
0.16,1368626
0.16,1368627
0.16,1368628
0.16,1368629
0.16,1372242
0.16,1372243
0.16,1372244
0.16,1372245
0.16,1375859
0.16,1375860
0.16,1375861
0.16,1375862
0.16,1379475
0.16,1379476
0.16,1379477
0.16,1379478
0.16,1383092
0.16,1383093
0.16,1383094
0.16,1383095
0.16,1386708
0.16,1386709
0.16,1386710
0.16,1386711
0.16,1386712
0.15,1368630
0.15,1368631
0.15,1368632
0.15,1368633
0.15,1372246
0.15,1372247
0.15,1372248
0.15,1372249
0.15,1375863
0.15,1375864
0.15,1375865
0.15,1375866
0.15,1379479
0.15,1379480
0.15,1379481
0.15,1379482
0.15,1383096
0.15,1383097
0.15,1383098
0.15,1383099
0.15,1386713
0.15,1386714
0.15,1386715
0.15,1386716
0.15,1368634
0.15,1368635
0.15,1368636
0.15,1368637
0.15,1372250
0.15,1372251
0.15,1372252
0.15,1372253
0.15,1375867
0.15,1375868
0.15,1375869
0.15,1375870
0.15,1379483
0.15,1379484
0.15,1379485
0.15,1379486
0.15,1383100
0.15,1383101
0.15,1386717
0.15,1386718
0.02,1393781
0.02,1397396
0.02,1397397
0.02,1397398
0.02,1401012
0.02,1401013
0.02,1401014
0.02,1404628
0.02,1404629
0.02,1404630
0.02,1404631
0.03,1390166
0.03,1390167
0.03,1390168
0.03,1390169
0.03,1393782
0.03,1393783
0.03,1393784
0.03,1393785
0.03,1397399
0.03,1397400
0.03,1397401
0.03,1397402
0.03,1401015
0.03,1401016
0.03,1401017
0.11,1390170
0.11,1390171
0.11,1390172
0.11,1390173
0.11,1393786
0.11,1393787
0.11,1393788
0.11,1393789
0.11,1397403
0.13,1390174
0.13,1390175
0.13,1390176
0.13,1390177
0.13,1393790
0.13,1393791
0.13,1393792
0.13,1393793
0.13,1397407
0.14,1390178
0.14,1390180
0.08,1390195
0.08,1390196
0.08,1390197
0.08,1393812
0.08,1393813
0.08,1393814
0.08,1397428
0.08,1397429
0.08,1397430
0.08,1401045
0.08,1401046
0.08,1401047
0.08,1404662
0.08,1404663
0.08,1393815
0.08,1397431
0.08,1397432
0.08,1401048
0.08,1401049
0.08,1404664
0.08,1404665
0.08,1404666
0.08,1404667
0.07,1393822
0.07,1397436
0.07,1397437
0.07,1397438
0.07,1397439
0.07,1401053
0.07,1401054
0.07,1401055
0.07,1404668
0.07,1404669
