prob,cell_id
0.35,1209433
0.34,1194971
0.34,1194972
0.34,1198585
0.27,1195004
0.27,1195005
0.27,1195006
0.27,1198620
0.27,1198621
0.27,1198622
0.27,1198623
0.27,1202236
0.27,1202237
0.27,1202238
0.27,1202239
0.27,1205853
0.27,1205854
0.27,1205855
0.27,1205856
0.27,1209469
0.27,1209470
0.27,1209471
0.27,1209472
0.25,1195007
0.25,1202242
0.25,1202243
0.25,1205857
0.25,1205858
0.25,1205859
0.25,1205860
0.25,1209473
0.25,1209474
0.25,1209475
0.25,1209476
0.21,1209477
0.06,1216619
0.06,1216620
0.06,1220235
0.06,1220236
0.06,1223850
0.06,1223851
0.06,1223852
0.06,1223853
0.06,1227466
0.06,1227467
0.06,1227468
0.06,1227469
0.06,1231083
0.06,1231084
0.06,1231085
0.06,1231086
0.04,1213005
0.04,1213006
0.04,1213007
0.04,1216621
0.04,1216622
0.04,1216623
0.04,1220237
0.04,1220238
0.04,1227470
0.04,1227471
0.04,1227472
0.04,1227473
0.04,1231087
0.04,1231088
0.04,1231089
0.04,1227474
0.04,1231090
0.15,1216631
0.15,1231097
0.12,1227485
0.12,1231101
0.16,1231102
0.16,1231105
0.18,1231106
0.18,1231107
0.18,1231108
0.18,1231109
0.38,1213044
0.38,1213045
0.38,1213046
0.38,1216661
0.38,1216662
0.38,1216663
0.38,1223895
0.38,1223896
0.38,1227510
0.38,1227511
0.38,1227512
0.38,1231126
0.38,1231127
0.38,1231128
0.36,1213047
0.36,1213048
0.36,1213049
0.36,1213050
0.36,1216664
0.36,1216665
0.36,1216666
0.36,1220280
0.36,1220281
0.36,1220282
0.36,1223897
0.36,1223898
0.36,1227513
0.3,1213051
0.3,1213052
0.3,1216667
0.3,1213086
0.3,1213087
0.3,1213088
0.3,1213089
0.3,1216702
0.3,1216703
0.3,1216704
0.3,1216705
0.3,1220322
0.3,1223935
0.3,1223936
0.3,1223937
0.3,1223938
0.3,1227552
0.3,1227553
0.3,1227554
0.3,1227555
0.3,1231169
0.3,1231170
0.3,1231171
0.28,1213090
0.28,1213091
0.28,1213093
0.28,1216707
0.28,1216708
0.28,1216709
0.28,1220323
0.28,1220324
0.28,1220325
0.28,1220326
0.28,1223939
0.28,1223940
0.28,1223941
0.28,1223942
0.28,1227556
0.28,1227557
0.28,1227558
0.28,1227559
0.28,1231172
0.28,1231173
0.28,1231174
0.28,1231175
0.25,1213094
0.25,1216710
0.25,1223943
0.25,1223944
0.25,1227560
0.25,1227561
0.25,1231176
0.25,1231177
0.25,1231178
0.07,1234699
0.07,1234700
0.07,1234701
0.07,1234702
0.07,1238316
0.07,1238317
0.07,1238318
0.07,1241933
0.07,1241934
0.07,1241935
0.07,1245549
0.07,1245550
0.07,1245551
0.07,1249165
0.07,1249166
0.07,1249167
0.07,1249168
0.12,1234703
0.12,1234704
0.12,1234705
0.12,1234706
0.12,1238319
0.12,1238320
0.12,1238321
0.12,1241936
0.12,1241937
0.12,1241938
0.12,1245552
0.12,1245553
0.12,1245554
0.12,1245555
0.12,1249169
0.12,1249170
0.12,1249171
0.12,1249172
0.14,1238326
0.14,1245556
0.14,1245557
0.14,1249173
0.17,1234713
0.17,1234714
0.17,1245562
0.17,1245563
0.17,1249179
0.21,1234717
0.21,1234718
0.21,1238333
0.21,1241948
0.21,1241949
0.21,1241950
0.21,1245564
0.21,1245565
0.21,1249180
0.21,1249181
0.21,1249182
0.23,1234721
0.23,1234722
0.23,1238337
0.23,1238338
0.23,1241952
0.23,1241953
0.23,1241954
0.23,1245568
0.23,1245569
0.23,1245570
0.23,1245571
0.23,1249185
0.23,1249186
0.23,1249187
0.26,1234723
0.26,1234724
0.26,1234725
0.26,1238339
0.26,1238340
0.26,1238341
0.26,1238342
0.26,1241955
0.26,1241956
0.26,1241957
0.26,1241958
0.26,1245572
0.26,1245573
0.26,1245574
0.26,1245575
0.26,1249188
0.26,1249189
0.26,1249190
0.26,1249191
0.3,1234726
0.3,1234727
0.3,1234728
0.3,1238343
0.3,1238344
0.3,1238345
0.3,1238346
0.3,1241959
0.3,1241960
0.3,1241961
0.3,1241962
0.3,1245576
0.3,1245577
0.3,1245578
0.3,1245579
0.3,1249192
0.3,1249193
0.3,1249194
0.3,1249195
0.35,1238347
0.35,1241963
0.35,1241964
0.35,1245580
0.35,1245581
0.35,1245582
0.35,1249196
0.35,1249197
0.35,1249198
0.4,1234742
0.4,1234743
0.4,1238359
0.4,1241975
0.4,1241976
0.4,1245592
0.4,1245593
0.4,1249209
0.4,1249210
0.4,1249211
0.4,1245597
0.4,1245598
0.4,1249212
0.4,1249213
0.4,1249214
0.4,1249215
0.4,1241983
0.4,1241984
0.4,1245599
0.4,1245600
0.4,1245601
0.4,1245602
0.4,1249216
0.4,1249217
0.39,1245603
0.39,1245604
0.39,1245605
0.39,1245606
0.39,1249220
0.39,1249221
0.39,1249222
0.39,1249223
0.39,1245607
0.39,1245608
0.39,1245609
0.39,1249224
0.39,1249225
0.39,1249226
0.39,1249227
0.4,1245612
0.4,1245613
0.4,1245614
0.4,1249228
0.4,1249229
0.4,1249230
0.41,1238384
0.41,1241999
0.41,1242000
0.41,1242001
0.41,1245615
0.41,1245616
0.41,1245617
0.41,1245618
0.41,1249231
0.41,1249232
0.41,1249233
0.41,1249234
0.39,1234770
0.39,1234771
0.39,1238386
0.39,1238387
0.39,1242002
0.39,1242003
0.39,1245619
0.39,1245620
0.39,1245621
0.39,1245622
0.39,1249235
0.39,1249236
0.39,1249237
0.39,1249238
0.37,1242006
0.37,1242007
0.37,1242009
0.37,1245623
0.37,1245624
0.37,1245625
0.37,1245626
0.37,1249239
0.37,1249240
0.37,1249241
0.37,1249242
0.36,1242010
0.36,1245627
0.36,1245628
0.36,1245629
0.36,1249243
0.36,1249244
0.36,1249246
0.3,1234782
0.3,1234783
0.3,1238399
0.3,1238400
0.3,1238401
0.3,1242015
0.3,1242016
0.3,1242017
0.3,1245631
0.3,1245632
0.3,1245633
0.3,1245634
0.3,1249247
0.3,1249248
0.3,1249249
0.3,1249250
0.34,1234786
0.34,1234787
0.34,1234788
0.34,1238402
0.34,1238403
0.34,1238404
0.34,1242018
0.34,1242019
0.34,1242020
0.34,1242021
0.34,1245635
0.34,1245636
0.34,1245637
0.34,1249251
0.34,1249252
0.34,1249253
0.34,1249254
0.31,1234789
0.31,1234790
0.31,1234792
0.31,1238405
0.31,1238406
0.31,1238408
0.31,1242022
0.31,1242024
0.31,1242025
0.31,1245638
0.31,1245640
0.31,1245641
0.31,1249256
0.31,1249257
0.31,1249258
0.29,1234793
0.29,1238409
0.29,1238410
0.29,1238411
0.29,1242026
0.29,1242027
0.29,1242028
0.29,1245642
0.29,1245643
0.29,1245644
0.29,1245645
0.29,1249259
0.29,1249260
0.29,1249261
0.29,1249262
0.07,1256397
0.07,1260013
0.07,1263628
0.07,1263629
0.07,1263630
0.07,1267244
0.07,1267245
0.07,1267246
0.14,1252781
0.14,1252782
0.14,1252783
0.14,1252784
0.14,1256398
0.14,1256399
0.14,1256400
0.14,1256401
0.14,1260014
0.14,1260015
0.14,1260016
0.14,1260017
0.14,1263631
0.14,1263632
0.14,1263633
0.14,1267247
0.14,1267248
0.14,1267249
0.14,1267250
0.17,1252785
0.17,1252786
0.17,1252787
0.17,1252788
0.17,1256402
0.17,1256403
0.17,1256404
0.17,1256405
0.17,1260018
0.17,1260019
0.17,1260020
0.17,1260021
0.17,1263634
0.17,1263635
0.17,1263636
0.17,1263637
0.17,1267251
0.17,1267252
0.17,1267253
0.17,1267254
0.19,1252789
0.19,1252790
0.19,1252792
0.19,1256406
0.19,1256407
0.19,1256408
0.19,1260022
0.19,1260023
0.19,1260024
0.19,1263638
0.19,1263639
0.19,1263640
0.19,1263641
0.19,1267255
0.19,1267256
0.19,1267257
0.19,1267258
0.2,1252795
0.2,1252796
0.2,1256412
0.2,1263642
0.2,1263643
0.2,1263644
0.2,1263645
0.2,1267259
0.2,1267260
0.2,1267261
0.2,1267262
0.22,1252797
0.22,1252798
0.22,1256413
0.22,1256414
0.22,1256415
0.22,1260032
0.22,1260033
0.22,1263646
0.22,1263647
0.22,1263649
0.22,1267263
0.22,1267264
0.22,1267265
0.23,1252801
0.23,1252802
0.23,1252803
0.23,1252804
0.23,1256417
0.23,1256418
0.23,1256419
0.23,1256420
0.23,1260034
0.23,1260035
0.23,1260036
0.23,1260037
0.23,1263650
0.23,1263651
0.23,1263652
0.23,1263653
0.23,1267267
0.23,1267268
0.23,1267269
0.23,1267270
0.27,1252805
0.27,1252806
0.27,1252807
0.27,1252808
0.27,1256421
0.27,1256422
0.27,1256423
0.27,1256424
0.27,1260038
0.27,1260039
0.27,1260040
0.27,1260041
0.27,1263654
0.27,1263655
0.27,1263656
0.27,1263657
0.27,1267271
0.27,1267272
0.27,1267273
0.27,1267274
0.29,1252809
0.29,1252810
0.29,1252811
0.29,1252812
0.29,1256425
0.29,1256426
0.29,1256427
0.29,1256428
0.29,1260042
0.29,1260043
0.29,1260044
0.29,1260045
0.29,1263658
0.29,1263659
0.29,1263660
0.29,1263661
0.29,1267275
0.29,1267276
0.29,1267277
0.31,1252813
0.31,1252814
0.31,1252815
0.31,1256429
0.31,1256430
0.31,1256431
0.31,1256432
0.31,1260047
0.31,1260048
0.31,1267280
0.31,1267281
0.39,1260052
0.39,1263668
0.39,1267282
0.39,1267283
0.29,1252840
0.29,1252841
0.29,1252842
0.42,1252849
0.42,1252850
0.42,1252851
0.42,1260084
0.42,1263697
0.42,1263698
0.42,1263699
0.42,1267314
0.42,1267315
0.42,1267316
0.42,1267317
0.42,1252852
0.42,1252853
0.42,1252854
0.42,1252855
0.42,1256468
0.42,1256469
0.42,1256470
0.42,1256471
0.42,1260085
0.42,1260086
0.42,1260088
0.42,1263702
0.42,1263703
0.42,1263704
0.42,1267318
0.42,1267319
0.42,1267320
0.42,1267321
0.4,1252856
0.4,1252857
0.4,1252858
0.4,1252859
0.4,1256472
0.4,1256473
0.4,1256474
0.4,1260089
0.4,1260090
0.4,1260092
0.4,1263705
0.4,1263706
0.4,1263708
0.4,1267324
0.4,1267325
0.4,1252860
0.4,1252861
0.4,1252862
0.4,1252863
0.4,1256476
0.4,1256477
0.4,1256478
0.4,1256479
0.4,1260093
0.4,1260094
0.4,1260095
0.4,1260096
0.4,1263709
0.4,1263710
0.4,1263711
0.4,1267326
0.39,1252864
0.39,1252865
0.39,1252866
0.39,1252867
0.39,1256480
0.39,1256481
0.39,1256482
0.39,1256483
0.39,1260099
0.39,1260100
0.39,1263715
0.39,1263716
0.39,1267331
0.39,1267332
0.39,1267333
0.35,1252868
0.35,1256484
0.35,1256485
0.35,1260101
0.35,1263717
0.35,1263719
0.35,1263720
0.35,1267335
0.35,1267336
0.35,1267337
0.3,1252875
0.3,1252877
0.3,1252878
0.3,1256493
0.3,1256494
0.3,1256495
0.3,1260109
0.3,1260110
0.3,1260111
0.3,1263726
0.3,1263727
0.3,1267342
0.3,1267343
0.12,1270864
0.12,1270865
0.12,1270866
0.12,1274480
0.12,1274481
0.12,1274482
0.12,1274483
0.12,1278097
0.12,1278098
0.12,1278099
0.12,1281713
0.12,1281714
0.12,1281715
0.12,1281716
0.12,1285331
0.12,1285332
0.12,1288947
0.12,1288948
0.12,1288949
0.15,1270867
0.15,1270868
0.15,1270869
0.15,1270870
0.15,1274484
0.15,1274485
0.15,1274486
0.15,1274487
0.15,1278100
0.15,1278101
0.15,1278102
0.15,1278103
0.15,1281717
0.15,1281720
0.15,1285333
0.15,1285334
0.15,1285335
0.15,1285336
0.15,1288950
0.15,1288951
0.15,1288952
0.15,1288953
0.22,1270871
0.22,1270872
0.22,1270873
0.22,1270874
0.22,1274488
0.22,1274489
0.22,1274490
0.22,1274491
0.22,1278104
0.22,1278105
0.22,1278106
0.22,1278107
0.22,1281721
0.22,1281722
0.22,1281723
0.22,1281724
0.22,1285337
0.22,1285338
0.22,1285339
0.22,1285340
0.22,1288954
0.22,1288955
0.22,1288956
0.24,1270875
0.24,1270876
0.24,1270877
0.24,1270878
0.24,1274492
0.24,1274493
0.24,1274494
0.24,1274495
0.24,1278108
0.24,1278109
0.24,1278110
0.24,1278111
0.24,1281725
0.24,1281726
0.24,1281727
0.24,1281728
0.24,1285341
0.24,1285342
0.24,1285343
0.24,1285344
0.24,1288957
0.24,1288958
0.24,1288959
0.24,1288960
0.24,1270879
0.24,1278112
0.24,1278113
0.24,1278114
0.24,1281729
0.24,1281730
0.24,1281731
0.24,1285345
0.24,1285346
0.24,1285347
0.24,1285348
0.24,1288961
0.24,1288962
0.24,1288963
0.24,1288964
0.24,1270884
0.24,1270885
0.24,1270886
0.24,1274500
0.24,1274501
0.24,1274502
0.24,1274503
0.24,1285349
0.24,1285351
0.24,1285352
0.24,1288965
0.24,1288966
0.24,1288967
0.24,1288968
0.24,1270887
0.24,1270888
0.24,1270889
0.24,1270890
0.24,1274504
0.24,1274505
0.24,1274506
0.24,1285353
0.24,1285355
0.24,1285356
0.24,1288969
0.24,1288970
0.24,1288971
0.24,1288972
0.2,1270891
0.2,1270892
0.2,1270893
0.2,1274507
0.2,1274508
0.2,1278127
0.2,1281743
0.2,1285358
0.2,1285359
0.2,1285360
0.2,1288973
0.2,1288974
0.2,1288975
0.2,1288976
0.28,1270896
0.28,1270897
0.28,1270898
0.28,1274511
0.28,1274512
0.28,1274513
0.28,1274514
0.28,1278128
0.28,1278129
0.28,1281744
0.28,1281745
0.28,1285361
0.28,1288977
0.36,1270899
0.36,1270900
0.36,1274515
0.36,1274516
0.36,1274517
0.36,1278133
0.36,1278134
0.36,1281748
0.36,1281749
0.36,1281750
0.36,1285365
0.36,1285366
0.36,1288981
0.36,1288982
0.36,1288983
0.3,1285369
0.3,1288985
0.3,1288986
0.3,1288987
0.45,1285390
0.45,1285391
0.45,1285392
0.45,1289006
0.45,1289007
0.45,1289008
0.43,1274546
0.43,1278163
0.43,1281779
0.43,1285393
0.43,1285394
0.43,1285395
0.43,1289009
0.43,1289010
0.43,1289011
0.41,1270930
0.41,1270931
0.41,1270932
0.41,1270933
0.41,1274547
0.41,1274548
0.41,1274549
0.41,1274550
0.41,1278164
0.41,1278165
0.41,1278166
0.41,1281780
0.41,1281781
0.41,1281782
0.41,1281783
0.41,1285397
0.41,1285398
0.4,1270934
0.4,1270935
0.4,1274551
0.4,1274552
0.4,1274553
0.4,1274554
0.4,1278168
0.4,1278169
0.4,1278170
0.4,1270940
0.4,1270941
0.4,1274555
0.4,1274556
0.4,1274557
0.4,1274558
0.4,1278171
0.4,1278172
0.4,1278173
0.38,1270947
0.38,1270948
0.38,1270949
0.38,1274564
0.38,1274565
0.38,1278180
0.38,1278181
0.38,1278182
0.38,1281797
0.38,1281798
0.38,1281799
0.38,1285415
0.38,1289031
0.38,1289032
0.37,1270951
0.37,1270952
0.37,1270953
0.37,1274567
0.37,1274568
0.37,1274569
0.37,1274570
0.37,1278183
0.37,1278184
0.37,1278185
0.37,1278186
0.37,1281800
0.37,1281801
0.37,1281802
0.37,1281803
0.37,1285416
0.37,1285417
0.37,1285418
0.37,1285419
0.37,1289033
0.37,1289034
0.37,1289035
0.37,1289036
0.35,1281804
0.35,1281805
0.35,1281807
0.35,1285420
0.35,1285421
0.35,1285422
0.35,1285423
0.35,1289037
0.35,1289038
0.35,1289039
0.35,1289040
0.33,1270958
0.33,1270959
0.33,1270960
0.33,1274575
0.33,1274576
0.33,1278191
0.33,1278192
0.33,1281808
0.33,1285424
0.33,1285425
0.33,1289041
0.12,1285450
0.12,1289068
0.19,1289069
0.18,1292564
0.18,1292565
0.18,1296181
0.18,1299798
0.18,1307029
0.18,1307030
0.09,1292566
0.09,1292567
0.09,1292568
0.09,1292569
0.09,1296182
0.09,1296183
0.09,1296184
0.09,1296185
0.09,1299799
0.09,1299800
0.09,1299801
0.09,1299802
0.09,1303418
0.09,1307034
0.09,1307035
0.08,1292570
0.08,1292571
0.08,1292572
0.08,1296186
0.08,1296187
0.08,1296188
0.08,1299803
0.08,1299804
0.08,1299805
0.08,1299806
0.08,1303419
0.08,1303420
0.08,1303421
0.08,1303422
0.08,1307036
0.08,1307037
0.08,1307038
0.08,1307039
0.11,1292574
0.11,1292575
0.11,1292576
0.11,1292577
0.11,1296193
0.11,1299808
0.11,1299809
0.11,1299810
0.11,1303423
0.11,1303424
0.11,1303425
0.11,1303426
0.11,1307040
0.11,1307041
0.11,1307042
0.11,1307043
0.15,1292578
0.15,1292579
0.15,1292580
0.15,1292581
0.15,1296194
0.15,1299813
0.15,1299814
0.15,1303427
0.15,1303428
0.15,1303430
0.15,1307044
0.15,1307047
0.21,1292583
0.21,1292584
0.21,1292585
0.21,1296199
0.21,1296200
0.21,1296201
0.21,1299815
0.21,1299816
0.21,1299817
0.21,1299818
0.21,1303431
0.21,1303432
0.21,1303433
0.21,1303434
0.21,1307048
0.21,1307049
0.21,1307050
0.21,1307051
0.18,1292586
0.18,1292587
0.18,1292588
0.18,1292589
0.18,1296202
0.18,1296203
0.18,1296204
0.18,1296205
0.18,1299819
0.18,1299820
0.18,1299821
0.18,1299822
0.18,1303435
0.18,1303436
0.18,1303437
0.18,1303438
0.18,1307052
0.18,1307053
0.18,1307054
0.18,1307055
0.24,1292591
0.24,1292592
0.24,1292593
0.24,1296206
0.24,1296207
0.24,1296208
0.24,1296209
0.24,1299823
0.24,1299824
0.24,1303439
0.24,1303440
0.24,1307056
0.24,1307059
0.32,1292597
0.32,1296213
0.32,1299829
0.32,1299830
0.32,1303445
0.32,1303446
0.32,1307060
0.32,1307061
0.32,1307062
0.32,1307063
0.4,1292598
0.4,1292599
0.4,1292600
0.4,1292601
0.4,1296214
0.4,1296215
0.4,1296216
0.4,1296217
0.4,1299831
0.4,1299832
0.4,1299833
0.4,1299834
0.4,1303447
0.4,1303448
0.4,1303449
0.4,1307064
0.4,1307067
0.4,1292602
0.4,1292603
0.4,1296218
0.4,1296219
0.4,1296220
0.4,1299835
0.4,1299836
0.4,1299837
0.4,1299838
0.4,1303451
0.4,1303452
0.4,1303453
