prob,cell_id
0.87,5379711
0.87,5379712
0.87,5383327
0.87,5383328
0.87,5383329
0.63,5368864
0.63,5368865
0.63,5368867
0.63,5372482
0.63,5372484
0.63,5372485
0.63,5376099
0.63,5376100
0.63,5376101
0.63,5376102
0.63,5379717
0.63,5379718
0.63,5379719
0.63,5379720
0.63,5383335
0.63,5383336
0.63,5383337
0.63,5383338
0.64,5368868
0.64,5368869
0.64,5376103
0.64,5379721
0.64,5379722
0.59,5386943
0.59,5386944
0.59,5390561
0.59,5390562
0.59,5394178
0.59,5394179
0.59,5397796
0.59,5397797
0.59,5401413
0.59,5401414
0.59,5401415
0.78,5386945
0.78,5386946
0.78,5386947
0.78,5386948
0.78,5390563
0.78,5390564
0.78,5390565
0.78,5394180
0.78,5394181
0.78,5394182
0.78,5397798
0.78,5397799
0.78,5397800
0.78,5397801
0.78,5401416
0.78,5401417
0.78,5401418
0.78,5401419
0.56,5386949
0.56,5386950
0.56,5386952
0.56,5390566
0.56,5390567
0.56,5390568
0.56,5390569
0.56,5394184
0.56,5394185
0.56,5394186
0.56,5394187
0.56,5397802
0.56,5397803
0.56,5397805
0.56,5401420
0.56,5401421
0.56,5401422
0.46,5386953
0.46,5386954
0.46,5386955
0.46,5390570
0.46,5390571
0.46,5390573
0.46,5394188
0.46,5394189
0.46,5394190
0.46,5394191
0.46,5397806
0.46,5397807
0.46,5401423
0.46,5401424
0.46,5401425
0.46,5401426
0.09,5408650
0.09,5412268
0.09,5415886
0.09,5419503
0.09,5423121
0.71,5405033
0.71,5405034
0.71,5405035
0.71,5405036
0.71,5408651
0.71,5408652
0.71,5408653
0.71,5408654
0.71,5412269
0.71,5412270
0.71,5412271
0.71,5412272
0.71,5415887
0.71,5415888
0.71,5415889
0.71,5419504
0.71,5419505
0.71,5419506
0.71,5419507
0.71,5423122
0.71,5423123
0.71,5423124
0.71,5423125
0.45,5405037
0.45,5405038
0.45,5405039
0.45,5405040
0.45,5408655
0.45,5408656
0.45,5408657
0.45,5408658
0.45,5412273
0.45,5412274
0.45,5412275
0.45,5415890
0.45,5415891
0.45,5415892
0.45,5415893
0.45,5419508
0.45,5419509
0.45,5419510
0.45,5419511
0.45,5423126
0.45,5423127
0.45,5423128
0.45,5423129
0.27,5405041
0.27,5405042
0.27,5405043
0.27,5405044
0.27,5408659
0.27,5408660
0.27,5408661
0.27,5412276
0.27,5412277
0.27,5412278
0.27,5412279
0.27,5415894
0.27,5415895
0.27,5415896
0.27,5415897
0.27,5419512
0.27,5419513
0.27,5419514
0.27,5419515
0.27,5423130
0.27,5423131
0.27,5423132
0.62,5426740
0.62,5426741
0.62,5426742
0.62,5426743
0.62,5430358
0.62,5430359
0.62,5430360
0.62,5433975
0.62,5433976
0.62,5433977
0.62,5433978
0.62,5437593
0.62,5437594
0.62,5437595
0.62,5437596
0.62,5441212
0.62,5441213
0.62,5441214
0.35,5426744
0.35,5426745
0.35,5426746
0.35,5430361
0.35,5430362
0.35,5430363
0.35,5430364
0.35,5433979
0.35,5433980
0.35,5433981
0.35,5433982
0.35,5437597
0.35,5437598
0.35,5437599
0.35,5437600
0.35,5441215
0.35,5441216
0.35,5441217
0.15,5426751
0.15,5426752
0.15,5426753
0.15,5426754
0.15,5430370
0.15,5430371
0.15,5430372
0.15,5433987
0.15,5433988
0.15,5437604
0.15,5437605
0.15,5437606
0.15,5441222
0.15,5441223
0.54,5444830
0.54,5444831
0.54,5448447
0.54,5448448
0.54,5448449
0.54,5452064
0.54,5452065
0.54,5452066
0.54,5452067
0.54,5455682
0.54,5455683
0.54,5455684
0.54,5459300
0.54,5459301
0.54,5459302
0.24,5444832
0.24,5444833
0.24,5444834
0.24,5444835
0.24,5448450
0.24,5448451
0.24,5448452
0.24,5448453
0.24,5452068
0.24,5452069
0.24,5452070
0.24,5455685
0.24,5455686
0.24,5455687
0.24,5455688
0.24,5459303
0.24,5459304
0.24,5459305
0.24,5459306
0.02,5444836
0.02,5444837
0.02,5444838
0.02,5444839
0.02,5448454
0.02,5448455
0.02,5448456
0.02,5452071
0.02,5452072
0.02,5452073
0.02,5452074
0.02,5455689
0.02,5455690
0.02,5455691
0.02,5455692
0.02,5459307
0.02,5459308
0.02,5459309
0.02,5459310
0.01,5448457
0.01,5448458
0.01,5448459
0.01,5448460
0.01,5452075
0.01,5452076
0.01,5452077
0.01,5455693
0.01,5455694
0.01,5455695
0.01,5459311
0.01,5459312
0.01,5459313
0.02,5459316
0.02,5459317
0.43,5462917
0.43,5462918
0.43,5462919
0.43,5462920
0.43,5466535
0.43,5466536
0.43,5466537
0.43,5466538
0.43,5470153
0.43,5470154
0.43,5470155
0.43,5473772
0.43,5473773
0.43,5477388
0.43,5477389
0.43,5477390
0.43,5477391
0.14,5462921
0.14,5462922
0.14,5462923
0.14,5462924
0.14,5466539
0.14,5466540
0.14,5466541
0.14,5470156
0.14,5470157
0.14,5470158
0.14,5470159
0.14,5473774
0.14,5473775
0.14,5473776
0.14,5473777
0.14,5477392
0.14,5477393
0.14,5477394
0.14,5477395
0.22,5481006
0.22,5481007
0.22,5481008
0.22,5481009
0.22,5484624
0.22,5484625
0.22,5484626
0.22,5484627
0.22,5488242
0.22,5488243
0.22,5488244
0.22,5491861
0.22,5491862
0.22,5495479
0.22,5495480
0.19,5481010
0.19,5481011
0.19,5481012
0.19,5484628
0.19,5484629
0.19,5484630
0.19,5488245
0.19,5488246
0.19,5488247
0.19,5488248
0.19,5491863
0.19,5491864
0.19,5491865
0.19,5491866
0.19,5495481
0.19,5495482
0.19,5495483
0.19,5495484
0.17,5499099
0.17,5499100
0.17,5499101
0.17,5502716
0.17,5502717
0.17,5502718
0.17,5502719
0.17,5506335
0.17,5506336
0.17,5506337
0.17,5509952
0.17,5509953
0.17,5509954
0.17,5509955
0.17,5513570
0.17,5513571
0.17,5513572
0.11,5517191
0.11,5517192
0.11,5517193
0.11,5517194
0.11,5520809
0.11,5520810
0.11,5520811
0.11,5520812
