prob,cell_id
0.2,1173293
0.2,1173294
0.2,1173295
0.2,1173296
0.19,1166066
0.19,1166067
0.19,1169680
0.19,1169681
0.19,1169682
0.19,1169683
0.19,1173297
0.19,1173298
0.19,1173299
0.19,1173300
0.19,1162452
0.19,1162453
0.19,1162454
0.19,1166068
0.19,1166069
0.19,1166070
0.19,1169684
0.19,1169685
0.19,1169686
0.19,1169687
0.19,1173301
0.19,1173302
0.19,1173303
0.18,1162455
0.18,1166071
0.18,1166072
0.18,1169688
0.18,1169689
0.18,1173304
0.18,1173305
0.18,1173306
0.18,1173307
0.16,1166077
0.02,1191329
0.02,1191330
0.2,1187735
0.2,1191348
0.2,1191349
0.2,1191350
0.2,1191351
0.19,1176886
0.19,1176887
0.19,1176888
0.19,1176889
0.19,1180503
0.19,1180504
0.19,1180505
0.19,1184119
0.19,1184120
0.19,1184121
0.19,1184122
0.19,1187736
0.19,1187737
0.19,1187738
0.19,1187739
0.19,1191352
0.19,1191353
0.19,1191354
0.19,1191355
0.22,1176921
0.22,1176922
0.22,1176923
0.22,1176924
0.22,1180539
0.22,1180540
0.22,1184157
0.22,1187773
0.22,1191387
0.22,1191388
0.22,1191389
0.22,1191390
0.2,1180541
0.2,1180542
0.2,1184158
0.2,1184159
0.2,1187774
0.2,1187775
0.2,1191391
0.03,1194946
0.2,1194963
0.2,1194964
0.2,1198580
0.2,1202195
0.2,1202196
0.2,1202197
0.2,1205812
0.2,1205813
0.2,1209428
0.2,1209429
0.2,1209430
0.18,1194965
0.18,1194966
0.18,1194967
0.18,1194968
0.18,1198581
0.18,1198582
0.18,1198583
0.18,1198584
0.18,1202198
0.18,1202199
0.18,1202200
0.18,1202201
0.18,1205814
0.18,1205815
0.18,1205816
0.18,1205817
0.18,1209431
0.18,1209432
0.18,1209433
0.25,1195007
0.25,1202242
0.25,1202243
0.25,1205857
0.25,1205858
0.25,1205859
0.25,1205860
0.25,1209473
0.25,1209474
0.25,1209475
0.25,1209476
0.21,1209477
0.19,1213044
0.19,1213045
0.19,1213046
0.19,1216661
0.19,1216662
0.19,1216663
0.19,1223895
0.19,1223896
0.19,1227510
0.19,1227511
0.19,1227512
0.19,1231126
0.19,1231127
0.19,1231128
0.17,1213047
0.17,1213048
0.17,1213049
0.17,1213050
0.17,1216664
0.17,1216665
0.17,1216666
0.17,1220280
0.17,1220281
0.17,1220282
0.17,1223897
0.17,1223898
0.17,1227513
0.3,1213086
0.3,1213087
0.3,1213088
0.3,1213089
0.3,1216702
0.3,1216703
0.3,1216704
0.3,1216705
0.3,1220322
0.3,1223935
0.3,1223936
0.3,1223937
0.3,1223938
0.3,1227552
0.3,1227553
0.3,1227554
0.3,1227555
0.3,1231169
0.3,1231170
0.3,1231171
0.28,1213090
0.28,1213091
0.28,1213093
0.28,1216707
0.28,1216708
0.28,1216709
0.28,1220323
0.28,1220324
0.28,1220325
0.28,1220326
0.28,1223939
0.28,1223940
0.28,1223941
0.28,1223942
0.28,1227556
0.28,1227557
0.28,1227558
0.28,1227559
0.28,1231172
0.28,1231173
0.28,1231174
0.28,1231175
0.25,1213094
0.25,1216710
0.25,1223943
0.25,1223944
0.25,1227560
0.25,1227561
0.25,1231176
0.25,1231177
0.25,1231178
0.23,1234742
0.23,1234743
0.23,1238359
0.23,1241975
0.23,1241976
0.23,1245592
0.23,1245593
0.23,1249209
0.23,1249210
0.23,1249211
0.27,1245597
0.27,1245598
0.27,1249212
0.27,1249213
0.27,1249214
0.27,1249215
0.32,1241983
0.32,1241984
0.32,1245599
0.32,1245600
0.32,1245601
0.32,1245602
0.32,1249216
0.32,1249217
0.37,1245603
0.37,1245604
0.37,1245605
0.37,1245606
0.37,1249220
0.37,1249221
0.37,1249222
0.37,1249223
0.39,1245607
0.39,1245608
0.39,1245609
0.39,1249224
0.39,1249225
0.39,1249226
0.39,1249227
0.4,1245612
0.4,1245613
0.4,1245614
0.4,1249228
0.4,1249229
0.4,1249230
0.41,1238384
0.41,1241999
0.41,1242000
