prob,cell_id
0.23,1627063
0.23,1630678
0.23,1630679
0.23,1630680
0.23,1630681
0.26,1612593
0.26,1612594
0.26,1616211
0.26,1616212
0.26,1619829
0.26,1619830
0.35,1634190
0.35,1634191
0.35,1634192
0.35,1637808
0.35,1637809
0.35,1641427
0.41,1637810
0.41,1637811
0.41,1641428
0.41,1641429
0.41,1645046
0.41,1645047
0.41,1645048
0.41,1648664
0.41,1648665
0.41,1648666
0.46,1648679
0.46,1648680
0.55,1637879
0.55,1641496
0.55,1645114
0.55,1648731
0.55,1648732
0.54,1645115
0.54,1645119
0.54,1648733
0.54,1648734
0.54,1648735
0.54,1648736
0.54,1648737
0.52,1634271
0.52,1634272
0.52,1634273
0.52,1634274
0.52,1637889
0.52,1637890
0.52,1637891
0.52,1637892
0.52,1641506
0.52,1641507
0.52,1641508
0.52,1641509
0.52,1634275
0.52,1634278
0.52,1637895
0.52,1641512
0.52,1641513
0.52,1645129
0.52,1645130
0.52,1648747
0.52,1648748
0.52,1634279
0.39,1634295
0.39,1637913
0.39,1641531
0.39,1645149
0.39,1648767
0.31,1634296
0.31,1634297
0.31,1634298
0.31,1634299
0.31,1637914
0.31,1637915
0.31,1637916
0.31,1641532
0.31,1641533
0.31,1641534
0.31,1645150
0.31,1645151
0.31,1645152
0.31,1648768
0.31,1648769
0.31,1648770
0.45,1652282
0.45,1652283
0.45,1652284
0.45,1655901
0.45,1655902
0.45,1655903
0.45,1659519
0.45,1659520
0.45,1659521
0.45,1663137
0.45,1663138
0.45,1663139
0.45,1666755
0.45,1666756
0.45,1670374
0.51,1652296
0.51,1652297
0.51,1652298
0.51,1655914
0.51,1655915
0.57,1652349
0.57,1652350
0.57,1655966
0.57,1655967
0.57,1655968
0.57,1659583
0.57,1659584
0.57,1663201
0.57,1663202
0.57,1663204
0.57,1666818
0.57,1666819
0.57,1666820
0.57,1666821
0.57,1666822
0.57,1670437
0.57,1670438
0.57,1670439
0.57,1670440
0.53,1652351
0.53,1652352
0.53,1652353
0.53,1652354
0.53,1655970
0.53,1655971
0.53,1655972
0.53,1659588
0.53,1659589
0.53,1663205
0.53,1663206
0.53,1666823
0.53,1666824
0.53,1670441
0.53,1670442
0.5,1666830
0.5,1670445
0.5,1670446
0.5,1670447
0.5,1670448
0.54,1655980
0.54,1655981
0.54,1659597
0.54,1659598
0.54,1659599
0.54,1663214
0.54,1663215
0.54,1663216
0.54,1666831
0.46,1652364
0.46,1652365
0.46,1655982
0.44,1652386
0.44,1652387
0.44,1656004
0.44,1656005
0.44,1659622
0.44,1663240
0.44,1666857
0.44,1666858
0.44,1670475
0.44,1670476
0.49,1673991
0.49,1673992
0.49,1677609
0.49,1677610
0.49,1681227
0.49,1681228
0.49,1684845
0.49,1688463
0.49,1692081
0.54,1673993
0.54,1677611
0.54,1681229
0.54,1681230
0.54,1684846
0.54,1684848
0.54,1688464
0.54,1692082
0.6,1684907
0.6,1688524
0.6,1692141
0.6,1692142
0.61,1674055
0.61,1674056
0.61,1677672
0.61,1677673
0.61,1677674
0.61,1677675
0.61,1681290
0.61,1681291
0.61,1684908
0.61,1688525
0.61,1688526
0.61,1692143
0.49,1674058
0.49,1674059
0.49,1674061
0.49,1674062
0.49,1677676
0.49,1677677
0.49,1677678
0.49,1677679
0.49,1681294
0.49,1681295
0.49,1681296
0.49,1681297
0.37,1674092
0.37,1677709
0.37,1677710
0.37,1681326
0.37,1681327
0.37,1681328
0.37,1684944
0.37,1684945
0.37,1688561
0.37,1688562
0.37,1688563
0.37,1692179
0.37,1692180
0.58,1674093
0.58,1677711
0.55,1695699
0.55,1699316
0.55,1699317
0.55,1702934
0.55,1706551
0.55,1706552
0.55,1710170
0.57,1695700
0.57,1702935
0.57,1706553
0.57,1706554
0.57,1710171
0.57,1710172
0.67,1706583
0.67,1710200
0.67,1710201
0.66,1695733
0.66,1695734
0.66,1699349
0.66,1699350
0.66,1699351
0.66,1699352
0.66,1702966
0.66,1702967
0.66,1702968
0.66,1702969
0.66,1706584
0.66,1706585
0.66,1706586
0.66,1706587
0.66,1710202
0.66,1710203
0.64,1702970
0.64,1695758
0.64,1695759
0.64,1695760
0.64,1699376
0.64,1699377
0.64,1702992
0.64,1702993
0.64,1706610
0.64,1710228
0.6,1713787
0.6,1713788
0.6,1717406
0.6,1724641
0.6,1728259
0.6,1731876
0.6,1731877
0.65,1713789
0.65,1713790
0.65,1717407
0.65,1721024
0.65,1721025
0.65,1724642
0.65,1728260
0.65,1731878
0.71,1713818
0.71,1713819
0.71,1731906
0.71,1731907
0.71,1731908
0.69,1713820
0.69,1728291
0.69,1728292
0.69,1728293
0.69,1728294
0.69,1731909
0.69,1731910
0.69,1731911
0.69,1731912
0.68,1728295
0.68,1728296
0.68,1731913
0.68,1731914
0.68,1731915
0.68,1731916
0.66,1728301
0.66,1728302
0.66,1728303
0.66,1731917
0.66,1731918
0.66,1731919
0.66,1724686
0.66,1724687
0.66,1724688
0.66,1724689
0.66,1724690
0.66,1728304
0.66,1728305
0.66,1728306
0.66,1728307
0.65,1721073
0.65,1721074
0.65,1721075
0.65,1721076
0.65,1724691
0.65,1724692
0.65,1724693
0.65,1724694
0.65,1728310
0.65,1728311
0.65,1728312
0.65,1731927
0.65,1731928
0.65,1731929
0.65,1731930
0.65,1713844
0.65,1713845
0.65,1717462
0.65,1717463
0.65,1721080
0.65,1721081
0.65,1724698
0.65,1728313
0.65,1728314
0.65,1728315
0.65,1728316
0.65,1731931
0.65,1731932
0.65,1731933
0.33,1713846
0.33,1717464
0.33,1721082
0.33,1724699
0.33,1724700
0.33,1728317
0.37,1713886
0.37,1713887
0.37,1713888
0.37,1717504
0.37,1717505
0.37,1717506
0.37,1717507
0.37,1721123
0.37,1721124
0.37,1721125
0.37,1724740
0.37,1724741
0.37,1724742
0.37,1728357
0.37,1728358
0.37,1728359
0.37,1728360
0.37,1731975
0.37,1731976
0.37,1731977
0.37,1731978
0.14,1746340
0.14,1746341
0.14,1749958
0.14,1749959
0.14,1749960
0.14,1749961
0.14,1753575
0.14,1753576
0.14,1753577
0.14,1753578
0.14,1753579
0.28,1735494
0.28,1739111
0.28,1739112
0.28,1742728
0.28,1742729
0.28,1746345
0.28,1746346
0.28,1749962
0.28,1749963
0.28,1753580
0.28,1753581
0.74,1739139
0.74,1742757
0.74,1746373
0.74,1746374
0.74,1749989
0.74,1749990
0.74,1749991
0.74,1753607
0.74,1753608
0.73,1735522
0.73,1735523
0.73,1735524
0.73,1739140
0.73,1739141
0.73,1742758
0.72,1735593
0.72,1735594
0.72,1735595
0.72,1739210
0.72,1739211
0.72,1739212
0.72,1739214
0.72,1742828
0.72,1742829
0.72,1746446
0.03,1757193
0.03,1757194
0.03,1757195
0.03,1757196
0.03,1757197
0.03,1760811
0.03,1760812
0.03,1760813
0.03,1760814
0.03,1764429
0.03,1764430
0.03,1764431
0.03,1768046
0.03,1768047
0.03,1768048
0.03,1771664
0.03,1771665
0.03,1771666
0.76,1764436
0.76,1764437
0.76,1768053
0.76,1768054
0.76,1771670
0.76,1771671
0.76,1771672
0.79,1764438
0.79,1768055
0.79,1768056
0.79,1771673
0.78,1757215
0.78,1757216
0.78,1760834
0.78,1760835
0.78,1764452
0.78,1764453
0.78,1771688
0.78,1771689
0.78,1771690
0.76,1760840
0.76,1760841
0.76,1764457
0.76,1764458
0.76,1768073
0.76,1768074
0.76,1768075
0.76,1771691
0.73,1757224
0.73,1757225
0.73,1760842
0.28,1764479
0.28,1764480
0.28,1764481
0.28,1768097
0.28,1768098
0.28,1768099
0.28,1771713
0.28,1771714
0.28,1771715
0.28,1771716
0.28,1771717
0.85,1757280
0.85,1757281
0.85,1760897
0.85,1760898
0.85,1760899
0.85,1764515
0.85,1764516
0.85,1768131
0.85,1768132
0.85,1768133
0.85,1771749
0.85,1771750
0.85,1771751
0.87,1757282
0.87,1757283
0.87,1757284
0.87,1760901
0.87,1760902
0.87,1764518
0.87,1764519
0.87,1768136
0.87,1768137
0.87,1768138
0.87,1768139
0.87,1771754
0.87,1771755
0.87,1771756
0.87,1771757
0.62,1757287
0.62,1757288
0.62,1760904
0.62,1760905
0.62,1760907
0.62,1760908
0.62,1764522
0.62,1764524
0.62,1764525
0.62,1768140
0.62,1768141
0.62,1768142
0.62,1768143
0.62,1771759
0.94,1757291
0.94,1757292
0.94,1757293
0.94,1757294
0.94,1760909
0.94,1760910
0.94,1760911
0.94,1760912
0.94,1764526
0.94,1768144
1,1757295
0.48,1775278
0.48,1775279
0.48,1775280
0.48,1775281
0.48,1778895
0.48,1778896
0.48,1778897
0.48,1778898
0.48,1778899
0.48,1782513
0.48,1782514
0.48,1782515
0.48,1782516
0.84,1775288
0.84,1775289
0.84,1775290
0.84,1778905
0.84,1778906
0.84,1778907
0.84,1778908
0.84,1782523
0.84,1782524
0.84,1782525
0.84,1786140
0.84,1786141
0.84,1786142
0.84,1786143
0.84,1789757
0.84,1789758
0.84,1789759
0.84,1789760
0.84,1793375
0.84,1793376
0.84,1793377
0.78,1775301
0.78,1775302
0.78,1775303
0.78,1778919
0.78,1778920
0.78,1778921
0.78,1782537
0.78,1782538
0.78,1786155
0.78,1786156
0.78,1789772
0.78,1789773
0.78,1789774
0.78,1793388
0.78,1793389
0.78,1793390
0.78,1793391
0.78,1793392
0.76,1775304
0.76,1775305
0.76,1775306
0.76,1775307
0.76,1775308
0.76,1778922
0.76,1778923
0.76,1778924
0.76,1778925
0.76,1786157
0.76,1793393
0.76,1793394
0.76,1793396
0.73,1793397
0.73,1793398
0.73,1793399
0.73,1793400
0.48,1778934
0.48,1782551
0.48,1782552
0.48,1786168
0.48,1786169
0.48,1786170
0.48,1789785
0.48,1789786
0.48,1789787
0.48,1789788
0.48,1793403
0.48,1793404
0.48,1793405
0.07,1782553
0.07,1782556
0.07,1782557
0.07,1786171
0.07,1786172
0.07,1786173
0.07,1786174
0.07,1789789
0.07,1789790
0.07,1789791
0.07,1789792
0.07,1793406
0.07,1793407
0.07,1793408
0.07,1793409
0.07,1793410
0.29,1778940
0.29,1778941
0.29,1778942
0.29,1778943
0.29,1782558
0.29,1782559
0.29,1782560
0.29,1782561
0.29,1786175
0.29,1786176
0.29,1786177
0.29,1786178
0.29,1786179
0.29,1789793
0.29,1789794
0.29,1789795
0.29,1789796
0.29,1793411
0.29,1793412
0.29,1793413
0.29,1793414
0.44,1775326
0.44,1775327
0.44,1775328
0.44,1775329
0.44,1775330
0.44,1778944
0.44,1778945
0.44,1778946
0.44,1778947
0.44,1778948
0.44,1782562
0.44,1782563
0.44,1782564
0.44,1782565
0.44,1786180
0.44,1786181
0.44,1789797
0.44,1789798
0.44,1789799
0.44,1793415
0.44,1793416
0.5,1775331
0.5,1775332
0.5,1775333
0.5,1775334
0.5,1778949
0.5,1778950
0.5,1778951
0.5,1778952
0.5,1782566
0.5,1782567
0.5,1782568
0.5,1782569
0.5,1782570
0.5,1786186
0.5,1786187
0.5,1786188
0.33,1775335
0.33,1775336
0.33,1775337
0.33,1775338
0.33,1775339
0.33,1778953
0.33,1778954
0.33,1778955
0.33,1778956
0.33,1778957
0.33,1782571
0.33,1782572
0.33,1782574
0.33,1786189
0.33,1786190
0.33,1786191
0.33,1786192
0.33,1789807
0.33,1789808
0.33,1789809
0.33,1789810
0.33,1793424
0.33,1793425
0.33,1793426
0.33,1793427
0.33,1793428
0.92,1786205
0.92,1789822
0.92,1789823
0.92,1793439
0.92,1793440
0.92,1793441
0.8,1775354
0.8,1775355
0.8,1775356
0.8,1775357
0.8,1778973
0.8,1778974
0.8,1782590
0.8,1782591
0.8,1782592
0.8,1786206
0.8,1786207
0.8,1786208
0.8,1786209
0.8,1786210
0.8,1789826
0.8,1789827
1,1775377
1,1775378
1,1775379
1,1778995
1,1778996
1,1782612
1,1782613
1,1786230
1,1789847
1,1789850
1,1793467
1,1793468
1,1789851
1,1789852
1,1793469
0.56,1796957
0.56,1796958
0.56,1796961
0.64,1796967
0.64,1796968
0.64,1796969
0.64,1796970
0.64,1800586
0.64,1800587
0.64,1804204
0.64,1807822
0.64,1815057
0.64,1815058
0.7,1796971
0.7,1796972
0.7,1796973
0.7,1796974
0.7,1800588
0.7,1800589
0.7,1811442
0.7,1811443
0.7,1811444
0.7,1811445
0.7,1815059
0.7,1815060
0.7,1815061
0.7,1815062
0.7,1815063
0.79,1796975
0.79,1796976
0.79,1796977
0.79,1796978
0.79,1815064
0.8,1800616
0.8,1800617
0.8,1800618
0.8,1800619
0.8,1804233
0.8,1804234
0.8,1804235
0.8,1804236
0.8,1807851
0.8,1807852
0.8,1807853
0.8,1807854
0.8,1811468
0.8,1811469
0.8,1811470
0.8,1811471
0.8,1811472
0.8,1815086
0.8,1815087
0.8,1815088
0.8,1815089
0.78,1797002
0.78,1797004
0.78,1797005
0.78,1800620
0.78,1800621
0.78,1800622
0.78,1800623
0.78,1804237
0.78,1804238
0.78,1804239
0.78,1804240
0.78,1804241
0.78,1807855
0.78,1807856
0.78,1807857
0.78,1807858
0.78,1811473
0.78,1811474
0.78,1811475
0.78,1811476
0.78,1815090
0.78,1815091
0.78,1797006
0.78,1797007
0.78,1797008
0.78,1797009
0.78,1797010
0.78,1800624
0.78,1800625
0.78,1800626
0.78,1800627
0.78,1804245
0.78,1807863
0.78,1811481
0.68,1797011
0.68,1797012
0.68,1797013
0.68,1797014
0.68,1800628
0.68,1800629
0.68,1800630
0.68,1800631
0.68,1800632
0.68,1804246
0.68,1804247
0.68,1804248
0.68,1804249
0.68,1804250
0.68,1807864
0.68,1807865
0.68,1807866
0.68,1807867
0.68,1811482
0.68,1811483
0.68,1811484
0.68,1811485
0.68,1815102
0.71,1797015
0.71,1797016
0.71,1797017
0.71,1797018
0.71,1797019
0.71,1800633
0.71,1800634
0.71,1800635
0.71,1800636
0.71,1804251
0.71,1804252
0.71,1804253
0.71,1804254
0.71,1807868
0.71,1807869
0.71,1807870
0.71,1807871
0.71,1807872
0.71,1811487
0.71,1811488
0.71,1811489
0.71,1811490
0.71,1815105
0.71,1815106
0.71,1815107
0.7,1797021
0.7,1797022
0.7,1797023
0.7,1800637
0.7,1800638
0.7,1800639
0.7,1800640
0.7,1800641
0.7,1804255
0.7,1804256
0.7,1804257
0.7,1804258
0.7,1804259
0.7,1807873
0.7,1807874
0.7,1807875
0.7,1807876
0.7,1811491
0.7,1811492
0.7,1811493
0.7,1811494
0.7,1815108
0.7,1815109
0.7,1815110
0.7,1815111
0.7,1815112
0.7,1797024
0.7,1797025
0.7,1797026
0.7,1797028
0.7,1800642
0.7,1800643
0.7,1804260
0.7,1804261
0.7,1807877
0.7,1807878
0.7,1811495
0.75,1797029
0.75,1797030
0.75,1797031
0.75,1797032
0.92,1797033
0.92,1815122
0.92,1815123
0.92,1815124
0.92,1815125
0.99,1811511
0.99,1811512
0.99,1815128
0.99,1815129
0.99,1815130
1,1797042
1,1797043
1,1797044
1,1797045
1,1800661
1,1800662
1,1800663
1,1804278
1,1804279
1,1804281
1,1807895
1,1807896
1,1807897
1,1811513
1,1797046
1,1797047
