cell_id,presence
4184502,1
4184503,1
4188112,1
4188113,1
4188114,1
4188115,1
4188116,1
4188117,1
4188118,1
4188119,1
4188575,1
4188576,1
4191727,1
4191729,1
4191730,1
4191731,1
4191732,1
4191733,1
4191734,1
4191735,1
4192192,1
4192193,1
4195343,1
4195344,1
4195345,1
4195346,1
4195347,1
4195348,1
4195349,1
4195350,1
4195351,1
4195809,1
4195810,1
4195811,1
4198960,1
4198961,1
4198962,1
4198963,1
4198965,1
4198966,1
4198967,1
4202577,1
4202578,1
4202579,1
4202580,1
4202581,1
4202582,1
4206194,1
4206195,1
4206196,1
4206197,1
4206198,1
4206663,1
4210279,1
4210280,1
4210281,1
4213897,1
4213898,1
4213899,1
