prob,cell_id
0.95,2084171
0.95,2084172
0.95,2084173
0.95,2084174
0.95,2084175
0.95,2087789
0.95,2087790
0.95,2087791
0.97,2084176
0.97,2087792
0.97,2087793
0.16,2109463
0.16,2109464
0.7,2091390
0.7,2091391
0.7,2091392
0.7,2095007
0.7,2095008
0.7,2095009
0.7,2098624
0.7,2098625
0.7,2098626
0.7,2098627
0.7,2102240
0.7,2102241
0.7,2102243
0.7,2105857
0.7,2105858
0.7,2105859
0.7,2105860
0.7,2109475
0.49,2102244
0.49,2105861
0.49,2109477
0.49,2109478
0.98,2091407
0.98,2091408
0.98,2095023
0.98,2095024
0.98,2098640
0.98,2098641
1,2091409
1,2095025
1,2095026
1,2098642
1,2098643
1,2098646
1,2102259
1,2102260
1,2102261
1,2102262
1,2105876
1,2105877
1,2105878
1,2105879
1,2109494
1,2109495
1,2102263
1,2105880
1,2105881
1,2109496
1,2109497
1,2109498
0.29,2120318
0.29,2123934
0.29,2123935
0.29,2127551
0.29,2127552
0.29,2131167
0.29,2131168
0.29,2131169
0.59,2113094
0.59,2113095
0.59,2116711
0.59,2120327
0.59,2120328
0.59,2123944
0.59,2123945
0.59,2127561
0.59,2127562
0.59,2127563
0.59,2127564
0.59,2131178
0.59,2131179
0.59,2131180
1,2113112
1,2127578
1,2113113
1,2113114
1,2113115
1,2116729
1,2116730
1,2116731
1,2116732
1,2120346
1,2120347
1,2120348
1,2120349
1,2123962
1,2123963
1,2123964
1,2123966
1,2127579
1,2127580
1,2131195
1,2131196
0.01,2137843
0.01,2137844
0.01,2141459
0.01,2141460
0.01,2141461
0.01,2145076
0.01,2145077
0.08,2148702
0.08,2148703
0.08,2148704
0.08,2152318
0.08,2152319
0.08,2152320
0.02,2134783
0.09,2134784
0.09,2134785
0.09,2134786
0.09,2138400
0.09,2138401
0.09,2138402
0.09,2138403
0.09,2142017
0.09,2142018
0.09,2142019
0.09,2142020
0.09,2145634
0.09,2145635
0.09,2145636
0.09,2145637
0.09,2149251
0.09,2149252
0.09,2149253
0.09,2149254
0.09,2152867
0.09,2152868
0.09,2152869
0.09,2152870
0.68,2134794
0.68,2134795
0.68,2134796
0.68,2134797
0.68,2138411
0.68,2138412
0.68,2138413
0.68,2142028
0.68,2142029
0.68,2142030
0.68,2145645
0.68,2145646
0.68,2145647
0.68,2149262
0.68,2149263
0.68,2152879
0.68,2152880
0.75,2134798
0.75,2142032
0.75,2142033
0.75,2145648
0.75,2145649
0.75,2145650
0.75,2149264
0.75,2149265
0.75,2149266
0.75,2149267
0.75,2152881
0.75,2152882
0.75,2152883
1,2134812
1,2138429
1,2142045
1,2142046
1,2145662
1,2145663
1,2145664
1,2149278
1,2149279
1,2149280
1,2149281
1,2149282
1,2152896
1,2152897
1,2152898
0.05,2155933
0.05,2155934
0.05,2155935
0.05,2155936
0.05,2159550
0.05,2159551
0.05,2159552
0.05,2159553
0.05,2163168
0.05,2163169
0.03,2170423
0.03,2170424
0.03,2170425
0.03,2174039
0.03,2174040
0.03,2174041
0.02,2170426
0.02,2174042
0.12,2156485
0.12,2156486
0.12,2156487
0.12,2160101
0.12,2160102
0.12,2160103
0.12,2163718
0.12,2163719
0.12,2163720
0.12,2167334
0.12,2167335
0.12,2167336
0.12,2170950
0.12,2170951
0.12,2170952
0.12,2174567
0.12,2174568
0.12,2174569
0.77,2156497
0.77,2160114
0.77,2160115
0.77,2160116
0.77,2163730
0.77,2163731
0.77,2163732
0.77,2163733
0.77,2167347
0.77,2167348
0.77,2167349
0.77,2167350
0.77,2170964
0.77,2170965
0.77,2170966
0.77,2170967
0.77,2174581
0.77,2174582
0.77,2174583
0.77,2174584
1,2156512
1,2156513
1,2156514
1,2156515
1,2160130
1,2160131
1,2160132
1,2163748
1,2156516
1,2156517
1,2156518
1,2160133
1,2160134
1,2160135
1,2160136
1,2163749
1,2163750
1,2163751
1,2163752
1,2163753
1,2167366
1,2167367
1,2167368
1,2167369
1,2170982
1,2170983
1,2170984
1,2170985
1,2170986
1,2174599
1,2174600
1,2174601
1,2174602
1,2163754
1,2163755
1,2167370
1,2167371
1,2167372
1,2170987
1,2170988
1,2170989
1,2170990
1,2170991
1,2174603
1,2174604
1,2174605
1,2174606
1,2174607
0.01,2177657
0.01,2177658
0.01,2181273
0.01,2181274
0.01,2184890
0.18,2178183
0.18,2178184
0.18,2178185
0.18,2178186
0.18,2181799
0.18,2181800
0.18,2181801
0.18,2181802
0.18,2181803
0.18,2185416
