prob,cell_id
0.02,439425
0.02,439426
0.02,443042
0.05,439427
0.34,573166
0.34,576782
0.34,576783
0.3,573167
0.3,573168
0.3,573169
0.3,576784
0.3,576785
0.29,576786
0.29,576787
0.33,576789
0.36,573194
0.36,576810
0.36,576811
0.36,573195
0.36,576812
0.33,576819
0.33,573203
0.33,573204
0.33,573205
0.33,576820
0.33,576821
0.33,576822
0.35,573206
0.35,576823
0.35,576824
0.08,587627
0.08,591243
0.02,584011
0.02,584012
0.02,584013
0.02,587628
0.02,587629
0.02,587630
0.02,591244
0.02,591245
0.02,591246
0.05,580403
0.05,580404
0.05,580405
0.05,584021
0.05,584022
0.05,591253
0.07,580406
0.07,580407
0.07,584023
0.07,584024
0.07,587639
0.07,587640
0.07,587641
0.07,591257
0.07,591258
0.28,584025
0.28,587642
0.28,591259
0.28,587647
0.27,587648
0.27,587649
0.27,591264
0.27,591265
0.27,591266
0.28,587650
0.28,591267
0.28,591269
0.24,584038
0.24,587653
0.24,587654
0.24,587655
0.24,591270
0.24,591271
0.24,591272
0.2,584039
0.2,584040
0.2,587656
0.2,587657
0.2,587658
0.2,591274
0.2,591275
0.12,584042
0.12,584043
0.12,587659
0.12,587660
0.12,587661
0.12,591276
0.12,580428
0.12,584045
0.12,587662
0.12,587663
0.12,587664
0.12,591279
0.12,591280
0.15,584048
0.15,584049
0.15,584050
0.15,587665
0.15,587666
0.15,591281
0.15,591282
0.15,580436
0.15,584052
0.15,584053
0.15,587667
0.15,587668
0.15,587669
0.15,591286
0.01,587670
0.14,580440
0.14,580441
0.14,584057
0.14,584058
0.14,587675
0.15,580443
0.15,580444
0.15,584059
0.15,584060
0.15,584061
0.15,587676
0.15,587677
0.15,587678
0.15,591294
0.15,591295
0.3,580445
0.3,580446
0.3,580447
0.3,584062
0.3,584063
0.3,584064
0.3,587679
0.3,587680
0.3,591296
0.3,591297
0.34,580448
0.34,591298
0.06,594857
0.06,598474
0.06,602090
0.06,605706
0.06,605707
0.01,594858
0.01,594859
0.01,594860
0.01,598475
0.01,598476
0.01,598477
0.01,602091
0.01,602092
0.01,602093
0.01,605708
0.01,605709
0.01,605710
0.1,594875
0.1,594876
0.1,594877
0.1,598492
0.1,598493
0.1,602109
0.1,602110
0.1,605725
0.1,605726
0.1,605727
0.09,602111
0.09,602112
0.09,602113
0.09,605728
0.09,605729
0.09,605730
0.04,594881
0.04,598498
0.04,602114
0.04,602115
0.04,605731
0.04,605732
0.02,594884
0.02,594885
0.02,594886
0.02,598502
0.02,602119
0.02,594892
0.02,594893
0.02,594894
0.02,598510
0.02,598511
0.02,602127
0.02,602128
0.07,594914
0.07,598529
0.07,598530
0.07,598531
0.07,602146
0.07,602147
0.07,602148
0.17,594915
0.17,598532
0.17,598533
0.17,602149
0.17,602150
0.17,602151
0.17,605765
0.17,605766
0.17,605767
0.34,602152
0.34,605768
0.34,605769
0.34,605770
0.14,609323
0.14,609324
0.14,612939
0.14,612940
0.21,609325
0.21,609326
0.21,609327
0.21,612941
0.21,612942
0.21,612943
0.21,609328
0.21,609329
0.21,612944
0.21,612945
0.21,612946
0.21,616561
0.21,616562
0.21,616563
0.21,620178
0.21,620179
0.21,623796
0.06,609330
0.06,609331
0.06,609332
0.06,612947
0.06,612948
0.06,612949
0.06,616564
0.06,616565
0.06,616566
0.06,620181
0.06,623797
0.06,623798
0.06,623799
0.03,609333
0.03,609334
0.03,609335
0.03,612950
0.03,612951
0.03,612952
0.03,616567
0.03,616568
0.03,620183
0.03,620184
0.03,620185
0.03,623800
0.03,623801
0.03,623802
0.01,609339
0.01,609340
0.01,612956
0.01,620189
0.01,620190
0.01,623806
0.15,609386
0.15,609387
0.15,613002
0.15,613003
0.15,613004
0.15,616619
0.15,616620
0.15,616621
0.15,620235
0.15,620236
0.15,620237
0.15,623852
0.15,623853
0.15,623854
0.3,620238
0.3,623855
0.39,627409
0.39,627410
0.39,631026
0.39,634643
0.17,627411
0.17,627412
0.17,627413
0.17,631027
0.17,631029
0.17,634644
0.17,634645
0.17,634646
0.08,627414
0.08,627415
0.08,631030
0.08,631031
0.08,631032
0.08,634647
0.08,634648
0.08,634649
0.06,627468
0.06,631083
0.06,631085
0.06,634700
0.06,634701
0.06,634702
0.06,638316
0.06,638317
0.06,638318
0.14,627469
0.14,627470
0.14,627471
0.14,631086
0.14,631087
0.14,631088
0.14,634703
0.14,634704
0.14,638319
0.26,627472
0.26,638323
0.02,641885
0.02,645500
0.02,645501
0.02,645502
0.02,649116
0.02,649117
0.02,649118
0.02,652733
0.02,652734
0.02,652735
0.02,656350
0.02,656351
0.02,656352
0.01,641933
0.01,641934
0.01,645550
0.44,670814
0.25,659967
0.25,659968
0.25,663584
0.25,663585
0.25,667201
0.25,667202
0.12,659969
0.12,659970
0.12,663586
0.12,663587
0.12,663588
0.12,667203
0.56,717927
0.56,717928
0.56,721544
0.56,721545
0.17,710697
0.17,714313
0.17,714314
0.17,717929
0.17,717930
0.17,717931
0.17,721546
0.17,721547
0.17,721548
0.09,710698
0.09,710699
0.09,710700
0.09,714315
0.09,714316
0.09,714317
0.09,717932
0.09,717933
