prob,cell_id
0.2,5900770
0.2,5900771
0.05,5886313
0.05,5886314
0.05,5886315
0.05,5889931
0.05,5900786
0.03,5886325
0.03,5886326
0.03,5886327
0.03,5889943
0.03,5889944
0.03,5889945
0.03,5893561
0.03,5893562
0.03,5897178
0.44,5886328
0.44,5886329
0.44,5886330
0.44,5889946
0.44,5889947
0.44,5889948
0.76,5886331
0.76,5886332
0.76,5886333
0.76,5889949
0.76,5889950
1,5886338
0.45,5918843
0.29,5911610
0.29,5915227
0.29,5915228
0.29,5918844
0.29,5918845
0.09,5907993
0.09,5907994
0.09,5907995
0.09,5911611
0.09,5911612
0.09,5911613
0.09,5915230
0.09,5915231
0.09,5918847
0.09,5918848
0.09,5918849
0.1,5904408
0.1,5904409
0.1,5904410
0.1,5911644
0.1,5911645
0.1,5911646
0.1,5915262
0.1,5915263
0.1,5915264
0.1,5918880
0.1,5918881
0.1,5918882
0.14,5904411
0.14,5904412
0.14,5904413
0.14,5908029
0.14,5908030
0.14,5908031
0.14,5911647
0.14,5911648
0.14,5911649
0.14,5915265
0.14,5915266
0.14,5915267
0.14,5918883
0.14,5918885
0.29,5904414
0.29,5908032
0.29,5908033
0.29,5908034
0.29,5911650
0.29,5911651
0.29,5911652
0.29,5915268
0.29,5915269
0.29,5918886
0.79,5908035
0.27,5922460
0.27,5922461
0.27,5926077
0.27,5926078
0.27,5926079
0.27,5929695
0.27,5929696
0.27,5929697
0.24,5926080
0.24,5929698
0.24,5929699
0.24,5929700
0.24,5933316
0.24,5933317
0.24,5933318
0.03,5922486
0.03,5922487
0.03,5922488
0.03,5926104
0.03,5926105
0.03,5926106
0.03,5929722
0.03,5929723
0.03,5929724
0.03,5933340
0.03,5933341
0.03,5933342
0.97,5951394
0.91,5947778
0.91,5947779
0.91,5951395
0.91,5951396
0.91,5951397
0.72,5940545
0.72,5940546
0.72,5944162
0.72,5944163
0.72,5944164
0.72,5947780
0.72,5947781
0.72,5947782
0.72,5951398
0.72,5951399
0.72,5951400
0.44,5940547
0.44,5944165
0.31,5936932
0.31,5936933
0.31,5940549
0.31,5940550
0.31,5940551
0.31,5944167
0.31,5944168
0.31,5944169
0.31,5947785
0.31,5947786
0.31,5947787
0.31,5951403
0.31,5951404
0.31,5951405
0.26,5936934
0.26,5936935
0.26,5936936
0.26,5940552
0.26,5944170
0.26,5947788
0.26,5951406
0.26,5951407
0.26,5951408
0.25,5936937
0.25,5936938
0.25,5936939
0.25,5940555
0.25,5940556
0.25,5940557
0.09,5936955
0.09,5936956
0.09,5936957
0.09,5940573
0.09,5940574
0.09,5940575
0.09,5944191
0.09,5944192
0.09,5947809
0.09,5947810
0.4,5952349
0.65,5945121
0.65,5948735
0.65,5948736
0.65,5948737
0.65,5952350
0.65,5952351
0.65,5952352
0.94,5945122
0.94,5945123
0.94,5948738
0.94,5948739
0.94,5952353
1,5948740
1,5948741
1,5952356
1,5952357
1,5952358
1,5937902
1,5937903
1,5937904
1,5941518
1,5941519
1,5941520
1,5945135
1,5945136
1,5948751
1,5941521
1,5941522
1,5945137
1,5945138
1,5948752
1,5948753
1,5948754
1,5952368
1,5952369
0.86,5952370
0.86,5952371
0.85,5937917
0.85,5937918
0.85,5941533
0.7,5955012
0.7,5958629
0.7,5958630
0.7,5962246
0.7,5962247
0.7,5962248
0.7,5965864
0.7,5965865
0.7,5965866
0.3,5955013
0.3,5955014
0.3,5955015
0.3,5958631
0.3,5958632
0.3,5958633
0.3,5962249
0.3,5962250
0.3,5962251
0.3,5965867
0.3,5965868
0.3,5965869
0.26,5955016
0.26,5955017
0.26,5955018
0.26,5958635
0.26,5958636
0.26,5962252
0.26,5962253
0.26,5962254
0.26,5965870
0.26,5965871
0.26,5965872
0.24,5958638
0.24,5958639
0.24,5962255
0.24,5962256
0.24,5962257
0.24,5965873
0.24,5965874
0.24,5965875
0.22,5955021
0.22,5955022
0.22,5955023
0.22,5958640
0.22,5958641
0.23,5955024
0.23,5955025
0.08,5962280
0.08,5965898
1,5966536
1,5966537
1,5966538
1,5966539
1,5966540
1,5962927
1,5966541
1,5966542
1,5966543
1,5962928
1,5962929
1,5962930
1,5966544
1,5966545
1,5966546
1,5962931
1,5962932
1,5962933
1,5966547
1,5962934
1,5962935
1,5962936
1,5962937
1,5962938
1,5962939
1,5966553
1,5966554
1,5966555
1,5962940
1,5962941
1,5966556
1,5966557
1,5966558
1,5966559
1,5955919
1,5955920
1,5955921
1,5959535
1,5959536
1,5959537
1,5963152
1,5963153
1,5955922
1,5959538
1,5959539
1,5963154
1,5963155
0.58,5959577
0.58,5963192
0.58,5966807
0.58,5966808
0.98,5955974
0.98,5959589
0.98,5959591
0.98,5963205
0.98,5963206
0.98,5966820
0.98,5966821
0.98,5966822
0.9,5963208
0.9,5963209
0.9,5963210
0.9,5966823
0.9,5966824
0.9,5966825
1,5963211
1,5963212
1,5966826
0.88,5966834
0.88,5966835
1,5963252
1,5966872
1,5966873
1,5963260
1,5963261
1,5966874
1,5966875
1,5966876
1,5963262
1,5963263
1,5963264
1,5966877
1,5966878
1,5966879
1,5959651
1,5963265
1,5963266
1,5963267
1,5966880
1,5966881
1,5959652
1,5959653
1,5959654
1,5963268
1,5963269
1,5959655
1,5959656
1,5963270
1,5963271
1,5963272
1,5963273
1,5966889
1,5966890
0.93,5973097
0.93,5976714
0.93,5976715
0.93,5980331
0.93,5980332
0.93,5980333
0.54,5969480
0.54,5969481
