prob,cell_id
1,2364751
1,2364752
1,2364753
1,2368367
1,2368368
1,2368369
1,2368370
1,2368371
1,2371984
1,2371985
1,2371986
1,2371987
1,2371988
1,2353902
1,2353903
1,2353904
1,2353905
1,2353906
1,2357520
1,2357521
1,2357522
1,2357523
1,2361137
1,2361138
1,2361139
1,2361140
1,2361141
1,2364754
1,2364755
1,2364756
1,2364757
1,2364758
1,2368372
1,2368373
1,2368374
1,2368375
1,2371989
1,2371990
1,2371991
1,2371992
1,2371993
1,2353907
1,2353908
1,2353909
1,2353910
1,2353911
1,2357524
1,2357525
1,2357526
1,2357527
1,2357528
1,2361142
1,2361143
1,2361144
1,2361145
1,2364759
1,2364760
1,2364761
1,2364762
1,2364763
1,2368376
1,2368377
1,2368378
1,2368379
1,2368380
1,2371994
1,2371995
1,2371996
1,2371997
1,2371998
1,2361216
1,2364833
1,2354031
1,2357647
1,2357648
1,2361264
1,2361265
1,2361266
1,2364881
1,2364882
1,2364883
1,2372118
1,2372119
1,2368721
1,2368722
1,2372338
1,2372339
0.51,2375592
0.51,2375593
0.51,2375594
0.51,2375595
0.51,2375596
0.51,2379209
0.51,2379210
0.51,2379211
0.51,2379212
0.51,2379213
0.51,2382827
0.51,2382828
0.51,2382829
0.51,2382830
0.51,2386444
0.51,2386445
0.51,2386446
0.51,2386447
0.51,2386448
0.51,2390061
0.51,2390062
0.51,2390063
0.51,2390064
0.51,2390065
0.51,2393679
0.51,2393680
0.51,2393681
0.51,2393682
1,2375597
1,2375598
1,2375599
1,2375600
1,2379214
1,2379215
1,2379216
1,2379217
1,2379218
1,2382831
1,2382832
1,2382833
1,2382834
1,2382835
1,2386449
1,2386450
1,2386451
1,2386452
1,2390066
1,2390067
1,2390068
1,2390069
1,2390070
1,2393683
1,2393684
1,2393685
1,2393686
1,2393687
1,2375601
1,2375602
1,2375603
1,2375604
1,2375605
1,2379219
1,2379220
1,2379221
1,2379222
1,2379223
1,2382836
1,2382837
1,2382838
1,2382839
1,2382840
1,2386453
1,2386454
1,2386455
1,2386456
1,2386457
1,2390071
1,2390072
1,2390073
1,2390074
1,2390075
1,2393688
1,2393689
1,2393690
1,2393691
1,2393692
1,2375606
1,2375607
1,2375608
1,2375609
1,2375610
1,2379224
1,2379225
1,2379226
1,2379227
1,2382841
1,2382842
1,2382843
1,2382844
1,2382845
1,2386458
1,2386459
1,2386460
1,2386461
1,2386462
1,2390076
1,2390077
1,2390078
1,2390079
1,2393693
1,2393694
1,2393695
1,2393696
1,2393697
1,2375611
1,2375612
1,2375613
1,2375614
1,2375615
1,2379228
1,2379229
1,2379230
1,2379231
1,2379232
1,2382846
1,2382847
1,2382848
1,2382849
1,2382850
1,2386463
1,2386464
1,2386465
1,2386466
1,2386467
1,2390080
1,2390081
1,2390082
1,2390083
1,2390084
1,2393698
1,2393699
1,2393700
1,2393701
1,2393702
1,2375734
1,2375735
1,2379351
1,2379352
1,2379353
1,2382968
1,2382969
1,2382970
1,2375736
1,2390429
1,2390430
1,2394046
1,2394047
1,2394048
0.84,2397291
0.84,2397292
0.84,2397293
0.84,2397294
0.84,2397295
0.84,2400908
0.84,2400909
0.84,2400910
0.84,2400911
0.84,2400912
0.84,2404526
0.84,2404527
0.84,2404528
0.84,2404529
0.84,2404530
0.84,2408143
0.84,2408144
0.84,2408145
0.84,2408146
0.84,2408147
0.84,2411760
0.84,2411761
0.84,2411762
0.84,2411763
0.84,2411764
0.84,2415378
0.84,2415379
0.84,2415380
0.84,2415381
0.84,2415382
1,2397296
1,2397297
1,2397298
1,2397299
1,2397300
1,2400913
1,2400914
1,2400915
1,2400916
1,2400917
1,2404531
1,2404532
1,2404533
1,2404534
1,2408148
1,2408149
1,2408150
1,2408151
1,2408152
1,2411765
1,2411766
1,2411767
1,2411768
1,2411769
1,2415383
1,2415384
1,2415385
1,2415386
1,2397301
1,2397302
1,2397303
1,2397304
1,2397305
1,2400918
1,2400919
1,2400920
1,2400921
1,2400922
1,2404535
1,2404536
1,2404537
1,2404538
1,2404539
1,2408153
1,2408154
1,2408155
1,2408156
1,2408157
1,2411770
1,2411771
1,2411772
1,2411773
1,2411774
1,2415387
1,2415388
1,2415389
1,2415390
1,2415391
1,2397306
1,2397307
1,2397308
1,2397309
1,2400923
1,2400924
1,2400925
1,2400926
1,2400927
1,2404540
1,2404541
1,2404542
1,2404543
1,2404544
1,2408158
1,2408159
1,2408160
1,2408161
1,2411775
1,2411776
1,2411777
1,2411778
1,2411779
1,2415392
1,2415393
1,2415394
1,2415395
1,2415396
0.92,2397310
0.92,2397311
0.92,2397312
0.92,2397313
0.92,2397314
0.92,2400928
0.92,2400929
0.92,2400930
0.92,2400931
0.92,2404545
0.92,2404546
0.92,2404547
0.92,2404548
0.92,2404549
0.92,2408162
0.92,2408163
0.92,2408164
0.92,2408165
0.92,2408166
0.92,2411780
0.92,2411781
0.92,2411782
0.92,2411783
0.92,2411784
0.92,2415397
0.92,2415398
0.92,2415399
0.92,2415400
0.92,2415401
1,2411908
1,2411909
1,2415525
1,2415526
1,2397441
1,2411910
1,2415527
1,2397664
1,2404901
1,2408517
1,2408518
1,2408519
1,2412135
1,2412136
0.26,2418990
0.26,2418991
0.26,2418992
0.26,2418993
0.26,2418994
0.26,2422608
0.26,2422609
0.26,2422610
0.26,2422611
0.26,2426225
0.26,2426226
0.26,2426227
0.26,2426228
0.26,2426229
0.26,2429842
0.26,2429843
0.26,2429844
0.26,2429845
0.26,2429846
0.26,2433459
0.26,2433460
0.26,2433461
0.26,2433462
0.26,2433463
0.26,2437077
0.26,2437078
0.26,2437079
