prob,cell_id
1,2090145
1,2090146
1,2091390
1,2091391
1,2091392
1,2095007
1,2095008
1,2095009
1,2098624
1,2098625
1,2098626
1,2098627
1,2102240
1,2102241
1,2102243
1,2105857
1,2105858
1,2105859
1,2105860
1,2109475
0.6,2091409
0.6,2095025
0.6,2095026
0.6,2098642
0.6,2098643
0.6,2098646
0.6,2102259
0.6,2102260
0.6,2102261
0.6,2102262
0.6,2105876
0.6,2105877
0.6,2105878
0.6,2105879
0.6,2109494
0.6,2109495
0.01,2092769
0.01,2092770
0.01,2092771
0.01,2096387
0.01,2096388
0.01,2100005
0.01,2103622
0.01,2107239
0.01,2110856
0.04,2096389
0.04,2100006
0.04,2103623
0.04,2103624
0.04,2103625
0.04,2107240
0.04,2107241
0.04,2107242
0.04,2110857
0.04,2110858
0.04,2110859
0.04,2110860
0.15,2092930
0.15,2092931
0.15,2092932
0.15,2092933
0.15,2092934
0.15,2096548
0.15,2096549
0.15,2096550
0.15,2096551
0.15,2100165
0.15,2100166
0.15,2100167
0.15,2100168
0.15,2103786
0.15,2107403
1,2108092
1,2108093
1,2108094
1,2111709
1,2111710
1,2111711
0.74,2093628
0.74,2093629
0.74,2097247
0.74,2100863
0.74,2100864
0.74,2104480
0.74,2104481
0.74,2104482
0.74,2108098
0.74,2108099
0.74,2108100
0.74,2111716
0.74,2111717
0.64,2093630
0.64,2093632
0.64,2093633
0.64,2093634
0.64,2097249
0.64,2097250
0.64,2097251
0.64,2100865
0.64,2100866
0.64,2100867
0.64,2100868
0.64,2100869
0.64,2104483
0.64,2104484
0.64,2104485
0.64,2104486
0.64,2108102
0.64,2108103
0.64,2111718
0.64,2111719
0.64,2111720
1,2100997
1,2100998
1,2104614
1,2104615
1,2104616
1,2108232
1,2108233
1,2111850
1,2111851
1,2123356
1,2123357
1,2126972
1,2126973
1,2130588
1,2130589
1,2123358
1,2123359
1,2126974
1,2126975
1,2126978
1,2130590
1,2130591
1,2130594
1,2126979
1,2126980
1,2130595
1,2130596
0.44,2113075
0.44,2113076
0.44,2113077
0.44,2113078
0.44,2113079
0.44,2116692
0.44,2116693
0.44,2116694
0.44,2116695
0.44,2120312
1,2131181
0.23,2113113
0.23,2113114
0.23,2113115
0.23,2116729
0.23,2116730
0.23,2116731
0.23,2116732
0.23,2120346
0.23,2120347
0.23,2120348
0.23,2120349
0.23,2123962
0.23,2123963
0.23,2123964
0.23,2123966
0.23,2127579
0.23,2127580
0.23,2131195
0.23,2131196
0.03,2114456
0.03,2114457
0.03,2114458
0.03,2118074
0.03,2118075
