prob,cell_id
0.58,1583532
0.58,1583533
0.58,1587149
0.58,1587150
0.58,1587151
0.63,1583534
0.63,1587152
0.63,1587153
0.96,1572782
0.96,1576399
0.96,1576400
0.96,1580014
0.96,1580017
0.96,1580018
0.96,1583632
0.96,1583634
0.96,1583635
0.96,1583636
0.96,1587252
0.96,1587253
0.66,1572799
0.66,1576417
0.66,1580034
0.66,1580035
0.66,1583652
0.66,1583653
0.66,1587269
0.66,1587270
0.66,1587271
0.65,1572800
0.65,1576418
0.65,1580036
0.65,1583654
0.7,1590770
0.7,1594388
0.7,1594389
0.7,1598005
0.7,1598006
0.7,1598007
0.7,1598008
0.7,1598009
0.7,1601624
0.7,1601625
0.7,1601626
0.7,1601627
0.7,1605243
0.7,1605244
0.7,1608862
0.77,1605245
0.77,1608863
0.77,1608864
0.99,1608957
0.95,1590869
0.95,1590870
0.95,1590871
0.95,1594487
0.95,1594488
0.95,1594489
0.95,1598105
0.95,1598106
0.95,1601723
0.95,1605340
0.95,1608958
0.7,1590886
0.7,1590887
0.7,1590888
0.7,1594504
0.7,1594505
0.7,1598121
0.7,1598122
0.7,1598123
0.7,1601739
0.7,1601740
0.7,1605357
0.7,1605358
0.7,1608975
0.7,1608976
0.83,1612481
0.83,1612482
0.83,1616099
0.83,1616100
0.83,1619717
0.83,1619718
0.83,1623335
0.83,1623336
0.83,1623337
0.83,1626953
0.83,1626954
0.83,1626955
0.83,1630571
0.83,1630572
0.83,1630573
0.83,1630574
1,1616184
1,1619801
1,1619802
1,1623418
1,1623419
1,1623420
1,1627036
1,1627038
1,1630653
1,1630654
1,1630655
1,1616185
1,1616186
1,1619803
1,1619804
1,1623421
1,1627039
1,1627040
1,1630657
1,1630658
1,1630660
1,1612573
1,1612574
1,1612575
1,1616192
1,1616193
1,1619810
1,1619811
1,1623427
1,1623428
1,1623429
1,1627044
1,1627045
1,1627046
1,1630661
1,1630662
1,1630663
0.69,1612591
0.69,1612592
0.69,1616207
0.69,1616208
0.69,1616209
0.69,1616210
0.69,1619825
0.69,1619826
0.69,1619827
0.69,1619828
0.69,1623443
0.69,1623444
0.69,1623445
0.69,1623446
0.69,1627061
0.69,1627062
0.69,1627063
0.69,1630678
0.69,1630679
0.69,1630680
0.69,1630681
0.78,1612593
0.78,1612594
0.78,1616211
0.78,1616212
0.78,1619829
0.78,1619830
0.61,1634190
0.61,1634191
0.61,1634192
0.61,1637808
0.61,1637809
0.61,1641427
0.93,1637810
0.93,1637811
0.93,1641428
0.93,1641429
0.93,1645046
0.93,1645047
0.93,1645048
0.93,1648664
0.93,1648665
0.93,1648666
0.98,1648679
0.98,1648680
1,1637879
1,1641496
1,1645114
1,1648731
1,1648732
1,1645115
1,1645119
1,1648733
1,1648734
1,1648735
1,1648736
1,1648737
1,1634271
1,1634272
1,1634273
1,1634274
1,1637889
1,1637890
1,1637891
1,1637892
1,1641506
1,1641507
1,1641508
1,1641509
1,1634275
1,1634278
1,1637895
1,1641512
1,1641513
1,1645129
1,1645130
1,1648747
1,1648748
0.82,1634296
0.82,1634297
0.82,1634298
0.82,1634299
0.82,1637914
0.82,1637915
0.82,1637916
0.82,1641532
0.82,1641533
0.82,1641534
0.82,1645150
0.82,1645151
0.82,1645152
0.82,1648768
0.82,1648769
0.82,1648770
0.97,1652282
0.97,1652283
0.97,1652284
0.97,1655901
0.97,1655902
0.97,1655903
0.97,1659519
0.97,1659520
0.97,1659521
0.97,1663137
0.97,1663138
0.97,1663139
0.97,1666755
0.97,1666756
0.97,1670374
1,1666757
1,1670375
1,1652296
1,1652297
1,1652298
1,1655914
1,1655915
1,1663159
1,1666779
1,1652349
1,1652350
1,1655966
1,1655967
1,1655968
1,1659583
1,1659584
1,1663201
1,1663202
1,1663204
1,1666818
1,1666819
1,1666820
1,1666821
1,1666822
1,1670437
1,1670438
1,1670439
1,1670440
0.89,1652351
0.89,1652352
0.89,1652353
0.89,1652354
0.89,1655970
0.89,1655971
0.89,1655972
0.89,1659588
0.89,1659589
0.89,1663205
0.89,1663206
0.89,1666823
0.89,1666824
0.89,1670441
0.89,1670442
0.88,1666830
0.88,1670445
0.88,1670446
0.88,1670447
0.88,1670448
0.97,1655980
0.97,1655981
0.97,1659597
0.97,1659598
0.97,1659599
0.97,1663214
0.97,1663215
0.97,1663216
0.97,1666831
0.03,1652364
0.03,1652365
0.03,1655982
0.89,1652386
0.89,1652387
0.89,1656004
0.89,1656005
0.89,1659622
0.89,1663240
0.89,1666857
0.89,1666858
0.89,1670475
0.89,1670476
1,1673993
1,1677611
1,1681229
1,1681230
1,1684846
1,1684848
1,1688464
1,1692082
1,1684907
1,1688524
1,1692141
1,1692142
0.94,1674055
0.94,1674056
0.94,1677672
0.94,1677673
0.94,1677674
0.94,1677675
0.94,1681290
0.94,1681291
0.94,1684908
0.94,1688525
0.94,1688526
0.94,1692143
0.85,1674058
0.85,1674059
0.85,1674061
0.85,1674062
0.85,1677676
0.85,1677677
0.85,1677678
0.85,1677679
0.85,1681294
0.85,1681295
0.85,1681296
0.85,1681297
0.81,1674092
0.81,1677709
0.81,1677710
0.81,1681326
0.81,1681327
0.81,1681328
0.81,1684944
0.81,1684945
0.81,1688561
0.81,1688562
0.81,1688563
0.81,1692179
0.81,1692180
1,1674093
1,1677711
0.66,1695699
0.66,1699316
0.66,1699317
0.66,1702934
0.66,1706551
0.66,1706552
0.66,1710170
0.98,1695700
0.98,1702935
0.98,1706553
0.98,1706554
0.98,1710171
0.98,1710172
1,1706583
1,1710200
1,1710201
1,1695733
1,1695734
1,1699349
1,1699350
1,1699351
