prob,cell_id
0.59,2102560
0.59,2102561
0.59,2106174
0.59,2106175
0.59,2106176
0.59,2106177
0.59,2106178
0.59,2109791
0.59,2109792
0.59,2109793
0.59,2109794
0.59,2109795
0.52,2091712
0.52,2095329
0.52,2095330
0.52,2098946
0.52,2098947
0.52,2098948
0.52,2102562
0.52,2102563
0.52,2102564
0.52,2102565
0.52,2102566
0.52,2106179
0.52,2106180
0.52,2106181
0.52,2106182
0.52,2106183
0.52,2109796
0.52,2109797
0.52,2109798
0.52,2109799
0.51,2102567
0.51,2109800
0.51,2109801
1,2113388
1,2117004
1,2117005
1,2120621
1,2124237
1,2124238
1,2127854
1,2131470
1,2131471
1,2127863
1,2127864
1,2131480
1,2131481
1,2113400
1,2113401
1,2113402
1,2127865
1,2127866
1,2131482
1,2113408
1,2113409
1,2113410
1,2113411
1,2117026
1,2117027
1,2117028
1,2120644
1,2120645
1,2124261
1,2127878
1,2131495
0.86,2113412
0.86,2113413
0.86,2113414
0.86,2113415
0.86,2113416
0.86,2117029
0.86,2117030
0.86,2117031
0.86,2117033
0.86,2120646
0.86,2120647
0.86,2120648
0.86,2120649
0.86,2124262
0.86,2124263
0.86,2124264
0.86,2124265
0.86,2124266
0.86,2127879
0.86,2127880
0.86,2127881
0.86,2127882
0.86,2131496
0.86,2131497
0.86,2131498
0.86,2131499
0.8,2113417
0.8,2117034
0.8,2120650
0.02,2135057
0.02,2135058
0.02,2135059
0.02,2135060
0.02,2138673
0.02,2138674
0.02,2138675
0.02,2138676
0.02,2142291
0.02,2142292
0.02,2142293
0.02,2145908
0.02,2145909
0.02,2145910
0.02,2149524
0.02,2149525
0.02,2149526
0.02,2153141
0.02,2153142
0.02,2153143
0.23,2138691
0.23,2138692
0.23,2142308
0.23,2142309
0.23,2145925
0.23,2145926
0.23,2149541
0.23,2149542
0.23,2149543
0.23,2153158
0.23,2153159
0.23,2153160
0.23,2153161
1,2135087
1,2135088
1,2138703
1,2138704
1,2142320
1,2142321
1,2145936
1,2145937
1,2145938
1,2149552
1,2149553
1,2149554
1,2153168
1,2153169
1,2153170
1,2153171
0.99,2135095
0.99,2135096
0.99,2135097
0.99,2138712
0.99,2138713
0.99,2138714
0.99,2142328
0.99,2142329
0.99,2142330
0.99,2142331
0.99,2145944
0.99,2145945
0.99,2145946
0.99,2145947
0.99,2149561
0.99,2149562
0.99,2149563
0.99,2149564
0.99,2153178
0.99,2153179
0.99,2153180
0.99,2153181
0.91,2135098
0.91,2135099
0.91,2135100
0.91,2135101
0.91,2138715
0.91,2138716
0.91,2138717
0.91,2138718
0.91,2138719
0.91,2142332
0.91,2142333
0.91,2142334
0.91,2142335
0.91,2145948
0.91,2145949
0.91,2145950
0.91,2145951
0.91,2145952
0.91,2149565
0.91,2149566
0.91,2149567
0.91,2149568
0.91,2149569
0.91,2153182
0.91,2153183
0.91,2153184
0.91,2153185
0.97,2138720
0.97,2138723
0.97,2142336
0.97,2142337
0.97,2142338
0.97,2142339
0.97,2142340
0.97,2145953
0.97,2145954
0.97,2145955
0.97,2145956
0.97,2145957
0.97,2149570
0.97,2149571
0.97,2149572
0.97,2149573
0.97,2153186
0.97,2153187
0.97,2153188
0.97,2153189
0.97,2153190
0.99,2138724
0.99,2138725
0.99,2142341
0.99,2142342
0.99,2142343
0.99,2142344
0.99,2145958
0.99,2145959
0.99,2145960
0.99,2149574
0.99,2149575
0.99,2149576
0.99,2149577
0.99,2149578
0.99,2153191
0.99,2153192
0.99,2153193
0.99,2153194
0.99,2153195
0.99,2135112
0.99,2135113
0.99,2135114
0.99,2135115
0.99,2138730
0.99,2138731
0.99,2138732
0.98,2149585
0.98,2149586
0.98,2149587
0.98,2153201
0.98,2153202
0.98,2153203
0.98,2153204
0.57,2156759
0.57,2156760
0.57,2160375
0.57,2160376
0.57,2163992
0.57,2163993
0.57,2167608
0.57,2167609
0.57,2167610
0.57,2171223
0.57,2171224
0.57,2171225
0.57,2171226
0.57,2174840
0.57,2174841
0.57,2174842
0.57,2174843
0.34,2156761
0.34,2156762
0.34,2156763
0.34,2156764
0.34,2160377
0.34,2160378
0.34,2160379
0.34,2160380
0.34,2160381
0.34,2163994
0.34,2163995
0.34,2163996
0.34,2163997
0.34,2163998
0.34,2167611
0.34,2167612
0.34,2167613
0.34,2167614
0.34,2171227
0.34,2171228
0.34,2171229
0.34,2171230
0.34,2171231
0.34,2174844
0.34,2174845
0.34,2174846
0.34,2174847
0.34,2174848
0.18,2156765
0.18,2156766
0.18,2156767
0.18,2156768
0.18,2156769
0.18,2160382
0.18,2160383
0.18,2160384
0.18,2160385
0.18,2160386
0.18,2163999
0.18,2164000
0.18,2164001
0.18,2164002
0.18,2167615
0.18,2167616
0.18,2167617
0.18,2167618
0.18,2167619
0.18,2171232
0.18,2171233
0.18,2171234
0.18,2171235
0.18,2171236
0.18,2174849
0.18,2174850
0.18,2174851
0.18,2174852
0.35,2156770
0.35,2156771
0.35,2156772
0.35,2156773
0.35,2156774
0.35,2160387
0.35,2160388
0.35,2160389
0.35,2160390
0.35,2164003
0.35,2164004
0.35,2164005
0.35,2164006
0.35,2164007
0.35,2167620
0.35,2167621
0.35,2167622
0.35,2167623
0.35,2167624
0.35,2171237
0.35,2171238
0.35,2171239
0.35,2171240
0.35,2174853
0.35,2174854
0.35,2174855
0.35,2174856
0.35,2174857
0.78,2156775
0.78,2156776
0.78,2156777
0.78,2160391
0.78,2160392
0.78,2160393
0.78,2160394
0.78,2160395
0.78,2164008
0.78,2164009
0.78,2164010
0.78,2164011
0.78,2164012
0.78,2167625
0.78,2167626
0.78,2167627
0.78,2167628
0.78,2171241
0.78,2171242
0.78,2171243
0.78,2171244
0.78,2171245
0.78,2174858
0.78,2174859
0.78,2174860
0.78,2174861
0.78,2174862
1,2160396
1,2164013
1,2164016
1,2167629
1,2167630
1,2167631
1,2167632
1,2167633
1,2171246
1,2171247
1,2171248
1,2171249
1,2171250
1,2174863
1,2174864
1,2174865
1,2174866
1,2174867
1,2156785
1,2156786
1,2156787
1,2156788
1,2160401
1,2160402
1,2160403
1,2160404
1,2164017
1,2164018
1,2164019
1,2164020
1,2167634
1,2167635
1,2167636
1,2167637
1,2171251
1,2171252
1,2171253
1,2174868
1,2174869
1,2156795
1,2156796
1,2156797
1,2160412
1,2160413
1,2160414
1,2164030
1,2164031
1,2167646
1,2167647
1,2171263
1,2171264
1,2174880
1,2174881
0.82,2156798
0.82,2156799
0.82,2156800
0.82,2156801
0.82,2156802
0.82,2160415
0.82,2160416
0.82,2160417
0.82,2160418
0.82,2160419
0.82,2164032
0.82,2164033
0.82,2164034
0.82,2164035
0.82,2167648
0.82,2167649
0.82,2167650
0.82,2167651
0.82,2167652
0.82,2171265
0.82,2171266
0.82,2171267
0.82,2171268
0.82,2171269
0.82,2174882
0.82,2174883
0.82,2174884
0.82,2174885
0.84,2156803
0.84,2156804
0.84,2156805
0.84,2156806
0.84,2156807
0.84,2160420
0.84,2160421
0.84,2160422
0.84,2160423
0.84,2164036
0.84,2164037
0.84,2164038
0.84,2164039
0.84,2164040
0.84,2167653
0.84,2167654
0.84,2167655
0.84,2167656
0.84,2167657
0.84,2171270
0.84,2171271
0.84,2171272
0.84,2174886
0.84,2174887
0.84,2174888
0.84,2174889
0.94,2156808
0.94,2156809
0.94,2156810
0.94,2160425
0.94,2160426
0.94,2167658
0.94,2171274
0.94,2171275
0.94,2171277
0.94,2171278
0.94,2174891
0.94,2174892
0.94,2174894
0.94,2174895
0.93,2164049
0.93,2167664
0.93,2167665
0.93,2167666
0.93,2171279
0.93,2171280
0.93,2171281
0.93,2171282
0.93,2171283
0.93,2174896
0.93,2174897
0.93,2174898
0.93,2174899
0.93,2174900
0.93,2156818
0.93,2156819
0.93,2156820
0.93,2156821
0.93,2160435
0.93,2160436
0.93,2160437
0.93,2164050
0.93,2164051
0.93,2164052
0.93,2164053
0.93,2164054
0.93,2167667
0.93,2167668
0.93,2167669
0.93,2167670
0.93,2167671
0.93,2171284
0.93,2171285
0.93,2171286
0.93,2171287
0.93,2171288
0.93,2174901
0.93,2174902
0.93,2174903
0.93,2174904
0.97,2156822
0.97,2160438
0.97,2160439
0.97,2160440
0.97,2164055
0.97,2164056
0.97,2164057
0.97,2164058
0.97,2167672
0.97,2167673
0.97,2167674
0.97,2167675
0.97,2171289
0.97,2171290
0.97,2171291
0.97,2171292
0.97,2174905
0.97,2174906
0.97,2174907
0.97,2174908
0.97,2174909
0.94,2178454
0.94,2178455
0.94,2182071
0.94,2182072
0.94,2185687
0.94,2185688
0.94,2189304
0.94,2189305
0.94,2192922
1,2178456
1,2178457
1,2178458
1,2178459
1,2178460
1,2182073
1,2182074
1,2182075
1,2182076
1,2185689
1,2185690
1,2185691
1,2185692
1,2185693
1,2189306
1,2189307
1,2189308
1,2189309
1,2189310
1,2192923
1,2192924
1,2192925
1,2192926
1,2196539
1,2196540
1,2196541
1,2196542
1,2196543
1,2178461
1,2178462
1,2178463
1,2178464
1,2182077
1,2182078
1,2182079
1,2182080
1,2182081
1,2185694
1,2185695
1,2185696
1,2185697
1,2185698
1,2189311
1,2189312
1,2189313
1,2189314
1,2192927
1,2192928
1,2192929
1,2192930
1,2192931
1,2196544
1,2196545
1,2196546
1,2196547
1,2196548
1,2178465
1,2178466
1,2178467
1,2178468
1,2178469
1,2182082
1,2182083
1,2182084
1,2182085
1,2182086
1,2185699
1,2185700
1,2185701
1,2185702
1,2189315
1,2189316
1,2189317
1,2189318
1,2189319
1,2192932
1,2192933
1,2192934
1,2192935
1,2192936
1,2196549
1,2196550
1,2196551
1,2196552
1,2178470
1,2178471
1,2178472
1,2178473
1,2178474
1,2182087
1,2182088
1,2182089
1,2182090
1,2185703
1,2185704
1,2185705
1,2185706
1,2185707
1,2189320
1,2189321
1,2189322
1,2189323
1,2189324
1,2192937
1,2192938
1,2192939
1,2192940
1,2196553
1,2196554
1,2196555
1,2196556
1,2196557
1,2178475
1,2178476
1,2178477
1,2178478
1,2182091
1,2182092
1,2182093
1,2182094
1,2182095
1,2185708
1,2185709
1,2185710
1,2185711
1,2185712
1,2189325
1,2189326
1,2189327
1,2189328
1,2189329
1,2192941
1,2192942
1,2192943
1,2192944
1,2192945
1,2196558
1,2196559
1,2196560
1,2196561
1,2196562
1,2178479
1,2178480
1,2178481
1,2178482
1,2178483
1,2182096
1,2182097
1,2182098
1,2182099
1,2182100
1,2185713
1,2185714
1,2185715
1,2185716
1,2189330
0.45,2178484
0.45,2178485
0.45,2182101
0.78,2178498
0.78,2178499
0.78,2178500
0.78,2178501
0.78,2178502
0.78,2182115
0.78,2182116
0.78,2182117
0.78,2182118
0.78,2182119
0.78,2185732
0.78,2185733
0.78,2185734
0.78,2185735
0.78,2189348
0.78,2189349
0.78,2189350
0.78,2189351
0.78,2189352
0.78,2192965
0.78,2192966
0.78,2192967
0.78,2192968
0.78,2192969
0.78,2196582
0.78,2196583
0.78,2196584
0.78,2196585
0.78,2196586
0.8,2178503
0.8,2178504
0.8,2178505
0.8,2178506
0.8,2182120
0.8,2182121
0.8,2182122
0.8,2185736
0.8,2185737
0.8,2185738
0.8,2189353
0.8,2189354
0.8,2189355
0.8,2192970
0.8,2192971
0.8,2192972
0.8,2196587
0.8,2196588
0.8,2196589
0.89,2178508
0.89,2178509
0.89,2178511
0.89,2178512
0.89,2182125
0.89,2182126
0.89,2182128
0.89,2185742
0.89,2185743
0.89,2189360
0.89,2189361
0.89,2192976
0.89,2192977
0.89,2196593
0.89,2196594
0.92,2178513
0.92,2178514
0.92,2178515
0.92,2178516
0.92,2182129
0.92,2182130
0.92,2182131
0.92,2182132
0.92,2182133
0.92,2185746
0.92,2185747
0.92,2185748
0.92,2185749
0.92,2185750
