prob,cell_id
0.29,2156808
0.29,2156809
0.29,2156810
0.29,2160425
0.29,2160426
0.29,2167658
0.29,2171274
0.29,2171275
0.29,2171277
0.29,2171278
0.29,2174891
0.29,2174892
0.29,2174894
0.29,2174895
0.82,2164049
0.82,2167664
0.82,2167665
0.82,2167666
0.82,2171279
0.82,2171280
0.82,2171281
0.82,2171282
0.82,2171283
0.82,2174896
0.82,2174897
0.82,2174898
0.82,2174899
0.82,2174900
0.9,2156818
0.9,2156819
0.9,2156820
0.9,2156821
0.9,2160435
0.9,2160436
0.9,2160437
0.9,2164050
0.9,2164051
0.9,2164052
0.9,2164053
0.9,2164054
0.9,2167667
0.9,2167668
0.9,2167669
0.9,2167670
0.9,2167671
0.9,2171284
0.9,2171285
0.9,2171286
0.9,2171287
0.9,2171288
0.9,2174901
0.9,2174902
0.9,2174903
0.9,2174904
0.74,2156822
0.74,2160438
0.74,2160439
0.74,2160440
0.74,2164055
0.74,2164056
0.74,2164057
0.74,2164058
0.74,2167672
0.74,2167673
0.74,2167674
0.74,2167675
0.74,2171289
0.74,2171290
0.74,2171291
0.74,2171292
0.74,2174905
0.74,2174906
0.74,2174907
0.74,2174908
0.74,2174909
1,2178454
1,2178455
1,2182071
1,2182072
1,2185687
1,2185688
1,2189304
1,2189305
1,2192922
1,2178484
1,2178485
1,2182101
0.85,2178496
0.85,2178497
0.85,2182113
0.85,2182114
0.85,2185730
0.85,2185731
0.85,2189345
0.85,2189346
0.85,2189347
0.85,2192962
0.85,2192963
0.85,2192964
0.85,2196579
0.85,2196580
0.85,2196581
0.58,2178498
0.58,2178499
0.58,2178500
0.58,2178501
0.58,2178502
0.58,2182115
0.58,2182116
0.58,2182117
0.58,2182118
0.58,2182119
0.58,2185732
0.58,2185733
0.58,2185734
0.58,2185735
0.58,2189348
0.58,2189349
0.58,2189350
0.58,2189351
0.58,2189352
0.58,2192965
0.58,2192966
0.58,2192967
0.58,2192968
0.58,2192969
0.58,2196582
0.58,2196583
0.58,2196584
0.58,2196585
0.58,2196586
0.76,2178508
0.76,2178509
0.76,2178511
0.76,2178512
0.76,2182125
0.76,2182126
0.76,2182128
0.76,2185742
0.76,2185743
0.76,2189360
0.76,2189361
0.76,2192976
0.76,2192977
0.76,2196593
0.76,2196594
0.71,2178513
0.71,2178514
0.71,2178515
0.71,2178516
0.71,2182129
0.71,2182130
0.71,2182131
0.71,2182132
0.71,2182133
0.71,2185746
0.71,2185747
