prob,cell_id
0.16,1372179
0.16,1372180
0.16,1375794
0.16,1375795
0.16,1375796
0.16,1375797
0.16,1379410
0.17,1368565
0.17,1372181
0.19,1368569
0.19,1368570
0.06,1368622
0.06,1368623
0.06,1368624
0.06,1372239
0.06,1372240
0.06,1372241
0.06,1375855
0.06,1375856
0.06,1375857
0.06,1375858
0.06,1379474
0.06,1383090
0.06,1383091
0.06,1386707
0.06,1368625
0.06,1368626
0.06,1368627
0.06,1368628
0.06,1368629
0.06,1372242
0.06,1372243
0.06,1372244
0.06,1372245
0.06,1375859
0.06,1375860
0.06,1375861
0.06,1375862
0.06,1379475
0.06,1379476
0.06,1379477
0.06,1379478
0.06,1383092
0.06,1383093
0.06,1383094
0.06,1383095
0.06,1386708
0.06,1386709
0.06,1386710
0.06,1386711
0.06,1386712
0.05,1368630
0.05,1368631
0.05,1368632
0.05,1368633
0.05,1372246
0.05,1372247
0.05,1372248
0.05,1372249
0.05,1375863
0.05,1375864
0.05,1375865
0.05,1375866
0.05,1379479
0.05,1379480
0.05,1379481
0.05,1379482
0.05,1383096
0.05,1383097
0.05,1383098
0.05,1383099
0.05,1386713
0.05,1386714
0.05,1386715
0.05,1386716
0.18,1368634
0.18,1368635
0.18,1368636
0.18,1368637
0.18,1372250
0.18,1372251
0.18,1372252
0.18,1372253
0.18,1375867
0.18,1375868
0.18,1375869
0.18,1375870
0.18,1379483
0.18,1379484
0.18,1379485
0.18,1379486
0.18,1383100
0.18,1383101
0.18,1386717
0.18,1386718
0.01,1393781
0.01,1397396
0.01,1397397
0.01,1397398
0.01,1401012
0.01,1401013
0.01,1401014
0.01,1404628
0.01,1404629
0.01,1404630
0.01,1404631
0.04,1390166
0.04,1390167
0.04,1390168
0.04,1390169
0.04,1393782
0.04,1393783
0.04,1393784
0.04,1393785
0.04,1397399
0.04,1397400
0.04,1397401
0.04,1397402
0.04,1401015
0.04,1401016
0.04,1401017
0.13,1390170
0.13,1390171
0.13,1390172
0.13,1390173
0.13,1393786
0.13,1393787
0.13,1393788
0.13,1393789
0.13,1397403
0.16,1390174
0.16,1390175
0.16,1390176
0.16,1390177
0.16,1393790
0.16,1393791
0.16,1393792
0.16,1393793
0.16,1397407
0.17,1390178
0.17,1390180
0.08,1390195
0.08,1390196
0.08,1390197
0.08,1393812
0.08,1393813
0.08,1393814
0.08,1397428
0.08,1397429
0.08,1397430
0.08,1401045
0.08,1401046
0.08,1401047
0.08,1404662
0.08,1404663
0.06,1393822
0.06,1397436
0.06,1397437
0.06,1397438
0.06,1397439
0.06,1401053
0.06,1401054
0.06,1401055
0.06,1404668
0.06,1404669
0.06,1404670
0.06,1404671
0.06,1404672
0.08,1390207
0.08,1390208
0.08,1390209
0.08,1390210
0.08,1393823
0.08,1393824
0.08,1393825
0.08,1397440
0.08,1397441
0.08,1397442
0.08,1401056
0.08,1401057
0.11,1397467
0.11,1401082
0.11,1401083
0.11,1401084
0.11,1404698
0.11,1404699
0.11,1404700
0.04,1390237
0.04,1390238
0.04,1393852
0.04,1393853
0.04,1393854
0.04,1393855
0.04,1397468
0.04,1397469
0.04,1397470
0.04,1397471
0.04,1401085
0.04,1401086
0.04,1401087
0.04,1401088
0.04,1404701
0.04,1404702
0.04,1404703
0.04,1404704
0.06,1390239
0.06,1390240
0.06,1390241
0.06,1390242
0.06,1393856
0.06,1393857
0.06,1393858
0.06,1393859
0.06,1397472
0.06,1397473
0.06,1397474
0.06,1397475
0.06,1401089
0.06,1401090
0.06,1401091
0.06,1401092
0.06,1404705
0.06,1404706
0.06,1404707
0.06,1404708
0.13,1390243
0.13,1390244
0.13,1390245
0.13,1390246
0.13,1393860
0.13,1393861
0.13,1393862
0.13,1393863
0.13,1397476
0.13,1397477
0.13,1397478
0.13,1397479
0.13,1397480
0.13,1401093
0.13,1401094
0.13,1401095
0.13,1404709
0.14,1390247
0.14,1390248
