prob,cell_id
0.23,1782590
0.23,1782591
0.23,1782592
0.23,1786206
0.23,1786207
0.23,1786208
0.23,1786209
0.23,1786210
0.23,1789826
0.23,1789827
0.55,1775358
0.55,1775359
0.55,1775360
0.55,1778975
0.55,1778976
0.55,1782593
0.55,1782594
0.73,1775369
0.87,1789846
1,1775377
1,1775378
1,1775379
1,1778995
1,1778996
1,1782612
1,1782613
1,1786230
1,1789847
1,1789850
1,1793467
1,1793468
0.71,1789851
0.71,1789852
0.71,1793469
0.48,1797042
0.48,1797043
0.48,1797044
0.48,1797045
0.48,1800661
0.48,1800662
0.48,1800663
0.48,1804278
0.48,1804279
0.48,1804281
0.48,1807895
0.48,1807896
0.48,1807897
0.48,1811513
0.28,1797046
0.28,1797047
0.28,1800664
0.28,1800665
0.28,1804282
0.28,1804283
0.28,1804284
0.28,1804285
0.28,1807900
0.28,1807901
0.28,1807902
0.28,1807903
0.28,1811519
0.28,1811520
0.28,1811521
0.28,1815137
0.28,1815138
0.28,1815139
0.52,1807908
0.52,1811525
0.52,1815140
0.52,1815141
0.52,1815142
0.52,1815143
0.71,1797057
0.71,1797058
0.71,1800674
0.71,1800675
0.71,1804291
0.71,1804292
0.71,1807909
0.71,1811526
1,1797079
1,1797080
0.83,1797085
0.83,1797086
0.83,1804321
0.83,1807938
0.83,1807939
0.83,1811555
0.83,1811556
0.76,1797087
0.76,1797088
0.76,1800704
0.76,1800705
0.76,1800706
0.76,1804322
0.76,1804323
0.92,1818740
0.92,1818741
0.92,1818742
0.92,1818743
0.92,1822357
0.92,1822360
0.92,1822361
0.83,1818744
0.83,1818746
0.83,1818747
0.83,1822362
0.83,1822363
0.83,1822364
0.83,1825979
0.83,1825980
0.83,1825981
0.83,1829597
0.83,1829598
0.8,1818756
1,1818757
1,1818758
1,1818759
1,1818760
1,1818761
1,1822376
1,1822377
1,1829647
1,1829648
1,1829649
1,1829650
1,1833265
1,1833266
1,1833267
1,1833268
1,1836883
1,1836884
1,1836885
0.6,1854871
0.09,1840431
0.09,1844049
0.09,1847666
0.09,1847667
0.09,1851283
0.09,1851284
0.09,1851285
0.09,1854900
0.09,1854901
1,1840432
1,1840433
1,1840435
1,1840436
1,1844050
1,1844053
1,1844054
1,1847668
1,1847671
1,1851289
0.72,1840437
0.72,1840438
0.72,1840439
0.72,1844055
0.72,1844056
0.72,1844058
0.72,1847672
0.72,1847673
0.72,1847674
0.72,1847675
0.72,1847676
0.72,1851290
0.72,1851291
0.72,1851292
0.72,1851293
0.72,1851294
0.91,1840441
0.91,1840442
0.91,1844059
0.91,1844060
0.91,1847677
0.8,1876576
0.8,1876577
1,1858490
1,1858491
0.97,1858499
0.97,1858500
0.97,1858502
0.97,1862119
0.97,1862120
0.97,1865737
0.97,1869355
0.97,1872972
0.97,1872973
0.97,1858517
0.97,1858518
0.97,1858519
0.97,1862135
0.97,1862136
0.97,1865752
0.97,1865753
0.97,1865754
0.97,1869370
0.97,1869371
0.97,1872987
0.97,1872988
0.97,1876605
0.97,1876606
0.71,1858590
0.71,1858591
0.71,1858592
0.71,1862207
0.71,1862208
0.71,1862209
1,1880194
0.85,1883825
0.85,1883826
0.85,1887442
0.85,1887443
0.85,1887444
0.85,1891059
0.85,1891060
0.85,1891061
0.85,1894676
0.85,1894677
0.85,1898293
0.85,1898294
1,1880223
1,1883840
1,1883841
1,1887458
1,1887459
1,1891076
1,1891077
1,1898311
0.69,1880298
1,1916380
1,1905529
1,1905530
1,1909146
1,1909147
1,1912764
1,1916381
0.6,1901916
0.6,1901917
0.6,1901918
0.6,1901919
0.6,1905533
0.6,1905534
0.6,1905535
0.6,1909151
0.6,1909152
0.6,1912769
0.6,1912770
0.6,1912771
0.6,1912772
0.6,1916389
0.67,1901925
0.67,1901926
0.67,1901927
0.67,1901928
0.67,1905542
0.67,1905543
0.67,1905544
0.67,1905545
0.67,1909160
0.67,1909161
0.67,1909162
0.67,1912777
0.67,1912778
0.67,1916395
0.86,1905623
0.8,1902006
0.8,1902007
0.8,1905624
1,1927233
1,1930850
1,1930851
1,1927234
1,1927237
1,1927238
1,1930854
1,1930855
1,1930856
0.95,1927239
0.95,1927242
0.95,1930858
0.95,1930859
0.95,1930860
0.95,1941710
0.95,1941711
