prob,cell_id
0.29,1668593
0.29,1668594
0.21,1672201
0.21,1672202
0.21,1672203
0.21,1672204
0.21,1675817
0.21,1675818
0.21,1675819
0.21,1675820
0.21,1675821
0.21,1679434
0.21,1679435
0.21,1679436
0.21,1679437
0.21,1683050
0.21,1683051
0.21,1683052
0.21,1683053
0.21,1683054
0.21,1686667
0.21,1686668
0.21,1686669
0.21,1686670
0.21,1690283
0.21,1690284
0.21,1690285
0.21,1690286
0.21,1690287
0.33,1672205
0.33,1672206
0.33,1672207
0.33,1672208
0.33,1672209
0.33,1675822
0.33,1675823
0.33,1675824
0.33,1675825
0.33,1679438
0.33,1679439
0.33,1679440
0.33,1679441
0.33,1679442
0.33,1683055
0.33,1683056
0.33,1683057
0.33,1683058
0.33,1686671
0.33,1686672
0.33,1686673
0.33,1686674
0.33,1686675
0.33,1690288
0.33,1690289
0.33,1690290
0.33,1690291
0.36,1672210
0.36,1672211
0.36,1675826
0.36,1675827
0.36,1675828
0.36,1679443
0.36,1679444
0.36,1683059
0.36,1683060
0.36,1683061
0.36,1686676
0.36,1686677
0.36,1690292
0.36,1690293
0.05,1697510
0.05,1701126
0.05,1701127
0.05,1701128
0.05,1704742
0.05,1704743
0.05,1708359
0.05,1708360
0.05,1708361
0.26,1697514
0.26,1697516
0.26,1701130
0.26,1701131
0.26,1701132
0.26,1704745
0.26,1704746
0.26,1704747
0.26,1704748
0.26,1704749
0.26,1708362
0.26,1708363
0.26,1708364
0.26,1708365
0.35,1693900
0.35,1693901
0.35,1693902
0.35,1693903
0.35,1697517
0.35,1697518
0.35,1697519
0.35,1697520
0.35,1701133
0.35,1701134
0.35,1701135
0.35,1701136
0.35,1704750
0.35,1704751
0.35,1704752
0.35,1704753
0.35,1708366
0.35,1708367
0.35,1708368
0.35,1708369
0.35,1708370
0.4,1693904
0.4,1693905
0.4,1693906
0.4,1693907
0.4,1693908
0.4,1697521
0.4,1697522
0.4,1697523
0.4,1697524
0.4,1701137
0.4,1701138
0.4,1701139
0.4,1701140
0.4,1701141
0.4,1704754
0.4,1704755
0.4,1704756
0.4,1704757
0.4,1708371
0.4,1708372
0.4,1708373
0.4,1708374
0.5,1693909
0.5,1697525
0.5,1697526
0.5,1701142
0.5,1701143
0.5,1704758
0.5,1708375
0.36,1711976
0.36,1711977
0.36,1730059
0.36,1730060
0.54,1711978
0.54,1711979
0.54,1711980
0.54,1711981
0.54,1711982
0.54,1715596
0.54,1715597
0.54,1715598
0.54,1719214
0.54,1719215
0.54,1722831
0.54,1726448
0.54,1730061
0.53,1711983
0.53,1711984
0.53,1711985
0.53,1711986
0.53,1715599
0.53,1715600
0.53,1715601
0.53,1715602
0.53,1715603
0.53,1719217
0.53,1719218
0.53,1719219
0.53,1722832
0.53,1722834
0.53,1722835
0.53,1722836
0.53,1726449
0.53,1726450
0.53,1726451
0.53,1726452
0.53,1730065
0.53,1730066
0.53,1730067
0.53,1730068
0.53,1730069
0.58,1711987
0.58,1711988
0.58,1711989
0.58,1711990
0.58,1715604
0.58,1715605
0.58,1715606
0.58,1715607
0.58,1719220
0.58,1719221
0.58,1719222
0.58,1719223
0.58,1719224
0.58,1722837
0.58,1722838
0.58,1722839
0.58,1722840
0.58,1726453
0.58,1726454
0.58,1726455
0.58,1726456
0.58,1726457
0.58,1730070
0.58,1730071
0.58,1730072
0.58,1730073
0.73,1711991
0.73,1715608
0.73,1722841
0.73,1726458
0.73,1730074
0.73,1730075
0.7,1733678
0.7,1733681
0.7,1737294
0.7,1737295
0.7,1737296
0.7,1737297
0.7,1740911
0.7,1740912
0.7,1740913
0.7,1740914
0.7,1744527
0.7,1744528
0.7,1744529
0.7,1744530
0.7,1744531
0.7,1748144
0.7,1748145
0.7,1748146
0.7,1748147
0.7,1751760
0.7,1751761
0.7,1751762
0.7,1751763
0.7,1751764
0.76,1733682
0.76,1733683
0.76,1733684
0.76,1733685
0.76,1737298
0.76,1737299
0.76,1737300
0.76,1737301
0.76,1737302
0.76,1740915
0.76,1740916
0.76,1740917
0.76,1740918
0.76,1744532
0.76,1744533
0.76,1744534
0.76,1744535
0.76,1748148
0.76,1748149
0.76,1748150
0.76,1748151
0.76,1748152
0.76,1751765
0.76,1751766
0.76,1751767
0.76,1751768
0.8,1733686
0.8,1733687
0.8,1733688
0.8,1733689
0.8,1733690
0.8,1737303
0.8,1737304
0.8,1737305
0.8,1737306
0.8,1740919
0.8,1740920
0.8,1740921
0.8,1740922
0.8,1740923
0.8,1744536
0.8,1744537
0.8,1744538
0.8,1748153
0.8,1748154
0.8,1751769
0.8,1751770
0.8,1751771
1,1733691
1,1737307
0.55,1762601
0.55,1762604
0.55,1766218
0.55,1766219
0.55,1766220
0.55,1766221
0.55,1769834
0.55,1769835
0.55,1769836
0.55,1769837
0.55,1769838
0.7,1755373
0.7,1755374
0.7,1755375
0.7,1755376
0.7,1758992
0.7,1762605
0.7,1762606
0.7,1762607
0.7,1762608
0.7,1762609
0.7,1766222
0.7,1766223
0.7,1766224
0.7,1766225
0.7,1769839
0.7,1769840
0.7,1769841
0.7,1769842
0.82,1755377
0.82,1755378
0.82,1755379
0.82,1755380
0.82,1758993
0.82,1758994
0.82,1758995
0.82,1758996
0.82,1758997
0.82,1762610
0.82,1762611
0.82,1762612
0.82,1762613
0.82,1766226
0.82,1766227
0.82,1766228
0.82,1766229
0.82,1766230
0.82,1769843
0.82,1769844
0.82,1769845
0.82,1769846
0.95,1755381
0.95,1755382
0.95,1755383
0.95,1755384
0.95,1755385
0.95,1758998
0.95,1758999
0.95,1759000
0.95,1759001
0.95,1762614
0.95,1762615
0.95,1762616
0.95,1762617
0.95,1762618
0.95,1766231
0.95,1766232
0.95,1766233
0.95,1769847
0.95,1769848
0.95,1769849
0.32,1773450
0.32,1777065
0.32,1777066
0.32,1780681
0.32,1780682
0.32,1780683
0.32,1784297
0.32,1784298
0.32,1784299
0.32,1787912
0.32,1787913
0.32,1787914
0.32,1787915
0.32,1787916
0.32,1791529
0.32,1791530
0.32,1791531
0.32,1791532
0.76,1773451
0.76,1773452
0.76,1773453
0.76,1773454
0.76,1777067
0.76,1777068
0.76,1777069
0.76,1777070
0.76,1777071
0.76,1780684
0.76,1780685
0.76,1780686
0.76,1780687
0.76,1784300
0.76,1784301
0.76,1784302
0.76,1784303
0.76,1784304
0.76,1787917
0.76,1787918
0.76,1787919
0.76,1787920
0.76,1791533
0.76,1791534
0.76,1791535
0.76,1791536
0.76,1791537
0.86,1773455
0.86,1773456
0.86,1773457
0.86,1773458
0.86,1773459
0.86,1777072
0.86,1777073
0.86,1777074
0.86,1777075
0.86,1780688
0.86,1780689
0.86,1780690
0.86,1780691
0.86,1780692
0.86,1784305
0.86,1784306
0.86,1784307
0.86,1784308
0.86,1787921
0.86,1787922
0.86,1787923
0.86,1787924
0.86,1787925
0.86,1791538
0.86,1791539
0.86,1791540
0.86,1791541
0.97,1773460
0.97,1773461
0.97,1773462
0.97,1773463
0.97,1777076
0.97,1777077
0.97,1777078
0.97,1777079
0.97,1777080
0.97,1780693
0.97,1780694
0.97,1780695
0.97,1780696
0.97,1784309
0.97,1784310
0.97,1784311
0.97,1784312
0.97,1784313
0.97,1787926
0.97,1787927
0.97,1787928
0.97,1791542
0.97,1791543
0.97,1791544
1,1773464
1,1780697
0.59,1798756
0.59,1798757
0.59,1802371
0.59,1802372
0.59,1802373
0.59,1805986
0.59,1805987
0.59,1805988
0.59,1805989
0.59,1805990
0.59,1809603
0.59,1809604
0.59,1809605
0.59,1809606
0.59,1813219
0.59,1813220
0.59,1813221
0.59,1813222
0.59,1813223
0.61,1795141
0.61,1795142
0.61,1795145
0.61,1798758
0.61,1798759
0.61,1798760
0.61,1798761
0.61,1802374
0.61,1802375
0.61,1802376
0.61,1802377
0.61,1802378
0.61,1805991
0.61,1805992
0.61,1805993
0.61,1805994
0.61,1809607
0.61,1809608
0.61,1809609
0.61,1809610
0.61,1809611
0.61,1813224
0.61,1813225
0.61,1813226
0.61,1813227
0.8,1795146
0.8,1795147
0.8,1795148
0.8,1795149
0.8,1798762
0.8,1798763
0.8,1798764
0.8,1798765
0.8,1798766
0.8,1802379
0.8,1802380
0.8,1802381
0.8,1802382
0.8,1805995
0.8,1805996
0.8,1805997
0.8,1805998
0.8,1805999
0.8,1809612
0.8,1809613
0.8,1809614
0.8,1809615
0.8,1813228
0.8,1813229
0.8,1813230
0.8,1813231
0.8,1813232
0.91,1795150
0.91,1795151
0.91,1795152
0.91,1795153
0.91,1798767
0.91,1798768
0.91,1798769
0.91,1798770
0.91,1802383
0.91,1802384
0.91,1802385
0.91,1802386
0.91,1802387
0.91,1806000
0.91,1806001
0.91,1806002
0.91,1806003
0.91,1809616
0.91,1809617
0.91,1809618
0.91,1809619
0.91,1809620
0.91,1813233
0.91,1813234
0.91,1813235
0.91,1813236
1,1795154
1,1795155
1,1795156
1,1795157
1,1795158
1,1798771
1,1798772
1,1798773
1,1798774
1,1802388
1,1802389
1,1802390
1,1806004
1,1806005
1,1806006
1,1806007
1,1809621
1,1809622
1,1813237
1,1795159
1,1795160
1,1798775
0.45,1816833
0.45,1816834
0.45,1816835
0.45,1820449
0.45,1820450
0.45,1820451
0.45,1820452
0.45,1824066
0.45,1824067
0.45,1824068
0.45,1827682
0.45,1827683
0.45,1827684
0.45,1827685
0.45,1831298
0.45,1831299
0.45,1831300
0.45,1831301
0.45,1834914
0.45,1834915
0.45,1834916
0.45,1834917
0.45,1834918
0.82,1816836
0.82,1816837
0.82,1816838
0.82,1816839
0.82,1820453
0.82,1820454
0.82,1820455
0.82,1820456
0.82,1824069
0.82,1824070
0.82,1824071
0.82,1824072
0.82,1824073
0.82,1827686
0.82,1827687
0.82,1827688
0.82,1827689
0.82,1831302
0.82,1831303
0.82,1831304
0.82,1831305
0.82,1831306
0.82,1834919
0.82,1834920
0.82,1834921
0.82,1834922
0.88,1816840
0.88,1816841
0.88,1816842
0.88,1816843
0.88,1816844
0.88,1820457
0.88,1820458
0.88,1820459
0.88,1820460
0.88,1824074
0.88,1824075
0.88,1824076
0.88,1824077
0.88,1827690
0.88,1827691
0.88,1827692
0.88,1827693
0.88,1827694
0.88,1831307
0.88,1831308
0.88,1831309
0.88,1831310
0.88,1834923
0.88,1834924
0.88,1834925
0.88,1834926
0.88,1834927
0.95,1816845
0.95,1816846
0.95,1816847
0.95,1816848
0.95,1820461
0.95,1820462
0.95,1820463
0.95,1820464
0.95,1820465
0.95,1824078
0.95,1824079
0.95,1824080
0.95,1824081
0.95,1824082
0.95,1827695
0.95,1827696
0.95,1827697
0.95,1827698
0.95,1831311
0.95,1831312
0.95,1834928
1,1816849
1,1816850
1,1816851
1,1816852
1,1816853
1,1820466
1,1820467
1,1820468
1,1824083
1,1824084
1,1827699
1,1816854
0.05,1849375
0.05,1852990
0.05,1852991
0.05,1852992
0.73,1838529
0.73,1838530
0.73,1842143
0.73,1842145
0.73,1842146
0.73,1845759
0.73,1845760
0.73,1845761
0.73,1845762
0.73,1845763
0.73,1849376
0.73,1849377
0.73,1849378
0.73,1849379
0.73,1849380
0.73,1852993
0.73,1852994
0.73,1852995
0.73,1852996
0.86,1838531
0.86,1838532
0.86,1838533
0.86,1838534
0.86,1842147
0.86,1842148
0.86,1842149
0.86,1842150
0.86,1842151
0.86,1845764
0.86,1845765
0.86,1845766
0.86,1845767
0.86,1849381
0.86,1849382
0.86,1849383
0.86,1849384
0.86,1852997
0.86,1852998
0.86,1852999
0.86,1853000
0.86,1853001
0.95,1838535
0.95,1838536
0.95,1838537
0.95,1838538
0.95,1838539
0.95,1842152
0.95,1842153
0.95,1842154
0.95,1842155
0.95,1845768
0.95,1845769
0.95,1845770
0.95,1845771
0.95,1845772
0.95,1849385
0.95,1849386
0.95,1849387
0.95,1849388
0.95,1853002
0.95,1853003
0.95,1853004
0.95,1853005
1,1838540
1,1838541
1,1838542
1,1838543
1,1842156
1,1842157
1,1842158
1,1845773
1,1845774
0.75,1838544
0.78,1856601
0.78,1856602
0.78,1856603
0.78,1856604
0.78,1860218
0.78,1860219
0.78,1860220
0.78,1863835
0.78,1863836
0.78,1863837
0.78,1867451
0.78,1867452
0.78,1867453
0.78,1871067
0.78,1871068
0.78,1871069
0.78,1871070
