prob,cell_id
0.05,1867460
0.05,1867461
0.05,1867462
0.05,1871075
0.05,1871076
0.05,1871077
0.05,1871078
0.05,1871079
0.05,1874692
0.05,1874693
0.05,1874694
0.05,1874695
0.05,1874696
0.6,1856614
0.6,1856615
0.6,1856616
0.6,1856617
0.6,1860230
0.6,1860231
0.6,1860232
0.6,1860233
0.6,1860234
0.6,1863847
0.6,1863848
0.6,1863849
0.6,1863850
0.6,1867463
0.6,1867464
0.6,1867465
0.6,1867466
0.6,1871080
0.6,1871081
0.6,1871082
0.6,1871083
0.6,1874697
0.04,1860362
0.04,1860363
0.04,1860364
0.04,1863978
0.04,1863979
0.04,1863980
0.04,1863981
0.04,1867595
0.04,1867596
0.04,1867597
0.19,1900004
0.19,1900005
0.19,1900006
0.19,1900007
0.19,1903620
0.19,1903621
0.19,1903622
0.19,1903623
0.19,1903624
0.19,1907237
0.19,1907238
0.19,1907239
0.19,1907240
0.19,1910853
0.19,1910854
0.19,1910855
0.19,1910856
0.19,1910857
0.19,1914470
0.19,1914471
0.19,1914472
0.19,1914473
0.19,1918086
0.19,1918087
0.19,1918088
0.19,1918089
0.19,1918090
0.18,1921699
0.18,1921700
0.18,1921701
0.18,1921702
0.18,1925315
0.18,1925316
0.18,1925317
0.18,1925318
0.18,1925319
0.18,1928932
0.18,1928933
0.18,1928934
0.18,1928935
0.18,1932548
0.18,1932549
0.18,1932550
0.18,1932551
0.18,1932552
0.18,1936165
0.18,1936166
0.18,1936167
0.18,1936168
0.18,1939781
0.18,1939782
0.18,1939783
0.18,1939784
0.18,1939785
0.04,1943339
0.04,1943340
0.04,1943341
0.04,1943342
0.04,1946955
0.04,1946956
0.04,1946957
0.04,1946958
0.04,1946959
0.04,1950572
0.04,1950573
0.04,1950574
0.04,1950575
0.04,1954188
0.04,1954189
0.04,1954190
0.04,1954191
0.04,1954192
0.04,1957805
0.04,1957806
0.04,1957807
0.04,1957808
0.04,1961421
0.04,1961422
0.04,1961423
0.04,1961424
0.04,1961425
0.16,1943343
0.16,1943344
0.16,1943345
0.16,1943346
0.16,1943347
0.16,1946960
0.16,1946961
0.16,1946962
0.16,1946963
0.16,1950576
0.16,1950577
0.16,1950578
0.16,1950579
0.16,1950580
0.16,1954193
0.16,1954194
0.16,1954195
0.16,1954196
0.16,1957809
0.16,1957811
0.16,1957812
0.16,1957813
0.16,1961426
0.16,1961428
0.16,1961429
0.16,1961430
0.13,1943348
0.13,1943349
0.13,1943350
0.13,1943351
0.13,1946964
0.13,1946965
0.13,1946966
0.13,1946967
0.13,1946968
0.13,1950581
0.13,1950582
0.13,1950583
0.13,1950584
0.13,1954197
